Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.935000000, 0.33, 4.605
2, 2, 11.605000000, 0.795, 10.81
3, 3, 16.655000000, 1.24, 15.415
4, 4, 20.850000000, 1.765, 19.085
5, 5, 25.920000000, 2.23, 23.69
6, 6, 29.620000000, 2.795, 26.825
7, 7, 34.170000000, 3.275, 30.895
8, 8, 39.950000000, 3.785, 36.165
9, 9, 43.730000000, 4.36, 39.37
10, 10, 50.420000000, 4.78, 45.64
11, 11, 55.675000000, 5.3, 50.375
12, 12, 59.645000000, 5.865, 53.78
13, 13, 66.020000000, 6.37, 59.65
14, 14, 73.160000000, 6.84, 66.32
15, 15, 78.710000000, 7.32, 71.39
16, 16, 83.140000000, 7.88, 75.26
17, 17, 87.005000000, 8.275, 78.73
18, 18, 90.740000000, 8.675, 82.065
19, 19, 93.980000000, 9.11, 84.87
20, 20, 100.385000000, 9.51, 90.875
21, 21, 106.695000000, 9.95, 96.745
22, 21.7507, 110.995000000, 10.38, 100.615
23, 22.7507, 115.510000000, 10.825, 104.685
24, 22.7507, 116.590000000, 11.905, 104.685
25, 22.7507, 116.735000000, 12.035, 104.7
26, 24.2627, 122.835000000, 12.53, 110.305
27, 26.9265, 132.100000000, 13.26, 118.84
28, 28.1624, 139.180000000, 13.87, 125.31
29, 30.8102, 146.870000000, 15.285, 131.58
30, 31.8102, 151.320000000, 16.6, 134.715
31, 32.8102, 155.300000000, 17.445, 137.85
32, 33.8102, 160.245000000, 18.32, 141.92
33, 34.8102, 164.940000000, 18.88, 146.055
34, 35.8102, 169.720000000, 19.455, 150.26
35, 36.8102, 175.720000000, 20.32, 155.395
36, 37.8102, 183.205000000, 21.065, 162.13
37, 38.8102, 186.755000000, 21.74, 165
38, 39.8102, 190.900000000, 22.55, 168.335
39, 43.7436, 207.635000000, 22.91, 184.71
40, 44.7436, 212.970000000, 23.375, 189.58
41, 45.7436, 217.495000000, 23.83, 193.65
42, 46.7436, 221.630000000, 24.56, 197.055
43, 49.0653, 230.235000000, 24.96, 205.26
44, 50.0653, 234.945000000, 25.535, 209.395
45, 51.0653, 241.000000000, 25.92, 215.065
46, 52.0653, 245.785000000, 26.17, 219.6
47, 53.0653, 249.355000000, 26.605, 222.735
48, 54.0653, 255.240000000, 27.015, 228.205
49, 55.0653, 262.100000000, 27.47, 234.61
50, 56.0653, 265.315000000, 27.88, 237.415
51, 57.0653, 270.105000000, 28.335, 241.75
52, 58.0653, 275.800000000, 28.825, 246.955
53, 59.0653, 279.290000000, 29.245, 250.025
54, 60.0653, 285.100000000, 29.65, 255.43
55, 61.0653, 290.765000000, 30.045, 260.7
56, 62.0653, 294.600000000, 30.475, 264.105
57, 63.4647, 300.065000000, 30.87, 269.175
58, 64.4647, 306.660000000, 31.26, 275.38
59, 65.4647, 312.535000000, 31.73, 280.785
60, 66.4647, 316.815000000, 32.205, 284.59
61, 67.4647, 320.985000000, 32.57, 288.395
62, 68.4647, 324.900000000, 33.015, 291.865
63, 69.4647, 331.055000000, 33.49, 297.535
64, 70.4647, 334.860000000, 33.96, 300.87
65, 71.9229, 341.275000000, 34.69, 306.54
66, 72.9229, 346.770000000, 35.115, 311.61
67, 73.9229, 353.370000000, 35.78, 317.545
68, 74.9229, 360.145000000, 36.22, 323.88
69, 76.3442, 366.605000000, 36.735, 329.815
70, 77.7874, 372.280000000, 37.34, 334.885
71, 78.7874, 377.255000000, 37.825, 339.355
72, 79.7874, 384.335000000, 38.3, 345.96
73, 80.7874, 387.710000000, 38.805, 348.83
74, 81.7874, 395.140000000, 39.765, 355.3
75, 82.7874, 399.435000000, 40.12, 359.235
76, 83.7874, 404.960000000, 40.64, 364.24
77, 84.7874, 409.360000000, 41.035, 368.245
78, 85.7874, 414.020000000, 41.49, 372.45
79, 86.7874, 417.705000000, 41.97, 375.655
80, 87.7874, 423.575000000, 42.435, 381.06
81, 88.7874, 428.945000000, 42.87, 385.995
82, 89.7874, 432.850000000, 43.37, 389.4
83, 90.7874, 437.235000000, 43.885, 393.27
84, 91.7874, 440.980000000, 44.36, 396.54
85, 92.7874, 444.860000000, 44.77, 400.01
86, 93.7874, 448.390000000, 45.23, 403.08
87, 94.7874, 451.860000000, 45.765, 406.015
88, 95.7874, 455.360000000, 46.195, 409.085
89, 96.7874, 459.330000000, 46.625, 412.62
90, 97.7874, 464.425000000, 47.095, 417.225
91, 98.7874, 469.310000000, 47.645, 421.56
92, 99.7874, 473.120000000, 48.17, 424.83
93, 100.787, 476.855000000, 48.635, 428.1
94, 101.787, 481.640000000, 49.085, 432.435
95, 102.787, 488.555000000, 49.59, 438.84
96, 104.191, 493.825000000, 50.055, 443.645
97, 105.191, 498.355000000, 50.58, 447.65
98, 106.191, 502.650000000, 51.005, 451.52
99, 107.191, 506.795000000, 51.465, 455.19
100, 108.191, 510.790000000, 51.855, 458.795
101, 109.191, 515.660000000, 52.39, 463.13
102, 110.191, 520.615000000, 52.875, 467.6
103, 111.191, 524.660000000, 53.315, 471.205
104, 112.191, 528.995000000, 53.78, 475.075
105, 113.191, 533.365000000, 54.215, 479.01
106, 114.191, 538.455000000, 54.7, 483.615
107, 115.191, 543.465000000, 55.22, 488.085
108, 116.191, 546.950000000, 55.7, 491.09
109, 117.191, 550.690000000, 56.17, 494.36
110, 118.191, 554.580000000, 56.655, 497.765
111, 119.191, 558.815000000, 57.22, 501.435
112, 120.191, 562.915000000, 57.65, 505.105
113, 121.191, 569.125000000, 58.19, 510.775
114, 122.191, 575.750000000, 58.61, 516.98
115, 123.191, 579.290000000, 59.08, 520.05
116, 124.577, 584.185000000, 59.505, 524.52
117, 125.577, 587.880000000, 60.065, 527.655
118, 126.577, 592.010000000, 60.59, 531.26
119, 127.577, 595.790000000, 61.035, 534.595
120, 128.577, 599.825000000, 61.465, 538.2
121, 129.577, 603.525000000, 61.96, 541.405
122, 130.577, 608.420000000, 62.385, 545.875
123, 131.577, 612.430000000, 62.79, 549.48
124, 133.07, 617.960000000, 63.315, 554.485
125, 134.07, 622.835000000, 63.775, 558.89
126, 135.07, 627.015000000, 64.21, 562.625
127, 136.631, 634.215000000, 64.675, 569.36
128, 137.631, 638.520000000, 65.245, 573.095
129, 138.761, 643.180000000, 65.77, 577.23
130, 139.761, 646.980000000, 66.235, 580.565
131, 140.859, 650.950000000, 66.735, 584.035
132, 141.859, 654.860000000, 67.305, 587.37
133, 142.859, 658.700000000, 67.81, 590.705
134, 143.859, 662.670000000, 68.51, 593.975
135, 144.859, 666.750000000, 69.12, 597.445
136, 145.859, 671.630000000, 69.715, 601.715
137, 146.859, 676.930000000, 70.21, 606.52
138, 147.859, 680.375000000, 70.84, 609.325
139, 148.859, 684.960000000, 71.395, 613.33
140, 149.859, 689.690000000, 71.855, 617.6
141, 150.859, 694.165000000, 72.325, 621.605
142, 151.859, 697.755000000, 72.91, 624.61
143, 152.859, 701.785000000, 73.395, 628.145
144, 153.859, 706.050000000, 73.915, 631.88
145, 154.859, 711.635000000, 74.95, 636.415
146, 161.859, 740.100000000, 75.91, 663.905
147, 162.859, 746.895000000, 77.23, 669.375
148, 162.859, 748.160000000, 78.48, 669.39
149, 163.955, 752.185000000, 79.095, 672.795
150, 164.955, 756.625000000, 80.51, 675.8
