Goal x, Goal y, Goal z, 
9.17615, -3.24261, 2.32865
9.30966, -3.16291, 2.29094
9.44316, -3.0832, 2.25322
9.57667, -3.00349, 2.21551
9.71018, -2.92379, 2.1778
9.84369, -2.84408, 2.14008
9.86038, -2.83412, 2.13537
9.87707, -2.82415, 2.13065
10.0341, -2.79416, 2.12346
10.1911, -2.76417, 2.11627
10.3481, -2.73417, 2.10908
10.5051, -2.70418, 2.10189
10.6621, -2.67419, 2.09469
10.8191, -2.64419, 2.0875
10.8387, -2.64044, 2.0866
10.8583, -2.6367, 2.0857
10.7017, -2.60622, 2.09809
10.5451, -2.57574, 2.11047
10.3886, -2.54527, 2.12285
10.232, -2.51479, 2.13524
10.0754, -2.48431, 2.14762
9.91882, -2.45384, 2.16001
9.89925, -2.45003, 2.16155
9.87967, -2.44622, 2.1631
9.878, -2.30508, 2.08775
9.87632, -2.16394, 2.01241
9.87464, -2.0228, 1.93706
9.87296, -1.88166, 1.86172
9.87128, -1.74053, 1.78637
9.8696, -1.59939, 1.71102
9.86939, -1.58174, 1.7016
9.86918, -1.5641, 1.69219
9.75686, -1.45193, 1.67213
9.64454, -1.33976, 1.65207
9.53223, -1.22759, 1.63202
9.41991, -1.11541, 1.61196
9.30759, -1.00324, 1.5919
9.19528, -0.891068, 1.57184
9.18124, -0.877046, 1.56934
9.1672, -0.863025, 1.56683
9.08061, -0.728785, 1.57593
8.99403, -0.594545, 1.58504
8.90745, -0.460305, 1.59414
8.82086, -0.326065, 1.60324
8.73428, -0.191825, 1.61235
8.64769, -0.0575848, 1.62145
8.63687, -0.0408048, 1.62259
8.62605, -0.0240248, 1.62373
8.61592, 0.135275, 1.63473
8.60579, 0.294574, 1.64573
8.59566, 0.453873, 1.65674
8.58553, 0.613173, 1.66774
8.5754, 0.772472, 1.67875
8.56526, 0.931771, 1.68975
8.564, 0.951684, 1.69113
8.56273, 0.971596, 1.6925
8.4453, 1.07828, 1.71317
8.32787, 1.18497, 1.73385
8.21043, 1.29166, 1.75452
8.093, 1.39835, 1.77519
7.97557, 1.50503, 1.79587
7.85814, 1.61172, 1.81654
7.84346, 1.62506, 1.81912
7.82878, 1.63839, 1.82171
7.71619, 1.626, 1.93471
7.6036, 1.61361, 2.04772
7.49101, 1.60122, 2.16072
7.37842, 1.58883, 2.27373
7.26583, 1.57644, 2.38673
7.15324, 1.56405, 2.49974
7.13917, 1.5625, 2.51386
7.12509, 1.56095, 2.52799
6.99374, 1.4696, 2.52637
6.86239, 1.37825, 2.52476
6.73105, 1.2869, 2.52314
6.5997, 1.19555, 2.52153
6.46835, 1.1042, 2.51992
6.337, 1.01285, 2.5183
6.32058, 1.00143, 2.5181
6.30416, 0.990008, 2.5179
6.19502, 0.873033, 2.51552
6.08589, 0.756057, 2.51313
5.97675, 0.639082, 2.51075
5.86761, 0.522107, 2.50837
5.75847, 0.405131, 2.50599
5.64933, 0.288156, 2.50361
5.63569, 0.273534, 2.50331
5.62205, 0.258912, 2.50301
5.70725, 0.123489, 2.50395
5.79246, -0.0119342, 2.50489
5.87766, -0.147357, 2.50583
5.96286, -0.282781, 2.50678
6.04807, -0.418204, 2.50772
6.13327, -0.553627, 2.50866
6.14392, -0.570555, 2.50878
6.15457, -0.587483, 2.50889
6.15082, -0.706955, 2.40253
6.14707, -0.826428, 2.29617
6.14332, -0.9459, 2.18982
6.13957, -1.06537, 2.08346
6.13582, -1.18484, 1.9771
6.13207, -1.30432, 1.87074
6.1316, -1.31925, 1.85744
6.13113, -1.33419, 1.84415
6.03606, -1.46127, 1.82388
5.94099, -1.58836, 1.80361
5.84592, -1.71545, 1.78334
5.75086, -1.84253, 1.76307
5.65579, -1.96962, 1.7428
5.56072, -2.09671, 1.72253
5.54883, -2.11259, 1.72
5.53695, -2.12848, 1.71746
5.62821, -2.25886, 1.70093
5.71946, -2.38924, 1.68439
5.81072, -2.51962, 1.66785
5.90197, -2.65, 1.65131
5.99323, -2.78038, 1.63478
6.08448, -2.91076, 1.61824
6.09589, -2.92706, 1.61617
6.1073, -2.94336, 1.61411
6.25019, -3.01439, 1.6025
6.39308, -3.08543, 1.5909
6.53598, -3.15647, 1.5793
6.67887, -3.22751, 1.5677
6.82177, -3.29855, 1.5561
6.96466, -3.36959, 1.54449
6.98252, -3.37847, 1.54304
7.00038, -3.38735, 1.54159
7.09623, -3.45537, 1.65016
7.19208, -3.52339, 1.75872
7.28793, -3.59141, 1.86729
7.38378, -3.65943, 1.97585
7.47963, -3.72746, 2.08441
7.57548, -3.79548, 2.19298
7.58746, -3.80398, 2.20655
7.59944, -3.81248, 2.22012
7.75619, -3.79933, 2.19084
7.91293, -3.78618, 2.16156
8.06968, -3.77303, 2.13227
8.22643, -3.75988, 2.10299
8.38317, -3.74673, 2.07371
8.53992, -3.73358, 2.04443
8.55951, -3.73194, 2.04077
8.57911, -3.73029, 2.03711
8.54689, -3.60894, 2.13628
8.51467, -3.48758, 2.23545
8.48245, -3.36623, 2.33462
8.45023, -3.24488, 2.43379
8.41801, -3.12352, 2.53297
8.41542, -3.11374, 2.54096
8.53768, -3.01063, 2.54529
8.65995, -2.90752, 2.54962
8.78222, -2.8044, 2.55395
8.90449, -2.70129, 2.55828
9.02676, -2.59818, 2.56261
9.14902, -2.49507, 2.56694
9.16431, -2.48218, 2.56748
9.17959, -2.46929, 2.56802
9.0287, -2.5175, 2.54548
8.87781, -2.56572, 2.52295
8.72692, -2.61393, 2.50041
8.57603, -2.66214, 2.47787
8.42514, -2.71035, 2.45533
8.27425, -2.75856, 2.4328
8.25539, -2.76458, 2.42998
8.23653, -2.77061, 2.42716
8.10355, -2.8589, 2.41613
7.97057, -2.94718, 2.4051
7.83759, -3.03547, 2.39406
7.70461, -3.12376, 2.38303
7.57162, -3.21204, 2.372
7.43864, -3.30033, 2.36097
7.42202, -3.31136, 2.35959
7.4054, -3.3224, 2.35821
7.54483, -3.24542, 2.3429
7.68426, -3.16845, 2.32759
7.82369, -3.09148, 2.31229
7.96312, -3.0145, 2.29698
8.10255, -2.93753, 2.28167
8.24198, -2.86055, 2.26637
8.2594, -2.85093, 2.26445
8.27683, -2.84131, 2.26254
8.23771, -2.68628, 2.26851
8.19859, -2.53125, 2.27448
8.15948, -2.37622, 2.28045
8.12036, -2.22119, 2.28642
8.08124, -2.06616, 2.29239
8.04212, -1.91113, 2.29836
8.03723, -1.89175, 2.29911
8.03234, -1.87238, 2.29985
8.18801, -1.83684, 2.31
8.34368, -1.8013, 2.32015
8.49936, -1.76576, 2.3303
8.65503, -1.73022, 2.34045
8.8107, -1.69468, 2.35059
8.96637, -1.65914, 2.36074
8.98583, -1.6547, 2.36201
9.00529, -1.65025, 2.36328
9.16321, -1.66174, 2.38629
9.32113, -1.67322, 2.40929
9.47905, -1.6847, 2.4323
9.63697, -1.69619, 2.45531
9.79489, -1.70767, 2.47831
9.95281, -1.71915, 2.50132
9.97255, -1.72059, 2.5042
9.99229, -1.72202, 2.50707
10.1156, -1.62033, 2.51402
10.239, -1.51865, 2.52096
10.3623, -1.41696, 2.52791
10.4856, -1.31527, 2.53486
10.609, -1.21358, 2.5418
10.7323, -1.11189, 2.54875
10.7477, -1.09918, 2.54962
10.7631, -1.08647, 2.55049
10.915, -1.08285, 2.50034
11.0669, -1.07922, 2.45018
11.2188, -1.07559, 2.40003
11.3707, -1.07197, 2.34988
11.5226, -1.06834, 2.29973
11.6745, -1.06472, 2.24958
11.6935, -1.06426, 2.24331
11.7125, -1.06381, 2.23704
11.8206, -1.17949, 2.21434
11.9288, -1.29517, 2.19164
12.037, -1.41085, 2.16894
12.1452, -1.52653, 2.14624
12.2534, -1.64221, 2.12354
12.3615, -1.75789, 2.10084
12.3751, -1.77235, 2.098
12.3886, -1.78681, 2.09516
12.4829, -1.91587, 2.10166
12.5773, -2.04493, 2.10815
12.6716, -2.17399, 2.11465
12.766, -2.30306, 2.12114
12.8603, -2.43212, 2.12763
12.9547, -2.56118, 2.13413
12.9665, -2.57731, 2.13494
12.9782, -2.59344, 2.13575
12.9942, -2.75159, 2.15411
13.0101, -2.90973, 2.17248
13.0261, -3.06787, 2.19084
13.042, -3.22601, 2.20921
13.058, -3.38415, 2.22757
13.0739, -3.54229, 2.24594
13.0759, -3.56206, 2.24823
13.0779, -3.58183, 2.25053
12.9185, -3.59569, 2.24928
12.7591, -3.60956, 2.24803
12.5997, -3.62342, 2.24678
12.4403, -3.63729, 2.24553
12.2809, -3.65116, 2.24428
12.1215, -3.66502, 2.24303
12.1016, -3.66676, 2.24288
12.0817, -3.66849, 2.24272
11.926, -3.66736, 2.20581
11.7703, -3.66623, 2.1689
11.6146, -3.66511, 2.132
11.459, -3.66398, 2.09509
11.3033, -3.66285, 2.05818
11.1476, -3.66172, 2.02127
11.1281, -3.66158, 2.01666
11.1087, -3.66144, 2.01205
10.9702, -3.58217, 2.02395
10.8317, -3.50291, 2.03585
10.6933, -3.42364, 2.04776
10.5548, -3.34437, 2.05966
10.4163, -3.2651, 2.07156
10.2778, -3.18583, 2.08347
10.2605, -3.17593, 2.08496
10.2432, -3.16602, 2.08644
10.2639, -3.03099, 2.16975
10.2845, -2.89596, 2.25306
10.3052, -2.76093, 2.33637
10.3258, -2.6259, 2.41967
10.3465, -2.49087, 2.50298
10.3672, -2.35584, 2.58629
10.3697, -2.33896, 2.5967
10.3723, -2.32208, 2.60712
10.2529, -2.21594, 2.59819
10.1335, -2.10981, 2.58927
10.0141, -2.00367, 2.58034
9.89473, -1.89754, 2.57142
9.77533, -1.7914, 2.56249
9.65593, -1.68526, 2.55357
9.64101, -1.672, 2.55245
9.62608, -1.65873, 2.55134
9.48446, -1.58429, 2.55105
9.34283, -1.50985, 2.55077
9.2012, -1.43541, 2.55048
9.05957, -1.36096, 2.5502
8.91795, -1.28652, 2.54992
8.77632, -1.21208, 2.54963
8.75862, -1.20278, 2.5496
8.74091, -1.19347, 2.54956
8.59673, -1.12437, 2.55563
8.45255, -1.05527, 2.5617
8.30837, -0.986167, 2.56777
8.16419, -0.917066, 2.57384
8.02001, -0.847965, 2.5799
7.87583, -0.778863, 2.58597
7.8578, -0.770226, 2.58673
7.83978, -0.761588, 2.58749
7.70509, -0.675245, 2.58924
7.5704, -0.588902, 2.59098
7.43571, -0.502559, 2.59273
7.30101, -0.416217, 2.59448
7.16632, -0.329874, 2.59623
7.03163, -0.243531, 2.59797
7.01479, -0.232738, 2.59819
6.99796, -0.221945, 2.59841
6.91648, -0.359631, 2.60035
6.835, -0.497318, 2.60228
6.75352, -0.635004, 2.60422
6.67204, -0.772691, 2.60615
6.59057, -0.910377, 2.60809
6.50909, -1.04806, 2.61002
6.4989, -1.06527, 2.61027
6.48872, -1.08249, 2.61051
6.39696, -1.21307, 2.59917
6.30521, -1.34365, 2.58783
6.21345, -1.47424, 2.5765
6.12169, -1.60482, 2.56516
6.02994, -1.73541, 2.55383
5.93818, -1.86599, 2.54249
5.92671, -1.88231, 2.54107
5.91524, -1.89864, 2.53966
5.78058, -1.98501, 2.53718
5.64592, -2.07139, 2.53471
5.51126, -2.15776, 2.53224
5.3766, -2.24414, 2.52976
5.24194, -2.33051, 2.52729
5.10728, -2.41689, 2.52482
5.09045, -2.42769, 2.52451
5.07362, -2.43848, 2.5242
4.96959, -2.50973, 2.4257
4.86555, -2.58097, 2.3272
4.76152, -2.65221, 2.2287
4.65749, -2.72345, 2.13021
4.55346, -2.79469, 2.03171
4.44942, -2.86593, 1.93321
4.43642, -2.87484, 1.9209
4.42342, -2.88374, 1.90859
4.49887, -3.01343, 1.85301
4.57432, -3.14311, 1.79743
4.64978, -3.2728, 1.74186
4.72523, -3.40248, 1.68628
4.80068, -3.53217, 1.63071
4.87614, -3.66185, 1.57513
4.88557, -3.67806, 1.56818
4.895, -3.69427, 1.56123
4.951, -3.8425, 1.53904
5.00699, -3.99073, 1.51684
5.06299, -4.13896, 1.49465
5.11898, -4.28719, 1.47245
5.17498, -4.43542, 1.45026
5.23098, -4.58364, 1.42806
5.23798, -4.60217, 1.42529
5.24498, -4.6207, 1.42252
5.17028, -4.75734, 1.45926
5.09558, -4.89398, 1.496
5.02088, -5.03062, 1.53274
4.94618, -5.16726, 1.56949
4.87148, -5.30389, 1.60623
4.79678, -5.44053, 1.64297
4.78745, -5.45761, 1.64757
4.77811, -5.47469, 1.65216
4.6534, -5.5749, 1.65464
4.52869, -5.6751, 1.65712
4.40397, -5.7753, 1.65959
4.27926, -5.87551, 1.66207
4.15455, -5.97571, 1.66455
4.02984, -6.07591, 1.66703
4.01425, -6.08844, 1.66734
3.99866, -6.10097, 1.66765
3.92756, -6.24338, 1.6839
3.85646, -6.38579, 1.70015
3.78536, -6.5282, 1.7164
3.71426, -6.67061, 1.73265
3.64316, -6.81302, 1.74889
3.57206, -6.95543, 1.76514
3.56317, -6.97323, 1.76717
3.55428, -6.99103, 1.76921
3.40474, -7.0195, 1.71995
3.25519, -7.04798, 1.6707
3.10565, -7.07646, 1.62145
2.9561, -7.10493, 1.5722
2.80656, -7.13341, 1.52295
2.65701, -7.16189, 1.4737
2.63832, -7.16544, 1.46754
2.61963, -7.169, 1.46139
2.46171, -7.1805, 1.4384
2.30378, -7.19199, 1.41542
2.14586, -7.20349, 1.39244
1.98794, -7.21498, 1.36946
1.83001, -7.22647, 1.34647
1.67209, -7.23797, 1.32349
1.65235, -7.2394, 1.32062
1.63261, -7.24084, 1.31774
1.55578, -7.1005, 1.31693
1.47894, -6.96015, 1.31612
1.40211, -6.81981, 1.3153
1.32528, -6.67947, 1.31449
1.24844, -6.53913, 1.31368
1.17161, -6.39879, 1.31286
1.162, -6.38124, 1.31276
1.1524, -6.3637, 1.31266
1.02595, -6.456, 1.34571
0.899505, -6.54829, 1.37876
0.773058, -6.64059, 1.41181
0.64661, -6.73289, 1.44486
0.520163, -6.82519, 1.47791
0.393715, -6.91748, 1.51096
0.377909, -6.92902, 1.51509
0.362103, -6.94056, 1.51922
0.279873, -6.80519, 1.49655
0.197644, -6.66982, 1.47388
0.115414, -6.53446, 1.4512
0.0331844, -6.39909, 1.42853
-0.0490453, -6.26372, 1.40586
-0.131275, -6.12835, 1.38319
-0.141554, -6.11143, 1.38036
-0.151832, -6.09451, 1.37752
-0.177965, -5.93741, 1.39288
-0.204098, -5.78031, 1.40824
-0.230231, -5.6232, 1.4236
-0.256364, -5.4661, 1.43896
-0.282497, -5.309, 1.45431
-0.30863, -5.1519, 1.46967
-0.311897, -5.13226, 1.47159
-0.315163, -5.11262, 1.47351
-0.312145, -4.95353, 1.45674
-0.309127, -4.79444, 1.43997
-0.306109, -4.63535, 1.4232
-0.303091, -4.47626, 1.40642
-0.300073, -4.31717, 1.38965
-0.297055, -4.15808, 1.37288
-0.296677, -4.1382, 1.37078
-0.2963, -4.11831, 1.36869
-0.230571, -3.97838, 1.40992
-0.164843, -3.83845, 1.45115
-0.0991138, -3.69853, 1.49238
-0.0333851, -3.5586, 1.53361
0.0323436, -3.41867, 1.57484
0.0980724, -3.27874, 1.61607
0.106288, -3.26125, 1.62122
0.114505, -3.24376, 1.62637
0.254839, -3.16812, 1.61277
0.395173, -3.09248, 1.59917
0.535507, -3.01684, 1.58556
0.675841, -2.9412, 1.57196
0.816175, -2.86556, 1.55836
0.956509, -2.78992, 1.54475
0.974051, -2.78047, 1.54305
0.991593, -2.77101, 1.54135
1.11155, -2.6653, 1.53546
