Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.154000000, 0.153, 3.001
2, 2.39695, 6.803000000, 0.399, 6.402
3, 3.39695, 9.687000000, 0.615, 9.069
4, 4.39695, 12.788000000, 0.849, 11.936
5, 5.39695, 15.816000000, 1.075, 14.737
6, 6.39695, 18.729000000, 1.319, 17.404
7, 7.39695, 21.462000000, 1.584, 19.871
8, 8.39695, 24.341000000, 1.861, 22.472
9, 9.6391, 28.023000000, 2.141, 25.873
10, 10.6391, 31.604000000, 2.454, 29.14
11, 11.6391, 34.768000000, 2.751, 32.007
12, 12.6391, 37.999000000, 3.045, 34.943
13, 13.6391, 43.078000000, 3.322, 39.744
14, 14.6391, 47.868000000, 3.577, 44.278
15, 15.6391, 52.543000000, 3.85, 48.679
16, 16.6391, 55.450000000, 4.089, 51.346
17, 17.6391, 58.716000000, 4.353, 54.347
18, 18.6391, 61.647000000, 4.616, 57.014
19, 19.6391, 64.496000000, 4.862, 59.616
20, 20.6391, 67.768000000, 5.122, 62.617
21, 21.6391, 71.092000000, 5.378, 65.684
22, 22.6391, 73.960000000, 5.643, 68.286
23, 23.6391, 77.005000000, 5.953, 71.02
24, 25.1245, 80.910000000, 6.189, 74.687
25, 26.1245, 83.645000000, 6.456, 77.154
26, 27.1245, 86.720000000, 6.73, 79.955
27, 28.1245, 91.472000000, 7.014, 84.422
28, 29.1245, 94.976000000, 7.383, 87.556
29, 30.1245, 99.044000000, 7.778, 91.223
30, 31.1245, 103.485000000, 8.147, 95.29
31, 32.1245, 107.009000000, 8.527, 98.424
32, 33.1245, 111.668000000, 8.785, 102.825
33, 34.1245, 115.733000000, 9.113, 106.561
34, 35.5427, 119.784000000, 9.496, 110.228
35, 36.5427, 123.704000000, 9.745, 113.895
36, 37.5427, 127.765000000, 10.003, 117.697
37, 38.9779, 133.599000000, 10.302, 123.231
38, 39.9779, 136.318000000, 10.608, 125.632
39, 40.9779, 140.218000000, 10.906, 129.233
40, 41.9779, 143.104000000, 11.124, 131.9
41, 42.9779, 146.144000000, 11.362, 134.701
42, 43.9779, 149.055000000, 11.605, 137.369
43, 44.7796, 151.728000000, 11.868, 139.77
44, 45.9277, 155.255000000, 12.127, 143.037
45, 46.9277, 158.364000000, 12.369, 145.904
46, 47.9277, 161.064000000, 12.601, 148.371
47, 48.9277, 163.690000000, 12.825, 150.772
48, 49.9277, 167.538000000, 13.06, 154.373
49, 51.3566, 172.692000000, 13.279, 159.307
50, 52.3566, 176.510000000, 13.495, 162.908
51, 53.3566, 179.408000000, 13.725, 165.575
52, 54.3566, 182.981000000, 13.948, 168.909
53, 55.7743, 188.934000000, 14.166, 174.643
54, 56.7743, 192.091000000, 14.455, 177.51
55, 57.7743, 194.910000000, 14.672, 180.111
56, 59.2378, 198.644000000, 14.872, 183.645
57, 60.2378, 202.923000000, 15.15, 187.646
58, 61.2378, 208.048000000, 15.406, 192.514
59, 62.2378, 211.290000000, 15.646, 195.515
60, 63.2378, 214.424000000, 15.912, 198.382
61, 64.6847, 220.095000000, 16.115, 203.849
62, 65.6847, 225.715000000, 16.333, 209.25
63, 66.6847, 228.985000000, 16.527, 212.317
64, 67.4112, 232.330000000, 17.004, 215.184
65, 67.9017, 236.022000000, 17.42, 218.451
66, 67.9017, 236.421000000, 17.819, 218.451
67, 67.9017, 236.812000000, 18.2, 218.451
68, 67.9017, 237.186000000, 18.573, 218.451
69, 67.9017, 237.641000000, 19.027, 218.451
70, 67.9017, 238.064000000, 19.449, 218.451
71, 83.8468, 286.589000000, 20.015, 266.397
72, 85.8468, 293.709000000, 20.466, 273.065
72, 85.8468, 293.709000000, 20.466, 273.065
