Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.862000000, 0.194, 4.668
2, 2, 8.467000000, 0.464, 8.002
3, 3, 12.684000000, 0.746, 11.936
4, 4, 18.622000000, 1.016, 17.603
5, 5, 23.571000000, 1.297, 22.27
6, 6, 26.846000000, 1.571, 25.271
7, 7, 30.054000000, 1.844, 28.205
8, 8, 33.940000000, 2.128, 31.806
9, 9, 36.860000000, 2.379, 34.473
10, 10.4412, 41.738000000, 2.656, 39.074
11, 11.4412, 46.892000000, 2.943, 43.941
12, 12.4412, 51.906000000, 3.222, 48.675
13, 13.4412, 54.974000000, 3.485, 51.477
14, 14.4412, 58.103000000, 3.879, 54.211
15, 15.4412, 62.486000000, 4.394, 58.078
16, 21.8534, 84.160000000, 4.795, 79.35
17, 22.8534, 87.203000000, 5.036, 82.151
18, 23.8534, 90.139000000, 5.304, 84.818
19, 24.8534, 93.680000000, 5.578, 88.085
20, 25.8534, 96.458000000, 5.888, 90.552
21, 26.8534, 99.294000000, 6.188, 93.087
22, 28.2697, 103.359000000, 6.518, 96.821
23, 29.2697, 106.205000000, 6.829, 99.355
24, 30.2697, 109.554000000, 7.11, 102.422
25, 31.2697, 112.300000000, 7.387, 104.89
26, 32.2697, 115.460000000, 7.679, 107.757
27, 33.6231, 119.343000000, 8.093, 111.225
28, 34.6231, 122.482000000, 8.364, 114.092
29, 35.6231, 125.689000000, 8.636, 117.026
30, 36.6231, 128.490000000, 8.901, 119.56
31, 37.6231, 131.306000000, 9.178, 122.094
32, 38.9804, 135.461000000, 9.466, 125.961
33, 39.9804, 138.221000000, 9.757, 128.428
34, 40.9804, 140.986000000, 10.051, 130.895
34, 40.9804, 140.986000000, 10.051, 130.895
