Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1.32425, 4.560000000, 0.159, 4.401
2, 2.32425, 9.192000000, 0.389, 8.802
3, 3.32425, 12.968000000, 0.63, 12.336
4, 4.32425, 15.687000000, 0.877, 14.803
5, 5.32425, 18.743000000, 1.132, 17.604
6, 6.32425, 24.493000000, 1.414, 23.071
7, 7.62825, 30.773000000, 1.692, 29.072
8, 8.62825, 33.825000000, 1.942, 31.873
9, 9.62825, 37.824000000, 2.273, 35.54
10, 10.6282, 40.870000000, 2.517, 38.341
11, 11.6282, 43.811000000, 2.786, 41.008
12, 12.6282, 48.675000000, 3.044, 45.609
13, 13.6282, 51.769000000, 3.269, 48.476
14, 14.6282, 55.332000000, 3.491, 51.811
15, 18.7504, 69.262000000, 3.753, 65.478
16, 19.7504, 74.454000000, 4.005, 70.412
17, 20.7504, 77.906000000, 4.255, 73.613
18, 21.7504, 81.155000000, 4.502, 76.614
19, 23.0723, 86.887000000, 4.766, 82.081
20, 24.0723, 91.642000000, 5.053, 86.548
21, 25.0723, 95.513000000, 5.322, 90.149
22, 26.0723, 99.308000000, 5.575, 93.683
23, 27.0723, 102.982000000, 5.847, 97.084
24, 28.0723, 106.094000000, 6.091, 99.951
25, 29.512, 110.280000000, 6.336, 103.885
26, 30.512, 113.936000000, 6.59, 107.286
27, 31.512, 116.792000000, 6.844, 109.887
28, 32.512, 120.484000000, 7.133, 113.289
29, 33.512, 124.405000000, 7.387, 116.956
30, 34.512, 127.260000000, 7.639, 119.557
31, 35.512, 130.387000000, 7.898, 122.424
32, 36.512, 135.026000000, 8.135, 126.825
33, 37.512, 139.382000000, 8.356, 130.959
34, 38.9668, 144.177000000, 8.612, 135.493
35, 39.9668, 148.486000000, 8.853, 139.56
36, 40.9668, 151.541000000, 9.099, 142.361
37, 41.9668, 154.574000000, 9.33, 145.162
38, 45.6798, 166.160000000, 9.581, 156.496
39, 46.8561, 169.725000000, 9.872, 159.763
40, 47.8561, 174.176000000, 10.321, 163.764
41, 56.8561, 203.798000000, 10.736, 192.97
42, 57.8561, 209.337000000, 10.931, 198.304
43, 58.8561, 215.028000000, 11.149, 203.771
44, 59.8561, 220.708000000, 11.361, 209.238
45, 60.8561, 223.516000000, 11.566, 211.841
46, 61.8561, 226.146000000, 11.789, 214.242
47, 62.8561, 230.374000000, 12.215, 218.043
48, 64.8561, 237.329000000, 12.567, 224.645
49, 65.8561, 241.426000000, 12.929, 228.379
50, 82.8255, 294.908000000, 13.319, 281.458
51, 84.3196, 299.580000000, 13.589, 285.859
52, 84.906, 302.143000000, 14.017, 287.993
53, 85.906, 306.184000000, 14.441, 291.595
54, 86.1709, 310.248000000, 14.903, 295.196
55, 95.2868, 341.690000000, 15.336, 326.205
55, 95.2868, 341.690000000, 15.336, 326.205
