Goal x, Goal y, Goal z, 
-1.12, -5.57, 1.05135
-1.05027, -5.42644, 1.06272
-0.980544, -5.28289, 1.07409
-0.910816, -5.13933, 1.08546
-0.841089, -4.99577, 1.09684
-0.771361, -4.85221, 1.10821
-0.701633, -4.70866, 1.11958
-0.692917, -4.69071, 1.121
-0.684201, -4.67277, 1.12242
-0.5793, -4.55196, 1.12371
-0.474399, -4.43115, 1.12501
-0.369498, -4.31035, 1.1263
-0.264596, -4.18954, 1.1276
-0.159695, -4.06874, 1.12889
-0.0547942, -3.94793, 1.13019
-0.0416816, -3.93283, 1.13035
-0.028569, -3.91773, 1.13051
0.100261, -3.82464, 1.14888
0.22909, -3.73155, 1.16724
0.35792, -3.63846, 1.18561
0.48675, -3.54537, 1.20398
0.615579, -3.45228, 1.22234
0.744409, -3.35919, 1.24071
0.760513, -3.34756, 1.24301
0.776616, -3.33592, 1.2453
0.922002, -3.26921, 1.2489
1.06739, -3.2025, 1.2525
1.21277, -3.1358, 1.25611
1.35816, -3.06909, 1.25971
1.50354, -3.00238, 1.26331
1.64893, -2.93567, 1.26691
1.6671, -2.92733, 1.26736
1.68528, -2.91899, 1.26781
1.83482, -2.9709, 1.29107
1.98437, -3.02281, 1.31432
2.13392, -3.07472, 1.33758
2.28347, -3.12663, 1.36083
2.43302, -3.17854, 1.38409
2.58256, -3.23045, 1.40735
2.60126, -3.23694, 1.41025
2.61995, -3.24343, 1.41316
2.74898, -3.14914, 1.40523
2.87801, -3.05486, 1.3973
3.00703, -2.96058, 1.38937
3.13606, -2.8663, 1.38143
3.26509, -2.77201, 1.3735
3.39411, -2.67773, 1.36557
3.41024, -2.66595, 1.36458
3.42637, -2.65416, 1.36359
3.55976, -2.74251, 1.36415
3.69316, -2.83086, 1.36471
3.82655, -2.91921, 1.36527
3.95995, -3.00756, 1.36583
4.09334, -3.09591, 1.3664
4.22674, -3.18426, 1.36696
4.24341, -3.1953, 1.36703
4.26009, -3.20634, 1.3671
4.34083, -3.06902, 1.38204
4.42157, -2.9317, 1.39698
4.50231, -2.79438, 1.41192
4.58305, -2.65705, 1.42686
4.6638, -2.51973, 1.4418
4.74454, -2.38241, 1.45675
4.75463, -2.36524, 1.45861
4.76472, -2.34808, 1.46048
4.92286, -2.32928, 1.47592
5.081, -2.31049, 1.49137
5.23914, -2.29169, 1.50681
5.39728, -2.2729, 1.52225
5.55542, -2.2541, 1.5377
5.71356, -2.23531, 1.55314
5.73333, -2.23296, 1.55507
5.7531, -2.23061, 1.557
5.89238, -2.30927, 1.55327
6.03166, -2.38793, 1.54954
6.17094, -2.46659, 1.5458
6.31021, -2.54525, 1.54207
6.44949, -2.62391, 1.53834
6.58877, -2.70257, 1.53461
6.60618, -2.7124, 1.53414
6.62359, -2.72223, 1.53367
