Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 11.169372, 0.183385
2, 0.687531, 15.077703, 0.483714
3, 6.26629, 38.629689, 0.794246
4, 10.6822, 58.292863, 1.4277
5, 20.5219, 126.983683, 16.7971
6, 26.1054, 156.794896, 17.5041
7, 31.8005, 181.119224, 18.0661
8, 62.9, 334.933538, 30.3765
9, 69.4156, 367.886970, 31.2695
10, 71.6208, 380.270898, 32.6865
9, 77.5606, 420.099207, 34.102939
