Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.358000000, 0.291, 4.067
2, 2, 10.312000000, 0.71, 9.601
3, 3, 14.008000000, 1.203, 12.803
4, 4, 19.232000000, 1.625, 17.605
5, 5, 23.106000000, 2.03, 21.073
6, 6, 28.473000000, 2.463, 26.007
7, 7, 31.323000000, 2.912, 28.408
8, 8, 34.138000000, 3.324, 30.809
9, 9, 37.011000000, 3.661, 33.343
10, 10, 43.153000000, 4.136, 39.01
11, 11.4672, 50.481000000, 4.729, 45.744
12, 12.4672, 56.349000000, 5.195, 51.145
13, 13.4672, 62.242000000, 5.62, 56.612
14, 14.4672, 65.209000000, 6.052, 59.146
15, 15.4672, 68.231000000, 6.472, 61.747
16, 16.4672, 71.106000000, 6.945, 64.148
17, 17.4672, 74.117000000, 7.421, 66.682
18, 18.4672, 76.901000000, 7.738, 69.149
19, 19.4672, 79.853000000, 8.222, 71.616
20, 20.4672, 82.701000000, 8.668, 74.017
21, 21.4672, 87.373000000, 9.072, 78.284
22, 22.46, 93.342000000, 9.439, 83.885
23, 23.46, 99.056000000, 9.818, 89.219
24, 24.46, 102.249000000, 10.205, 92.02
25, 25.3261, 105.926000000, 10.747, 95.154
26, 26.3261, 109.432000000, 11.117, 98.288
27, 27.3261, 113.478000000, 11.561, 101.889
28, 28.3261, 116.339000000, 12.02, 104.29
29, 29.3261, 119.253000000, 12.398, 106.825
30, 30.3261, 122.295000000, 12.771, 109.493
31, 31.3261, 125.361000000, 13.23, 112.094
32, 32.3261, 128.872000000, 13.673, 115.161
33, 33.3261, 131.773000000, 14.106, 117.628
34, 34.3261, 135.928000000, 14.527, 121.362
35, 35.3261, 139.337000000, 15.068, 124.229
36, 36.3261, 143.245000000, 15.434, 127.763
37, 37.3261, 148.764000000, 15.952, 132.764
38, 38.3261, 152.816000000, 16.337, 136.431
39, 39.7494, 160.221000000, 16.939, 143.234
40, 40.7494, 164.240000000, 18.489, 145.702
41, 41.7494, 168.352000000, 20.13, 148.17
42, 42.7494, 175.462000000, 21.571, 153.838
43, 43.7494, 182.828000000, 23.196, 159.572
44, 49.8813, 204.864000000, 24.508, 180.295
45, 50.8813, 207.885000000, 24.785, 183.03
46, 51.8813, 212.926000000, 25.158, 187.697
47, 52.8813, 217.985000000, 25.545, 192.364
48, 53.8813, 220.876000000, 25.962, 194.831
49, 54.8813, 225.592000000, 26.343, 199.165
50, 55.8813, 229.827000000, 26.71, 203.032
51, 56.8813, 234.873000000, 27.154, 207.633
52, 57.8813, 239.027000000, 27.571, 211.367
53, 58.8813, 242.624000000, 27.959, 214.569
54, 59.8813, 246.660000000, 28.461, 218.103
55, 60.8813, 251.080000000, 28.88, 222.104
56, 61.8813, 254.240000000, 29.372, 224.771
57, 62.8813, 257.120000000, 29.85, 227.173
58, 63.8813, 260.181000000, 30.306, 229.775
59, 64.8813, 263.138000000, 30.796, 232.242
60, 65.8813, 266.023000000, 31.213, 234.709
61, 66.8813, 269.127000000, 31.649, 237.376
62, 67.8813, 272.360000000, 32.08, 240.177
63, 68.8813, 275.792000000, 32.568, 243.111
64, 69.8813, 279.381000000, 33.022, 246.245
65, 70.8813, 289.379000000, 33.419, 255.846
