Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.266000000, 0.265, 4.001
2, 2, 7.468000000, 0.599, 6.868
3, 3, 10.959000000, 0.952, 10.002
4, 4, 14.242000000, 1.301, 12.936
5, 5, 17.464000000, 1.721, 15.737
6, 6, 20.543000000, 2.066, 18.471
7, 7, 23.959000000, 2.414, 21.538
8, 8, 27.936000000, 2.789, 25.139
9, 9, 32.606000000, 3.191, 29.406
10, 10.4858, 37.468000000, 3.585, 33.873
11, 11.852, 42.443000000, 3.955, 38.474
12, 12.852, 45.865000000, 4.309, 41.541
13, 15.2087, 53.490000000, 4.732, 48.742
14, 23.9257, 79.137000000, 5.043, 74.076
15, 40.8393, 129.085000000, 5.523, 123.543
16, 46.5684, 147.333000000, 5.835, 141.478
17, 47.5684, 150.592000000, 6.227, 144.345
18, 48.5684, 153.699000000, 6.599, 147.079
19, 49.5684, 156.717000000, 6.949, 149.746
20, 50.5684, 159.760000000, 7.323, 152.414
21, 51.5684, 162.890000000, 7.719, 155.148
22, 52.5684, 166.042000000, 8.069, 157.949
23, 54.0335, 169.959000000, 8.451, 161.483
24, 55.0335, 173.391000000, 8.815, 164.55
25, 56.0335, 176.652000000, 9.208, 167.417
26, 57.0335, 180.431000000, 9.585, 170.818
27, 58.0335, 184.052000000, 10.004, 174.019
28, 59.0335, 188.088000000, 10.438, 177.62
29, 60.0335, 191.633000000, 10.915, 180.687
30, 61.0335, 194.560000000, 11.374, 183.154
31, 62.0335, 198.384000000, 11.86, 186.488
32, 63.0335, 201.444000000, 12.252, 189.155
33, 64.0335, 205.553000000, 12.684, 192.822
34, 65.0335, 211.426000000, 13.089, 198.289
35, 66.0335, 216.674000000, 13.535, 203.09
36, 67.0335, 220.683000000, 14.009, 206.624
37, 68.0335, 223.568000000, 14.358, 209.159
38, 69.0335, 226.546000000, 14.731, 211.761
39, 70.0335, 230.650000000, 15.101, 215.495
40, 71.0335, 234.914000000, 15.497, 219.362
41, 72.4391, 239.135000000, 15.916, 223.163
42, 73.4391, 242.353000000, 16.266, 226.03
43, 77.6819, 255.293000000, 16.604, 238.632
44, 147.798, 461.538000000, 16.982, 444.499
45, 148.798, 466.400000000, 17.576, 448.766
46, 151.588, 476.618000000, 18.257, 458.302
47, 153.47, 483.604000000, 18.775, 464.77
48, 155.47, 490.149000000, 19.318, 470.771
49, 156.47, 492.968000000, 19.602, 473.305
50, 157.47, 495.985000000, 19.939, 475.972
51, 158.47, 499.085000000, 20.305, 478.706
52, 159.47, 502.338000000, 20.69, 481.573
53, 160.47, 505.669000000, 21.153, 484.44
54, 161.47, 508.700000000, 21.575, 487.041
55, 162.47, 511.569000000, 22.042, 489.442
56, 163.47, 514.683000000, 22.422, 492.176
57, 164.47, 518.042000000, 22.913, 495.043
57, 164.47, 518.042000000, 22.913, 495.043
