Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.739000000, 0.338, 4.401
2, 2, 10.113000000, 0.775, 9.335
3, 3, 13.823000000, 1.35, 12.469
4, 4, 16.982000000, 1.842, 15.136
5, 5, 20.429000000, 2.354, 18.07
6, 6, 25.409000000, 2.863, 22.537
7, 7, 30.597000000, 3.383, 27.204
8, 8, 33.645000000, 3.962, 29.672
9, 9.42209, 37.483000000, 4.399, 33.073
10, 10.4221, 41.462000000, 4.843, 36.607
11, 11.4221, 44.784000000, 5.297, 39.474
12, 12.4221, 50.255000000, 5.831, 44.41
13, 13.4221, 56.201000000, 6.309, 49.877
14, 14.4221, 59.638000000, 6.878, 52.744
15, 15.4221, 63.806000000, 7.311, 56.478
16, 16.4221, 67.694000000, 7.797, 59.879
17, 17.4221, 71.500000000, 8.335, 63.146
18, 18.4221, 74.779000000, 8.878, 65.881
19, 19.4221, 78.021000000, 9.386, 68.615
20, 20.8046, 82.286000000, 9.849, 72.416
21, 21.8046, 85.619000000, 10.314, 75.283
22, 22.8046, 89.628000000, 10.788, 78.817
23, 23.8046, 93.384000000, 11.342, 82.018
24, 24.8046, 97.037000000, 11.86, 85.152
25, 25.8046, 101.245000000, 12.333, 88.886
26, 26.8046, 104.467000000, 12.886, 91.553
27, 27.8046, 107.650000000, 13.401, 94.22
28, 28.8046, 111.323000000, 13.939, 97.354
29, 29.8046, 114.683000000, 14.431, 100.221
30, 30.8046, 118.312000000, 15.058, 103.222
31, 31.8046, 121.324000000, 15.602, 105.689
32, 32.8046, 124.456000000, 16.264, 108.158
33, 33.8046, 129.034000000, 16.907, 112.092
34, 34.8046, 134.055000000, 17.458, 116.561
35, 35.8046, 137.694000000, 17.962, 119.695
36, 36.8046, 141.643000000, 18.443, 123.162
37, 37.8046, 145.601000000, 18.932, 126.63
38, 38.8046, 149.695000000, 19.425, 130.231
39, 39.8046, 153.688000000, 19.883, 133.765
40, 40.8046, 157.396000000, 20.455, 136.9
41, 41.8046, 160.682000000, 21.007, 139.634
42, 42.8046, 163.867000000, 21.589, 142.236
43, 43.8046, 166.993000000, 22.11, 144.837
44, 44.8046, 170.051000000, 22.686, 147.304
45, 45.8046, 173.254000000, 23.209, 149.971
46, 47.2761, 178.198000000, 23.882, 154.239
47, 48.2761, 183.305000000, 24.449, 158.773
48, 49.2761, 187.541000000, 24.949, 162.507
49, 50.2761, 191.262000000, 25.468, 165.708
50, 51.2761, 194.858000000, 26.063, 168.709
51, 52.2761, 198.425000000, 26.557, 171.776
52, 53.2761, 203.429000000, 27.16, 176.177
53, 54.2761, 206.698000000, 27.761, 178.844
54, 55.2761, 210.966000000, 28.29, 182.578
55, 56.2761, 215.423000000, 28.805, 186.513
56, 57.2761, 218.681000000, 29.38, 189.18
57, 58.2761, 221.987000000, 29.879, 191.981
58, 59.2761, 226.793000000, 30.416, 196.248
59, 60.6734, 232.686000000, 30.974, 201.582
60, 61.6734, 235.693000000, 31.513, 204.049
61, 62.6734, 238.639000000, 31.991, 206.516
62, 63.6734, 241.793000000, 32.677, 208.983
63, 64.6734, 244.784000000, 33.133, 211.517
64, 65.6734, 251.102000000, 33.783, 217.184
65, 66.6734, 255.364000000, 34.443, 220.785
66, 66.6734, 255.605000000, 34.671, 220.797
67, 66.6734, 255.904000000, 34.95, 220.817
68, 66.6734, 256.100000000, 35.136, 220.826
69, 66.6734, 256.259000000, 35.285, 220.835
70, 66.6734, 256.400000000, 35.419, 220.842
71, 68.1896, 261.201000000, 35.532, 225.529
72, 69.9434, 267.085000000, 35.604, 231.341
73, 71.1507, 270.491000000, 35.942, 234.408
74, 72.1507, 274.317000000, 36.767, 237.409
75, 73.1507, 277.525000000, 37.307, 240.076
76, 74.1507, 281.365000000, 37.944, 243.277
77, 75.1507, 284.706000000, 38.484, 246.078
78, 76.1507, 287.950000000, 39.056, 248.745
79, 77.1507, 290.974000000, 39.612, 251.212
80, 78.1507, 294.274000000, 40.245, 253.879
81, 79.1507, 299.569000000, 40.938, 258.48
82, 80.1507, 304.351000000, 41.452, 262.748
83, 81.1507, 308.977000000, 42.011, 266.815
84, 82.1507, 312.239000000, 42.805, 269.282
85, 83.1507, 315.436000000, 43.389, 271.883
86, 84.1507, 318.661000000, 43.879, 274.617
87, 85.1507, 321.815000000, 44.431, 277.218
88, 86.1507, 325.037000000, 44.909, 279.952
89, 87.1507, 328.035000000, 45.439, 282.419
90, 88.1507, 331.186000000, 45.922, 285.086
91, 89.1507, 335.616000000, 46.55, 288.887
92, 90.1507, 339.813000000, 47.679, 291.954
93, 91.1507, 343.918000000, 49.304, 294.421
94, 92.1507, 347.291000000, 50.209, 296.888
95, 93.1507, 351.443000000, 51.892, 299.356
96, 93.7741, 354.875000000, 53.323, 301.357
97, 101.774, 384.130000000, 55.022, 328.912
98, 102.774, 388.657000000, 56.147, 332.313
99, 103.774, 392.775000000, 57.198, 335.38
100, 104.774, 399.176000000, 58.263, 340.715
101, 105.774, 402.437000000, 58.857, 343.382
102, 106.774, 406.952000000, 59.637, 347.116
103, 107.774, 411.390000000, 60.268, 350.918
104, 108.774, 417.978000000, 61.188, 356.585
105, 109.774, 423.564000000, 61.772, 361.586
106, 110.774, 427.174000000, 62.244, 364.72
107, 111.774, 430.557000000, 62.692, 367.654
108, 112.774, 433.707000000, 63.174, 370.321
109, 113.774, 437.464000000, 63.663, 373.588
