Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.360000000, 0.155, 4.205
2, 2, 7.710000000, 0.37, 7.34
3, 3, 13.315000000, 0.57, 12.745
4, 4, 19.800000000, 0.785, 19.015
5, 5, 26.170000000, 1.02, 25.15
6, 6, 31.995000000, 1.375, 30.62
7, 7, 37.385000000, 1.56, 35.825
8, 7.69195, 41.585000000, 1.755, 39.83
9, 8.69195, 48.035000000, 1.935, 46.1
10, 9.69195, 54.225000000, 2.12, 52.105
11, 10.6919, 59.520000000, 2.345, 57.175
12, 11.6919, 63.030000000, 2.52, 60.51
13, 12.6919, 67.500000000, 2.72, 64.78
14, 13.6919, 72.355000000, 2.905, 69.45
15, 14.6919, 77.805000000, 3.15, 74.655
16, 15.6919, 84.195000000, 3.335, 80.86
17, 16.6196, 88.730000000, 3.535, 85.195
18, 17.9698, 93.475000000, 3.745, 89.73
19, 18.9698, 99.885000000, 3.95, 95.935
20, 19.9698, 102.895000000, 4.155, 98.74
21, 20.9698, 106.630000000, 4.355, 102.275
22, 21.9698, 110.300000000, 4.555, 105.745
23, 22.9698, 114.470000000, 4.79, 109.68
24, 23.9698, 118.800000000, 5.05, 113.75
25, 24.9698, 122.600000000, 5.315, 117.285
26, 25.9698, 126.395000000, 5.575, 120.82
27, 27.7202, 131.800000000, 5.845, 125.955
28, 28.7202, 135.465000000, 6.105, 129.36
29, 29.7202, 139.985000000, 6.355, 133.63
30, 30.7202, 143.590000000, 6.625, 136.965
31, 32.081, 148.225000000, 6.925, 141.3
32, 33.081, 152.605000000, 7.235, 145.37
33, 34.081, 158.385000000, 7.545, 150.84
34, 35.081, 163.760000000, 7.85, 155.91
35, 36.081, 167.650000000, 8.135, 159.515
36, 37.081, 172.585000000, 8.465, 164.12
37, 38.081, 178.330000000, 8.74, 169.59
38, 39.081, 182.050000000, 8.99, 173.06
39, 42.3695, 194.100000000, 9.555, 184.535
40, 55.1055, 243.535000000, 10.025, 233.5
41, 55.1055, 243.915000000, 10.405, 233.5
42, 55.1055, 244.280000000, 10.77, 233.5
43, 56.1055, 248.135000000, 10.95, 237.17
44, 57.1055, 252.950000000, 11.16, 241.775
45, 57.6796, 257.105000000, 11.58, 245.51
46, 73.1582, 318.465000000, 12.095, 306.355
47, 74.1582, 321.735000000, 12.23, 309.49
48, 75.1582, 326.930000000, 12.42, 314.495
49, 76.1582, 330.855000000, 12.675, 318.165
50, 77.1582, 334.475000000, 12.89, 321.57
51, 78.1582, 338.710000000, 13.12, 325.575
52, 79.1582, 343.500000000, 13.36, 330.11
53, 82.4436, 354.335000000, 13.59, 340.715
54, 83.4436, 358.490000000, 13.86, 344.585
55, 84.4436, 362.085000000, 14.12, 347.92
56, 85.4436, 366.515000000, 14.4, 352.055
57, 86.4436, 370.725000000, 14.675, 355.99
58, 87.4436, 374.205000000, 14.95, 359.195
59, 88.4436, 378.035000000, 15.24, 362.73
60, 89.8119, 382.495000000, 15.485, 366.935
61, 90.8119, 385.860000000, 15.715, 370.07
62, 91.8119, 389.110000000, 15.96, 373.075
63, 92.8119, 392.980000000, 16.225, 376.68
64, 93.8119, 397.260000000, 16.435, 380.75
65, 94.8119, 402.045000000, 16.685, 385.285
66, 95.8119, 406.275000000, 16.905, 389.29
67, 97.7133, 414.520000000, 17.145, 397.295
68, 98.7133, 420.340000000, 17.43, 402.83
69, 102.912, 436.165000000, 17.72, 418.365
70, 104.835, 444.700000000, 17.985, 426.635
71, 105.835, 448.890000000, 18.305, 430.505
72, 106.835, 452.605000000, 18.67, 433.84
73, 107.835, 455.800000000, 18.995, 436.71
74, 108.835, 459.600000000, 19.46, 440.045
75, 109.835, 463.750000000, 19.94, 443.715
76, 110.835, 467.240000000, 20.295, 446.85
77, 112.232, 471.645000000, 20.63, 450.92
78, 113.232, 475.285000000, 21.135, 454.055
79, 114.232, 479.090000000, 21.47, 457.525
80, 115.604, 483.955000000, 21.715, 462.13
81, 116.604, 487.885000000, 21.97, 465.8
82, 118.076, 495.800000000, 22.215, 473.47
83, 119.076, 500.365000000, 22.44, 477.805
84, 121.468, 509.955000000, 22.695, 487.14
85, 122.468, 514.140000000, 22.93, 491.075
86, 123.468, 517.865000000, 23.12, 494.61
87, 124.468, 522.305000000, 23.355, 498.815
88, 125.468, 526.770000000, 23.61, 503.02
89, 126.878, 532.060000000, 23.83, 508.09
90, 127.878, 535.165000000, 24.13, 510.895
91, 128.878, 539.170000000, 24.395, 514.63
92, 129.878, 542.920000000, 24.665, 518.1
93, 130.878, 547.880000000, 24.955, 522.77
94, 131.878, 554.310000000, 25.25, 528.905
95, 133.19, 561.115000000, 25.52, 535.44
96, 134.19, 565.490000000, 25.76, 539.575
97, 135.588, 570.705000000, 25.97, 544.58
98, 136.588, 574.215000000, 26.275, 547.785
99, 137.588, 577.665000000, 26.52, 550.99
100, 138.588, 581.850000000, 26.77, 554.925
101, 139.588, 586.540000000, 27.04, 559.33
102, 140.588, 590.000000000, 27.29, 562.535
103, 141.588, 594.060000000, 27.615, 566.27
104, 142.588, 597.755000000, 27.905, 569.675
105, 143.588, 601.605000000, 28.15, 573.28
106, 145.588, 609.525000000, 28.66, 580.69
107, 176.911, 731.105000000, 29.11, 701.81
108, 177.911, 736.230000000, 29.43, 706.615
109, 178.911, 739.600000000, 29.725, 709.685
110, 179.911, 743.000000000, 30.055, 712.755
111, 180.911, 746.270000000, 30.31, 715.76
112, 181.911, 749.930000000, 30.565, 719.165
113, 182.911, 755.835000000, 30.8, 724.835
114, 182.911, 756.405000000, 31.37, 724.835
115, 182.911, 756.865000000, 31.83, 724.835
116, 182.911, 757.340000000, 32.28, 724.835
117, 189.635, 784.290000000, 32.725, 751.315
118, 189.635, 784.735000000, 33.17, 751.315
119, 213.521, 880.285000000, 33.63, 846.38
120, 214.521, 884.640000000, 33.85, 850.515
121, 215.521, 889.100000000, 34.375, 854.45
122, 215.521, 889.765000000, 35.035, 854.45
123, 215.521, 890.205000000, 35.475, 854.45
124, 215.521, 890.795000000, 36.065, 854.45
125, 215.521, 891.255000000, 36.525, 854.45
126, 215.521, 891.765000000, 37.035, 854.45
127, 215.521, 892.220000000, 37.49, 854.45
128, 215.521, 893.040000000, 38.31, 854.45
129, 215.521, 893.800000000, 39.045, 854.45
130, 215.521, 894.210000000, 39.455, 854.45
131, 215.521, 894.840000000, 40.065, 854.45
132, 215.521, 895.260000000, 40.485, 854.45
133, 215.521, 895.785000000, 40.995, 854.45
134, 215.521, 896.235000000, 41.435, 854.45
135, 215.521, 896.820000000, 41.995, 854.45
136, 215.521, 897.270000000, 42.445, 854.45
137, 215.521, 898.040000000, 43.21, 854.45
138, 215.521, 898.745000000, 43.91, 854.45
139, 215.521, 899.265000000, 44.41, 854.45
140, 233.625, 966.805000000, 45.01, 921.37
141, 234.625, 970.410000000, 45.21, 924.775
142, 235.625, 974.295000000, 45.42, 928.445
143, 236.625, 978.260000000, 45.65, 932.18
144, 238.124, 983.290000000, 45.875, 936.985
145, 239.124, 987.350000000, 46.13, 940.79
146, 240.124, 994.085000000, 46.395, 947.26
147, 245.691, 1013.880000000, 46.655, 966.795
148, 246.691, 1017.395000000, 46.9, 970.065
149, 247.691, 1021.125000000, 47.16, 973.535
150, 248.691, 1024.395000000, 47.425, 976.54
151, 249.691, 1028.355000000, 47.715, 980.21
152, 250.691, 1032.250000000, 48.005, 983.815
153, 251.691, 1037.120000000, 48.265, 988.42
154, 253.107, 1041.945000000, 48.485, 993.025
155, 254.107, 1046.235000000, 48.705, 997.095
156, 255.107, 1050.050000000, 48.905, 1000.7
157, 256.107, 1055.720000000, 49.145, 1006.1
158, 257.107, 1061.635000000, 49.385, 1011.77
159, 258.107, 1065.480000000, 49.625, 1015.38
160, 259.107, 1071.600000000, 49.86, 1021.25
161, 260.107, 1076.040000000, 50.165, 1025.38
162, 261.107, 1081.940000000, 50.375, 1031.05
