Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
0, 0, 0, 0, 0, 450
8.779832, 156.392, 34.7538, 142.536, 13.856, 293.608
14.119674, 162.496, 36.1102, 148.816, 13.68, 287.504
36.925295, 238.632, 53.0293, 213.992, 24.64, 211.368
54.069718, 272.824, 60.6276, 242.432, 30.392, 177.176
