Goal x, Goal y, Goal z, 
1.3, 5, 1.05085
1.45176, 5.01836, 1.00362
1.60353, 5.03671, 0.956391
1.75529, 5.05507, 0.90916
1.90706, 5.07343, 0.86193
2.05882, 5.09178, 0.8147
2.21058, 5.11014, 0.767469
2.22955, 5.11243, 0.761565
2.23642, 5.11326, 0.75943
2.31715, 5.01403, 0.855533
2.39788, 4.9148, 0.951637
2.47861, 4.81557, 1.04774
2.55934, 4.71634, 1.14384
2.64007, 4.61711, 1.23995
2.72081, 4.51788, 1.33605
2.7309, 4.50548, 1.34806
2.74099, 4.49308, 1.36008
2.66467, 4.39237, 1.45824
2.58836, 4.29167, 1.55639
2.51204, 4.19097, 1.65455
2.43572, 4.09027, 1.75271
2.35941, 3.98956, 1.85086
2.28309, 3.88886, 1.94902
2.27355, 3.87627, 1.96129
2.26401, 3.86369, 1.97356
2.38598, 3.76753, 2.01201
2.50794, 3.67137, 2.05045
2.62991, 3.57521, 2.0889
2.75187, 3.47905, 2.12734
2.87384, 3.3829, 2.16579
2.99581, 3.28674, 2.20424
2.9975, 3.2854, 2.20477
2.92732, 3.21199, 2.3284
2.85714, 3.13857, 2.45203
2.78696, 3.06515, 2.57566
2.71678, 2.99173, 2.69929
2.6466, 2.91831, 2.82292
2.57642, 2.84489, 2.94655
2.56765, 2.83571, 2.962
2.55888, 2.82653, 2.97746
2.40568, 2.86263, 3.00622
2.25248, 2.89873, 3.03498
2.09928, 2.93483, 3.06375
1.94609, 2.97093, 3.09251
1.79289, 3.00703, 3.12127
1.63969, 3.04312, 3.15003
1.62054, 3.04764, 3.15363
1.60139, 3.05215, 3.15723
1.50184, 2.96808, 3.25008
1.40229, 2.88401, 3.34293
1.30273, 2.79995, 3.43579
1.20318, 2.71588, 3.52864
1.10363, 2.63181, 3.6215
1.00407, 2.54774, 3.71435
0.99163, 2.53724, 3.72596
0.979186, 2.52673, 3.73756
0.887397, 2.65773, 3.74118
0.795609, 2.78873, 3.74479
0.70382, 2.91974, 3.74841
0.612032, 3.05074, 3.75202
0.520243, 3.18174, 3.75564
0.428455, 3.31275, 3.75925
0.416981, 3.32912, 3.7597
0.405508, 3.3455, 3.76016
0.325083, 3.47656, 3.71596
0.244658, 3.60763, 3.67176
0.164232, 3.73869, 3.62756
0.0838073, 3.86976, 3.58336
0.00338219, 4.00083, 3.53916
-0.0770429, 4.13189, 3.49496
-0.0870961, 4.14828, 3.48944
-0.0971492, 4.16466, 3.48391
-0.0720782, 4.32199, 3.46909
-0.0470071, 4.47931, 3.45426
-0.0219361, 4.63664, 3.43944
0.00313495, 4.79397, 3.42461
0.028206, 4.95129, 3.40979
0.053277, 5.10862, 3.39496
0.0564109, 5.12828, 3.39311
0.0595448, 5.14795, 3.39125
0.00837872, 5.29912, 3.37993
-0.0427874, 5.4503, 3.3686
-0.0939534, 5.60147, 3.35728
-0.14512, 5.75265, 3.34596
-0.196286, 5.90382, 3.33463
-0.247452, 6.055, 3.32331
-0.253847, 6.07389, 3.32189
-0.260243, 6.09279, 3.32048
-0.233954, 6.2493, 3.34083
-0.207665, 6.40581, 3.36118
-0.181376, 6.56232, 3.38153
-0.155087, 6.71882, 3.40188
-0.128798, 6.87533, 3.42224
-0.102509, 7.03184, 3.44259
-0.0992224, 7.0514, 3.44513
-0.0959362, 7.07097, 3.44768
-0.195965, 7.19238, 3.41846
