Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.912000000, 0.178, 4.734
2, 2, 7.614000000, 0.412, 7.201
3, 3, 11.278000000, 0.674, 10.602
4, 4.42909, 15.938000000, 0.933, 15.003
5, 5.42909, 20.037000000, 1.164, 18.87
6, 6.42909, 24.974000000, 1.432, 23.537
7, 7.42909, 29.563000000, 1.686, 27.871
8, 8.42909, 32.425000000, 1.946, 30.472
9, 9.42909, 35.811000000, 2.265, 33.539
10, 10.8884, 39.869000000, 2.588, 37.273
11, 11.8884, 43.165000000, 2.882, 40.274
12, 12.8884, 46.026000000, 3.208, 42.808
13, 13.8884, 49.551000000, 3.528, 46.01
14, 14.8884, 52.269000000, 3.845, 48.411
15, 15.8884, 55.267000000, 4.175, 51.078
16, 16.8884, 58.398000000, 4.503, 53.88
17, 17.8884, 61.938000000, 4.842, 57.081
18, 18.8884, 65.356000000, 5.192, 60.148
19, 19.8884, 68.607000000, 5.508, 63.082
20, 20.8884, 71.406000000, 5.839, 65.549
21, 21.8884, 74.622000000, 6.187, 68.416
22, 22.8884, 77.521000000, 6.483, 71.018
23, 24.2672, 81.626000000, 6.78, 74.819
24, 25.2672, 84.744000000, 7.097, 77.62
25, 26.2672, 87.791000000, 7.409, 80.354
26, 27.2672, 91.044000000, 7.728, 83.288
27, 28.6223, 94.814000000, 8.03, 86.755
28, 29.6223, 97.762000000, 8.31, 89.422
29, 30.6223, 101.189000000, 8.668, 92.49
30, 31.6223, 104.915000000, 8.927, 95.957
31, 32.9945, 109.111000000, 9.188, 99.891
32, 33.9945, 112.504000000, 9.446, 103.025
33, 35.4674, 117.470000000, 9.741, 107.692
34, 36.4674, 121.211000000, 10.014, 111.159
35, 39.5773, 131.006000000, 10.539, 120.428
36, 39.5773, 131.474000000, 11.007, 120.428
37, 39.5773, 131.895000000, 11.427, 120.428
38, 39.5773, 132.475000000, 12.006, 120.428
39, 39.5773, 132.912000000, 12.443, 120.428
40, 39.5773, 133.456000000, 12.986, 120.428
41, 39.5773, 133.896000000, 13.425, 120.428
42, 39.5773, 134.356000000, 13.878, 120.428
43, 39.5773, 134.786000000, 14.307, 120.428
44, 39.5773, 135.232000000, 14.752, 120.428
45, 39.5773, 135.655000000, 15.174, 120.428
46, 39.5773, 136.088000000, 15.607, 120.428
47, 39.5773, 136.543000000, 16.061, 120.428
48, 39.5773, 136.970000000, 16.487, 120.428
49, 39.5773, 137.535000000, 17.051, 120.428
50, 39.5773, 137.988000000, 17.503, 120.428
51, 39.5773, 138.502000000, 18.016, 120.428
52, 39.5773, 138.936000000, 18.45, 120.428
53, 39.5773, 139.540000000, 19.053, 120.428
54, 39.5773, 139.980000000, 19.492, 120.428
55, 39.5773, 140.537000000, 20.048, 120.428
56, 39.5773, 140.984000000, 20.494, 120.428
57, 39.5773, 141.555000000, 21.064, 120.428
58, 39.5773, 141.996000000, 21.504, 120.428
59, 39.5773, 142.611000000, 22.118, 120.428
60, 39.5773, 143.063000000, 22.569, 120.428
61, 39.5773, 143.533000000, 23.038, 120.428
62, 39.5773, 143.990000000, 23.494, 120.428
63, 39.5773, 144.534000000, 24.037, 120.428
64, 39.5773, 145.041000000, 24.543, 120.428
65, 39.5773, 145.541000000, 25.042, 120.428
66, 39.5773, 145.992000000, 25.491, 120.428
67, 39.5773, 146.538000000, 26.036, 120.428
68, 39.5773, 147.012000000, 26.507, 120.428
69, 39.5773, 147.680000000, 27.174, 120.428
70, 39.5773, 148.135000000, 27.628, 120.428
71, 39.5773, 148.655000000, 28.147, 120.428
72, 39.5773, 149.135000000, 28.626, 120.428
73, 39.5773, 149.634000000, 29.124, 120.428
74, 39.5773, 150.119000000, 29.609, 120.428
75, 39.5773, 150.601000000, 30.089, 120.428
76, 39.5773, 151.084000000, 30.572, 120.428
77, 39.5773, 151.586000000, 31.073, 120.428
78, 39.5773, 152.074000000, 31.56, 120.428
79, 39.5773, 152.753000000, 32.238, 120.428
80, 39.5773, 153.221000000, 32.697, 120.428
81, 39.5773, 153.734000000, 33.209, 120.428
82, 39.5773, 154.210000000, 33.683, 120.428
83, 39.5773, 154.699000000, 34.166, 120.428
84, 39.5773, 155.178000000, 34.644, 120.428
85, 39.5773, 155.676000000, 35.142, 120.428
86, 39.5773, 156.158000000, 35.623, 120.428
87, 39.5773, 156.653000000, 36.117, 120.428
88, 39.5773, 157.187000000, 36.645, 120.428
89, 39.5773, 157.771000000, 37.228, 120.428
90, 39.5773, 158.261000000, 37.717, 120.428
91, 39.5773, 158.761000000, 38.216, 120.428
92, 39.5773, 159.242000000, 38.696, 120.428
93, 39.5773, 159.767000000, 39.22, 120.428
94, 39.5773, 160.328000000, 39.78, 120.428
95, 39.5773, 160.845000000, 40.297, 120.428
96, 39.5773, 161.395000000, 40.846, 120.428
97, 39.5773, 161.889000000, 41.34, 120.428
98, 39.5773, 162.834000000, 42.284, 120.428
99, 39.5773, 163.509000000, 42.958, 120.428
100, 39.5773, 164.062000000, 43.51, 120.428
101, 39.5773, 164.711000000, 44.154, 120.428
102, 39.5773, 165.218000000, 44.661, 120.428
103, 39.5773, 165.732000000, 45.173, 120.428
104, 39.5773, 166.255000000, 45.695, 120.428
105, 39.5773, 166.780000000, 46.219, 120.428
106, 39.5773, 167.312000000, 46.75, 120.428
107, 39.5773, 167.868000000, 47.305, 120.428
108, 39.5773, 168.623000000, 48.051, 120.428
109, 39.5773, 169.169000000, 48.596, 120.428
110, 39.5773, 169.776000000, 49.202, 120.428
111, 39.5773, 170.303000000, 49.728, 120.428
112, 39.5773, 170.841000000, 50.265, 120.428
113, 39.5773, 171.564000000, 50.987, 120.428
114, 39.5773, 172.107000000, 51.529, 120.428
115, 39.5773, 173.000000000, 52.42, 120.428
116, 39.5773, 173.773000000, 53.192, 120.428
117, 39.5773, 174.439000000, 53.858, 120.428
118, 39.5773, 174.998000000, 54.416, 120.428
119, 39.5773, 175.781000000, 55.198, 120.428
120, 39.5773, 176.331000000, 55.747, 120.428
121, 39.5773, 176.872000000, 56.287, 120.428
122, 39.5773, 178.041000000, 57.456, 120.428
123, 39.5773, 178.695000000, 58.11, 120.428
124, 39.5773, 179.260000000, 58.675, 120.428
125, 39.5773, 179.817000000, 59.232, 120.428
126, 39.5773, 180.438000000, 59.851, 120.428
127, 39.5773, 180.984000000, 60.396, 120.428
128, 39.5773, 181.850000000, 61.262, 120.428
129, 39.5773, 182.669000000, 62.081, 120.428
130, 39.5773, 183.208000000, 62.619, 120.428
131, 39.5773, 183.773000000, 63.183, 120.428
132, 39.5773, 184.317000000, 63.726, 120.428
133, 39.5773, 184.924000000, 64.331, 120.428
134, 39.5773, 185.867000000, 65.274, 120.428
135, 39.5773, 186.753000000, 66.159, 120.428
136, 39.5773, 187.348000000, 66.753, 120.428
137, 39.5773, 188.094000000, 67.498, 120.428
138, 39.5773, 188.870000000, 68.274, 120.428
139, 39.5773, 189.879000000, 69.282, 120.428
140, 39.5773, 190.828000000, 70.23, 120.428
141, 39.5773, 191.530000000, 70.932, 120.428
142, 39.5773, 192.102000000, 71.503, 120.428
143, 39.5773, 193.189000000, 72.589, 120.428
144, 39.5773, 193.872000000, 73.271, 120.428
145, 39.5773, 194.834000000, 74.232, 120.428
146, 39.5773, 195.763000000, 75.16, 120.428
147, 39.5773, 196.437000000, 75.833, 120.428
148, 39.5773, 197.061000000, 76.451, 120.428
149, 39.5773, 198.227000000, 77.612, 120.428
150, 39.5773, 198.805000000, 78.189, 120.428
151, 39.5773, 199.606000000, 78.989, 120.428
152, 39.5773, 200.195000000, 79.577, 120.428
153, 39.5773, 200.871000000, 80.252, 120.428
154, 39.5773, 201.776000000, 81.156, 120.428
155, 39.5773, 202.704000000, 82.083, 120.428
156, 39.5773, 203.564000000, 82.942, 120.428
157, 39.5773, 204.163000000, 83.541, 120.428
158, 39.5773, 204.905000000, 84.282, 120.428
159, 39.5773, 206.059000000, 85.435, 120.428
160, 39.5773, 207.012000000, 86.388, 120.428
161, 39.5773, 208.413000000, 87.789, 120.428
162, 39.5773, 209.055000000, 88.43, 120.428
163, 39.5773, 209.888000000, 89.262, 120.428
164, 39.5773, 211.032000000, 90.405, 120.428
165, 39.5773, 212.022000000, 91.394, 120.428
166, 39.5773, 213.537000000, 92.908, 120.428
167, 39.5773, 214.186000000, 93.556, 120.428
168, 39.5773, 214.887000000, 94.256, 120.428
169, 39.5773, 216.070000000, 95.438, 120.428
170, 39.5773, 217.014000000, 96.381, 120.428
171, 39.5773, 218.502000000, 97.868, 120.428
172, 39.5773, 219.160000000, 98.525, 120.428
173, 39.5773, 219.921000000, 99.283, 120.428
174, 39.5773, 221.180000000, 100.541, 120.428
175, 39.5773, 221.943000000, 101.303, 120.428
176, 39.5773, 223.553000000, 102.913, 120.428
177, 39.5773, 224.180000000, 103.539, 120.428
178, 39.5773, 225.088000000, 104.446, 120.428
179, 39.5773, 226.064000000, 105.421, 120.428
180, 65.3758, 309.063000000, 106.458, 202.384
181, 66.2787, 313.425000000, 107.485, 205.718
182, 67.2787, 318.352000000, 107.737, 210.385
183, 68.2787, 321.052000000, 107.969, 212.852
184, 69.2787, 323.776000000, 108.225, 215.32
