Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.520000000, 0.31, 4.21
2, 2, 10.050000000, 0.9, 9.15
3, 3, 16.770000000, 1.35, 15.42
4, 4, 24.530000000, 1.9, 22.63
5, 5, 31.950000000, 2.38, 29.57
6, 6, 38.800000000, 2.89, 35.91
7, 7, 44.260000000, 3.41, 40.85
8, 8, 49.490000000, 3.97, 45.52
9, 9, 54.440000000, 4.45, 49.99
10, 10, 59.270000000, 4.94, 54.33
11, 11, 64.000000000, 5.53, 58.47
12, 12, 70.700000000, 6.02, 64.68
13, 13, 77.040000000, 6.55, 70.49
14, 14, 82.610000000, 7.18, 75.43
15, 15, 88.110000000, 7.67, 80.44
16, 16, 92.750000000, 8.3, 84.45
17, 17, 98.140000000, 8.82, 89.32
18, 18, 103.070000000, 9.34, 93.73
19, 19, 108.010000000, 9.94, 98.07
20, 20, 114.170000000, 10.49, 103.68
21, 21, 120.830000000, 11.08, 109.75
22, 22, 126.340000000, 11.52, 114.82
23, 23, 133.890000000, 12.06, 121.83
24, 24, 140.150000000, 12.51, 127.64
25, 25, 146.020000000, 12.97, 133.05
26, 26, 150.870000000, 13.41, 137.46
27, 27, 155.320000000, 13.85, 141.47
28, 28, 159.900000000, 14.36, 145.54
29, 29, 167.790000000, 14.77, 153.01
30, 30, 174.070000000, 15.24, 158.82
31, 31, 180.060000000, 15.69, 164.36
32, 32, 185.240000000, 16.13, 169.1
33, 33, 189.950000000, 16.57, 173.37
34, 34, 197.040000000, 17.04, 179.98
35, 35, 204.470000000, 17.6, 186.85
36, 36, 208.960000000, 18.08, 190.86
37, 37, 214.470000000, 18.78, 195.67
38, 38, 219.860000000, 19.3, 200.54
39, 39, 224.920000000, 19.75, 205.15
40, 40.9931, 234.670000000, 20.23, 214.42
41, 41.9931, 239.900000000, 20.85, 219.03
42, 42.9931, 245.240000000, 21.32, 223.9
43, 43.9931, 250.660000000, 21.87, 228.77
44, 44.9931, 256.450000000, 22.45, 233.98
45, 45.9931, 261.710000000, 22.97, 238.72
46, 46.9931, 266.900000000, 23.41, 243.46
47, 47.9931, 272.840000000, 23.88, 248.93
48, 48.9931, 278.590000000, 24.35, 254.2
49, 49.9931, 283.940000000, 24.83, 259.07
50, 50.9931, 290.010000000, 25.29, 264.68
51, 51.9931, 295.180000000, 25.79, 269.35
52, 52.9931, 300.300000000, 26.24, 274.02
53, 53.9931, 305.610000000, 26.74, 278.83
54, 54.9931, 311.340000000, 27.26, 284.04
55, 56.3966, 318.350000000, 27.8, 290.51
56, 57.3966, 323.700000000, 28.48, 295.18
57, 58.3966, 330.230000000, 28.98, 301.19
58, 59.7814, 336.820000000, 29.43, 307.33
59, 60.7814, 342.130000000, 30, 312.07
60, 61.7814, 348.640000000, 30.56, 318.01
61, 62.7814, 355.010000000, 31.06, 323.88
62, 63.7814, 360.030000000, 31.67, 328.29
63, 64.7814, 365.020000000, 32.19, 332.76
64, 65.7814, 369.560000000, 32.66, 336.83
65, 66.7814, 375.350000000, 33.18, 342.1
66, 67.7814, 388.260000000, 33.75, 354.44
67, 68.7814, 395.650000000, 34.32, 361.25
68, 69.7814, 400.790000000, 34.85, 365.86
69, 70.7814, 405.440000000, 35.49, 369.87
70, 71.7814, 410.040000000, 36.08, 373.88
71, 72.7814, 414.790000000, 36.56, 378.15
72, 73.7814, 419.910000000, 37.14, 382.69
73, 74.7814, 424.460000000, 37.67, 386.7
74, 75.7814, 429.440000000, 38.18, 391.17
75, 76.7814, 435.050000000, 38.72, 396.24
76, 77.7814, 441.420000000, 39.22, 402.11
77, 78.7814, 446.090000000, 39.75, 406.25
78, 79.7814, 451.080000000, 40.26, 410.72
79, 80.7766, 455.960000000, 40.8, 415.06
80, 81.7766, 460.790000000, 41.35, 419.33
81, 82.7766, 465.370000000, 41.86, 423.4
82, 83.7766, 469.930000000, 42.41, 427.41
83, 84.7766, 474.990000000, 42.86, 432.02
84, 85.7766, 479.830000000, 43.54, 436.16
85, 86.7766, 484.290000000, 43.99, 440.17
86, 87.7766, 489.620000000, 44.51, 444.98
87, 88.7766, 494.410000000, 44.96, 449.32
88, 89.7766, 498.910000000, 45.45, 453.33
89, 90.7766, 503.700000000, 45.96, 457.6
90, 91.7766, 508.570000000, 46.49, 461.94
91, 92.7766, 513.680000000, 47.06, 466.48
92, 93.7766, 518.800000000, 47.57, 471.09
93, 94.7766, 523.580000000, 48.12, 475.3
94, 95.7766, 528.230000000, 48.62, 479.44
95, 96.7766, 533.650000000, 49.1, 484.38
96, 97.7766, 538.740000000, 49.58, 488.99
97, 98.7766, 546.650000000, 50.12, 496.33
98, 99.7766, 553.150000000, 50.61, 502.34
99, 100.777, 560.680000000, 51.07, 509.41
100, 101.777, 567.330000000, 51.65, 515.48
101, 102.777, 572.460000000, 52.09, 520.15
102, 103.777, 577.700000000, 52.7, 524.76
103, 104.777, 582.260000000, 53.24, 528.77
104, 105.777, 586.780000000, 53.75, 532.78
105, 106.777, 591.580000000, 54.28, 537.05
106, 107.777, 596.700000000, 54.72, 541.72
107, 108.777, 601.600000000, 55.21, 546.13
108, 109.777, 606.600000000, 55.67, 550.67
109, 110.777, 612.480000000, 56.19, 556.01
110, 111.777, 617.990000000, 56.69, 561.02
111, 112.777, 623.270000000, 57.23, 565.76
112, 113.777, 628.440000000, 57.73, 570.43
113, 114.777, 633.590000000, 58.14, 575.17
114, 115.777, 638.670000000, 58.61, 579.78
115, 116.777, 643.160000000, 59.16, 583.72
116, 117.777, 648.200000000, 59.72, 588.19
117, 118.777, 653.280000000, 60.19, 592.8
118, 119.777, 657.960000000, 60.66, 597.01
119, 120.777, 662.700000000, 61.26, 601.15
120, 121.777, 667.890000000, 61.84, 605.76
121, 122.777, 672.990000000, 62.32, 610.37
122, 123.777, 678.260000000, 62.78, 615.18
123, 124.777, 683.490000000, 63.2, 619.99
124, 125.777, 688.270000000, 63.71, 624.26
125, 128.478, 700.800000000, 64.23, 636.27
126, 129.882, 709.400000000, 64.82, 644.28
127, 130.882, 714.420000000, 65.3, 648.82
128, 131.882, 722.280000000, 65.75, 656.23
129, 132.882, 728.380000000, 66.24, 661.84
130, 133.882, 735.410000000, 66.73, 668.38
131, 134.882, 739.900000000, 67.21, 672.39
132, 135.882, 745.270000000, 67.64, 677.33
133, 136.882, 749.840000000, 68.14, 681.4
134, 137.882, 755.490000000, 68.64, 686.54
135, 138.882, 761.100000000, 69.11, 691.68
136, 139.882, 765.930000000, 69.65, 695.95
137, 140.882, 770.500000000, 70.14, 700.02
138, 141.882, 775.210000000, 70.71, 704.16
139, 142.882, 780.470000000, 71.23, 708.9
140, 143.882, 785.650000000, 71.8, 713.51
141, 144.882, 791.250000000, 72.33, 718.58
142, 145.882, 796.710000000, 72.85, 723.52
143, 147.314, 803.360000000, 73.42, 729.59
144, 148.314, 809.110000000, 73.96, 734.8
145, 149.314, 814.200000000, 74.51, 739.34
146, 150.314, 820.090000000, 75.06, 744.68
147, 151.314, 825.380000000, 75.54, 749.49
148, 152.314, 830.660000000, 76.15, 754.16
149, 153.314, 836.490000000, 76.64, 759.5
150, 154.314, 841.040000000, 77.12, 763.57
151, 155.314, 846.410000000, 77.62, 768.44
152, 156.314, 851.790000000, 78.26, 773.18
153, 157.314, 856.630000000, 78.83, 777.45
154, 158.314, 862.560000000, 79.41, 782.79
155, 159.314, 868.980000000, 79.94, 788.66
156, 160.313, 873.940000000, 80.43, 793.13
157, 161.309, 878.970000000, 80.99, 797.6
158, 162.309, 883.510000000, 81.52, 801.61
159, 163.309, 889.660000000, 82.1, 807.15
160, 164.309, 894.650000000, 82.75, 811.49
161, 165.309, 900.040000000, 83.29, 816.3
162, 166.309, 906.190000000, 83.82, 821.91
163, 167.309, 911.160000000, 84.32, 826.38
164, 168.309, 916.010000000, 84.83, 830.72
165, 169.309, 922.030000000, 85.51, 836.06
166, 170.701, 929.840000000, 86.11, 843.27
167, 171.701, 935.720000000, 86.69, 848.54
168, 172.701, 941.300000000, 87.2, 853.61
169, 173.701, 946.640000000, 87.67, 858.48
170, 174.701, 952.740000000, 88.23, 864.02
171, 175.701, 958.620000000, 88.74, 869.36
172, 176.701, 964.360000000, 89.21, 874.63
173, 177.701, 970.050000000, 89.69, 879.84
174, 178.701, 975.870000000, 90.17, 885.18
175, 179.701, 980.790000000, 90.75, 889.52
176, 180.701, 985.350000000, 91.24, 893.59
177, 181.701, 991.040000000, 91.72, 898.8
178, 182.701, 996.750000000, 92.29, 903.94
179, 183.701, 1002.110000000, 92.78, 908.81
180, 184.701, 1006.820000000, 93.28, 913.02
181, 185.701, 1011.950000000, 93.71, 917.69
182, 186.701, 1016.840000000, 94.33, 921.96
183, 187.701, 1021.790000000, 94.87, 926.37
184, 188.701, 1026.300000000, 95.34, 930.38
185, 189.701, 1031.280000000, 95.78, 934.92
186, 190.701, 1037.410000000, 96.3, 940.53
187, 191.701, 1043.900000000, 96.85, 946.47
188, 192.701, 1051.580000000, 97.38, 953.61
189, 193.701, 1057.750000000, 97.94, 959.22
190, 194.701, 1064.240000000, 98.49, 965.16
191, 195.701, 1070.130000000, 98.97, 970.57
192, 196.701, 1075.680000000, 99.48, 975.58
193, 197.701, 1081.480000000, 100, 980.85
194, 198.701, 1086.560000000, 100.47, 985.46
195, 199.701, 1091.860000000, 100.96, 990.27
196, 200.701, 1096.440000000, 101.43, 994.34
197, 201.701, 1101.460000000, 101.89, 998.88
198, 202.701, 1106.300000000, 102.37, 1003.22
199, 203.701, 1111.240000000, 102.84, 1007.69
200, 204.701, 1116.170000000, 103.36, 1012.1
201, 205.701, 1120.930000000, 103.85, 1016.37
202, 206.701, 1125.660000000, 104.37, 1020.58
203, 207.701, 1130.170000000, 104.87, 1024.59
204, 208.701, 1135.240000000, 105.4, 1029.13
205, 209.701, 1140.050000000, 105.94, 1033.4
206, 210.701, 1144.550000000, 106.43, 1037.41
207, 211.701, 1149.530000000, 106.99, 1041.82
208, 212.701, 1154.660000000, 107.65, 1046.29
209, 213.701, 1160.150000000, 108.27, 1051.16
210, 214.701, 1165.480000000, 108.85, 1055.9
211, 215.701, 1169.870000000, 109.3, 1059.84
212, 216.701, 1174.510000000, 109.93, 1063.85
213, 217.701, 1179.770000000, 110.4, 1068.59
214, 218.701, 1184.770000000, 110.93, 1073.06
215, 220.097, 1191.900000000, 111.42, 1079.67
216, 221.097, 1197.520000000, 111.97, 1084.74
217, 222.097, 1203.090000000, 112.53, 1089.75
218, 223.097, 1209.390000000, 113.09, 1095.49
219, 224.097, 1216.250000000, 113.68, 1101.76
220, 225.097, 1221.240000000, 114.26, 1106.17
221, 226.097, 1226.250000000, 114.8, 1110.64
222, 227.097, 1231.350000000, 115.33, 1115.18
223, 228.097, 1236.030000000, 115.8, 1119.39
224, 229.097, 1240.650000000, 116.28, 1123.53
225, 230.097, 1245.600000000, 116.88, 1127.87
226, 231.097, 1250.620000000, 117.45, 1132.28
227, 232.097, 1256.380000000, 118, 1137.49
228, 233.097, 1262.690000000, 118.55, 1143.23
229, 234.097, 1267.590000000, 119.04, 1147.64
230, 235.097, 1272.500000000, 119.53, 1152.05
231, 236.097, 1277.440000000, 120.02, 1156.46
232, 237.097, 1282.280000000, 120.59, 1160.73
233, 238.097, 1287.340000000, 121.04, 1165.34
234, 239.097, 1293.050000000, 121.84, 1170.21
235, 240.097, 1298.510000000, 122.36, 1175.15
236, 241.097, 1304.000000000, 122.84, 1180.16
237, 242.097, 1310.160000000, 123.39, 1185.77
238, 243.097, 1314.620000000, 123.91, 1189.71
239, 244.097, 1319.640000000, 124.49, 1194.12
240, 245.097, 1324.290000000, 125.07, 1198.19
241, 246.097, 1329.450000000, 125.59, 1202.8
242, 247.097, 1334.110000000, 126.1, 1206.94
243, 248.097, 1339.230000000, 126.61, 1211.55
244, 249.097, 1343.970000000, 127.14, 1215.69
245, 250.097, 1349.000000000, 127.7, 1220.16
246, 251.097, 1353.810000000, 128.37, 1224.3
247, 252.097, 1358.890000000, 128.94, 1228.77
248, 253.097, 1364.110000000, 129.55, 1233.38
249, 254.097, 1369.130000000, 130.1, 1237.85
250, 255.097, 1374.200000000, 130.75, 1242.26
251, 256.097, 1379.270000000, 131.24, 1246.8
252, 257.097, 1385.350000000, 131.86, 1252.21
253, 258.097, 1391.900000000, 132.47, 1258.15
254, 259.097, 1397.130000000, 133.06, 1262.76
255, 260.097, 1402.090000000, 133.61, 1267.17
256, 261.097, 1407.700000000, 134.15, 1272.24
257, 262.097, 1412.210000000, 134.72, 1276.18
258, 263.097, 1416.880000000, 135.18, 1280.39
259, 264.097, 1422.160000000, 135.85, 1285
260, 265.097, 1426.570000000, 136.3, 1288.94
261, 266.097, 1431.610000000, 136.87, 1293.41
262, 267.097, 1436.510000000, 137.38, 1297.75
263, 268.097, 1441.350000000, 137.85, 1302.09
264, 269.097, 1446.450000000, 138.42, 1306.56
265, 270.097, 1451.600000000, 138.9, 1311.23
266, 271.097, 1456.540000000, 139.5, 1315.57
267, 272.097, 1462.720000000, 140.08, 1321.11
268, 273.097, 1468.020000000, 140.64, 1325.85
269, 274.097, 1473.220000000, 141.23, 1330.46
270, 275.097, 1477.910000000, 141.93, 1334.4
271, 276.097, 1482.690000000, 142.57, 1338.54
272, 277.097, 1487.590000000, 143.06, 1342.95
273, 278.097, 1492.770000000, 143.7, 1347.49
274, 279.097, 1497.990000000, 144.24, 1352.16
275, 280.097, 1503.050000000, 144.78, 1356.63
276, 281.097, 1507.940000000, 145.33, 1360.97
277, 282.097, 1514.590000000, 145.84, 1367.11
278, 283.097, 1522.560000000, 146.42, 1374.45
279, 284.097, 1527.640000000, 146.99, 1378.92
280, 285.097, 1532.650000000, 147.46, 1383.46
281, 286.097, 1538.310000000, 147.98, 1388.6
282, 287.586, 1546.600000000, 148.46, 1396.41
283, 288.586, 1552.180000000, 148.97, 1401.48
284, 289.586, 1559.110000000, 149.52, 1407.82
285, 290.586, 1563.840000000, 150.03, 1412.03
286, 291.586, 1568.460000000, 150.58, 1416.1
287, 292.586, 1573.710000000, 151.02, 1420.91
