Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.789000000, 0.188, 3.601
2, 2, 8.644000000, 0.441, 8.202
3, 3, 12.956000000, 0.685, 12.269
4, 4, 16.047000000, 0.974, 15.07
5, 5, 18.746000000, 1.271, 17.471
6, 6, 21.512000000, 1.569, 19.938
7, 7, 25.004000000, 1.86, 23.139
8, 8, 28.946000000, 2.134, 26.806
9, 9, 33.080000000, 2.4, 30.673
10, 10, 38.232000000, 2.684, 35.54
11, 11.3603, 44.631000000, 2.946, 41.676
12, 12.3603, 49.161000000, 3.208, 45.943
13, 13.3603, 53.078000000, 3.457, 49.61
14, 14.3603, 56.192000000, 3.703, 52.477
15, 15.3603, 59.532000000, 3.976, 55.544
16, 16.3603, 64.128000000, 4.237, 59.878
17, 17.3603, 67.023000000, 4.529, 62.479
18, 18.3603, 70.230000000, 4.799, 65.415
19, 19.3603, 73.123000000, 5.089, 68.017
20, 20.3603, 76.546000000, 5.377, 71.151
21, 21.3603, 79.980000000, 5.672, 74.285
22, 22.3603, 82.916000000, 5.94, 76.952
23, 23.3603, 85.606000000, 6.229, 79.353
24, 24.3603, 88.747000000, 6.502, 82.22
25, 25.3603, 92.034000000, 6.853, 85.155
26, 26.3603, 95.192000000, 7.144, 88.022
27, 27.6436, 99.687000000, 7.437, 92.223
28, 28.6436, 102.693000000, 7.708, 94.957
29, 29.6436, 106.025000000, 7.973, 98.024
30, 30.6436, 110.468000000, 8.281, 102.158
31, 31.5736, 112.999000000, 8.545, 104.425
32, 32.5736, 115.827000000, 8.834, 106.959
33, 33.5736, 118.576000000, 9.116, 109.426
34, 34.5736, 121.307000000, 9.374, 111.893
35, 35.5736, 124.717000000, 9.649, 115.027
36, 36.5736, 128.201000000, 9.931, 118.228
37, 37.5736, 131.130000000, 10.192, 120.895
38, 38.5736, 133.799000000, 10.459, 123.296
39, 39.5736, 138.555000000, 10.748, 127.763
40, 40.5736, 142.733000000, 10.991, 131.697
41, 41.5736, 147.877000000, 11.263, 136.564
42, 42.5736, 152.377000000, 11.561, 140.765
43, 43.5736, 155.224000000, 11.873, 143.299
44, 44.5736, 159.265000000, 12.179, 147.034
45, 45.5736, 162.437000000, 12.483, 149.901
46, 46.5736, 165.486000000, 12.797, 152.635
47, 47.5736, 170.541000000, 13.184, 157.302
48, 48.5736, 173.958000000, 13.454, 160.436
49, 49.1978, 178.243000000, 13.937, 164.237
50, 50.1978, 183.971000000, 14.13, 169.771
51, 51.1978, 186.837000000, 14.391, 172.373
52, 52.1978, 189.977000000, 14.663, 175.24
53, 53.1978, 194.200000000, 14.95, 179.175
54, 54.1978, 197.106000000, 15.255, 181.776
55, 55.1978, 201.627000000, 15.574, 185.977
56, 56.1978, 207.301000000, 15.913, 191.311
57, 57.1978, 212.642000000, 16.252, 196.312
58, 58.1978, 215.602000000, 16.544, 198.979
59, 59.1978, 218.682000000, 16.823, 201.78
60, 60.6715, 223.488000000, 17.094, 206.314
61, 62.0777, 229.163000000, 17.365, 211.715
62, 63.44, 234.642000000, 17.642, 216.916
63, 64.44, 237.429000000, 17.96, 219.384
64, 65.875, 241.117000000, 18.246, 222.785
65, 66.875, 247.147000000, 18.674, 228.386
66, 67.875, 252.301000000, 18.96, 233.253
67, 68.875, 255.985000000, 19.242, 236.654
68, 69.875, 258.661000000, 19.516, 239.055
69, 70.875, 261.443000000, 19.83, 241.523
70, 71.875, 264.113000000, 20.099, 243.924
71, 72.875, 266.869000000, 20.387, 246.391
72, 74.3635, 270.683000000, 20.666, 249.925
73, 75.3635, 273.396000000, 20.911, 252.392
74, 76.3635, 276.148000000, 21.195, 254.859
75, 77.3635, 281.481000000, 21.46, 259.926
76, 78.851, 285.872000000, 21.768, 263.993
77, 79.851, 288.604000000, 22.032, 266.46
78, 80.851, 291.517000000, 22.277, 269.127
79, 81.7797, 294.518000000, 22.81, 271.594
79, 81.7797, 294.518000000, 22.81, 271.594
