Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.109000000, 0.307, 3.802
2, 2, 7.876000000, 0.806, 7.069
3, 3, 12.154000000, 1.282, 10.87
4, 4, 17.164000000, 1.757, 15.404
5, 5, 22.503000000, 2.228, 20.271
6, 6, 27.875000000, 2.732, 25.138
7, 7, 33.290000000, 3.212, 30.072
8, 8, 38.181000000, 3.7, 34.474
9, 9, 41.128000000, 4.18, 36.941
10, 10, 45.303000000, 4.687, 40.608
11, 11, 49.448000000, 5.164, 44.275
12, 12, 52.854000000, 5.633, 47.21
13, 13, 56.811000000, 6.188, 50.611
14, 14, 60.165000000, 6.672, 53.478
15, 15, 63.320000000, 7.159, 56.145
16, 16, 66.432000000, 7.603, 58.812
17, 17, 69.763000000, 8.066, 61.679
18, 18.3828, 74.352000000, 8.52, 65.813
19, 19.3828, 77.933000000, 9.033, 68.88
20, 20.3828, 81.599000000, 9.557, 72.014
21, 21.3828, 84.764000000, 9.988, 74.748
22, 22.3828, 88.416000000, 10.506, 77.882
23, 23.3828, 92.463000000, 10.952, 81.483
24, 24.3828, 96.952000000, 11.506, 85.417
25, 25.3828, 99.911000000, 11.93, 87.951
26, 26.3828, 102.777000000, 12.329, 90.418
27, 27.3828, 106.003000000, 12.753, 93.219
28, 28.3828, 110.225000000, 13.24, 96.953
29, 29.3828, 114.533000000, 13.746, 100.754
30, 30.3828, 117.660000000, 14.205, 103.421
31, 31.3828, 120.974000000, 14.651, 106.288
32, 32.3828, 124.276000000, 15.085, 109.155
33, 33.3828, 128.456000000, 15.53, 112.889
34, 34.3828, 132.194000000, 16.066, 116.09
35, 35.3828, 135.591000000, 16.528, 119.024
36, 36.3828, 139.872000000, 16.94, 122.892
37, 37.3828, 144.039000000, 17.37, 126.626
38, 38.3828, 147.019000000, 17.813, 129.162
39, 39.3828, 150.146000000, 18.272, 131.829
40, 40.3828, 153.672000000, 18.73, 134.896
41, 41.3828, 156.973000000, 19.163, 137.763
42, 42.3828, 161.446000000, 19.568, 141.83
43, 43.3828, 166.869000000, 20.759, 146.031
44, 44.3828, 171.789000000, 21.277, 150.433
45, 45.3828, 174.991000000, 21.811, 153.1
46, 61.2503, 228.828000000, 23.471, 205.277
47, 62.2503, 232.960000000, 24.135, 208.744
48, 63.2503, 236.237000000, 24.877, 211.278
49, 64.2503, 239.195000000, 25.367, 213.745
50, 65.2503, 242.157000000, 25.86, 216.213
51, 66.2503, 245.307000000, 26.408, 218.814
52, 67.2503, 249.528000000, 26.961, 222.481
53, 68.2503, 253.347000000, 27.578, 225.682
54, 69.2503, 256.392000000, 28.087, 228.217
55, 70.2503, 259.902000000, 28.53, 231.284
56, 71.2503, 263.126000000, 29.086, 233.951
57, 72.2503, 266.377000000, 29.669, 236.618
58, 73.2503, 269.643000000, 30.267, 239.285
59, 74.2503, 272.778000000, 30.801, 241.886
60, 76.2503, 280.855000000, 31.206, 249.557
61, 77.2503, 286.778000000, 31.86, 254.825
62, 78.2503, 289.931000000, 32.332, 257.492
63, 79.2503, 293.422000000, 32.889, 260.426
64, 80.2503, 296.359000000, 33.359, 262.893
65, 81.2503, 299.539000000, 33.872, 265.56
66, 82.2503, 302.842000000, 34.307, 268.427
67, 83.2503, 306.322000000, 34.847, 271.361
68, 84.2503, 309.464000000, 35.52, 273.829
69, 85.2503, 313.088000000, 36.21, 276.763
69, 85.2503, 313.088000000, 36.21, 276.763
