Goal x, Goal y, Goal z, 
-1.12, -5.57, 1.05076
-0.999939, -5.46669, 1.02814
-0.879878, -5.36337, 1.00552
-0.759817, -5.26006, 0.9829
-0.639756, -5.15675, 0.96028
-0.519695, -5.05343, 0.93766
-0.399634, -4.95012, 0.915039
-0.384626, -4.93721, 0.912212
-0.369619, -4.92429, 0.909384
-0.244609, -4.82492, 0.899458
-0.1196, -4.72555, 0.889532
0.00540977, -4.62619, 0.879606
0.130419, -4.52682, 0.86968
0.255429, -4.42745, 0.859754
0.380438, -4.32808, 0.849829
0.396064, -4.31566, 0.848588
0.411691, -4.30324, 0.847347
0.54239, -4.21465, 0.873241
0.67309, -4.12607, 0.899135
0.80379, -4.03749, 0.925028
0.934489, -3.9489, 0.950922
1.06519, -3.86032, 0.976816
1.19589, -3.77173, 1.00271
1.21223, -3.76066, 1.00595
1.22856, -3.74959, 1.00918
1.352, -3.64812, 1.01738
1.47544, -3.54665, 1.02558
1.59887, -3.44518, 1.03379
1.72231, -3.34371, 1.04199
1.84575, -3.24224, 1.05019
1.96918, -3.14077, 1.05839
1.98461, -3.12809, 1.05941
2.00004, -3.1154, 1.06044
1.90838, -3.00049, 1.12362
1.81671, -2.88557, 1.1868
1.72504, -2.77066, 1.24998
1.63337, -2.65575, 1.31316
1.54171, -2.54083, 1.37634
1.45004, -2.42592, 1.43952
1.43858, -2.41155, 1.44742
1.42712, -2.39719, 1.45532
1.37724, -2.24522, 1.45941
1.32737, -2.09325, 1.46351
1.27749, -1.94127, 1.46761
1.22761, -1.7893, 1.47171
1.17773, -1.63733, 1.47581
1.12785, -1.48536, 1.47991
1.12162, -1.46636, 1.48042
1.11538, -1.44737, 1.48093
0.967485, -1.39257, 1.50783
0.819588, -1.33776, 1.53472
0.671691, -1.28296, 1.56162
0.523795, -1.22816, 1.58852
0.375898, -1.17336, 1.61541
0.228001, -1.11856, 1.64231
0.209514, -1.11171, 1.64567
0.191027, -1.10486, 1.64903
0.0943469, -1.21384, 1.71519
-0.00233341, -1.32281, 1.78135
-0.0990137, -1.43179, 1.84751
-0.195694, -1.54076, 1.91368
-0.292374, -1.64974, 1.97984
-0.389055, -1.75871, 2.046
-0.40114, -1.77234, 2.05427
-0.413225, -1.78596, 2.06254
-0.450407, -1.93863, 2.09271
-0.487589, -2.09129, 2.12288
-0.524771, -2.24396, 2.15305
-0.561953, -2.39663, 2.18322
-0.599135, -2.54929, 2.21339
-0.636317, -2.70196, 2.24357
