Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.008, 0
2, 0.98, 6.556000000, 0.013, 5.542
3, 1.98, 12.702000000, 0.02, 11.68
4, 2.98, 18.715000000, 0.025, 17.687
5, 3.98, 22.591000000, 0.03, 21.557
6, 4.98, 26.803000000, 0.035, 25.763
7, 5.98, 34.083000000, 0.042, 33.036
8, 6.98, 38.032000000, 0.051, 36.975
9, 7.98, 42.846000000, 0.055, 41.784
10, 8.98, 46.858000000, 0.061, 45.789
11, 9.98, 52.364000000, 0.094, 51.261
12, 10.98, 58.445000000, 0.099, 57.337
13, 11.98, 63.588000000, 0.104, 62.475
14, 12.98, 67.201000000, 0.111, 66.08
15, 13.98, 70.813000000, 0.116, 69.687
16, 14.98, 76.225000000, 0.121, 75.093
17, 15.58, 80.268000000, 0.126, 79.131
18, 16.5781, 84.211000000, 0.131, 83.069
19, 17.5781, 90.023000000, 0.136, 88.875
20, 18.5781, 96.902000000, 0.141, 95.748
21, 19.5781, 100.712000000, 0.146, 99.552
22, 20.5781, 104.722000000, 0.151, 103.556
23, 21.5781, 109.798000000, 0.156, 108.626
24, 22.5781, 115.549000000, 0.164, 114.368
25, 23.5781, 121.028000000, 0.168, 119.843
26, 24.5781, 126.181000000, 0.18, 124.983
27, 25.5781, 132.258000000, 0.185, 131.054
28, 26.5781, 137.409000000, 0.193, 136.196
29, 27.5781, 141.488000000, 0.198, 140.269
30, 28.5781, 147.367000000, 0.203, 146.143
31, 29.5781, 152.244000000, 0.209, 151.013
32, 30.5781, 156.461000000, 0.218, 155.22
33, 31.5781, 161.744000000, 0.226, 160.495
34, 32.5781, 168.491000000, 0.231, 167.237
35, 33.5781, 175.035000000, 0.236, 173.775
36, 34.5781, 178.779000000, 0.241, 177.513
37, 35.5781, 185.124000000, 0.248, 183.851
38, 36.5781, 188.735000000, 0.253, 187.456
39, 37.5781, 194.013000000, 0.258, 192.728
40, 38.5781, 197.561000000, 0.266, 196.267
41, 39.5781, 203.508000000, 0.272, 202.207
42, 40.5781, 209.124000000, 0.28, 207.814
43, 41.5781, 215.139000000, 0.286, 213.822
44, 42.5781, 218.751000000, 0.293, 217.427
45, 43.5781, 223.828000000, 0.299, 222.498
46, 44.5781, 227.843000000, 0.305, 226.507
47, 45.5781, 232.326000000, 0.316, 230.979
48, 46.5781, 238.140000000, 0.32, 236.788
49, 47.5781, 241.685000000, 0.325, 240.327
50, 48.5781, 246.033000000, 0.331, 244.668
51, 49.5781, 251.848000000, 0.337, 250.476
52, 50.5781, 255.928000000, 0.344, 254.548
53, 51.5781, 260.543000000, 0.35, 259.157
54, 52.5781, 266.356000000, 0.356, 264.963
55, 53.5781, 271.901000000, 0.361, 270.502
56, 54.5781, 277.313000000, 0.366, 275.908
57, 55.5781, 283.990000000, 0.371, 282.58
58, 56.5781, 288.270000000, 0.377, 286.853
59, 57.1981, 292.846000000, 0.382, 291.423
60, 58.1909, 299.258000000, 0.389, 297.827
61, 59.1909, 306.009000000, 0.398, 304.568
62, 60.1909, 312.155000000, 0.403, 310.708
63, 61.1909, 317.843000000, 0.411, 316.387
64, 62.1909, 324.255000000, 0.416, 322.793
65, 63.1909, 329.668000000, 0.422, 328.199
66, 64.1909, 333.814000000, 0.429, 332.338
67, 65.1909, 340.959000000, 0.435, 339.476
