Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 44.811815, 0.388089
2, 1.03965, 49.650660, 0.685337
3, 7.16864, 76.321051, 1.569
4, 12.7992, 97.893725, 2.10124
5, 19.5734, 126.581849, 3.26084
6, 26.9565, 151.949487, 3.83272
7, 45.9982, 255.124956, 26.832
8, 51.3221, 277.013901, 27.3931
9, 57.369, 299.480329, 27.9986
10, 59.7398, 308.151066, 28.3011
11, 73.6291, 379.763122, 41.8701
12, 85.5694, 427.842861, 42.1447
11, 96.208, 488.625552, 42.874168
