Iteration, Path length, Time, Planning, Flying, 
113, 151.624, 822.395000000, 0.885, 820.51
114, 152.624, 828.365000000, 0.89, 826.475
115, 153.624, 835.595000000, 0.895, 833.7
116, 154.624, 840.095000000, 0.9, 838.195
117, 155.624, 848.125000000, 0.905, 846.22
118, 156.961, 856.890000000, 0.91, 854.98
119, 157.961, 861.455000000, 0.92, 859.535
120, 158.961, 868.890000000, 0.925, 866.965
121, 159.961, 875.280000000, 0.955, 873.325
122, 160.961, 879.980000000, 0.96, 878.02
123, 161.961, 887.815000000, 0.97, 885.845
124, 164.654, 898.780000000, 0.975, 896.805
125, 165.654, 903.780000000, 1.01, 901.77
126, 166.654, 911.275000000, 1.015, 909.26
127, 167.654, 919.775000000, 1.02, 917.755
128, 168.654, 925.075000000, 1.025, 923.05
129, 169.654, 930.175000000, 1.035, 928.14
130, 170.654, 934.745000000, 1.04, 932.705
131, 171.654, 938.970000000, 1.045, 936.925
132, 172.654, 943.335000000, 1.055, 941.28
133, 173.654, 948.565000000, 1.06, 946.505
134, 174.654, 956.605000000, 1.07, 954.535
135, 175.654, 963.970000000, 1.075, 961.895
136, 176.654, 969.865000000, 1.08, 967.785
137, 177.654, 975.425000000, 1.085, 973.34
138, 178.654, 982.785000000, 1.09, 980.695
139, 179.654, 988.085000000, 1.095, 985.99
140, 180.654, 992.855000000, 1.105, 990.75
141, 181.654, 1001.085000000, 1.11, 998.975
142, 182.654, 1005.515000000, 1.115, 1003.4
143, 183.654, 1012.545000000, 1.12, 1010.42
144, 184.654, 1019.670000000, 1.155, 1017.51
145, 185.654, 1023.700000000, 1.165, 1021.53
146, 189.448, 1045.065000000, 1.17, 1042.89
147, 190.448, 1048.960000000, 1.175, 1046.78
148, 191.448, 1054.185000000, 1.18, 1052
149, 192.448, 1060.615000000, 1.185, 1058.43
150, 193.448, 1067.250000000, 1.195, 1065.05
151, 194.448, 1075.590000000, 1.235, 1073.35
152, 195.448, 1082.955000000, 1.24, 1080.71
153, 196.448, 1088.590000000, 1.25, 1086.34
154, 197.448, 1095.175000000, 1.27, 1092.9
155, 198.448, 1102.070000000, 1.275, 1099.79
156, 199.448, 1106.635000000, 1.28, 1104.35
157, 200.448, 1112.200000000, 1.285, 1109.91
158, 201.448, 1116.240000000, 1.305, 1113.93
159, 202.448, 1125.075000000, 1.305, 1122.77
160, 203.448, 1132.915000000, 1.315, 1130.6
161, 204.448, 1141.430000000, 1.335, 1139.09
162, 205.448, 1148.610000000, 1.355, 1146.25
163, 206.448, 1156.540000000, 1.39, 1154.15
164, 207.448, 1160.905000000, 1.395, 1158.51
165, 208.448, 1165.000000000, 1.4, 1162.6
166, 209.448, 1173.500000000, 1.405, 1171.09
167, 210.448, 1179.995000000, 1.41, 1177.58
168, 211.465, 1185.630000000, 1.415, 1183.21
