Goal x, Goal y, Goal z, 
11, -11, 1.05137
10.8884, -10.8856, 1.05783
10.7767, -10.7711, 1.06429
10.6651, -10.6567, 1.07075
10.5535, -10.5422, 1.07721
10.4419, -10.4278, 1.08367
10.3302, -10.3133, 1.09013
10.3163, -10.299, 1.09094
10.3023, -10.2847, 1.09175
10.1532, -10.227, 1.09527
10.004, -10.1692, 1.09879
9.85481, -10.1115, 1.10232
9.70564, -10.0537, 1.10584
9.55646, -9.99599, 1.10937
9.40729, -9.93824, 1.11289
9.38864, -9.93102, 1.11333
9.37, -9.9238, 1.11377
9.21544, -9.88259, 1.11736
9.06088, -9.84137, 1.12095
8.90632, -9.80015, 1.12453
8.75176, -9.75894, 1.12812
8.5972, -9.71772, 1.13171
8.44264, -9.6765, 1.13529
8.42332, -9.67135, 1.13574
8.404, -9.6662, 1.13619
8.26979, -9.57915, 1.13921
8.13558, -9.4921, 1.14223
8.00136, -9.40505, 1.14525
7.86715, -9.318, 1.14827
7.73294, -9.23095, 1.15129
7.59872, -9.1439, 1.15431
7.58195, -9.13302, 1.15468
7.56517, -9.12214, 1.15506
7.40524, -9.11995, 1.1594
7.24532, -9.11776, 1.16373
7.08539, -9.11557, 1.16807
6.92547, -9.11337, 1.17241
6.76554, -9.11118, 1.17674
6.60561, -9.10899, 1.18108
6.58562, -9.10872, 1.18162
6.56563, -9.10844, 1.18216
6.42437, -9.1757, 1.14867
6.2831, -9.24295, 1.11517
6.14184, -9.3102, 1.08168
6.00058, -9.37745, 1.04819
5.85931, -9.4447, 1.01469
5.71805, -9.51195, 0.981201
5.70039, -9.52036, 0.977014
5.68273, -9.52876, 0.972828
5.54617, -9.44564, 0.966556
5.4096, -9.36251, 0.960285
5.27303, -9.27938, 0.954013
5.13646, -9.19626, 0.947742
4.9999, -9.11313, 0.941471
4.86333, -9.03, 0.935199
4.84626, -9.01961, 0.934415
4.82919, -9.00922, 0.933631
4.69006, -8.99178, 0.957394
4.55093, -8.97434, 0.981157
4.41181, -8.9569, 1.00492
4.27268, -8.93946, 1.02868
4.25529, -8.93728, 1.03165
4.23806, -8.93512, 1.0346
4.37208, -9.02228, 1.04107
4.5061, -9.10944, 1.04755
4.64012, -9.1966, 1.05403
4.77413, -9.28376, 1.0605
4.90815, -9.37093, 1.06698
5.04217, -9.45809, 1.07346
5.05892, -9.46898, 1.07426
5.07568, -9.47988, 1.07507
5.23301, -9.46928, 1.10214
5.39035, -9.45868, 1.1292
5.54769, -9.44808, 1.15626
5.70503, -9.43748, 1.18333
5.86237, -9.42688, 1.21039
6.0197, -9.41628, 1.23745
6.03937, -9.41496, 1.24084
