Goal x, Goal y, Goal z, 
12.6, 10.4, 1.05184
12.6039, 10.2401, 1.05372
12.6078, 10.0801, 1.0556
12.6117, 9.92017, 1.05748
12.6155, 9.76023, 1.05936
12.6194, 9.60029, 1.06124
12.6233, 9.44035, 1.06311
12.6238, 9.42036, 1.06335
12.6243, 9.40036, 1.06358
12.6379, 9.24249, 1.08576
12.6515, 9.08462, 1.10793
12.6651, 8.92675, 1.13011
12.6788, 8.76888, 1.15228
12.6924, 8.61101, 1.17445
12.706, 8.45314, 1.19663
12.7077, 8.43341, 1.1994
12.7094, 8.41368, 1.20217
12.6105, 8.28912, 1.21937
12.5115, 8.16456, 1.23656
12.4126, 8.04, 1.25376
12.3136, 7.91545, 1.27096
12.2147, 7.79089, 1.28816
12.1157, 7.66633, 1.30535
12.1034, 7.65076, 1.3075
12.091, 7.63519, 1.30965
12.0232, 7.49574, 1.27026
11.9553, 7.35628, 1.23087
11.896, 7.23426, 1.1964
11.8903, 7.2226, 1.19311
11.7565, 7.24723, 1.27284
11.6226, 7.27186, 1.35258
11.4888, 7.29649, 1.43231
11.3884, 7.31496, 1.49211
11.3801, 7.31648, 1.49705
11.2348, 7.38338, 1.49302
11.0895, 7.45028, 1.48899
10.9442, 7.51717, 1.48496
10.799, 7.58407, 1.48094
10.6537, 7.65096, 1.47691
10.5084, 7.71786, 1.47288
10.4902, 7.72622, 1.47238
10.4721, 7.73458, 1.47187
10.3238, 7.79475, 1.47426
10.1756, 7.85491, 1.47666
10.0273, 7.91507, 1.47905
9.8791, 7.97523, 1.48144
9.73086, 8.0354, 1.48383
9.58262, 8.09556, 1.48622
9.56409, 8.10308, 1.48652
9.54556, 8.1106, 1.48682
9.38598, 8.12154, 1.48298
9.2264, 8.13247, 1.47915
9.06682, 8.14341, 1.47531
8.90724, 8.15434, 1.47147
8.74766, 8.16528, 1.46764
8.58808, 8.17621, 1.4638
8.56814, 8.17758, 1.46332
8.54819, 8.17895, 1.46284
8.42588, 8.08891, 1.41249
8.30358, 7.99887, 1.36215
8.18127, 7.90884, 1.3118
8.05897, 7.8188, 1.26145
7.93666, 7.72877, 1.2111
7.81436, 7.63873, 1.16075
7.79907, 7.62747, 1.15446
7.78378, 7.61622, 1.14817
7.75726, 7.76583, 1.19831
7.73073, 7.91543, 1.24845
7.70421, 8.06504, 1.29859
7.67768, 8.21465, 1.34873
7.65116, 8.36425, 1.39888
7.62463, 8.51386, 1.44902
7.62132, 8.53256, 1.45529
7.618, 8.55126, 1.46156
7.77562, 8.54546, 1.43465
7.93323, 8.53966, 1.40774
8.09085, 8.53385, 1.38083
8.24846, 8.52805, 1.35392
8.40607, 8.52225, 1.32701
8.56369, 8.51644, 1.3001
8.58339, 8.51572, 1.29674
8.60309, 8.51499, 1.29337
8.75023, 8.46638, 1.25354
8.89737, 8.41776, 1.2137
9.04451, 8.36914, 1.17387
9.19165, 8.32053, 1.13403
9.33878, 8.27191, 1.0942
9.48592, 8.2233, 1.05436
9.50431, 8.21722, 1.04938
9.52271, 8.21114, 1.0444
9.65138, 8.12008, 1.07177
9.78006, 8.02901, 1.09914
9.90874, 7.93795, 1.12651
10.0374, 7.84688, 1.15388
10.1661, 7.75582, 1.18125
10.2948, 7.66475, 1.20862
10.3109, 7.65337, 1.21204
10.3269, 7.64199, 1.21546
10.4601, 7.58416, 1.14817
10.5932, 7.52634, 1.08087
10.7264, 7.46852, 1.01358
10.8595, 7.4107, 0.946281
10.9927, 7.35288, 0.878986
11.1258, 7.29506, 0.811691
11.1425, 7.28784, 0.803279
11.1591, 7.28061, 0.794867
11.1136, 7.12723, 0.793822
11.068, 6.97385, 0.792778
11.0225, 6.82047, 0.791733
10.977, 6.66709, 0.790688
10.9314, 6.5137, 0.789643
10.8859, 6.36032, 0.788599
10.8802, 6.34115, 0.788468
10.8745, 6.32198, 0.788337
10.7211, 6.27703, 0.793301
10.5676, 6.23209, 0.798264
10.4141, 6.18714, 0.803227
10.2606, 6.1422, 0.808191
10.1071, 6.09726, 0.813154
9.95367, 6.05231, 0.818117
9.93448, 6.04669, 0.818738
9.9153, 6.04107, 0.819358
9.75584, 6.04638, 0.80729
9.59639, 6.05168, 0.795221
9.43693, 6.05699, 0.783152
9.27747, 6.06229, 0.771084
9.11802, 6.0676, 0.759015
8.95856, 6.0729, 0.746946
8.93863, 6.07356, 0.745438
8.9187, 6.07423, 0.743929
8.95699, 5.96017, 0.849401
8.99529, 5.84611, 0.954873
9.03358, 5.73205, 1.06034
9.07188, 5.618, 1.16582
9.11018, 5.50394, 1.27129
9.14847, 5.38988, 1.37676
9.15326, 5.37562, 1.38994
9.15804, 5.36137, 1.40313
9.10981, 5.44038, 1.53363
9.06157, 5.51939, 1.66413
9.01334, 5.5984, 1.79463
8.9651, 5.67741, 1.92513
8.92892, 5.73667, 2.02301
8.92327, 5.74593, 2.03831
9.0474, 5.84472, 2.01754
9.17154, 5.9435, 1.99676
9.29568, 6.04228, 1.97598
9.41982, 6.14106, 1.95521
9.54396, 6.23985, 1.93443
9.66809, 6.33863, 1.91365
9.68361, 6.35098, 1.91106
9.69913, 6.36333, 1.90846
9.85869, 6.35155, 1.90776
10.0183, 6.33977, 1.90706
10.1778, 6.32799, 1.90637
10.3374, 6.31621, 1.90567
10.497, 6.30443, 1.90497
10.6565, 6.29265, 1.90428
10.6765, 6.29117, 1.90419
10.6765, 6.29117, 1.90419
10.5169, 6.30295, 1.90489
10.3573, 6.31473, 1.90558
10.1978, 6.32651, 1.90628
10.0382, 6.33829, 1.90698
9.87864, 6.35007, 1.90767
9.71907, 6.36185, 1.90837
9.69913, 6.36333, 1.90846
9.69913, 6.36333, 1.90846
9.57499, 6.26454, 1.92923
9.45085, 6.16576, 1.95001
9.32672, 6.06698, 1.97079
9.20258, 5.96819, 1.99156
9.07844, 5.86941, 2.01234
8.9543, 5.77063, 2.03312
8.92327, 5.74593, 2.03831
10.6964, 6.2897, 1.9041
10.8261, 6.3834, 1.90544
10.9558, 6.47709, 1.90677
11.0855, 6.57079, 1.90811
11.2152, 6.66448, 1.90944
11.3449, 6.75818, 1.91078
11.4745, 6.85187, 1.91211
11.4908, 6.86359, 1.91228
11.507, 6.8753, 1.91244
11.6222, 6.76438, 1.91575
11.7375, 6.65346, 1.91906
11.8528, 6.54254, 1.92237
11.968, 6.43162, 1.92568
12.0833, 6.3207, 1.92899
12.1986, 6.20978, 1.9323
12.213, 6.19592, 1.93271
12.2274, 6.18205, 1.93312
12.3102, 6.28845, 1.84702
12.3931, 6.39486, 1.76093
12.4759, 6.50126, 1.67483
12.5588, 6.60766, 1.58873
12.6417, 6.71406, 1.50263
12.7245, 6.82047, 1.41654
12.7349, 6.83377, 1.40577
12.7452, 6.84707, 1.39501
12.7417, 7.00677, 1.38593
12.7381, 7.16647, 1.37684
12.7345, 7.32617, 1.36776
12.7309, 7.48587, 1.35867
12.7273, 7.64558, 1.34959
12.7237, 7.80528, 1.3405
12.7233, 7.82524, 1.33937
12.7228, 7.8452, 1.33823
12.7508, 8.00255, 1.34572
12.7789, 8.1599, 1.3532
12.8069, 8.31725, 1.36069
12.8349, 8.4746, 1.36817
12.863, 8.63194, 1.37566
12.891, 8.78929, 1.38314
12.8945, 8.80896, 1.38408
12.898, 8.82863, 1.38501
12.8127, 8.69334, 1.38111
12.7273, 8.55805, 1.37721
12.642, 8.42275, 1.37331
12.5567, 8.28746, 1.3694
12.4714, 8.15217, 1.3655
12.386, 8.01688, 1.3616
12.3754, 7.99996, 1.36111
12.3647, 7.98305, 1.36063
12.3215, 7.82912, 1.3668
12.2783, 7.67518, 1.37298
12.2351, 7.52124, 1.37916
12.192, 7.3673, 1.38534
12.1488, 7.21336, 1.39152
12.1056, 7.05943, 1.3977
12.1002, 7.04018, 1.39847
12.0948, 7.02094, 1.39924
12.0002, 6.89221, 1.40785
11.9055, 6.76348, 1.41645
11.8109, 6.63475, 1.42506
11.7163, 6.50602, 1.43367
11.6216, 6.37729, 1.44227
11.527, 6.24856, 1.45088
11.5152, 6.23247, 1.45196
11.5034, 6.21638, 1.45303
11.3566, 6.20198, 1.5152
11.2099, 6.18758, 1.57736
11.0632, 6.17318, 1.63953
10.9165, 6.15879, 1.7017
10.7697, 6.14439, 1.76386
10.623, 6.12999, 1.82603
10.6047, 6.12819, 1.8338
10.5863, 6.12639, 1.84157
10.7074, 6.14018, 1.73786
10.8284, 6.15396, 1.63415
10.9495, 6.16775, 1.53044
11.0706, 6.18154, 1.42673
11.1916, 6.19532, 1.32302
11.3127, 6.20911, 1.21931
11.3278, 6.21083, 1.20635
11.3429, 6.21256, 1.19338
11.4867, 6.15859, 1.14836
11.6304, 6.10462, 1.10333
11.7741, 6.05065, 1.0583
11.9179, 5.99668, 1.01327
12.0616, 5.94272, 0.968245
