Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 10.767968, 0.153583
2, 0.658841, 15.760710, 0.410806
3, 6.29609, 45.107955, 0.721791
4, 9.85508, 69.095147, 1.07869
5, 18.3006, 113.570743, 1.56079
6, 25.6258, 147.165151, 1.96783
7, 41.0248, 1187.746408, 24.568
