Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.056000000, 0.322, 2.734
2, 2, 9.041000000, 0.773, 8.268
3, 3, 13.488000000, 1.285, 12.202
4, 4, 19.133000000, 1.795, 17.336
5, 5, 24.370000000, 2.23, 22.137
6, 6, 28.520000000, 2.778, 25.738
7, 7, 31.454000000, 3.31, 28.139
8, 8, 36.149000000, 3.87, 32.273
9, 9, 39.520000000, 4.373, 35.14
10, 10, 42.752000000, 4.938, 37.807
11, 11, 46.376000000, 5.622, 40.741
12, 12, 49.610000000, 6.188, 43.408
13, 13, 52.557000000, 6.667, 45.875
14, 14, 55.789000000, 7.231, 48.542
15, 15, 59.056000000, 7.763, 51.277
16, 16, 63.068000000, 8.307, 54.745
17, 17, 66.508000000, 8.813, 57.679
18, 18, 69.853000000, 9.291, 60.546
19, 19, 73.044000000, 9.747, 63.28
20, 20, 76.287000000, 10.255, 66.014
21, 21.3735, 80.437000000, 10.803, 69.615
22, 22.3735, 83.636000000, 11.334, 72.282
23, 23.3735, 86.555000000, 11.785, 74.749
24, 24.3735, 89.711000000, 12.274, 77.416
25, 25.3735, 92.884000000, 12.773, 80.083
26, 26.3735, 96.377000000, 13.264, 83.084
27, 27.3735, 99.239000000, 13.724, 85.485
28, 28.3735, 102.638000000, 14.189, 88.419
29, 29.775, 107.133000000, 14.816, 92.286
30, 30.775, 110.400000000, 15.281, 95.087
31, 31.775, 113.382000000, 15.796, 97.554
32, 32.775, 116.804000000, 16.283, 100.488
33, 33.775, 119.691000000, 16.768, 102.889
34, 34.775, 122.754000000, 17.358, 105.356
35, 35.775, 126.372000000, 17.908, 108.423
36, 36.775, 130.480000000, 18.413, 112.024
37, 37.775, 134.497000000, 19.028, 115.425
38, 38.775, 138.184000000, 19.647, 118.492
39, 39.775, 142.049000000, 20.11, 121.893
40, 40.775, 147.187000000, 20.647, 126.494
41, 41.775, 152.153000000, 21.279, 130.828
42, 42.775, 155.592000000, 21.783, 133.762
43, 44.2717, 161.270000000, 22.259, 138.963
44, 45.2717, 164.795000000, 22.782, 141.964
45, 46.2717, 169.976000000, 23.287, 146.631
46, 47.2717, 174.456000000, 23.765, 150.632
47, 48.2717, 178.322000000, 24.295, 153.967
48, 49.2717, 182.943000000, 24.849, 158.034
49, 50.2717, 186.885000000, 25.389, 161.435
50, 51.2717, 191.021000000, 25.923, 165.036
51, 52.2717, 194.730000000, 26.764, 167.903
52, 53.2717, 197.744000000, 27.243, 170.437
53, 54.2717, 200.919000000, 27.744, 173.104
54, 55.2717, 204.519000000, 28.409, 176.038
55, 56.2717, 208.181000000, 29.136, 178.972
56, 57.2717, 211.326000000, 29.679, 181.573
57, 58.2717, 214.468000000, 30.153, 184.24
58, 59.7405, 218.831000000, 30.782, 187.974
59, 60.7405, 223.855000000, 31.338, 192.441
60, 61.7405, 228.892000000, 31.841, 196.975
61, 62.7405, 234.452000000, 32.333, 202.042
62, 63.7405, 237.356000000, 32.835, 204.443
63, 64.7405, 241.309000000, 33.374, 207.846
64, 66.2226, 248.067000000, 33.864, 214.113
65, 67.2226, 251.278000000, 34.34, 216.847
66, 68.2226, 254.678000000, 34.806, 219.781
67, 69.2226, 258.734000000, 35.327, 223.315
68, 70.2226, 262.124000000, 35.849, 226.182
69, 71.2226, 265.605000000, 36.327, 229.184
70, 72.2226, 269.053000000, 36.827, 232.119
71, 73.2226, 272.803000000, 37.443, 235.253
72, 74.2226, 276.531000000, 37.968, 238.454
73, 75.2226, 279.561000000, 38.597, 240.855
74, 76.2226, 283.440000000, 39.074, 244.256
75, 77.2226, 286.655000000, 39.554, 246.991
76, 78.6244, 291.026000000, 40.123, 250.792
77, 79.6244, 294.444000000, 40.539, 253.793
78, 80.6244, 298.007000000, 41.033, 256.86
79, 81.6244, 301.097000000, 41.521, 259.461
80, 82.6244, 304.393000000, 41.949, 262.328
81, 83.6244, 307.517000000, 42.338, 265.062
82, 84.6244, 310.696000000, 42.781, 267.796
83, 85.6244, 314.287000000, 43.304, 270.863
84, 87.0407, 332.194000000, 44.342, 287.731
85, 88.0407, 336.559000000, 45.37, 291.065
86, 89.0407, 341.229000000, 46.038, 295.067
87, 90.0407, 344.142000000, 46.538, 297.468
88, 91.0407, 347.083000000, 47.011, 299.935
89, 92.0407, 352.380000000, 47.84, 304.402
90, 93.0407, 355.868000000, 48.66, 307.069
91, 94.0407, 359.730000000, 49.654, 309.936
92, 95.0407, 363.067000000, 50.324, 312.603
93, 96.0407, 368.198000000, 51.31, 316.737
94, 97.3872, 375.135000000, 52.111, 322.872
95, 98.3872, 378.849000000, 52.891, 325.806
96, 99.3872, 382.261000000, 53.836, 328.273
97, 100.387, 385.328000000, 54.501, 330.674
98, 101.887, 389.918000000, 55.489, 334.275
99, 102.887, 394.385000000, 56.954, 337.276
100, 103.887, 400.376000000, 57.81, 342.41
101, 104.887, 405.233000000, 59.128, 345.945
102, 105.887, 408.751000000, 60.178, 348.413
103, 106.887, 413.705000000, 61.464, 352.08
104, 107.887, 419.088000000, 63.112, 355.814
105, 108.887, 425.199000000, 64.755, 360.281
106, 109.887, 430.121000000, 66.124, 363.815
107, 110.887, 436.051000000, 66.919, 368.949
108, 111.887, 443.328000000, 68.528, 374.616
109, 112.887, 446.487000000, 69.215, 377.083
110, 113.887, 449.506000000, 69.819, 379.484
111, 114.887, 452.723000000, 70.634, 381.885
112, 115.887, 457.529000000, 71.172, 386.152
113, 116.887, 460.818000000, 71.726, 388.886
114, 117.887, 463.986000000, 72.292, 391.487
115, 118.887, 467.131000000, 72.834, 394.088
116, 119.887, 470.457000000, 73.292, 396.955
117, 120.887, 474.126000000, 73.759, 400.156
118, 121.887, 477.366000000, 74.331, 402.823
118, 121.887, 477.366000000, 74.331, 402.823
