Goal x, Goal y, Goal z, 
6.5, 4, 1.45181
6.43752, 3.85288, 1.44452
6.37505, 3.70576, 1.43723
6.31257, 3.55865, 1.42994
6.2501, 3.41153, 1.42265
6.18762, 3.26441, 1.41536
6.12515, 3.11729, 1.40806
6.11734, 3.0989, 1.40715
6.10953, 3.08051, 1.40624
6.08186, 3.03607, 1.25505
6.05419, 2.99163, 1.10386
6.02652, 2.94719, 0.952663
5.99886, 2.90274, 0.80147
5.98502, 2.88052, 0.725873
5.98485, 2.88025, 0.724949
5.83195, 2.92707, 0.719557
5.67905, 2.97389, 0.714165
5.52615, 3.02071, 0.708773
5.37325, 3.06753, 0.703381
5.22035, 3.11435, 0.697989
5.06744, 3.16117, 0.692597
5.04833, 3.16702, 0.691923
5.02922, 3.17287, 0.691249
4.95324, 3.28711, 0.773575
4.87727, 3.40135, 0.855902
4.8013, 3.51559, 0.938228
4.72532, 3.62982, 1.02055
4.64935, 3.74406, 1.10288
4.57338, 3.8583, 1.18521
4.56388, 3.87258, 1.1955
4.55438, 3.88686, 1.20579
4.39519, 3.90142, 1.1991
4.23599, 3.91599, 1.19241
4.0768, 3.93055, 1.18572
3.9176, 3.94511, 1.17903
3.75841, 3.95968, 1.17234
3.59921, 3.97424, 1.16565
3.57931, 3.97606, 1.16481
3.55941, 3.97788, 1.16397
3.40137, 3.97352, 1.13942
3.24332, 3.96916, 1.11486
3.08528, 3.9648, 1.0903
2.92724, 3.96044, 1.06574
2.76919, 3.95608, 1.04119
2.61115, 3.95172, 1.01663
2.59139, 3.95118, 1.01356
2.57164, 3.95063, 1.01049
2.45173, 4.05564, 0.996541
2.33182, 4.16065, 0.982593
2.2119, 4.26566, 0.968644
2.09199, 4.37067, 0.954696
1.97208, 4.47568, 0.940747
1.85217, 4.58068, 0.926799
1.83718, 4.59381, 0.925055
1.8222, 4.60694, 0.923312
1.89466, 4.46433, 0.926903
1.96713, 4.32173, 0.930495
2.0396, 4.17913, 0.934086
2.11207, 4.03653, 0.937678
2.18454, 3.89393, 0.941269
2.25701, 3.75132, 0.944861
2.26607, 3.7335, 0.94531
2.27513, 3.71567, 0.945759
2.31115, 3.56007, 0.936298
2.34717, 3.40446, 0.926838
2.38319, 3.24886, 0.917378
2.41922, 3.09325, 0.907917
2.45524, 2.93765, 0.898457
2.49126, 2.78204, 0.888996
2.49577, 2.76259, 0.887814
2.50027, 2.74314, 0.886631
2.40529, 2.61464, 0.894835
2.31032, 2.48614, 0.903038
2.21535, 2.35764, 0.911241
2.12037, 2.22914, 0.919445
2.0254, 2.10063, 0.927648
1.93043, 1.97213, 0.935852
1.91856, 1.95607, 0.936877
1.90668, 1.94001, 0.937902
1.77347, 1.85143, 0.935024
1.64025, 1.76286, 0.932146
1.50704, 1.67428, 0.929268
1.37382, 1.58571, 0.926389
1.24061, 1.49714, 0.923511
1.10739, 1.40856, 0.920633
1.09074, 1.39749, 0.920273
1.07409, 1.38642, 0.919913
0.919988, 1.3467, 0.903307
0.765888, 1.30698, 0.886701
0.611788, 1.26726, 0.870095
0.457689, 1.22755, 0.853488
0.303589, 1.18783, 0.836882
0.14949, 1.14811, 0.820276
0.130227, 1.14314, 0.8182
0.110965, 1.13818, 0.816124
-0.0411056, 1.12131, 0.862921
-0.193176, 1.10443, 0.909717
-0.345246, 1.08756, 0.956514
-0.497316, 1.07068, 1.00331
-0.649386, 1.05381, 1.05011
-0.801457, 1.03694, 1.0969
-0.820465, 1.03483, 1.10275
-0.839474, 1.03272, 1.1086
-0.850581, 0.877651, 1.07078
-0.861689, 0.722583, 1.03296
-0.872796, 0.567515, 0.995134
-0.883903, 0.412447, 0.957311
-0.89501, 0.257379, 0.919488
-0.906117, 0.102311, 0.881665
-0.907506, 0.0829276, 0.876937
-0.908894, 0.0635441, 0.872209
-1.05489, 0.000611974, 0.854169
-1.20088, -0.0623202, 0.836128
-1.34687, -0.125252, 0.818088
-1.49287, -0.188185, 0.800047
-1.63886, -0.251117, 0.782006
-1.78485, -0.314049, 0.763966
-1.8031, -0.321915, 0.761711
-1.82135, -0.329782, 0.759456
-1.92754, -0.449425, 0.756394
-2.03373, -0.569068, 0.753332
-2.13992, -0.688711, 0.750271
-2.24611, -0.808354, 0.747209
-2.3523, -0.927997, 0.744147
-2.45849, -1.04764, 0.741086
-2.47176, -1.0626, 0.740703
-2.48504, -1.07755, 0.74032
-2.57504, -1.19096, 0.808431
-2.66504, -1.30436, 0.876542
-2.75504, -1.41776, 0.944652
-2.84504, -1.53117, 1.01276
-2.93505, -1.64457, 1.08087
-2.9463, -1.65875, 1.08939
-2.95216, -1.66614, 1.09383
-2.83723, -1.76926, 1.13574
-2.72229, -1.87238, 1.17764
-2.60736, -1.9755, 1.21955
-2.49242, -2.07862, 1.26145
-2.37748, -2.18174, 1.30336
-2.26255, -2.28486, 1.34527
-2.24818, -2.29775, 1.35051
-2.23381, -2.31064, 1.35574
-2.35983, -2.39242, 1.41079
-2.48586, -2.47421, 1.46583
-2.61188, -2.55599, 1.52087
-2.7379, -2.63778, 1.57591
-2.86392, -2.71956, 1.63096
-2.91118, -2.75023, 1.6516
-2.916, -2.75336, 1.6537
-2.77377, -2.68016, 1.65729
-2.63154, -2.60695, 1.66088
-2.48932, -2.53375, 1.66447
-2.34709, -2.46055, 1.66806
-2.20486, -2.38735, 1.67164
-2.06263, -2.31415, 1.67523
-2.04486, -2.305, 1.67568
-2.02708, -2.29585, 1.67613
-2.08185, -2.14899, 1.64398
-2.13662, -2.00214, 1.61183
-2.1914, -1.85528, 1.57969
-2.24617, -1.70843, 1.54754
-2.30095, -1.56157, 1.51539
-2.35572, -1.41472, 1.48324
-2.36257, -1.39636, 1.47922
-2.36941, -1.37801, 1.47521
-2.32862, -1.22511, 1.45156
-2.28782, -1.07222, 1.42791
-2.24703, -0.919324, 1.40426
-2.20623, -0.766431, 1.38061
-2.16544, -0.613537, 1.35696
-2.12464, -0.460644, 1.33331
-2.11954, -0.441532, 1.33035
-2.11444, -0.42242, 1.3274
-2.24982, -0.350308, 1.28188
-2.38521, -0.278195, 1.23637
-2.52059, -0.206082, 1.19085
-2.65597, -0.13397, 1.14534
-2.79135, -0.0618573, 1.09982
-2.92673, 0.0102552, 1.05431
-2.94365, 0.0192693, 1.04862
-2.96058, 0.0282834, 1.04293
-2.92562, 0.18385, 1.05623
-2.89066, 0.339417, 1.06954
-2.85571, 0.494984, 1.08284
-2.82075, 0.650551, 1.09615
-2.7858, 0.806118, 1.10946
-2.75084, 0.961685, 1.12276
-2.74647, 0.98113, 1.12443
-2.7421, 1.00058, 1.12609
-2.6331, 1.11323, 1.09404
-2.52409, 1.22588, 1.06199
-2.41508, 1.33853, 1.02994
-2.30607, 1.45118, 0.99789
-2.19707, 1.56383, 0.96584
-2.08806, 1.67648, 0.93379
-2.07443, 1.69056, 0.929784
-2.06081, 1.70464, 0.925778
-1.90868, 1.75277, 0.913859
-1.75656, 1.8009, 0.901941
-1.60444, 1.84903, 0.890022
-1.45231, 1.89716, 0.878104
-1.30019, 1.94529, 0.866185
-1.14807, 1.99342, 0.854267
-1.12905, 1.99944, 0.852777
-1.11004, 2.00546, 0.851287
-0.958024, 2.02917, 0.89522
-0.806012, 2.05287, 0.939153
-0.653999, 2.07658, 0.983086
-0.501987, 2.10029, 1.02702
-0.349974, 2.124, 1.07095
-0.197962, 2.14771, 1.11489
-0.17896, 2.15067, 1.12038
-0.159959, 2.15364, 1.12587
-0.0179737, 2.08071, 1.13691
0.124012, 2.00778, 1.14795
0.265997, 1.93486, 1.15899
0.407982, 1.86193, 1.17004
0.549967, 1.78901, 1.18108
0.691953, 1.71608, 1.19212
0.709701, 1.70696, 1.1935
0.727449, 1.69785, 1.19488
0.85625, 1.78969, 1.1709
0.985052, 1.88153, 1.14691
1.11385, 1.97337, 1.12293
1.24266, 2.06522, 1.09895
1.37146, 2.15706, 1.07497
1.50026, 2.2489, 1.05098
1.51636, 2.26038, 1.04798
1.53246, 2.27186, 1.04499
1.66634, 2.18514, 1.05744
1.80022, 2.09842, 1.0699
1.9341, 2.01169, 1.08236
2.06798, 1.92497, 1.09481
2.20186, 1.83825, 1.10727
2.33574, 1.75152, 1.11973
2.35248, 1.74068, 1.12128
2.36921, 1.72984, 1.12284
2.47374, 1.61372, 1.15731
2.57827, 1.49759, 1.19177
2.6828, 1.38146, 1.22624
2.722, 1.33791, 1.23916
2.73428, 1.32427, 1.24321
2.81348, 1.18594, 1.25709
2.89268, 1.04761, 1.27096
2.97187, 0.909275, 1.28484
3.05107, 0.770944, 1.29871
3.13027, 0.632614, 1.31259
3.20946, 0.494283, 1.32647
3.21936, 0.476992, 1.3282
3.22926, 0.459701, 1.32993
3.08009, 0.50947, 1.35944
2.93092, 0.559239, 1.38894
2.78174, 0.609008, 1.41844
2.63257, 0.658777, 1.44795
2.4834, 0.708546, 1.47745
2.33422, 0.758315, 1.50695
2.31558, 0.764536, 1.51064
2.29693, 0.770757, 1.51433
2.44555, 0.714086, 1.49696
2.59416, 0.657415, 1.4796
2.74278, 0.600744, 1.46224
2.8914, 0.544073, 1.44487
3.04001, 0.487402, 1.42751
3.18863, 0.430731, 1.41014
3.20721, 0.423647, 1.40797
3.22578, 0.416563, 1.4058
3.29942, 0.275428, 1.38972
3.37305, 0.134293, 1.37363
3.44669, -0.00684249, 1.35754
3.52032, -0.147978, 1.34146
3.59396, -0.289113, 1.32537
3.66759, -0.430248, 1.30928
3.6768, -0.44789, 1.30727
