Goal x, Goal y, Goal z, 
-12.7, 2, 1.05101
-12.5462, 2.04387, 1.05602
-12.3924, 2.08773, 1.06103
-12.2386, 2.1316, 1.06604
-12.0848, 2.17546, 1.07106
-11.9311, 2.21933, 1.07607
-11.7773, 2.2632, 1.08108
-11.7581, 2.26868, 1.08171
-11.7388, 2.27416, 1.08233
-11.6473, 2.40531, 1.08705
-11.5558, 2.53645, 1.09177
-11.4642, 2.6676, 1.09649
-11.3727, 2.79874, 1.10121
-11.2811, 2.92989, 1.10593
-11.1896, 3.06103, 1.11065
-11.1782, 3.07743, 1.11124
-11.1667, 3.09382, 1.11183
-11.1186, 3.24625, 1.11862
-11.0704, 3.39868, 1.12541
-11.0223, 3.55112, 1.13219
-10.9741, 3.70355, 1.13898
-10.926, 3.85598, 1.14576
-10.8778, 4.00841, 1.15255
-10.8718, 4.02747, 1.1534
-10.8658, 4.04652, 1.15424
-10.7644, 4.17019, 1.14829
-10.6631, 4.29386, 1.14233
-10.5618, 4.41753, 1.13637
-10.4604, 4.5412, 1.13042
-10.3591, 4.66487, 1.12446
-10.2577, 4.78854, 1.1185
-10.2451, 4.804, 1.11776
-10.2324, 4.81945, 1.11701
-10.2513, 4.97711, 1.09731
-10.2702, 5.13476, 1.07761
-10.2891, 5.29241, 1.05791
-10.3081, 5.45006, 1.03821
-10.327, 5.60771, 1.01851
-10.3459, 5.76537, 0.998811
-10.3483, 5.78507, 0.996349
-10.3506, 5.80478, 0.993886
-10.2475, 5.92104, 1.03186
-10.1443, 6.0373, 1.06983
-10.0411, 6.15356, 1.10781
-9.93799, 6.26983, 1.14578
-9.83484, 6.38609, 1.18376
-9.73168, 6.50235, 1.22173
-9.71879, 6.51688, 1.22648
-9.70589, 6.53141, 1.23122
-9.56144, 6.6001, 1.22732
-9.41698, 6.66879, 1.22343
-9.27253, 6.73747, 1.21953
-9.12807, 6.80616, 1.21563
-8.98362, 6.87484, 1.21173
-8.83917, 6.94353, 1.20784
-8.82111, 6.95212, 1.20735
-8.80305, 6.9607, 1.20686
-8.65976, 7.03188, 1.20819
-8.51647, 7.10305, 1.20951
-8.37318, 7.17422, 1.21084
-8.22989, 7.2454, 1.21217
-8.08659, 7.31657, 1.21349
-7.9433, 7.38774, 1.21482
-7.92539, 7.39664, 1.21499
-7.90748, 7.40554, 1.21515
-7.77747, 7.49477, 1.24225
-7.64746, 7.584, 1.26936
-7.51745, 7.67324, 1.29646
-7.38744, 7.76247, 1.32357
-7.25742, 7.8517, 1.35067
-7.12741, 7.94094, 1.37778
-7.11116, 7.95209, 1.38116
-7.09491, 7.96324, 1.38455
-6.95759, 7.88118, 1.38163
-6.82027, 7.79912, 1.37872
-6.68295, 7.71705, 1.3758
-6.54563, 7.63499, 1.37288
-6.40831, 7.55293, 1.36996
-6.27098, 7.47086, 1.36704
-6.25382, 7.46061, 1.36668
-6.23665, 7.45035, 1.36631
-6.07666, 7.45112, 1.36547
-5.91666, 7.45189, 1.36463
-5.75667, 7.45266, 1.36379
-5.59667, 7.45343, 1.36294
-5.43667, 7.45421, 1.3621
-5.27668, 7.45498, 1.36126
-5.25668, 7.45507, 1.36115
-5.23668, 7.45517, 1.36105
-5.0856, 7.40267, 1.36524
-4.93451, 7.35018, 1.36944
-4.78343, 7.29768, 1.37364
-4.63234, 7.24518, 1.37784
-4.48126, 7.19269, 1.38204
-4.33017, 7.14019, 1.38624
-4.31129, 7.13363, 1.38676
-4.2924, 7.12706, 1.38729
-4.20433, 7.26037, 1.39588
-4.11626, 7.39367, 1.40447
-4.02819, 7.52697, 1.41307
-3.94011, 7.66027, 1.42166
-3.85204, 7.79357, 1.43025
-3.76397, 7.92688, 1.43884
-3.75296, 7.94354, 1.43992
-3.74195, 7.9602, 1.44099
-3.58313, 7.9779, 1.43317
-3.4243, 7.99559, 1.42535
-3.26547, 8.01329, 1.41754
-3.10665, 8.03098, 1.40972
-2.94782, 8.04867, 1.4019
-2.78899, 8.06637, 1.39408
-2.76914, 8.06858, 1.3931
-2.74929, 8.07079, 1.39213
-2.82054, 8.21275, 1.37288
-2.8918, 8.35471, 1.35364
-2.96305, 8.49667, 1.3344
-3.03431, 8.63863, 1.31516
-3.10556, 8.78059, 1.29591
-3.17682, 8.92255, 1.27667
-3.18573, 8.94029, 1.27427
-3.19463, 8.95804, 1.27186
-3.11429, 9.09632, 1.26708
-3.03394, 9.2346, 1.26229
-2.95359, 9.37288, 1.25751
-2.87324, 9.51116, 1.25273
-2.79289, 9.64944, 1.24795
-2.71254, 9.78772, 1.24316
-2.7025, 9.805, 1.24256
-2.69246, 9.82228, 1.24197
-2.81172, 9.92869, 1.23464
-2.93099, 10.0351, 1.2273
-3.05025, 10.1415, 1.21997
-3.16951, 10.2479, 1.21264
-3.28878, 10.3543, 1.20531
-3.40804, 10.4607, 1.19798
-3.42295, 10.474, 1.19706
-3.43786, 10.4873, 1.19615
-3.58623, 10.5461, 1.18489
-3.7346, 10.605, 1.17364
-3.88297, 10.6638, 1.16239
-4.03134, 10.7226, 1.15113
-4.17971, 10.7814, 1.13988
-4.32808, 10.8402, 1.12862
-4.34663, 10.8476, 1.12722
-4.36518, 10.8549, 1.12581
-4.21338, 10.8048, 1.1322
-4.06159, 10.7546, 1.1386
-3.90979, 10.7044, 1.14499
-3.75799, 10.6542, 1.15138
-3.6062, 10.6041, 1.15777
-3.4544, 10.5539, 1.16417
-3.43543, 10.5476, 1.16496
-3.41645, 10.5414, 1.16576
-3.32059, 10.4133, 1.16818
-3.22473, 10.2852, 1.1706
-3.12887, 10.1571, 1.17302
-3.033, 10.029, 1.17543
-2.93714, 9.90095, 1.17785
-2.84128, 9.77287, 1.18027
-2.82929, 9.75686, 1.18057
-2.81731, 9.74085, 1.18087
-2.68357, 9.65312, 1.17705
-2.54982, 9.56538, 1.17322
-2.41608, 9.47764, 1.16939
-2.28233, 9.3899, 1.16556
-2.14859, 9.30217, 1.16173
-2.01484, 9.21443, 1.15791
-1.99813, 9.20346, 1.15743
-1.98141, 9.19249, 1.15695
-1.83006, 9.14145, 1.14763
-1.6787, 9.0904, 1.13831
-1.52735, 9.03936, 1.129
-1.376, 8.98831, 1.11968
-1.22465, 8.93726, 1.11036
-1.0733, 8.88622, 1.10105
-1.05438, 8.87984, 1.09988
-1.03546, 8.87346, 1.09872
-0.876111, 8.8656, 1.11085
-0.716766, 8.85775, 1.12299
-0.55742, 8.8499, 1.13513
-0.398074, 8.84204, 1.14726
-0.238729, 8.83419, 1.1594
-0.0793831, 8.82634, 1.17153
-0.0594649, 8.82536, 1.17305
-0.0395467, 8.82437, 1.17457
0.117193, 8.79336, 1.183
0.273933, 8.76235, 1.19142
0.430673, 8.73134, 1.19985
0.587413, 8.70033, 1.20828
0.744152, 8.66932, 1.21671
0.900892, 8.63832, 1.22514
0.920485, 8.63444, 1.22619
0.940077, 8.63056, 1.22724
1.09801, 8.6055, 1.23268
1.25594, 8.58045, 1.23812
1.41387, 8.55539, 1.24356
1.5718, 8.53033, 1.249
1.72974, 8.50527, 1.25444
1.88767, 8.48021, 1.25988
1.90741, 8.47708, 1.26056
1.92715, 8.47395, 1.26124
1.99659, 8.33169, 1.28447
2.06603, 8.18942, 1.3077
2.13547, 8.04716, 1.33093
2.20491, 7.9049, 1.35416
2.27435, 7.76264, 1.37738
2.34379, 7.62037, 1.40061
2.35247, 7.60259, 1.40351
2.36115, 7.58481, 1.40642
2.29108, 7.72851, 1.41266
2.22101, 7.87222, 1.4189
2.15094, 8.01592, 1.42514
2.08087, 8.15963, 1.43138
2.0108, 8.30334, 1.43762
1.94073, 8.44704, 1.44386
1.93197, 8.46501, 1.44464
1.92322, 8.48297, 1.44542
1.80118, 8.5859, 1.43477
1.67915, 8.68883, 1.42412
1.55712, 8.79176, 1.41346
1.43509, 8.89469, 1.40281
1.31306, 8.99763, 1.39215
1.19103, 9.10056, 1.3815
1.17578, 9.11342, 1.38017
1.16052, 9.12629, 1.37883
1.23854, 8.98926, 1.35173
1.31655, 8.85222, 1.32462
1.39457, 8.71518, 1.29752
1.47259, 8.57815, 1.27042
1.52135, 8.4925, 1.25348
1.52953, 8.47812, 1.25063
1.65641, 8.3815, 1.23783
1.78329, 8.28487, 1.22503
1.91018, 8.18824, 1.21223
2.03706, 8.09161, 1.19942
2.16394, 7.99498, 1.18662
2.29082, 7.89835, 1.17382
2.30668, 7.88627, 1.17222
2.32254, 7.87419, 1.17062
2.43291, 7.75963, 1.15348
2.54328, 7.64506, 1.13633
2.65365, 7.5305, 1.11919
2.76402, 7.41594, 1.10205
2.87439, 7.30138, 1.08491
2.98476, 7.18681, 1.06777
2.99855, 7.17249, 1.06562
3.01235, 7.15817, 1.06348
3.0708, 7.00983, 1.07677
