Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.122000000, 0.32, 4.801
2, 2, 8.908000000, 0.704, 8.202
3, 3, 12.529000000, 1.123, 11.403
4, 4, 16.191000000, 1.649, 14.538
5, 5, 21.440000000, 2.097, 19.339
6, 6, 26.647000000, 2.502, 24.14
7, 7, 29.707000000, 2.894, 26.807
8, 8, 32.783000000, 3.302, 29.474
9, 9.4711, 37.540000000, 3.724, 33.808
10, 10.4711, 42.588000000, 4.17, 38.409
11, 11.4711, 48.291000000, 4.67, 43.611
12, 12.4711, 51.989000000, 5.167, 46.812
13, 13.4711, 55.616000000, 5.592, 50.013
14, 14.4711, 58.797000000, 6.106, 52.68
15, 15.4711, 62.304000000, 6.545, 55.748
16, 16.4711, 66.022000000, 7.061, 58.949
17, 17.8342, 70.751000000, 7.456, 63.283
18, 18.8342, 73.619000000, 7.856, 65.75
19, 19.8342, 77.266000000, 8.301, 68.951
20, 20.8342, 80.208000000, 8.775, 71.418
21, 21.8342, 83.369000000, 9.268, 74.085
22, 22.8342, 86.716000000, 9.81, 76.886
23, 23.8342, 92.628000000, 10.187, 82.42
24, 24.8342, 96.022000000, 10.513, 85.487
25, 26.8342, 104.697000000, 10.711, 93.963
26, 27.8342, 110.222000000, 11.101, 99.097
27, 28.8342, 113.727000000, 11.537, 102.165
28, 29.8342, 116.762000000, 11.904, 104.832
29, 30.8342, 120.696000000, 12.303, 108.366
30, 31.8342, 124.010000000, 12.748, 111.233
31, 32.8342, 128.289000000, 13.159, 115.1
32, 33.8342, 133.129000000, 13.597, 119.501
33, 34.8342, 136.166000000, 14.032, 122.102
34, 35.8342, 139.377000000, 14.441, 124.903
35, 36.8342, 144.909000000, 14.834, 130.037
36, 37.8342, 149.140000000, 15.263, 133.838
37, 38.8342, 152.387000000, 15.642, 136.705
38, 40.2177, 157.231000000, 16.284, 140.906
39, 41.2177, 160.250000000, 16.635, 143.573
40, 41.2177, 161.689000000, 18.073, 143.573
41, 42.2177, 166.572000000, 18.488, 148.04
42, 43.2177, 171.376000000, 18.89, 152.441
43, 44.2177, 174.223000000, 19.269, 154.908
44, 45.2177, 177.150000000, 19.728, 157.375
45, 46.2177, 182.141000000, 20.117, 161.976
46, 47.2177, 187.117000000, 20.49, 166.578
47, 48.2177, 192.860000000, 20.899, 171.912
48, 49.2177, 197.337000000, 21.309, 175.979
49, 50.2177, 201.507000000, 21.743, 179.714
50, 51.2177, 204.371000000, 22.139, 182.181
51, 52.2177, 207.218000000, 22.517, 184.649
