Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.007, 0
2, 0.98, 5.621000000, 0.012, 4.607
3, 1.98, 9.232000000, 0.017, 8.212
4, 2.98, 12.911000000, 0.023, 11.885
5, 3.98, 16.458000000, 0.028, 15.426
6, 4.98, 21.869000000, 0.032, 20.832
7, 5.98, 26.483000000, 0.037, 25.44
8, 6.98, 30.295000000, 0.042, 29.246
9, 7.98, 36.574000000, 0.046, 35.521
10, 8.98, 43.453000000, 0.051, 42.394
11, 9.98, 47.069000000, 0.057, 46.003
12, 10.98, 50.747000000, 0.063, 49.674
13, 11.98, 56.761000000, 0.069, 55.681
14, 12.98, 60.843000000, 0.074, 59.758
15, 13.98, 67.808000000, 0.098, 66.698
16, 14.98, 71.490000000, 0.103, 70.374
17, 15.98, 76.367000000, 0.108, 75.246
18, 16.98, 81.135000000, 0.132, 79.989
19, 17.98, 85.415000000, 0.138, 84.262
20, 18.98, 91.428000000, 0.146, 90.266
21, 19.98, 96.709000000, 0.153, 95.54
22, 20.98, 102.189000000, 0.158, 101.014
23, 21.98, 106.736000000, 0.164, 105.555
24, 22.98, 111.613000000, 0.17, 110.425
25, 23.98, 117.721000000, 0.204, 116.499
26, 24.98, 122.136000000, 0.21, 120.907
27, 25.98, 127.155000000, 0.223, 125.912
28, 26.98, 132.774000000, 0.228, 131.525
29, 27.98, 138.454000000, 0.233, 137.198
30, 28.98, 143.597000000, 0.238, 142.335
31, 29.98, 148.876000000, 0.244, 147.607
32, 30.98, 154.488000000, 0.249, 153.213
33, 31.98, 160.433000000, 0.254, 159.152
34, 32.98, 167.584000000, 0.262, 166.295
35, 33.98, 171.263000000, 0.267, 169.968
36, 34.98, 177.879000000, 0.273, 176.576
37, 35.98, 181.560000000, 0.282, 180.247
38, 36.98, 185.641000000, 0.29, 184.32
39, 37.98, 190.722000000, 0.297, 189.393
40, 38.98, 194.802000000, 0.303, 193.467
41, 39.98, 198.412000000, 0.307, 197.072
42, 40.98, 203.623000000, 0.312, 202.277
43, 43.9194, 216.907000000, 0.319, 215.553
44, 44.9194, 222.319000000, 0.324, 220.959
45, 45.9194, 225.865000000, 0.328, 224.5
46, 46.9194, 229.944000000, 0.335, 228.572
47, 47.9194, 233.492000000, 0.341, 232.113
48, 48.9194, 240.105000000, 0.347, 238.72
49, 49.9194, 245.250000000, 0.353, 243.858
50, 50.9194, 251.525000000, 0.357, 250.128
51, 51.9194, 256.872000000, 0.362, 255.469
52, 52.9194, 261.023000000, 0.371, 259.61
53, 53.9194, 266.253000000, 0.394, 264.815
54, 54.9194, 272.601000000, 0.4, 271.156
55, 55.9194, 278.149000000, 0.407, 276.696
56, 56.9194, 282.025000000, 0.412, 280.566
57, 57.9194, 288.840000000, 0.418, 287.375
58, 58.9194, 294.723000000, 0.424, 293.251
59, 59.9194, 299.605000000, 0.432, 298.125
60, 60.9194, 303.151000000, 0.438, 301.664
61, 61.9194, 309.337000000, 0.479, 307.808
62, 62.9194, 314.751000000, 0.485, 313.216
63, 63.9194, 320.030000000, 0.491, 318.488
64, 64.9194, 326.043000000, 0.496, 324.495
65, 65.9194, 330.859000000, 0.506, 329.3
66, 66.9194, 335.473000000, 0.511, 333.908
67, 67.9194, 340.956000000, 0.52, 339.382
68, 68.9194, 347.182000000, 0.54, 345.587
69, 71.048, 356.196000000, 0.545, 354.595
70, 72.048, 361.073000000, 0.551, 359.465
71, 73.048, 368.157000000, 0.558, 366.541
72, 74.048, 374.238000000, 0.564, 372.615
73, 75.048, 379.654000000, 0.574, 378.02
74, 76.048, 385.599000000, 0.58, 383.958
75, 77.048, 389.620000000, 0.597, 387.962
76, 78.048, 393.099000000, 0.603, 391.435
77, 81.4766, 407.311000000, 0.609, 405.641
78, 98.2527, 461.189000000, 0.614, 459.513
79, 99.2527, 464.810000000, 0.63, 463.118
80, 100.253, 468.355000000, 0.637, 466.656
81, 105.698, 486.501000000, 0.641, 484.797
82, 106.698, 492.728000000, 0.664, 491.001
83, 107.698, 498.872000000, 0.669, 497.14
84, 114.065, 519.353000000, 0.678, 517.611
85, 115.065, 525.166000000, 0.683, 523.418
86, 118.635, 537.046000000, 0.69, 535.29
87, 119.635, 543.793000000, 0.695, 542.031
88, 120.635, 549.937000000, 0.7, 548.17
89, 121.635, 555.219000000, 0.706, 553.446
90, 125.641, 568.174000000, 0.715, 566.391
91, 126.601, 571.818000000, 0.72, 570.029
92, 127.533, 575.063000000, 0.726, 573.268
93, 128.524, 581.743000000, 0.731, 579.942
94, 129.524, 585.354000000, 0.736, 583.548
95, 130.524, 590.567000000, 0.741, 588.755
96, 131.524, 597.518000000, 0.752, 595.694
