Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.007000000, 0.007, 0
2, 0.98, 4.617000000, 0.012, 3.604
3, 1.22, 6.190000000, 0.017, 5.172
4, 2.21457, 12.136000000, 0.022, 11.112
5, 3.21457, 16.280000000, 0.027, 15.25
6, 4.21457, 21.826000000, 0.032, 20.79
7, 5.21457, 27.037000000, 0.038, 25.994
8, 6.21457, 30.715000000, 0.044, 29.665
9, 7.21457, 35.460000000, 0.048, 34.405
10, 8.21457, 41.209000000, 0.052, 40.149
11, 9.21457, 48.021000000, 0.057, 46.955
12, 10.2146, 52.968000000, 0.062, 51.896
13, 11.2146, 59.379000000, 0.067, 58.302
14, 12.2146, 65.722000000, 0.072, 64.639
15, 13.2146, 70.067000000, 0.076, 68.979
16, 14.2146, 74.944000000, 0.081, 73.85
17, 15.2146, 79.226000000, 0.089, 78.123
18, 16.2146, 84.370000000, 0.095, 83.26
19, 17.2146, 90.781000000, 0.1, 89.666
20, 18.2146, 94.864000000, 0.107, 93.741
21, 19.2146, 98.675000000, 0.113, 97.545
22, 20.2146, 102.684000000, 0.118, 101.549
23, 21.2146, 108.300000000, 0.122, 107.16
24, 22.2146, 113.467000000, 0.15, 112.298
25, 23.2146, 119.279000000, 0.155, 118.104
26, 24.2146, 124.558000000, 0.161, 123.376
27, 25.2146, 128.971000000, 0.168, 127.781
28, 26.2146, 135.921000000, 0.173, 134.725
29, 27.2146, 139.664000000, 0.178, 138.463
30, 28.2146, 144.476000000, 0.183, 143.269
31, 29.2146, 148.489000000, 0.189, 147.275
32, 30.2048, 154.833000000, 0.194, 153.613
33, 31.2048, 159.178000000, 0.198, 157.953
34, 32.2048, 163.933000000, 0.211, 162.694
35, 33.2048, 169.143000000, 0.216, 167.898
36, 34.2048, 173.222000000, 0.222, 171.97
37, 35.2048, 179.903000000, 0.228, 178.644
38, 36.2048, 184.979000000, 0.234, 183.714
39, 37.2048, 189.812000000, 0.261, 188.52
40, 38.2048, 193.891000000, 0.269, 192.591
41, 39.2048, 200.168000000, 0.275, 198.862
42, 40.2048, 206.181000000, 0.279, 204.87
43, 41.2048, 210.594000000, 0.284, 209.278
44, 42.2048, 214.940000000, 0.287, 213.62
45, 43.2048, 221.286000000, 0.291, 219.961
46, 44.2048, 228.031000000, 0.296, 226.701
47, 45.2048, 234.909000000, 0.3, 233.574
48, 46.2048, 240.854000000, 0.306, 239.513
49, 47.2048, 247.466000000, 0.31, 246.12
50, 48.2048, 252.216000000, 0.315, 250.864
51, 49.2048, 255.829000000, 0.321, 254.47
52, 50.2048, 259.308000000, 0.326, 257.943
53, 51.2048, 263.254000000, 0.33, 261.884
54, 52.2048, 268.064000000, 0.335, 266.689
55, 53.2048, 275.077000000, 0.34, 273.696
56, 54.2048, 278.823000000, 0.345, 277.436
57, 55.2048, 282.434000000, 0.35, 281.041
58, 56.2048, 288.112000000, 0.354, 286.714
59, 57.2048, 292.192000000, 0.359, 290.788
60, 58.2048, 298.073000000, 0.365, 296.662
61, 59.2048, 302.960000000, 0.379, 301.534
62, 60.2048, 308.574000000, 0.384, 307.142
63, 61.2048, 312.253000000, 0.39, 310.815
64, 62.2048, 318.200000000, 0.397, 316.754
65, 63.2048, 323.165000000, 0.424, 321.691
66, 64.2048, 329.309000000, 0.43, 327.828
67, 65.2048, 332.919000000, 0.435, 331.432
68, 66.2048, 339.732000000, 0.44, 338.239
69, 67.2048, 343.213000000, 0.446, 341.714
70, 68.2048, 347.893000000, 0.452, 346.388
71, 69.2048, 352.506000000, 0.458, 350.994
72, 70.2048, 358.387000000, 0.462, 356.87
73, 71.2048, 361.803000000, 0.472, 360.276
74, 72.2048, 367.485000000, 0.477, 365.952
75, 73.2048, 371.898000000, 0.482, 370.36
76, 74.2048, 375.844000000, 0.488, 374.299
77, 75.2048, 381.060000000, 0.498, 379.505
78, 76.2048, 384.609000000, 0.506, 383.045
79, 77.0248, 389.358000000, 0.517, 387.782
80, 78.0192, 392.972000000, 0.525, 391.387
81, 79.0192, 399.725000000, 0.53, 398.134
82, 80.0192, 406.219000000, 0.552, 404.605
83, 80.5992, 409.994000000, 0.557, 408.374
84, 81.5839, 414.343000000, 0.564, 412.715
85, 82.5839, 420.760000000, 0.572, 419.123
86, 83.5839, 427.105000000, 0.578, 425.461
87, 84.5839, 433.384000000, 0.583, 431.734
88, 85.5839, 439.819000000, 0.61, 438.141
89, 86.5839, 445.962000000, 0.614, 444.279
90, 87.5039, 452.274000000, 0.62, 450.584
91, 88.4988, 456.822000000, 0.626, 455.126
92, 89.4988, 461.399000000, 0.661, 459.667
93, 90.4988, 468.009000000, 0.665, 466.272
94, 91.4988, 471.624000000, 0.67, 469.881
95, 92.4988, 475.235000000, 0.674, 473.487
96, 93.4988, 480.116000000, 0.68, 478.361
97, 94.4988, 485.062000000, 0.685, 483.301
98, 95.4988, 488.607000000, 0.691, 486.84
99, 96.4988, 492.754000000, 0.696, 490.981
100, 97.4988, 497.834000000, 0.704, 496.052
101, 98.4988, 503.398000000, 0.725, 501.594
102, 99.4988, 507.541000000, 0.729, 505.732
103, 100.499, 513.888000000, 0.736, 512.071
104, 101.499, 519.965000000, 0.741, 518.142
105, 102.499, 523.512000000, 0.746, 521.683
