Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.332000000, 0.331, 3.001
2, 2, 6.990000000, 0.787, 6.202
3, 3, 11.454000000, 1.249, 10.203
4, 4, 15.349000000, 1.742, 13.604
5, 5, 18.796000000, 2.187, 16.605
6, 6.3971, 23.641000000, 2.697, 20.939
7, 7.3971, 28.311000000, 3.165, 25.14
8, 8.3971, 31.597000000, 3.649, 27.941
9, 9.3971, 36.327000000, 4.044, 32.275
10, 10.3971, 41.025000000, 4.54, 36.476
11, 11.3971, 46.531000000, 4.978, 41.543
12, 12.3971, 51.578000000, 5.416, 46.144
13, 13.3971, 54.765000000, 5.935, 48.811
14, 14.3971, 58.364000000, 6.399, 51.945
15, 15.3971, 63.275000000, 6.907, 56.347
16, 16.3971, 68.047000000, 7.41, 60.615
17, 17.3971, 73.324000000, 7.885, 65.417
18, 18.8586, 78.577000000, 8.471, 70.084
19, 19.8586, 81.694000000, 8.92, 72.751
20, 20.8586, 85.281000000, 9.439, 75.818
21, 21.8586, 89.013000000, 9.904, 79.085
22, 22.8586, 92.748000000, 10.437, 82.286
23, 23.8586, 98.007000000, 10.893, 87.087
24, 24.8586, 102.635000000, 11.439, 91.154
25, 25.8586, 105.673000000, 12.008, 93.622
26, 26.8586, 109.725000000, 12.452, 97.223
27, 27.8586, 113.898000000, 12.889, 100.958
28, 28.8586, 119.133000000, 13.323, 105.759
29, 29.8586, 123.340000000, 13.728, 109.56
30, 30.8586, 126.471000000, 14.192, 112.227
31, 31.8586, 130.278000000, 14.59, 115.628
32, 32.8586, 135.117000000, 15.016, 120.029
33, 33.8586, 140.583000000, 15.48, 125.03
34, 34.8586, 146.173000000, 15.935, 130.164
35, 35.8586, 152.249000000, 16.343, 135.831
36, 36.8586, 158.087000000, 16.779, 141.232
37, 37.8586, 160.952000000, 17.242, 143.633
38, 38.8586, 164.095000000, 17.783, 146.234
39, 39.8586, 167.377000000, 18.263, 149.035
40, 40.8586, 170.764000000, 18.647, 152.037
41, 41.8586, 174.648000000, 19.264, 155.304
42, 42.8586, 180.876000000, 20.024, 160.771
43, 43.8586, 186.726000000, 20.472, 166.172
44, 44.8586, 191.020000000, 21.098, 169.839
45, 45.8586, 196.010000000, 21.62, 174.306
46, 45.8586, 196.504000000, 22.108, 174.311
47, 46.8586, 202.028000000, 22.765, 179.178
48, 47.8586, 205.624000000, 23.559, 181.979
49, 48.8586, 211.420000000, 24.287, 187.046
50, 49.8586, 214.552000000, 24.734, 189.713
51, 50.8586, 218.059000000, 25.239, 192.714
52, 51.8586, 221.357000000, 25.669, 195.581
53, 52.8586, 224.454000000, 26.097, 198.249
54, 54.3336, 229.401000000, 26.71, 202.583
55, 55.3336, 235.013000000, 27.187, 207.717
56, 56.3336, 239.585000000, 27.623, 211.851
57, 57.3336, 242.552000000, 28.169, 214.252
58, 58.3336, 245.552000000, 28.554, 216.853
59, 59.3336, 249.035000000, 28.969, 219.92
60, 60.3336, 253.919000000, 29.429, 224.321
61, 61.3336, 257.130000000, 29.838, 227.122
62, 62.3336, 262.324000000, 30.282, 231.856
63, 63.3336, 267.236000000, 30.659, 236.39
64, 64.3336, 270.256000000, 31.077, 238.991
65, 65.3336, 273.443000000, 31.578, 241.658
66, 66.3336, 276.824000000, 32.157, 244.459
67, 67.3336, 280.617000000, 32.548, 247.86
68, 68.3336, 286.490000000, 33.018, 253.261
69, 69.3336, 290.577000000, 33.436, 256.929
70, 70.3336, 295.453000000, 33.844, 261.396
71, 71.3336, 298.678000000, 34.399, 264.063
72, 72.3336, 301.708000000, 34.761, 266.73
73, 73.3336, 307.419000000, 35.19, 271.997
74, 74.3336, 313.002000000, 35.57, 277.199
75, 75.3336, 319.284000000, 36.57, 282.466
76, 76.3336, 324.019000000, 37.103, 286.667
77, 77.3336, 328.013000000, 37.429, 290.334
78, 78.3336, 331.583000000, 37.797, 293.535
79, 79.3336, 334.805000000, 38.152, 296.402
80, 80.3336, 337.713000000, 38.593, 298.869
81, 81.3336, 340.894000000, 38.972, 301.67
82, 82.3336, 344.444000000, 39.32, 304.871
83, 83.3336, 350.234000000, 39.775, 310.205
84, 84.3336, 353.833000000, 40.238, 313.339
85, 85.3336, 357.052000000, 40.655, 316.14
86, 86.3336, 360.419000000, 41.086, 319.075
87, 87.3336, 363.613000000, 41.469, 321.876
88, 88.3336, 366.999000000, 41.853, 324.877
89, 89.3336, 370.197000000, 42.24, 327.678
90, 90.3336, 373.084000000, 42.659, 330.145
91, 91.3336, 376.519000000, 43.092, 333.146
92, 92.3336, 379.497000000, 43.468, 335.747
