Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.740000000, 0.2, 4.54
2, 2, 9.560000000, 0.48, 9.08
3, 3, 15.850000000, 0.76, 15.09
4, 4, 22.930000000, 1.03, 21.9
5, 5, 30.520000000, 1.35, 29.17
6, 6, 37.820000000, 1.64, 36.18
7, 7, 45.000000000, 1.95, 43.05
8, 8, 49.950000000, 2.23, 47.72
9, 9, 54.470000000, 2.48, 51.99
10, 10, 62.140000000, 2.74, 59.4
11, 11.3855, 71.340000000, 3.07, 68.27
12, 12.3855, 75.850000000, 3.37, 72.48
13, 13.3855, 80.470000000, 3.65, 76.82
14, 14.8516, 87.020000000, 3.93, 83.09
15, 15.8516, 91.760000000, 4.2, 87.56
16, 16.8516, 96.760000000, 4.46, 92.3
17, 17.8516, 102.270000000, 4.76, 97.51
18, 18.8516, 106.650000000, 5.07, 101.58
19, 19.8516, 113.080000000, 5.36, 107.72
20, 20.8516, 119.640000000, 5.65, 113.99
21, 21.8516, 125.810000000, 5.95, 119.86
22, 22.8516, 130.900000000, 6.23, 124.67
23, 23.8516, 135.500000000, 6.49, 129.01
24, 24.8516, 140.240000000, 6.76, 133.48
25, 25.8516, 144.880000000, 7.06, 137.82
26, 26.8516, 149.610000000, 7.32, 142.29
27, 27.8516, 154.160000000, 7.6, 146.56
28, 28.8516, 159.260000000, 7.96, 151.3
29, 29.8516, 164.220000000, 8.25, 155.97
30, 30.8516, 168.910000000, 8.53, 160.38
31, 31.8516, 173.800000000, 8.8, 164.99
32, 32.8516, 178.010000000, 9.07, 168.93
33, 33.8516, 182.500000000, 9.35, 173.14
34, 34.8516, 187.320000000, 9.63, 177.68
35, 35.8516, 192.410000000, 9.91, 182.49
36, 36.8516, 198.330000000, 10.22, 188.1
37, 37.8516, 203.790000000, 10.53, 193.24
38, 39.2045, 209.960000000, 10.83, 199.11
39, 40.6101, 216.530000000, 11.12, 205.38
40, 41.6101, 221.300000000, 11.41, 209.85
41, 43.0385, 227.770000000, 11.67, 216.06
42, 44.0385, 232.480000000, 11.96, 220.47
43, 45.0385, 237.310000000, 12.25, 225.01
44, 46.0385, 241.890000000, 12.56, 229.28
45, 47.0385, 246.870000000, 12.87, 233.95
46, 48.0385, 251.380000000, 13.17, 238.16
47, 49.0385, 256.620000000, 13.46, 243.1
48, 50.0385, 261.570000000, 13.74, 247.77
49, 51.0385, 266.040000000, 14, 251.98
50, 52.4614, 272.420000000, 14.31, 258.05
51, 53.4614, 276.760000000, 14.58, 262.12
52, 54.8434, 282.720000000, 14.87, 267.79
53, 55.8434, 287.330000000, 15.2, 272.06
54, 56.8434, 292.260000000, 15.51, 276.67
55, 57.8434, 296.870000000, 15.84, 280.94
56, 58.8434, 301.860000000, 16.16, 285.61
57, 59.8434, 306.920000000, 16.55, 290.28
58, 60.8434, 312.340000000, 16.9, 295.35
59, 61.8434, 318.160000000, 17.25, 300.82
60, 62.8434, 323.110000000, 17.59, 305.43
61, 63.8434, 329.450000000, 17.92, 311.44
62, 64.8434, 336.040000000, 18.24, 317.71
63, 65.8434, 340.520000000, 18.58, 321.85
64, 66.8434, 345.280000000, 18.87, 326.32
65, 67.8434, 349.970000000, 19.15, 330.73
66, 68.8434, 354.700000000, 19.47, 335.14
67, 69.8434, 359.310000000, 19.81, 339.41
68, 70.8434, 364.070000000, 20.16, 343.82
69, 71.8434, 368.680000000, 20.5, 348.09
70, 72.8434, 373.410000000, 20.89, 352.43
71, 73.8434, 377.800000000, 21.26, 356.44
72, 74.8434, 382.250000000, 21.69, 360.45
73, 75.8434, 387.150000000, 22.05, 364.99
74, 77.1946, 393.090000000, 22.45, 370.53
75, 78.1946, 398.000000000, 22.82, 375.07
76, 79.1946, 402.870000000, 23.15, 379.61
77, 80.1946, 410.460000000, 23.47, 386.88
78, 81.1946, 416.600000000, 23.8, 392.69
79, 82.679, 423.650000000, 24.44, 399.1
80, 83.679, 428.180000000, 24.76, 403.31
81, 84.679, 432.680000000, 25.05, 407.52
82, 85.679, 437.720000000, 25.35, 412.26
83, 86.679, 442.350000000, 25.63, 416.6
84, 87.679, 446.780000000, 25.92, 420.74
85, 88.679, 451.620000000, 26.22, 425.28
86, 89.679, 456.120000000, 26.45, 429.55
87, 90.679, 460.710000000, 26.7, 433.89
88, 91.679, 465.560000000, 26.94, 438.5
89, 93.0289, 471.540000000, 27.18, 444.24
90, 94.0289, 477.120000000, 27.49, 449.51
91, 95.0289, 482.040000000, 27.79, 454.12
92, 96.0289, 486.930000000, 28.21, 458.59
93, 97.0289, 491.820000000, 28.56, 463.13
94, 98.0289, 496.260000000, 28.92, 467.2
95, 99.0289, 500.830000000, 29.28, 471.41
96, 100.029, 505.160000000, 29.6, 475.42
97, 101.029, 510.200000000, 29.97, 480.09
98, 102.345, 516.960000000, 30.25, 486.56
99, 103.345, 521.880000000, 30.5, 491.23
100, 104.345, 527.170000000, 30.78, 496.24
101, 105.345, 532.610000000, 31.14, 501.31
102, 106.345, 538.060000000, 31.44, 506.45
103, 107.345, 544.380000000, 31.74, 512.46
104, 108.345, 551.190000000, 32.07, 518.93
105, 109.345, 556.580000000, 32.39, 524
106, 110.839, 563.310000000, 32.76, 530.34
107, 111.839, 568.230000000, 33.14, 534.88
108, 112.839, 573.010000000, 33.45, 539.35
109, 113.839, 577.840000000, 33.73, 543.89
110, 114.839, 582.940000000, 34.09, 548.63
111, 115.839, 587.650000000, 34.39, 553.04
112, 116.839, 591.790000000, 34.72, 556.85
113, 118.316, 598.620000000, 35.01, 563.39
114, 119.316, 603.030000000, 35.33, 567.46
115, 120.316, 607.410000000, 35.64, 571.53
116, 121.316, 613.280000000, 35.94, 577.07
117, 122.316, 618.890000000, 36.21, 582.41
118, 123.316, 623.190000000, 36.5, 586.42
119, 124.316, 629.920000000, 36.82, 592.83
120, 125.316, 635.210000000, 37.1, 597.84
121, 126.316, 640.720000000, 37.4, 603.05
122, 127.316, 647.080000000, 37.69, 609.12
123, 128.756, 654.410000000, 38.05, 616.06
124, 130.146, 662.030000000, 38.38, 623.33
125, 131.146, 667.800000000, 38.68, 628.8
126, 132.558, 673.860000000, 39, 634.54
127, 133.558, 678.320000000, 39.39, 638.61
128, 134.558, 682.710000000, 39.71, 642.68
129, 135.558, 687.290000000, 40.08, 646.89
130, 136.558, 692.180000000, 40.5, 651.36
131, 137.558, 696.940000000, 40.85, 655.77
132, 138.964, 703.410000000, 41.18, 661.91
133, 139.964, 708.400000000, 41.56, 666.52
134, 140.964, 712.990000000, 41.88, 670.79
135, 141.964, 718.710000000, 42.19, 676.2
136, 142.964, 723.900000000, 42.5, 681.07
137, 143.964, 729.130000000, 42.79, 686.01
138, 144.964, 734.230000000, 43.08, 690.82
139, 145.964, 738.680000000, 43.46, 694.89
140, 146.964, 743.410000000, 43.77, 699.3
141, 147.964, 748.370000000, 44.06, 703.97
142, 148.964, 753.200000000, 44.35, 708.51
143, 149.964, 758.540000000, 44.68, 713.52
144, 150.964, 763.290000000, 45.02, 717.93
145, 151.964, 768.030000000, 45.34, 722.34
146, 152.964, 773.580000000, 45.68, 727.55
147, 153.964, 779.250000000, 46.01, 732.89
148, 155.341, 785.600000000, 46.34, 738.9
149, 156.341, 790.210000000, 46.68, 743.17
150, 157.341, 794.810000000, 47.07, 747.38
151, 158.341, 802.450000000, 47.5, 754.59
152, 159.341, 807.200000000, 47.82, 759
153, 160.341, 812.280000000, 48.16, 763.74
154, 161.341, 817.060000000, 48.47, 768.21
155, 162.341, 821.740000000, 48.88, 772.48
156, 163.341, 828.420000000, 49.15, 778.89
157, 164.341, 835.470000000, 49.5, 785.56
158, 168.389, 852.810000000, 49.89, 802.5
159, 169.389, 858.160000000, 50.17, 807.57
160, 170.48, 864.310000000, 50.43, 813.44
161, 171.48, 868.830000000, 50.74, 817.65
162, 172.48, 873.460000000, 51.03, 821.99
163, 173.977, 880.260000000, 51.35, 828.46
164, 174.977, 888.000000000, 51.68, 835.87
165, 175.977, 895.820000000, 52, 843.34
166, 178.338, 905.250000000, 52.36, 852.41
167, 179.338, 910.930000000, 52.82, 857.62
168, 180.338, 918.120000000, 53.2, 864.43
169, 181.338, 923.780000000, 53.59, 869.7
170, 182.338, 928.550000000, 54, 874.04
171, 183.828, 935.470000000, 54.45, 880.51
172, 184.828, 939.950000000, 54.79, 884.65
173, 185.828, 944.710000000, 55.06, 889.12
174, 186.824, 949.170000000, 55.36, 893.26
175, 187.824, 953.780000000, 55.7, 897.53
176, 188.824, 958.740000000, 55.99, 902.2
177, 189.824, 963.710000000, 56.27, 906.87
178, 190.824, 968.000000000, 56.58, 910.81
179, 191.824, 972.350000000, 56.86, 914.88
180, 192.824, 977.040000000, 57.19, 919.22
181, 193.824, 983.180000000, 57.66, 924.89
182, 195.318, 990.290000000, 57.94, 931.7
183, 196.318, 997.050000000, 58.21, 938.17
184, 197.318, 1002.180000000, 58.52, 942.98
185, 198.706, 1010.220000000, 58.9, 950.59
186, 199.706, 1015.180000000, 59.19, 955.26
187, 200.706, 1019.950000000, 59.48, 959.73
188, 201.706, 1024.740000000, 59.78, 964.2
189, 203.141, 1032.530000000, 60.13, 971.61
190, 204.141, 1037.580000000, 60.44, 976.35
191, 205.594, 1045.310000000, 60.75, 983.76
192, 207.083, 1052.600000000, 61.03, 990.77
193, 208.083, 1057.440000000, 61.31, 995.31
194, 209.083, 1062.180000000, 61.6, 999.72
195, 210.083, 1066.660000000, 61.87, 1003.93
196, 211.083, 1071.470000000, 62.21, 1008.4
197, 212.083, 1076.630000000, 62.51, 1013.21
