Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.486000000, 0.219, 3.267
2, 2, 6.658000000, 0.523, 6.134
3, 3, 10.471000000, 0.934, 9.535
4, 4, 14.284000000, 1.345, 12.936
5, 5.31526, 18.646000000, 1.768, 16.87
6, 6.31526, 22.029000000, 2.15, 19.871
7, 7.31526, 25.496000000, 2.542, 22.938
8, 8.31526, 28.901000000, 2.94, 25.939
9, 9.19249, 31.673000000, 3.31, 28.34
10, 10.0997, 34.549000000, 3.716, 30.809
11, 11.0997, 37.775000000, 4.141, 33.61
12, 12.0997, 40.877000000, 4.575, 36.277
13, 13.0997, 46.983000000, 5.013, 41.944
14, 14.0997, 51.993000000, 5.417, 46.545
15, 15.0997, 55.305000000, 5.861, 49.412
16, 16.0997, 60.753000000, 6.3, 54.414
17, 17.0997, 65.694000000, 6.707, 58.948
18, 18.599, 70.294000000, 7.106, 63.149
19, 19.599, 75.450000000, 7.457, 67.951
20, 20.599, 80.404000000, 7.809, 72.552
21, 21.599, 83.529000000, 8.132, 75.353
22, 22.599, 86.292000000, 8.492, 77.755
23, 23.599, 89.606000000, 8.804, 80.756
24, 24.599, 92.614000000, 9.143, 83.424
25, 25.599, 95.948000000, 9.474, 86.426
26, 26.599, 98.813000000, 9.804, 88.96
27, 27.599, 102.041000000, 10.163, 91.827
28, 28.599, 104.856000000, 10.508, 94.295
29, 29.599, 107.692000000, 10.875, 96.763
30, 31.0848, 111.810000000, 11.184, 100.564
31, 32.4988, 115.499000000, 11.471, 103.965
32, 33.4988, 118.460000000, 11.764, 106.632
33, 34.4988, 121.420000000, 12.056, 109.299
34, 35.8912, 127.289000000, 12.389, 114.834
35, 37.3083, 134.074000000, 12.707, 121.301
36, 38.3083, 138.707000000, 12.991, 125.635
37, 39.3083, 144.040000000, 13.455, 130.503
38, 40.3083, 147.922000000, 13.733, 134.104
39, 41.3083, 151.107000000, 14.05, 136.971
40, 42.5927, 156.901000000, 14.442, 142.372
41, 43.5927, 162.714000000, 14.778, 147.839
42, 44.5927, 168.379000000, 15.108, 153.173
43, 46.0889, 172.978000000, 15.439, 157.44
44, 47.0889, 176.173000000, 15.766, 160.307
45, 48.5647, 182.096000000, 16.087, 165.908
46, 49.8868, 186.718000000, 16.441, 170.175
47, 50.8868, 190.498000000, 16.818, 173.576
48, 51.8868, 195.412000000, 17.13, 178.177
49, 52.8868, 198.510000000, 17.426, 180.978
50, 53.8868, 204.264000000, 17.778, 186.379
51, 55.3702, 211.084000000, 18.13, 192.846
52, 56.3702, 214.028000000, 18.406, 195.513
53, 57.3702, 219.121000000, 18.684, 200.314
54, 58.3702, 222.662000000, 19.204, 203.315
55, 58.7481, 226.136000000, 19.744, 206.249
56, 59.7481, 230.928000000, 20.534, 210.25
56, 59.7481, 230.928000000, 20.534, 210.25
