Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 4.881000000, 0.009, 3.871
3, 1.98, 11.697000000, 0.014, 10.681
4, 2.98, 15.042000000, 0.017, 14.022
5, 3.98, 20.520000000, 0.022, 19.495
6, 4.98, 25.132000000, 0.028, 24.101
7, 5.98, 28.940000000, 0.032, 27.905
8, 6.98, 33.620000000, 0.036, 32.58
9, 7.98, 39.633000000, 0.041, 38.587
10, 8.98, 43.576000000, 0.045, 42.525
11, 9.98, 46.923000000, 0.049, 45.867
12, 10.98, 52.067000000, 0.056, 51.004
13, 11.98, 56.023000000, 0.071, 54.944
14, 12.98, 61.124000000, 0.1, 60.014
15, 13.98, 65.002000000, 0.104, 63.886
16, 14.98, 69.413000000, 0.109, 68.292
17, 15.98, 75.488000000, 0.113, 74.362
18, 16.98, 80.106000000, 0.123, 78.97
19, 17.72, 84.384000000, 0.128, 83.242
20, 18.7134, 90.532000000, 0.133, 89.384
21, 19.7134, 94.078000000, 0.139, 92.924
22, 20.7134, 97.560000000, 0.144, 96.4
23, 21.7134, 103.639000000, 0.148, 102.474
24, 22.7134, 110.317000000, 0.152, 109.147
25, 23.7134, 115.732000000, 0.155, 114.558
26, 24.7134, 121.211000000, 0.159, 120.032
27, 25.7134, 127.762000000, 0.166, 126.575
28, 26.7134, 132.509000000, 0.172, 131.315
29, 27.7134, 136.386000000, 0.176, 135.188
30, 28.7134, 142.199000000, 0.181, 140.996
31, 29.7134, 148.944000000, 0.186, 147.735
32, 30.7134, 154.022000000, 0.19, 152.808
33, 31.7134, 157.968000000, 0.196, 156.748
34, 32.7134, 162.313000000, 0.201, 161.087
35, 33.7134, 167.526000000, 0.206, 166.294
36, 34.7134, 172.537000000, 0.211, 171.299
37, 35.7134, 178.082000000, 0.215, 176.839
38, 36.7134, 183.631000000, 0.219, 182.383
39, 37.7134, 189.042000000, 0.223, 187.789
40, 38.7134, 195.253000000, 0.228, 193.994
41, 39.7134, 200.732000000, 0.233, 199.467
42, 40.7134, 207.159000000, 0.25, 205.876
43, 41.7134, 210.706000000, 0.254, 209.417
44, 42.7134, 217.050000000, 0.258, 215.756
45, 43.7134, 222.668000000, 0.268, 221.363
46, 44.7134, 228.478000000, 0.271, 227.169
47, 45.7134, 232.438000000, 0.292, 231.107
48, 46.7134, 238.344000000, 0.323, 236.982
49, 47.7134, 242.624000000, 0.329, 241.256
50, 47.9637, 246.967000000, 0.333, 245.593
51, 48.9438, 250.447000000, 0.338, 249.067
52, 49.9438, 255.473000000, 0.356, 254.074
53, 50.9438, 261.038000000, 0.381, 259.613
54, 51.9438, 264.928000000, 0.397, 263.486
55, 52.9438, 269.936000000, 0.401, 268.489
56, 53.9438, 274.414000000, 0.405, 272.962
57, 54.9438, 279.441000000, 0.427, 277.967
58, 55.9438, 285.327000000, 0.433, 283.846
59, 56.9438, 290.099000000, 0.465, 288.585
60, 57.9438, 295.779000000, 0.47, 294.259
61, 58.9438, 300.057000000, 0.474, 298.532
62, 59.9438, 305.670000000, 0.48, 304.138
63, 60.9438, 310.747000000, 0.485, 309.209
64, 61.9438, 317.227000000, 0.49, 315.683
65, 62.9438, 321.878000000, 0.534, 320.289
66, 77.5681, 369.026000000, 0.538, 367.432
67, 78.5681, 372.571000000, 0.543, 370.971
68, 79.5681, 377.789000000, 0.556, 376.175
69, 79.9481, 379.352000000, 0.584, 377.71
70, 86.5658, 403.231000000, 0.589, 401.583
71, 87.5658, 409.110000000, 0.593, 407.457
72, 88.5658, 415.589000000, 0.601, 413.928
73, 89.5658, 422.135000000, 0.608, 420.467
74, 90.5658, 428.298000000, 0.631, 426.606
75, 91.5658, 434.574000000, 0.636, 432.877
76, 92.5658, 440.919000000, 0.641, 439.216
77, 93.5658, 447.531000000, 0.644, 445.824
78, 94.5658, 451.474000000, 0.648, 449.762
79, 95.5658, 454.956000000, 0.653, 453.238
80, 96.5658, 461.702000000, 0.658, 459.978
81, 97.5658, 465.777000000, 0.662, 464.049
82, 98.5658, 472.389000000, 0.667, 470.655
83, 99.5658, 477.533000000, 0.672, 475.793
84, 100.566, 482.278000000, 0.676, 480.533
85, 101.566, 486.155000000, 0.683, 484.403
86, 102.566, 490.302000000, 0.689, 488.543
87, 103.566, 493.744000000, 0.724, 491.949
88, 104.566, 498.089000000, 0.727, 496.29
89, 105.566, 503.844000000, 0.743, 502.029
90, 106.566, 509.524000000, 0.748, 507.703
91, 107.566, 515.534000000, 0.752, 513.708
92, 114.696, 540.945000000, 0.755, 539.115
93, 130.288, 590.041000000, 0.781, 588.185
94, 131.288, 594.789000000, 0.788, 592.925
