Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 7.016000000, 0.011, 6.005
3, 1.98, 11.094000000, 0.017, 10.076
4, 2.98, 16.572000000, 0.021, 15.549
5, 3.98, 23.252000000, 0.025, 22.224
6, 4.98, 29.065000000, 0.03, 28.031
7, 5.98, 34.208000000, 0.035, 33.168
8, 6.7, 39.287000000, 0.039, 38.242
9, 7.69673, 44.032000000, 0.044, 42.981
10, 8.69673, 50.514000000, 0.05, 49.456
11, 9.69673, 56.592000000, 0.057, 55.526
12, 10.6967, 60.602000000, 0.061, 59.531
13, 11.6967, 65.413000000, 0.067, 64.335
14, 12.6967, 69.425000000, 0.073, 68.34
15, 13.6967, 75.332000000, 0.105, 74.214
16, 14.6967, 79.476000000, 0.11, 78.352
17, 15.6967, 84.219000000, 0.114, 83.09
18, 16.6967, 89.101000000, 0.123, 87.962
19, 17.6967, 93.786000000, 0.129, 92.64
20, 18.6967, 99.730000000, 0.133, 98.579
21, 19.6967, 103.742000000, 0.138, 102.585
22, 20.6967, 110.755000000, 0.143, 109.592
23, 21.6967, 116.300000000, 0.148, 115.131
24, 22.6967, 122.981000000, 0.152, 121.807
25, 23.6967, 128.992000000, 0.157, 127.812
26, 24.6967, 135.873000000, 0.163, 134.686
27, 25.6967, 140.483000000, 0.167, 139.292
28, 26.6967, 144.896000000, 0.172, 143.7
29, 27.6967, 149.774000000, 0.177, 148.572
30, 28.6367, 155.020000000, 0.182, 153.812
31, 29.6248, 159.435000000, 0.188, 158.22
32, 30.6248, 163.453000000, 0.197, 162.228
33, 31.6248, 169.000000000, 0.203, 167.769
34, 32.6248, 172.610000000, 0.209, 171.373
35, 33.6248, 179.089000000, 0.216, 177.845
36, 34.6248, 183.436000000, 0.222, 182.185
37, 35.6248, 189.581000000, 0.227, 188.324
38, 36.6248, 194.858000000, 0.232, 193.595
39, 37.6248, 201.672000000, 0.24, 200.4
40, 38.6248, 206.086000000, 0.245, 204.808
41, 39.6248, 210.634000000, 0.251, 209.349
42, 40.6248, 216.715000000, 0.257, 215.423
43, 41.6248, 220.393000000, 0.263, 219.094
44, 42.6248, 227.075000000, 0.272, 225.766
45, 43.6248, 232.287000000, 0.277, 230.972
46, 44.6248, 237.164000000, 0.281, 235.844
47, 45.6248, 243.186000000, 0.295, 241.851
48, 46.6248, 248.065000000, 0.3, 246.724
49, 47.6248, 254.278000000, 0.306, 252.93
50, 48.6248, 258.154000000, 0.311, 256.801
51, 49.5848, 263.467000000, 0.317, 262.108
52, 50.5669, 267.824000000, 0.333, 266.449
53, 51.5669, 273.707000000, 0.338, 272.326
54, 52.5669, 278.388000000, 0.343, 277.002
55, 53.5669, 282.466000000, 0.348, 281.074
56, 54.5669, 288.808000000, 0.352, 287.411
57, 55.5669, 292.289000000, 0.358, 290.885
58, 56.5669, 297.835000000, 0.362, 296.426
59, 57.5669, 303.112000000, 0.367, 301.697
60, 58.5669, 308.391000000, 0.372, 306.97
61, 59.5669, 314.803000000, 0.377, 313.376
62, 60.5669, 319.284000000, 0.382, 317.851
63, 61.5669, 326.030000000, 0.387, 324.591
64, 62.5669, 330.245000000, 0.395, 328.797
65, 63.5669, 334.324000000, 0.399, 332.871
66, 64.5669, 340.531000000, 0.402, 339.074
67, 65.5669, 347.210000000, 0.407, 345.747
68, 66.5669, 353.421000000, 0.414, 351.95
69, 67.5669, 358.634000000, 0.419, 357.157
70, 68.5669, 364.849000000, 0.424, 363.366
71, 69.5669, 370.600000000, 0.431, 369.11
72, 70.5669, 376.615000000, 0.438, 375.118
73, 71.5669, 382.501000000, 0.45, 380.992
74, 72.5669, 388.450000000, 0.456, 386.935
75, 73.5669, 392.864000000, 0.462, 391.342
76, 74.5669, 397.349000000, 0.471, 395.817
77, 75.5669, 400.960000000, 0.475, 399.423
78, 76.5669, 406.906000000, 0.481, 405.363
79, 77.5669, 411.669000000, 0.505, 410.101
80, 78.5669, 418.095000000, 0.527, 416.505
81, 79.5669, 422.441000000, 0.533, 420.844
82, 80.5669, 429.119000000, 0.538, 427.516
83, 81.5669, 434.264000000, 0.544, 432.654
84, 82.5669, 439.874000000, 0.548, 438.259
85, 83.5669, 445.754000000, 0.553, 444.133
86, 84.5669, 449.236000000, 0.56, 447.607
87, 85.5669, 454.526000000, 0.578, 452.879
88, 86.5669, 458.547000000, 0.59, 456.887
89, 87.5669, 462.959000000, 0.596, 461.293
90, 88.5669, 469.234000000, 0.6, 467.563
91, 89.5669, 476.047000000, 0.605, 474.371
92, 90.5669, 482.125000000, 0.61, 480.443
93, 91.5669, 486.001000000, 0.615, 484.314
94, 92.5669, 491.952000000, 0.621, 490.259
95, 93.5669, 498.229000000, 0.627, 496.53
96, 94.5669, 505.040000000, 0.631, 503.336
97, 95.5669, 509.266000000, 0.65, 507.542
98, 96.5669, 516.080000000, 0.654, 514.351
99, 97.5669, 522.232000000, 0.667, 520.489
100, 98.5669, 526.176000000, 0.671, 524.428
101, 99.5669, 532.857000000, 0.678, 531.102
102, 100.567, 536.270000000, 0.683, 534.509
103, 101.567, 542.951000000, 0.687, 541.185
104, 102.567, 547.431000000, 0.693, 545.658
105, 103.567, 551.246000000, 0.702, 549.463
106, 104.567, 557.655000000, 0.706, 555.868
107, 105.567, 562.070000000, 0.711, 560.276
108, 106.567, 568.085000000, 0.714, 566.287
109, 107.567, 571.632000000, 0.719, 569.828
110, 108.567, 575.787000000, 0.735, 573.966
111, 109.567, 581.931000000, 0.739, 580.106
112, 110.567, 585.413000000, 0.744, 583.582
113, 111.567, 590.025000000, 0.75, 588.188
114, 112.567, 596.103000000, 0.754, 594.261
115, 113.567, 600.987000000, 0.759, 599.139
116, 114.567, 607.264000000, 0.764, 605.41
117, 115.567, 613.758000000, 0.787, 611.881
118, 116.567, 619.836000000, 0.792, 617.953
119, 117.567, 626.180000000, 0.795, 624.293
120, 118.567, 629.924000000, 0.801, 628.03
121, 119.427, 636.525000000, 0.83, 634.601
122, 120.415, 641.745000000, 0.842, 639.808
123, 121.415, 648.557000000, 0.847, 646.614
124, 122.415, 654.236000000, 0.853, 652.287
125, 123.415, 660.315000000, 0.857, 658.362
126, 124.415, 664.659000000, 0.861, 662.701
127, 125.415, 669.282000000, 0.877, 667.308
128, 126.415, 676.096000000, 0.882, 674.116
129, 127.415, 679.708000000, 0.888, 677.721
130, 128.415, 685.389000000, 0.895, 683.394
131, 129.155, 688.947000000, 0.914, 686.932
132, 130.149, 693.363000000, 0.92, 691.341
133, 131.149, 700.177000000, 0.926, 698.149
134, 132.149, 703.723000000, 0.932, 701.689
135, 133.149, 709.499000000, 0.967, 707.43
136, 134.149, 713.866000000, 0.993, 711.77
137, 135.149, 717.961000000, 1.015, 715.843
138, 136.149, 724.777000000, 1.02, 722.653
139, 137.149, 729.123000000, 1.025, 726.993
140, 138.149, 735.200000000, 1.029, 733.065
141, 139.149, 740.880000000, 1.035, 738.739
142, 140.149, 747.760000000, 1.041, 745.613
143, 141.089, 752.874000000, 1.046, 750.721
144, 142.075, 757.685000000, 1.051, 755.527
145, 143.075, 764.566000000, 1.056, 762.402
146, 144.075, 769.980000000, 1.06, 767.811
147, 145.075, 773.640000000, 1.112, 771.418
148, 146.075, 778.118000000, 1.116, 775.892
149, 147.075, 782.797000000, 1.121, 780.565
150, 147.715, 785.572000000, 1.126, 783.335
151, 148.699, 790.983000000, 1.131, 788.741
152, 149.699, 797.464000000, 1.137, 795.215
153, 150.699, 803.409000000, 1.141, 801.155
154, 151.699, 809.887000000, 1.147, 807.627
155, 152.699, 815.500000000, 1.152, 813.235
156, 153.699, 822.182000000, 1.156, 819.912
157, 154.699, 827.828000000, 1.195, 825.518
158, 155.699, 831.773000000, 1.201, 829.457
159, 156.699, 838.252000000, 1.207, 835.93
160, 157.699, 843.863000000, 1.212, 841.536
161, 158.699, 848.279000000, 1.218, 845.946
162, 159.699, 853.824000000, 1.222, 851.486
163, 160.699, 859.035000000, 1.226, 856.692
164, 161.699, 862.650000000, 1.231, 860.301
165, 162.699, 868.129000000, 1.235, 865.776
166, 163.699, 873.675000000, 1.24, 871.316
167, 164.699, 878.555000000, 1.249, 876.186
168, 165.699, 884.633000000, 1.253, 882.26
169, 166.699, 888.181000000, 1.258, 885.802
170, 167.699, 893.191000000, 1.264, 890.805
171, 168.619, 898.186000000, 1.284, 895.779
172, 169.6, 904.731000000, 1.289, 902.318
173, 170.6, 910.480000000, 1.294, 908.061
174, 171.6, 914.893000000, 1.3, 912.468
175, 172.6, 920.438000000, 1.305, 918.007
176, 173.6, 924.921000000, 1.308, 922.486
177, 174.6, 929.602000000, 1.315, 927.16
178, 175.6, 934.088000000, 1.324, 931.637
179, 175.761, 937.170000000, 1.337, 934.705
180, 176.742, 941.449000000, 1.342, 938.978
181, 177.742, 946.261000000, 1.348, 943.783
182, 178.742, 951.539000000, 1.353, 949.055
183, 179.742, 958.623000000, 1.361, 956.13
184, 180.742, 962.971000000, 1.367, 960.471
185, 181.742, 968.652000000, 1.372, 966.146
186, 182.742, 973.155000000, 1.397, 970.623
187, 183.742, 978.166000000, 1.404, 975.627
188, 184.742, 985.044000000, 1.41, 982.499
189, 185.742, 991.859000000, 1.418, 989.306
190, 186.742, 995.938000000, 1.423, 993.379
191, 187.742, 1002.955000000, 1.429, 1000.39
192, 188.722, 1007.599000000, 1.435, 1005.03
193, 189.72, 1011.172000000, 1.469, 1008.56
194, 190.235, 1016.650000000, 1.473, 1014.04
195, 191.216, 1022.992000000, 1.476, 1020.38
196, 192.216, 1027.738000000, 1.482, 1025.11
197, 193.216, 1032.220000000, 1.486, 1029.59
198, 194.216, 1037.296000000, 1.491, 1034.66
199, 195.216, 1042.107000000, 1.495, 1039.47
200, 196.216, 1046.053000000, 1.501, 1043.41
201, 197.216, 1050.065000000, 1.507, 1047.41
