Goal x, Goal y, Goal z, 
-3, -5.3, 1.45112
-2.99802, -5.45897, 1.46914
-2.99604, -5.61794, 1.48715
-2.99406, -5.77691, 1.50517
-2.99208, -5.93588, 1.52319
-2.9901, -6.09485, 1.54121
-2.98812, -6.25382, 1.55922
-2.98788, -6.27369, 1.56148
-2.98763, -6.29356, 1.56373
-2.84623, -6.36607, 1.58241
-2.70483, -6.43858, 1.6011
-2.56343, -6.51108, 1.61979
-2.42203, -6.58359, 1.63847
-2.28064, -6.6561, 1.65716
-2.13924, -6.72861, 1.67584
-2.12156, -6.73767, 1.67818
-2.10389, -6.74673, 1.68052
-1.95727, -6.80921, 1.69464
-1.81065, -6.87169, 1.70876
-1.66403, -6.93417, 1.72288
-1.51741, -6.99665, 1.737
-1.3708, -7.05913, 1.75113
-1.22418, -7.12161, 1.76525
-1.20585, -7.12942, 1.76701
-1.18752, -7.13723, 1.76878
-1.14504, -7.29071, 1.78425
-1.10256, -7.44418, 1.79972
-1.06007, -7.59766, 1.8152
-1.01759, -7.75114, 1.83067
-0.975108, -7.90462, 1.84614
-0.932625, -8.0581, 1.86161
-0.927315, -8.07729, 1.86355
-0.922004, -8.09647, 1.86548
-0.860568, -8.22956, 1.92962
-0.799132, -8.36264, 1.99375
-0.737696, -8.49573, 2.05789
-0.676259, -8.62882, 2.12202
-0.614823, -8.76191, 2.18616
-0.553387, -8.89499, 2.2503
-0.545707, -8.91163, 2.25831
-0.538028, -8.92827, 2.26633
-0.643137, -8.96425, 2.15119
-0.748247, -9.00023, 2.03605
-0.853356, -9.03621, 1.92091
-0.958466, -9.0722, 1.80577
-1.06358, -9.10818, 1.69063
-1.16868, -9.14416, 1.57549
-1.18182, -9.14866, 1.5611
-1.19496, -9.15316, 1.5467
-1.23197, -9.06875, 1.67749
-1.26899, -8.98435, 1.80828
-1.306, -8.89995, 1.93907
-1.34301, -8.81554, 2.06986
-1.35689, -8.78389, 2.11891
-1.36076, -8.77507, 2.13259
-1.34992, -8.61544, 2.13272
-1.33907, -8.4558, 2.13285
-1.32823, -8.29617, 2.13298
-1.31739, -8.13654, 2.13312
-1.30654, -7.97691, 2.13325
-1.2957, -7.81727, 2.13338
-1.29434, -7.79732, 2.1334
-1.29299, -7.77737, 2.13342
-1.13438, -7.77566, 2.15442
-0.975777, -7.77395, 2.17543
-0.817171, -7.77224, 2.19643
-0.658565, -7.77054, 2.21744
-0.499959, -7.76883, 2.23845
-0.341353, -7.76712, 2.25945
-0.321527, -7.76691, 2.26208
-0.301702, -7.76669, 2.2647
-0.262741, -7.61171, 2.25687
-0.22378, -7.45672, 2.24903
-0.184819, -7.30174, 2.2412
-0.145858, -7.14675, 2.23336
-0.106897, -6.99176, 2.22552
-0.0679366, -6.83678, 2.21769
-0.0630665, -6.8174, 2.21671
-0.0581964, -6.79803, 2.21573
-0.00483963, -6.6474, 2.22376
0.0485171, -6.49678, 2.23179
0.101874, -6.34615, 2.23982
0.155231, -6.19552, 2.24785
0.208587, -6.0449, 2.25588
0.261944, -5.89427, 2.26391
0.268614, -5.87544, 2.26491
0.275283, -5.85661, 2.26592
0.311646, -5.70122, 2.25439
0.348009, -5.54584, 2.24287
0.384371, -5.39045, 2.23134
0.420734, -5.23507, 2.21982
0.457097, -5.07968, 2.2083
0.493459, -4.92429, 2.19677
0.498005, -4.90487, 2.19533
0.50255, -4.88545, 2.19389
0.647566, -4.83548, 2.14835
0.792582, -4.78551, 2.10281
0.937598, -4.73555, 2.05728
1.08261, -4.68558, 2.01174
1.22763, -4.63561, 1.9662
1.37265, -4.58565, 1.92066
1.39077, -4.5794, 1.91497
1.4089, -4.57315, 1.90928
1.355, -4.42349, 1.89211
1.3011, -4.27382, 1.87494
1.24719, -4.12416, 1.85778
1.19329, -3.97449, 1.84061
1.13939, -3.82482, 1.82344
1.08549, -3.67516, 1.80627
1.07875, -3.65645, 1.80412
1.07201, -3.63774, 1.80198
0.992493, -3.49945, 1.81434
0.912974, -3.36116, 1.8267
0.833454, -3.22288, 1.83906
0.753934, -3.08459, 1.85142
0.674415, -2.9463, 1.86377
0.594895, -2.80801, 1.87613
0.584955, -2.79072, 1.87768
0.575015, -2.77344, 1.87922
0.484165, -2.64179, 1.87515
0.393314, -2.51015, 1.87107
0.302464, -2.37851, 1.86699
0.211613, -2.24687, 1.86291
0.120763, -2.11523, 1.85883
0.0299127, -1.98359, 1.85475
0.0185564, -1.96713, 1.85424
0.00720007, -1.95067, 1.85373
-0.140639, -1.89096, 1.86709
-0.288478, -1.83125, 1.88044
-0.436317, -1.77154, 1.89379
-0.584156, -1.71183, 1.90714
-0.731995, -1.65212, 1.92049
-0.879834, -1.59241, 1.93384
-0.898314, -1.58495, 1.93551
-0.916794, -1.57748, 1.93718
-1.06235, -1.57281, 1.87091
-1.2079, -1.56814, 1.80464
-1.35346, -1.56346, 1.73837
-1.49901, -1.55879, 1.6721
-1.64457, -1.55412, 1.60582
-1.79012, -1.54944, 1.53955
-1.80832, -1.54886, 1.53127
-1.82651, -1.54828, 1.52298
-1.89843, -1.40572, 1.53321
-1.97036, -1.26316, 1.54343
-2.04228, -1.1206, 1.55365
-2.1142, -0.978044, 1.56388
-2.18612, -0.835486, 1.5741
-2.25804, -0.692929, 1.58432
-2.26703, -0.675109, 1.5856
-2.27602, -0.657289, 1.58688
-2.29166, -0.49963, 1.56453
-2.30729, -0.341971, 1.54219
-2.32292, -0.184312, 1.51985
-2.33856, -0.0266527, 1.49751
-2.35419, 0.131006, 1.47516
-2.36982, 0.288666, 1.45282
-2.37178, 0.308373, 1.45003
-2.37373, 0.32808, 1.44723
