Goal x, Goal y, Goal z, 
0, 0, 1.05135
-0.156425, 0.0333886, 1.05539
-0.312851, 0.0667771, 1.05943
-0.469276, 0.100166, 1.06347
-0.625701, 0.133554, 1.06751
-0.782127, 0.166943, 1.07154
-0.938552, 0.200331, 1.07558
-0.958105, 0.204505, 1.07609
-0.977659, 0.208679, 1.07659
-1.11937, 0.135412, 1.08881
-1.26109, 0.0621447, 1.10103
-1.4028, -0.0111222, 1.11325
-1.54451, -0.0843891, 1.12547
-1.68622, -0.157656, 1.13769
-1.82794, -0.230923, 1.14991
-1.84565, -0.240081, 1.15144
-1.86337, -0.24924, 1.15296
-1.73614, -0.345922, 1.14481
-1.60892, -0.442605, 1.13665
-1.48169, -0.539287, 1.12849
-1.35447, -0.63597, 1.12033
-1.22725, -0.732652, 1.11217
-1.10002, -0.829335, 1.10401
-1.08412, -0.84142, 1.10299
-1.06822, -0.853505, 1.10197
-1.06096, -1.00563, 1.15102
-1.05371, -1.15775, 1.20006
-1.04645, -1.30988, 1.24911
-1.0392, -1.462, 1.29815
-1.03195, -1.61413, 1.3472
-1.02469, -1.76625, 1.39624
-1.02378, -1.78527, 1.40238
-1.02288, -1.80428, 1.40851
-1.13368, -1.69026, 1.39058
-1.24448, -1.57624, 1.37265
-1.35528, -1.46221, 1.35473
-1.46609, -1.34819, 1.3368
-1.57689, -1.23416, 1.31888
-1.68769, -1.12014, 1.30095
-1.70154, -1.10588, 1.29871
-1.71539, -1.09163, 1.29647
-1.56272, -1.04876, 1.31778
-1.41005, -1.00588, 1.33909
-1.25738, -0.963009, 1.3604
-1.10472, -0.920136, 1.38171
-0.952047, -0.877262, 1.40303
-0.799378, -0.834388, 1.42434
-0.780295, -0.829029, 1.427
-0.761211, -0.82367, 1.42967
-0.607472, -0.780271, 1.42068
-0.453732, -0.736872, 1.41169
-0.299993, -0.693474, 1.40271
-0.146254, -0.650075, 1.39372
0.00748588, -0.606676, 1.38473
0.161225, -0.563278, 1.37575
0.180443, -0.557853, 1.37462
0.19966, -0.552428, 1.3735
0.35729, -0.549394, 1.34623
0.514919, -0.546359, 1.31896
0.672549, -0.543325, 1.29169
0.830178, -0.540291, 1.26442
0.987808, -0.537256, 1.23715
1.14544, -0.534222, 1.20988
1.16514, -0.533843, 1.20647
1.18485, -0.533463, 1.20306
1.28052, -0.660696, 1.2191
1.3762, -0.787928, 1.23515
1.47188, -0.91516, 1.2512
1.56756, -1.04239, 1.26724
1.66324, -1.16962, 1.28329
1.75892, -1.29686, 1.29934
1.77088, -1.31276, 1.30134
1.78284, -1.32866, 1.30335
1.94258, -1.32883, 1.29419
2.10231, -1.32899, 1.28503
2.26205, -1.32916, 1.27587
2.42179, -1.32932, 1.2667
2.58153, -1.32949, 1.25754
2.74126, -1.32965, 1.24838
2.76123, -1.32967, 1.24724
2.7812, -1.32969, 1.24609
2.9155, -1.41624, 1.25473
3.04979, -1.50278, 1.26336
3.18409, -1.58932, 1.272
3.31839, -1.67587, 1.28063
3.45268, -1.76241, 1.28926
3.58698, -1.84895, 1.2979
3.60377, -1.85977, 1.29898
3.62055, -1.87059, 1.30006
3.70432, -1.73657, 1.325
3.78808, -1.60255, 1.34994
3.87185, -1.46853, 1.37488
3.95561, -1.33451, 1.39982
4.03937, -1.20049, 1.42476
4.12314, -1.06647, 1.4497
4.13361, -1.04971, 1.45282
4.14408, -1.03296, 1.45594
4.17026, -0.875143, 1.45877
4.19644, -0.717325, 1.4616
4.22262, -0.559506, 1.46444
4.2488, -0.401688, 1.46727
4.27498, -0.24387, 1.4701
4.30116, -0.0860515, 1.47294
4.30443, -0.0663242, 1.47329
4.3077, -0.0465969, 1.47364
4.33143, 0.111433, 1.46569
4.35516, 0.269464, 1.45773
4.37889, 0.427494, 1.44977
4.40262, 0.585524, 1.44182
4.42635, 0.743554, 1.43386
4.45009, 0.901584, 1.4259
4.45305, 0.921338, 1.42491
4.45602, 0.941092, 1.42391
4.44044, 1.10019, 1.41709
4.42486, 1.25928, 1.41026
4.40928, 1.41837, 1.40344
4.39371, 1.57747, 1.39662
4.37813, 1.73656, 1.38979
4.36255, 1.89565, 1.38297
4.3606, 1.91554, 1.38212
4.35866, 1.93543, 1.38126
4.22759, 2.00723, 1.32412
4.09652, 2.07903, 1.26698
3.96545, 2.15084, 1.20984
3.83438, 2.22264, 1.15269
3.70331, 2.29444, 1.09555
3.57224, 2.36625, 1.03841
3.55586, 2.37522, 1.03127
3.53948, 2.3842, 1.02412
3.38338, 2.41197, 1.04562
3.22728, 2.43974, 1.06711
3.07118, 2.46751, 1.0886
2.91508, 2.49528, 1.11009
2.75898, 2.52305, 1.13158
2.60288, 2.55082, 1.15307
2.58337, 2.55429, 1.15576
2.56386, 2.55776, 1.15844
2.5116, 2.7087, 1.16781
2.45935, 2.85964, 1.17717
2.4071, 3.01057, 1.18653
2.35484, 3.16151, 1.1959
2.30259, 3.31245, 1.20526
2.25034, 3.46338, 1.21462
2.2438, 3.48225, 1.21579
2.23727, 3.50112, 1.21696
2.13266, 3.62207, 1.22209
2.02804, 3.74302, 1.22721
1.92342, 3.86397, 1.23233
1.81881, 3.98492, 1.23745
1.71419, 4.10587, 1.24258
1.60957, 4.22683, 1.2477
1.5965, 4.24194, 1.24834
1.58342, 4.25706, 1.24898
1.42566, 4.28375, 1.24812
1.26791, 4.31043, 1.24726
1.11015, 4.33712, 1.24641
0.952394, 4.3638, 1.24555
0.794637, 4.39049, 1.24469
0.63688, 4.41717, 1.24383
0.617161, 4.42051, 1.24373
0.597441, 4.42385, 1.24362
0.481301, 4.31451, 1.25619
0.36516, 4.20518, 1.26876
0.24902, 4.09585, 1.28132
0.132879, 3.98652, 1.29389
0.0167386, 3.87719, 1.30646
-0.0994019, 3.76785, 1.31902
-0.113919, 3.75419, 1.3206
-0.128437, 3.74052, 1.32217
-0.069992, 3.88862, 1.338
-0.011547, 4.03672, 1.35384
0.046898, 4.18482, 1.36968
0.105343, 4.33292, 1.38552
0.163788, 4.48102, 1.40136
0.222233, 4.62912, 1.4172
0.229539, 4.64763, 1.41918
0.236844, 4.66614, 1.42116
0.0775525, 4.65852, 1.43412
-0.0817392, 4.65091, 1.44709
-0.241031, 4.64329, 1.46006
-0.400323, 4.63567, 1.47302
-0.559614, 4.62806, 1.48599
-0.718906, 4.62044, 1.49895
-0.738818, 4.61949, 1.50058
-0.758729, 4.61854, 1.5022
-0.834296, 4.47794, 1.49108
-0.909862, 4.33735, 1.47996
-0.985429, 4.19676, 1.46885
-1.061, 4.05617, 1.45773
-1.13656, 3.91558, 1.44661
-1.21213, 3.77498, 1.4355
-1.22157, 3.75741, 1.43411
-1.23102, 3.73984, 1.43272
-1.38888, 3.71816, 1.44717
-1.54675, 3.69648, 1.46162
-1.70461, 3.67481, 1.47608
-1.86248, 3.65313, 1.49053
-2.02034, 3.63145, 1.50498
-2.17821, 3.60978, 1.51943
-2.19794, 3.60707, 1.52124
-2.21767, 3.60436, 1.52305
-2.3299, 3.7184, 1.52324
-2.44213, 3.83244, 1.52344
