Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 1.13165, 6.365000000, 0.01, 5.355
3, 2.13165, 13.270000000, 0.02, 12.25
4, 3.13165, 19.035000000, 0.025, 18.01
5, 4.13165, 24.595000000, 0.03, 23.565
6, 5.13165, 30.895000000, 0.035, 29.86
7, 9.59605, 52.060000000, 0.04, 51.02
8, 10.5961, 61.295000000, 0.045, 60.25
9, 11.5961, 69.465000000, 0.05, 68.415
10, 12.5961, 74.435000000, 0.055, 73.38
11, 13.5961, 82.270000000, 0.06, 81.21
12, 14.5961, 90.695000000, 0.065, 89.63
13, 15.5961, 96.655000000, 0.07, 95.585
14, 19.0495, 117.355000000, 0.075, 116.28
15, 20.0495, 125.125000000, 0.08, 124.045
16, 21.0495, 130.555000000, 0.085, 129.47
17, 22.0495, 138.200000000, 0.105, 137.095
18, 23.0495, 146.895000000, 0.11, 145.785
19, 24.0495, 154.725000000, 0.115, 153.61
20, 26.5521, 168.420000000, 0.12, 167.3
21, 27.5521, 172.845000000, 0.125, 171.72
22, 28.5521, 179.215000000, 0.13, 178.085
23, 29.5521, 186.785000000, 0.135, 185.65
24, 30.5521, 193.215000000, 0.14, 192.075
25, 31.5521, 201.780000000, 0.145, 200.635
26, 32.5521, 206.875000000, 0.15, 205.725
27, 33.5521, 211.670000000, 0.185, 210.485
28, 34.5521, 219.900000000, 0.19, 218.71
29, 35.5521, 228.930000000, 0.195, 227.735
30, 38.4728, 242.830000000, 0.2, 241.63
31, 39.4728, 248.065000000, 0.205, 246.86
32, 40.4728, 254.495000000, 0.21, 253.285
33, 44.7949, 271.260000000, 0.215, 270.045
34, 45.7949, 276.360000000, 0.22, 275.14
35, 46.7949, 284.740000000, 0.24, 283.5
36, 47.7949, 290.375000000, 0.245, 289.13
37, 48.7949, 297.675000000, 0.25, 296.425
38, 49.7949, 304.370000000, 0.255, 303.115
39, 50.7949, 309.335000000, 0.26, 308.075
40, 51.7949, 313.770000000, 0.265, 312.505
41, 52.7949, 319.200000000, 0.27, 317.93
42, 53.7949, 324.910000000, 0.285, 323.625
43, 54.7949, 333.080000000, 0.295, 331.785
44, 55.7949, 341.245000000, 0.3, 339.945
45, 59.4246, 360.280000000, 0.305, 358.975
46, 60.4246, 367.975000000, 0.31, 366.665
47, 61.4246, 376.075000000, 0.32, 374.755
48, 62.4246, 384.400000000, 0.35, 383.05
49, 63.4246, 391.700000000, 0.355, 390.345
50, 64.4246, 399.865000000, 0.36, 398.505
51, 65.4246, 406.435000000, 0.365, 405.07
52, 66.4246, 410.865000000, 0.37, 409.495
53, 68.2309, 422.960000000, 0.375, 421.585
54, 69.2309, 427.385000000, 0.38, 426.005
55, 70.2309, 433.940000000, 0.385, 432.555
56, 71.2309, 441.705000000, 0.395, 440.31
57, 72.2309, 446.535000000, 0.4, 445.135
58, 73.2309, 451.970000000, 0.405, 450.565
59, 74.2309, 459.335000000, 0.41, 457.925
60, 75.2309, 464.365000000, 0.415, 462.95
61, 76.2309, 472.195000000, 0.42, 470.775
62, 77.2309, 478.635000000, 0.44, 477.195
63, 78.2309, 483.995000000, 0.445, 482.55
64, 79.2309, 489.435000000, 0.45, 487.985
65, 80.2309, 497.600000000, 0.455, 496.145
66, 81.2309, 503.630000000, 0.46, 502.17
67, 82.2309, 509.660000000, 0.465, 508.195
68, 83.2309, 517.630000000, 0.47, 516.16
69, 84.2309, 525.665000000, 0.475, 524.19
70, 85.2309, 533.370000000, 0.48, 531.89
71, 86.2309, 541.805000000, 0.485, 540.32
72, 87.2309, 547.370000000, 0.49, 545.88
73, 88.2309, 553.925000000, 0.49, 552.435
74, 89.2309, 562.445000000, 0.52, 560.925
75, 90.2309, 571.345000000, 0.525, 569.82
76, 91.2309, 578.570000000, 0.53, 577.04
77, 92.2309, 585.935000000, 0.535, 584.4
78, 93.2309, 595.370000000, 0.54, 593.83
79, 94.2309, 601.595000000, 0.545, 600.05
80, 95.2309, 608.825000000, 0.55, 607.275
81, 96.2309, 616.190000000, 0.555, 614.635
82, 97.2309, 623.800000000, 0.6, 622.2
83, 99.5802, 637.700000000, 0.605, 636.095
84, 101.664, 650.530000000, 0.61, 648.92
85, 102.664, 658.355000000, 0.615, 656.74
86, 103.664, 666.120000000, 0.62, 664.5
87, 104.664, 671.885000000, 0.625, 670.26
88, 105.664, 676.315000000, 0.63, 674.685
89, 106.664, 683.305000000, 0.665, 681.64
90, 107.664, 688.600000000, 0.67, 686.93
91, 108.664, 694.835000000, 0.675, 693.16
92, 109.664, 699.195000000, 0.68, 697.515
93, 110.664, 707.360000000, 0.685, 705.675
