Iteration, Path length, Time, Planning, Flying, 
114, 112.598, 613.521000000, 0.984, 611.439
115, 113.598, 618.289000000, 1.014, 616.177
116, 114.598, 625.237000000, 1.02, 623.119
117, 115.598, 629.315000000, 1.027, 627.19
118, 116.598, 632.863000000, 1.033, 630.731
119, 117.598, 637.809000000, 1.041, 635.669
120, 118.598, 643.222000000, 1.047, 641.075
121, 119.598, 647.502000000, 1.053, 645.348
122, 120.598, 651.116000000, 1.06, 648.954
123, 121.598, 656.734000000, 1.069, 654.562
124, 122.598, 660.648000000, 1.109, 658.435
125, 123.598, 666.281000000, 1.133, 664.043
126, 124.593, 671.096000000, 1.14, 668.849
127, 125.593, 675.824000000, 1.192, 673.524
128, 126.593, 680.372000000, 1.198, 678.066
129, 127.593, 684.719000000, 1.202, 682.408
130, 128.593, 690.731000000, 1.208, 688.414
131, 129.593, 696.211000000, 1.216, 693.886
132, 130.593, 701.766000000, 1.23, 699.426
133, 131.593, 706.115000000, 1.235, 703.769
134, 132.593, 711.398000000, 1.242, 709.045
135, 133.593, 715.504000000, 1.275, 713.117
136, 134.593, 720.990000000, 1.288, 718.589
137, 135.593, 724.604000000, 1.295, 722.195
138, 136.593, 729.217000000, 1.3, 726.802
139, 137.593, 733.963000000, 1.305, 731.543
140, 138.593, 740.644000000, 1.312, 738.217
141, 139.593, 747.190000000, 1.318, 744.756
142, 139.833, 749.032000000, 1.324, 746.592
143, 140.819, 754.393000000, 1.347, 751.93
144, 141.816, 761.274000000, 1.352, 758.806
145, 142.816, 767.019000000, 1.357, 764.545
146, 143.816, 772.703000000, 1.364, 770.221
147, 144.816, 777.450000000, 1.371, 774.96
148, 145.816, 781.863000000, 1.375, 779.368
149, 146.816, 787.343000000, 1.381, 784.841
150, 147.816, 790.963000000, 1.391, 788.45
151, 148.816, 795.593000000, 1.414, 793.057
152, 149.816, 799.138000000, 1.419, 796.596
153, 150.816, 802.684000000, 1.425, 800.136
154, 151.816, 809.700000000, 1.431, 807.145
155, 152.816, 814.518000000, 1.442, 811.951
156, 153.816, 818.145000000, 1.463, 815.556
157, 154.816, 822.493000000, 1.471, 819.895
158, 155.816, 827.972000000, 1.476, 825.369
159, 156.816, 834.722000000, 1.485, 832.109
160, 157.816, 839.601000000, 1.491, 836.982
161, 158.816, 843.279000000, 1.496, 840.654
162, 159.816, 849.491000000, 1.502, 846.859
163, 160.816, 855.103000000, 1.505, 852.468
