Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.998000000, 0.464, 4.534
2, 2, 8.914000000, 1.112, 7.801
3, 3, 12.314000000, 1.778, 10.535
4, 4, 16.440000000, 2.636, 13.802
5, 5, 21.597000000, 3.525, 18.069
6, 6, 25.037000000, 4.23, 20.803
7, 7, 30.668000000, 5.059, 25.604
8, 8, 34.768000000, 5.824, 28.938
9, 9, 38.719000000, 6.704, 32.005
10, 10.3518, 44.374000000, 7.556, 36.807
11, 11.3518, 47.825000000, 8.272, 39.541
12, 12.3518, 51.547000000, 9.059, 42.476
13, 13.3518, 55.141000000, 9.785, 45.343
14, 14.3518, 60.305000000, 10.547, 49.744
15, 15.3518, 63.539000000, 11.313, 52.211
16, 16.3518, 68.943000000, 12.049, 56.878
17, 17.3518, 73.094000000, 12.997, 60.08
18, 18.3518, 79.237000000, 13.873, 65.347
19, 19.3518, 83.248000000, 14.682, 68.549
20, 20.3518, 87.373000000, 15.605, 71.75
21, 21.3518, 90.804000000, 16.301, 74.484
22, 22.3518, 94.689000000, 17.183, 77.485
23, 23.8331, 99.892000000, 17.984, 81.886
24, 24.8331, 105.176000000, 18.8, 86.353
25, 25.8331, 110.547000000, 19.568, 90.954
26, 26.8331, 114.297000000, 20.383, 93.888
27, 27.8331, 118.164000000, 21.115, 97.022
28, 28.8331, 123.104000000, 21.787, 101.289
29, 29.8331, 126.472000000, 22.486, 103.956
30, 31.2738, 132.967000000, 23.313, 109.623
31, 32.2738, 136.609000000, 24.02, 112.557
32, 33.2738, 141.233000000, 25.043, 116.158
33, 34.2738, 147.780000000, 25.854, 121.893
34, 35.2738, 154.087000000, 26.694, 127.36
35, 36.2738, 157.746000000, 27.951, 129.761
36, 37.2738, 164.931000000, 29.402, 135.495
37, 41.1858, 179.031000000, 30.76, 148.235
38, 42.1858, 183.131000000, 31.458, 151.636
39, 43.1858, 188.142000000, 32.067, 156.037
40, 44.1858, 192.148000000, 32.871, 159.238
41, 45.1858, 198.967000000, 34.356, 164.572
42, 46.1858, 203.522000000, 35.909, 167.573
43, 47.1858, 207.489000000, 37.331, 170.107
44, 48.1858, 211.414000000, 38.521, 172.841
45, 49.1858, 215.276000000, 39.515, 175.708
46, 50.1858, 219.552000000, 40.656, 178.842
47, 51.1858, 223.438000000, 41.34, 182.043
48, 52.1858, 227.971000000, 42.07, 185.845
49, 53.1858, 231.485000000, 42.85, 188.579
50, 54.1858, 237.331000000, 44.027, 193.247
51, 55.1858, 241.985000000, 44.745, 197.181
52, 56.1858, 248.284000000, 45.709, 202.515
53, 57.1858, 251.830000000, 46.453, 205.316
54, 58.1858, 255.867000000, 47.288, 208.517
55, 59.1858, 262.698000000, 48.717, 213.918
56, 60.1858, 268.271000000, 49.622, 218.585
57, 61.5846, 274.663000000, 50.346, 224.252
57, 61.5846, 274.663000000, 50.346, 224.252
