Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 3.063000000, 0.196, 2.867
2, 2, 6.414000000, 0.479, 5.934
3, 3, 12.376000000, 0.773, 11.601
4, 4, 17.611000000, 1.073, 16.535
5, 5.36193, 21.970000000, 1.364, 20.602
6, 6.36193, 25.310000000, 1.637, 23.669
7, 7.36193, 28.656000000, 1.909, 26.736
8, 8.36193, 32.272000000, 2.19, 30.07
9, 9.36193, 35.740000000, 2.456, 33.271
10, 10.3619, 39.023000000, 2.735, 36.272
11, 11.3619, 41.974000000, 3.018, 38.939
12, 12.3619, 45.122000000, 3.298, 41.806
13, 13.3619, 48.463000000, 3.572, 44.873
14, 14.3619, 51.453000000, 3.894, 47.54
15, 15.3619, 54.524000000, 4.163, 50.341
16, 16.3619, 57.793000000, 4.429, 53.342
17, 17.3619, 60.471000000, 4.705, 55.743
18, 18.3619, 63.624000000, 4.99, 58.61
19, 19.3619, 66.746000000, 5.242, 61.477
20, 20.3619, 69.755000000, 5.516, 64.211
21, 21.8078, 73.900000000, 5.792, 68.079
22, 22.8078, 77.035000000, 6.058, 70.948
23, 23.8078, 80.741000000, 6.36, 74.349
24, 24.8078, 84.089000000, 6.639, 77.417
25, 25.8078, 86.993000000, 6.942, 80.018
26, 26.8078, 90.130000000, 7.212, 82.885
27, 27.8078, 93.238000000, 7.452, 85.752
28, 28.8078, 96.278000000, 7.757, 88.486
29, 30.2523, 100.667000000, 8.01, 92.621
30, 31.7191, 104.529000000, 8.27, 96.222
31, 32.7191, 107.535000000, 8.541, 98.956
32, 33.7191, 110.429000000, 8.833, 101.557
33, 34.7191, 113.462000000, 9.131, 104.291
34, 36.1548, 118.773000000, 9.432, 109.292
35, 37.1548, 124.461000000, 9.718, 114.693
36, 38.1548, 129.029000000, 10.019, 118.96
37, 39.1548, 132.587000000, 10.309, 122.227
38, 40.1548, 135.927000000, 10.714, 125.161
39, 41.6385, 140.033000000, 11.018, 128.962
40, 42.6385, 145.853000000, 11.302, 134.496
41, 43.6385, 149.983000000, 11.63, 138.297
42, 56.5528, 188.964000000, 12.199, 176.708
43, 60.5528, 201.809000000, 12.64, 189.112
43, 60.5528, 201.809000000, 12.64, 189.112
