Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.720000000, 0.315, 4.405
2, 2, 11.340000000, 0.865, 10.475
3, 3.00359, 17.905000000, 1.36, 16.545
4, 4.00359, 24.640000000, 1.89, 22.75
5, 5.00359, 28.815000000, 2.395, 26.42
6, 6.00359, 35.955000000, 2.865, 33.09
7, 7.00359, 41.415000000, 3.39, 38.025
8, 8.00359, 45.715000000, 3.885, 41.83
9, 9.00359, 49.610000000, 4.31, 45.3
10, 10.0036, 53.405000000, 4.77, 48.635
11, 11.0036, 57.565000000, 5.395, 52.17
12, 12.0036, 61.870000000, 5.965, 55.905
13, 13.0036, 66.155000000, 6.515, 59.64
14, 14.0036, 70.340000000, 7.025, 63.31
15, 15.0036, 74.455000000, 7.6, 66.845
16, 16.0036, 80.090000000, 8.23, 71.85
17, 17.0036, 85.365000000, 8.77, 76.585
18, 18.0036, 89.895000000, 9.295, 80.59
19, 19.0036, 94.635000000, 9.895, 84.725
20, 20.0036, 98.870000000, 10.46, 88.395
21, 21.0036, 103.435000000, 10.955, 92.465
22, 22.0036, 107.305000000, 11.49, 95.8
23, 23.0036, 111.465000000, 11.98, 99.47
24, 26.3743, 126.640000000, 12.42, 114.205
25, 27.3743, 132.270000000, 12.98, 119.275
26, 28.3743, 136.635000000, 13.475, 123.145
27, 29.3743, 140.885000000, 13.99, 126.88
28, 30.3743, 145.215000000, 14.515, 130.685
29, 31.3743, 149.750000000, 14.98, 134.755
30, 32.3743, 154.250000000, 15.475, 138.76
31, 33.3743, 159.720000000, 15.94, 143.765
32, 34.3743, 163.835000000, 16.185, 147.635
33, 35.3743, 167.825000000, 16.44, 151.37
34, 37.0302, 176.025000000, 16.835, 159.175
35, 38.0302, 181.400000000, 17.275, 164.11
36, 39.0302, 186.990000000, 17.73, 169.245
37, 40.0302, 191.355000000, 18.16, 173.18
38, 41.0302, 195.860000000, 18.66, 177.185
39, 42.0302, 200.185000000, 19.18, 180.99
40, 43.0302, 204.125000000, 19.65, 184.46
41, 44.0302, 208.125000000, 20.115, 187.995
42, 45.0302, 212.045000000, 20.7, 191.33
43, 46.0302, 216.760000000, 21.21, 195.535
44, 47.0302, 221.830000000, 21.745, 200.07
45, 48.0302, 226.630000000, 22.275, 204.34
46, 49.0302, 232.140000000, 22.715, 209.41
47, 50.0302, 236.965000000, 23.27, 213.68
