Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.008000000, 0.008, 0
2, 0.98, 6.158000000, 0.015, 5.141
3, 1.98, 12.703000000, 0.02, 11.68
4, 2.98, 16.718000000, 0.029, 15.686
5, 5.42681, 27.869000000, 0.037, 26.828
6, 8.44624, 39.681000000, 0.042, 38.635
7, 9.44624, 46.498000000, 0.048, 45.446
8, 10.4462, 51.978000000, 0.055, 50.918
9, 11.4462, 58.055000000, 0.06, 56.989
10, 12.4462, 63.271000000, 0.067, 62.197
11, 15.4193, 76.951000000, 0.072, 75.871
12, 16.4193, 83.834000000, 0.078, 82.747
13, 17.4193, 89.473000000, 0.108, 88.355
14, 18.4193, 93.484000000, 0.113, 92.36
15, 19.4193, 99.231000000, 0.118, 98.101
16, 20.4193, 102.976000000, 0.122, 101.841
17, 21.4193, 106.519000000, 0.126, 105.38
18, 25.3429, 120.743000000, 0.143, 119.586
19, 26.3429, 125.554000000, 0.148, 124.391
20, 27.3429, 132.369000000, 0.154, 131.2
21, 28.3429, 136.915000000, 0.157, 135.742
22, 31.7426, 150.794000000, 0.162, 149.615
23, 37.4077, 173.812000000, 0.172, 172.623
24, 38.4058, 177.360000000, 0.18, 176.162
25, 39.4058, 183.704000000, 0.185, 182.5
26, 40.4058, 187.785000000, 0.193, 186.571
27, 41.4058, 194.734000000, 0.199, 193.513
28, 42.4058, 198.683000000, 0.207, 197.453
29, 43.4058, 202.371000000, 0.22, 201.127
30, 44.4058, 208.118000000, 0.226, 206.867
31, 45.4058, 213.676000000, 0.243, 212.407
32, 46.4058, 218.155000000, 0.248, 216.88
33, 47.4058, 223.233000000, 0.251, 221.954
34, 48.4058, 227.776000000, 0.254, 226.493
35, 49.4058, 232.521000000, 0.259, 231.232
36, 50.4058, 236.872000000, 0.264, 235.577
37, 51.4058, 241.288000000, 0.272, 239.984
38, 52.4058, 245.639000000, 0.278, 244.328
39, 53.4058, 249.252000000, 0.286, 247.932
40, 54.4058, 253.532000000, 0.291, 252.207
41, 55.4058, 258.944000000, 0.296, 257.614
42, 56.4058, 264.895000000, 0.304, 263.556
43, 57.4058, 269.671000000, 0.336, 268.299
44, 58.3258, 274.915000000, 0.341, 273.537
45, 59.3134, 280.399000000, 0.346, 279.015
46, 60.3134, 287.280000000, 0.351, 285.891
47, 61.3134, 292.226000000, 0.356, 290.831
48, 62.3134, 295.838000000, 0.361, 294.437
49, 63.3134, 300.983000000, 0.367, 299.576
50, 64.3134, 307.397000000, 0.373, 305.984
51, 65.3134, 313.345000000, 0.381, 311.923
52, 66.3134, 319.822000000, 0.385, 318.395
53, 67.3134, 324.703000000, 0.39, 323.27
54, 68.3134, 330.180000000, 0.394, 328.742
55, 69.3134, 336.597000000, 0.403, 335.15
56, 70.3134, 342.276000000, 0.408, 340.823
57, 71.3134, 346.354000000, 0.413, 344.895
58, 72.3134, 352.569000000, 0.419, 351.103
59, 73.3134, 357.984000000, 0.426, 356.51
60, 74.3134, 361.529000000, 0.432, 360.049
61, 75.3134, 366.473000000, 0.438, 364.986
62, 76.3134, 370.952000000, 0.443, 369.459
63, 77.3134, 377.449000000, 0.468, 375.93
64, 78.3134, 382.536000000, 0.482, 381.002
65, 79.3134, 388.217000000, 0.488, 386.677
66, 80.3134, 394.564000000, 0.493, 393.019
