Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 6.888000000, 0.012, 5.875
3, 1.98, 13.099000000, 0.017, 12.081
4, 2.98, 18.645000000, 0.022, 17.621
5, 3.98, 24.326000000, 0.028, 23.295
6, 4.98, 29.945000000, 0.037, 28.905
7, 5.98, 35.358000000, 0.042, 34.312
8, 6.98, 41.373000000, 0.047, 40.321
9, 7.98, 48.321000000, 0.052, 47.262
10, 8.28064, 51.131000000, 0.057, 50.066
11, 9.27282, 55.945000000, 0.061, 54.875
12, 10.2728, 61.625000000, 0.067, 60.549
13, 11.2728, 66.441000000, 0.073, 65.358
14, 12.1728, 72.486000000, 0.078, 71.397
15, 13.155, 76.097000000, 0.082, 75.003
16, 14.155, 80.311000000, 0.089, 79.21
17, 15.155, 85.473000000, 0.11, 84.35
18, 16.155, 91.550000000, 0.115, 90.421
19, 17.155, 97.362000000, 0.12, 96.228
20, 18.155, 104.043000000, 0.125, 102.903
21, 19.155, 107.654000000, 0.129, 106.509
22, 20.155, 114.466000000, 0.133, 113.316
23, 21.155, 119.476000000, 0.136, 118.322
24, 22.155, 125.488000000, 0.14, 124.329
25, 23.155, 132.305000000, 0.144, 131.141
26, 24.155, 136.649000000, 0.148, 135.48
27, 25.155, 142.127000000, 0.151, 140.954
28, 26.155, 147.403000000, 0.156, 146.225
29, 27.155, 152.612000000, 0.16, 151.429
30, 28.155, 157.490000000, 0.164, 156.302
31, 29.155, 161.168000000, 0.168, 159.975
32, 30.155, 166.380000000, 0.172, 165.182
33, 31.155, 172.859000000, 0.179, 171.653
34, 32.155, 177.273000000, 0.183, 176.062
35, 33.155, 183.151000000, 0.188, 181.934
36, 34.1537, 188.097000000, 0.194, 186.873
37, 35.1537, 192.578000000, 0.199, 191.348
38, 36.1537, 197.193000000, 0.206, 195.956
39, 37.1537, 202.471000000, 0.21, 201.23
40, 38.1537, 207.215000000, 0.214, 205.969
41, 39.1537, 212.627000000, 0.219, 211.375
42, 40.1537, 218.178000000, 0.227, 216.918
43, 41.1537, 222.333000000, 0.242, 221.058
44, 42.1537, 228.079000000, 0.248, 226.797
45, 43.0737, 232.794000000, 0.255, 231.504
46, 44.0659, 239.611000000, 0.26, 238.314
47, 45.0659, 244.688000000, 0.265, 243.386
48, 46.0659, 249.367000000, 0.271, 248.058
49, 47.0659, 255.912000000, 0.276, 254.597
50, 48.0659, 260.257000000, 0.282, 258.936
51, 49.0659, 265.068000000, 0.287, 263.741
52, 50.0659, 270.080000000, 0.293, 268.747
53, 51.0659, 276.892000000, 0.299, 275.553
54, 52.0659, 280.903000000, 0.304, 279.558
55, 53.0659, 285.981000000, 0.309, 284.631
56, 54.0659, 289.461000000, 0.315, 288.104
57, 55.0659, 293.141000000, 0.32, 291.778
58, 56.0659, 296.887000000, 0.326, 295.518
59, 57.0659, 303.305000000, 0.336, 301.926
60, 57.8059, 307.181000000, 0.341, 305.796
61, 58.7875, 313.661000000, 0.347, 312.269
62, 59.7875, 318.944000000, 0.354, 317.544
63, 60.7875, 322.623000000, 0.359, 321.217
64, 61.8075, 328.306000000, 0.365, 326.893
65, 62.7875, 335.053000000, 0.371, 333.633
66, 63.3788, 340.599000000, 0.378, 339.172
67, 64.3636, 347.079000000, 0.382, 345.647
68, 65.3636, 351.431000000, 0.395, 349.986
69, 66.3636, 356.243000000, 0.402, 354.79
70, 67.3636, 361.322000000, 0.409, 359.861
71, 68.3636, 367.468000000, 0.415, 366
72, 69.3636, 371.478000000, 0.419, 370.005
73, 70.3636, 377.423000000, 0.424, 375.944
74, 71.3636, 384.035000000, 0.428, 382.551
75, 72.3636, 388.649000000, 0.435, 387.157
76, 73.3636, 394.594000000, 0.44, 393.096
77, 74.3636, 399.941000000, 0.445, 398.437
78, 75.3636, 405.288000000, 0.453, 403.775
79, 76.3636, 410.899000000, 0.459, 409.38
80, 77.3636, 416.581000000, 0.465, 415.055
81, 78.3636, 420.529000000, 0.473, 418.994
82, 79.3636, 426.477000000, 0.478, 424.936
83, 80.3636, 432.553000000, 0.483, 431.007
84, 81.3636, 438.975000000, 0.5, 437.411
85, 82.3636, 444.589000000, 0.505, 443.019
86, 83.3636, 450.744000000, 0.518, 449.16
87, 84.3636, 455.496000000, 0.528, 453.901
88, 85.3636, 460.314000000, 0.534, 458.713
89, 86.3827, 465.797000000, 0.541, 464.188
90, 87.127, 471.743000000, 0.548, 470.127
91, 88.118, 477.020000000, 0.554, 475.398
92, 89.118, 481.034000000, 0.564, 479.402
93, 90.138, 487.579000000, 0.569, 485.941
94, 91.118, 491.666000000, 0.583, 490.013
95, 92.118, 496.282000000, 0.591, 494.62
96, 93.118, 499.828000000, 0.597, 498.159
97, 94.118, 504.980000000, 0.602, 503.305
98, 95.118, 511.058000000, 0.607, 509.378
99, 96.118, 516.401000000, 0.612, 514.716
100, 97.118, 522.545000000, 0.617, 520.854
101, 98.118, 528.091000000, 0.622, 526.394
102, 99.118, 533.571000000, 0.627, 531.868
103, 99.818, 536.917000000, 0.634, 535.206
104, 100.812, 541.399000000, 0.64, 539.681
105, 101.812, 545.017000000, 0.647, 543.291
106, 102.812, 548.963000000, 0.652, 547.231
107, 103.812, 553.041000000, 0.656, 551.304
108, 104.812, 559.586000000, 0.661, 557.843
109, 105.792, 566.340000000, 0.674, 564.584
110, 106.772, 570.291000000, 0.686, 568.522
111, 107.772, 574.510000000, 0.698, 572.729
112, 108.772, 578.129000000, 0.71, 576.335
113, 109.772, 582.618000000, 0.723, 580.81
114, 110.452, 586.104000000, 0.737, 584.281
115, 111.452, 591.948000000, 0.769, 590.092
116, 116.449, 607.161000000, 0.774, 605.3
117, 117.449, 612.842000000, 0.78, 610.974
118, 118.449, 619.252000000, 0.785, 617.378
119, 119.449, 625.334000000, 0.794, 623.45
120, 120.449, 630.101000000, 0.822, 628.189
121, 121.449, 636.645000000, 0.825, 634.729
122, 122.449, 640.194000000, 0.832, 638.27
123, 123.449, 644.275000000, 0.838, 642.344
124, 124.449, 650.753000000, 0.843, 648.816
125, 125.449, 657.431000000, 0.848, 655.488
126, 126.449, 662.374000000, 0.851, 660.428
127, 127.449, 666.450000000, 0.856, 664.499
128, 128.439, 670.063000000, 0.862, 668.105
129, 129.439, 676.543000000, 0.868, 674.578
130, 130.439, 681.358000000, 0.874, 679.386
131, 131.439, 685.841000000, 0.879, 683.864
132, 132.439, 691.531000000, 0.895, 689.537
133, 133.439, 696.408000000, 0.9, 694.408
134, 134.439, 702.884000000, 0.904, 700.879
135, 135.439, 706.432000000, 0.91, 704.42
136, 136.439, 711.244000000, 0.913, 709.228
137, 137.439, 714.725000000, 0.918, 712.703
138, 138.439, 721.275000000, 0.926, 719.243
139, 139.439, 725.758000000, 0.934, 723.717
140, 140.439, 729.706000000, 0.94, 727.658
141, 141.439, 735.051000000, 0.946, 732.996
142, 142.439, 738.466000000, 0.952, 736.404
143, 143.439, 745.278000000, 0.955, 743.212
144, 144.439, 749.363000000, 0.967, 747.284
145, 144.566, 752.305000000, 0.971, 750.221
146, 145.548, 755.918000000, 0.977, 753.827
147, 146.548, 761.929000000, 0.983, 759.832
148, 147.548, 767.276000000, 0.987, 765.174
149, 148.548, 773.895000000, 1, 771.779
150, 149.548, 779.646000000, 1.006, 777.523
151, 150.548, 784.056000000, 1.01, 781.928
152, 151.548, 789.266000000, 1.014, 787.133
153, 152.548, 794.477000000, 1.02, 792.337
154, 153.548, 800.428000000, 1.028, 798.279
155, 154.548, 804.774000000, 1.033, 802.619
156, 155.548, 811.387000000, 1.038, 809.226
157, 156.548, 815.396000000, 1.042, 813.23
158, 157.193, 820.738000000, 1.046, 818.567
159, 158.174, 827.553000000, 1.051, 825.376
160, 159.174, 834.437000000, 1.056, 832.255
161, 160.174, 839.581000000, 1.06, 837.394
162, 161.174, 844.260000000, 1.067, 842.066
163, 162.174, 850.354000000, 1.088, 848.138
164, 163.174, 854.501000000, 1.095, 852.277
165, 164.174, 860.379000000, 1.1, 858.149
166, 165.174, 866.189000000, 1.103, 863.955
167, 166.174, 870.611000000, 1.117, 868.362
168, 167.174, 874.623000000, 1.122, 872.368
169, 168.174, 878.971000000, 1.127, 876.71
170, 169.174, 884.383000000, 1.133, 882.115
171, 170.174, 889.526000000, 1.138, 887.252
172, 171.174, 895.507000000, 1.181, 893.189
173, 172.174, 901.389000000, 1.185, 899.065
174, 173.174, 905.332000000, 1.19, 903.003
175, 174.174, 909.010000000, 1.194, 906.676
176, 175.174, 915.420000000, 1.199, 913.081
177, 176.174, 920.166000000, 1.204, 917.821
178, 177.174, 926.643000000, 1.207, 924.294
179, 178.174, 931.056000000, 1.213, 928.7
180, 179.174, 936.670000000, 1.219, 934.307
181, 180.174, 943.417000000, 1.226, 941.047
182, 180.934, 948.828000000, 1.231, 946.453
183, 181.926, 955.309000000, 1.237, 952.927
184, 182.926, 961.190000000, 1.244, 958.8
185, 183.926, 966.339000000, 1.251, 963.941
186, 184.746, 972.017000000, 1.256, 969.613
187, 185.739, 978.830000000, 1.262, 976.419
188, 186.739, 983.314000000, 1.271, 980.893
189, 187.139, 985.485000000, 1.307, 983.028
190, 188.122, 991.098000000, 1.312, 988.636
191, 189.122, 997.109000000, 1.317, 994.641
192, 190.122, 1003.586000000, 1.322, 1001.11
193, 191.122, 1007.199000000, 1.328, 1004.72
194, 192.122, 1011.748000000, 1.333, 1009.26
195, 193.122, 1017.430000000, 1.34, 1014.94
196, 194.122, 1021.710000000, 1.345, 1019.21
197, 195.122, 1025.815000000, 1.375, 1023.29
198, 196.122, 1029.231000000, 1.38, 1026.7
199, 197.122, 1035.180000000, 1.39, 1032.64
200, 198.122, 1041.457000000, 1.396, 1038.91
201, 199.122, 1046.005000000, 1.4, 1043.45
202, 200.122, 1050.287000000, 1.406, 1047.73
203, 201.122, 1053.837000000, 1.412, 1051.27
