Goal x, Goal y, Goal z, 
-4.78558, -0.36555, 1.04178
-4.63124, -0.407394, 1.0472
-4.47691, -0.449239, 1.05263
-4.32257, -0.491083, 1.05805
-4.16823, -0.532928, 1.06347
-4.0139, -0.574772, 1.06889
-3.9946, -0.580003, 1.06957
-3.97531, -0.585233, 1.07025
-3.82129, -0.628219, 1.06485
-3.66727, -0.671205, 1.05946
-3.51324, -0.71419, 1.05407
-3.35922, -0.757176, 1.04868
-3.2052, -0.800162, 1.04328
-3.05117, -0.843148, 1.03789
-3.03192, -0.848521, 1.03722
-3.01267, -0.853894, 1.03654
-3.0557, -0.944373, 1.15446
-3.09874, -1.03485, 1.27238
-3.14178, -1.12533, 1.39031
-3.1633, -1.17057, 1.44927
-3.16798, -1.18042, 1.4621
-3.27499, -1.24378, 1.56276
-3.382, -1.30714, 1.66343
-3.48902, -1.3705, 1.76409
-3.59603, -1.43386, 1.86476
-3.70304, -1.49723, 1.96542
-3.81006, -1.56059, 2.06609
-3.82343, -1.56851, 2.07867
-3.83681, -1.57643, 2.09125
-3.9746, -1.65552, 2.07237
-4.1124, -1.73462, 2.05348
-4.25019, -1.81372, 2.03459
-4.38798, -1.89281, 2.0157
-4.52577, -1.97191, 1.99681
-4.66357, -2.05101, 1.97792
-4.68079, -2.06089, 1.97556
-4.69802, -2.07078, 1.9732
-4.80398, -2.19066, 1.97419
-4.90993, -2.31055, 1.97518
-5.01589, -2.43043, 1.97616
-5.12185, -2.55031, 1.97715
-5.22781, -2.67019, 1.97814
-5.33377, -2.79008, 1.97913
-5.34701, -2.80506, 1.97925
-5.36026, -2.82005, 1.97937
-5.50091, -2.89448, 1.96272
-5.64156, -2.96891, 1.94606
-5.78221, -3.04334, 1.92941
-5.92286, -3.11777, 1.91275
-6.06351, -3.1922, 1.8961
-6.20416, -3.26663, 1.87944
-6.22174, -3.27593, 1.87736
-6.23933, -3.28524, 1.87528
-6.09691, -3.21292, 1.86592
-5.95449, -3.1406, 1.85656
-5.81208, -3.06828, 1.8472
-5.66966, -2.99596, 1.83784
-5.52725, -2.92364, 1.82848
-5.38483, -2.85132, 1.81912
-5.36703, -2.84228, 1.81795
-5.34923, -2.83324, 1.81678
-5.21019, -2.7544, 1.80947
-5.07116, -2.67555, 1.80216
-4.93213, -2.59671, 1.79485
-4.7931, -2.51786, 1.78755
-4.65407, -2.43901, 1.78024
-4.51503, -2.36017, 1.77293
-4.49765, -2.35031, 1.77202
-4.48028, -2.34046, 1.7711
-4.38208, -2.21422, 1.76663
-4.28388, -2.08797, 1.76215
-4.18568, -1.96173, 1.75768
-4.08748, -1.83549, 1.7532
-3.98928, -1.70925, 1.74872
-3.89108, -1.58301, 1.74425
-3.8788, -1.56723, 1.74369
-3.86653, -1.55145, 1.74313
-3.7133, -1.59748, 1.74404
-3.56006, -1.64351, 1.74496
-3.40683, -1.68953, 1.74587
-3.2536, -1.73556, 1.74679
-3.10036, -1.78159, 1.7477
-2.94713, -1.82762, 1.74861
-2.92797, -1.83337, 1.74873
-2.90882, -1.83913, 1.74884
-2.93015, -1.99761, 1.75422
-2.95148, -2.15609, 1.7596
-2.97281, -2.31457, 1.76498
-2.99414, -2.47305, 1.77036
-3.01546, -2.63153, 1.77574
-3.03679, -2.79001, 1.78112
-3.03946, -2.80982, 1.78179
-3.04213, -2.82963, 1.78247
-3.02395, -2.67067, 1.78112
-3.00577, -2.51171, 1.77978
-2.98759, -2.35276, 1.77843
-2.96941, -2.1938, 1.77709
-2.95123, -2.03484, 1.77575
-2.93306, -1.87588, 1.7744
-2.93078, -1.85601, 1.77423
-2.92851, -1.83614, 1.77407
-2.9506, -1.99456, 1.77806
-2.97269, -2.15298, 1.78206
-2.99479, -2.31139, 1.78606
-3.01688, -2.46981, 1.79006
-3.03897, -2.62823, 1.79406
-3.06106, -2.78664, 1.79806
-3.06382, -2.80645, 1.79856
-3.06658, -2.82625, 1.79906
-2.98525, -2.96357, 1.81041
-2.90392, -3.10089, 1.82176
-2.82259, -3.2382, 1.83311
-2.74125, -3.37552, 1.84446
-2.65992, -3.51284, 1.85581
-2.57859, -3.65016, 1.86716
-2.56842, -3.66732, 1.86858
-2.55826, -3.68449, 1.87
-2.39972, -3.68357, 1.84844
-2.24118, -3.68264, 1.82688
-2.08264, -3.68172, 1.80532
-1.92411, -3.6808, 1.78376
-1.76557, -3.67988, 1.7622
-1.60703, -3.67895, 1.74064
-1.58721, -3.67884, 1.73794
-1.56739, -3.67872, 1.73525
-1.41218, -3.71388, 1.71871
-1.25697, -3.74903, 1.70218
-1.10176, -3.78419, 1.68565
-0.946546, -3.81934, 1.66912
-0.791334, -3.8545, 1.65259
-0.636122, -3.88965, 1.63605
-0.61672, -3.89405, 1.63399
-0.597319, -3.89844, 1.63192
-0.75404, -3.92704, 1.64679
-0.910761, -3.95563, 1.66166
-1.06748, -3.98422, 1.67653
-1.2242, -4.01281, 1.6914
-1.38092, -4.0414, 1.70627
-1.53764, -4.06999, 1.72114
-1.55723, -4.07357, 1.72299
-1.57682, -4.07714, 1.72485
-1.47647, -3.95288, 1.71548
-1.37612, -3.82861, 1.70611
-1.27577, -3.70435, 1.69674
-1.17541, -3.58008, 1.68737
-1.07506, -3.45582, 1.678
-0.97471, -3.33156, 1.66862
-0.962166, -3.31602, 1.66745
-0.949622, -3.30049, 1.66628
-0.792442, -3.32889, 1.67565
-0.635263, -3.3573, 1.68502
-0.478083, -3.3857, 1.69439
-0.320904, -3.41411, 1.70376
-0.163724, -3.44251, 1.71313
-0.00654472, -3.47092, 1.7225
0.0131027, -3.47447, 1.72367
0.0327502, -3.47802, 1.72484
0.141637, -3.36146, 1.71233
0.250524, -3.24489, 1.69982
0.359411, -3.12833, 1.68731
0.468298, -3.01176, 1.67481
0.577185, -2.8952, 1.6623
0.686072, -2.77863, 1.64979
0.699683, -2.76406, 1.64823
0.713294, -2.74949, 1.64667
0.586942, -2.83808, 1.60438
0.46059, -2.92666, 1.56209
0.334238, -3.01524, 1.5198
0.207885, -3.10383, 1.47752
0.0815334, -3.19241, 1.43523
-0.0448187, -3.28099, 1.39294
-0.0606127, -3.29207, 1.38766
-0.0764067, -3.30314, 1.38237
-0.208584, -3.39205, 1.39732
-0.34076, -3.48097, 1.41227
-0.472937, -3.56988, 1.42722
-0.605114, -3.6588, 1.44217
-0.737291, -3.74771, 1.45712
-0.869468, -3.83662, 1.47207
-0.88599, -3.84774, 1.47394
-0.902512, -3.85885, 1.47581
-0.810815, -3.72811, 1.46589
-0.719119, -3.59737, 1.45598
-0.627422, -3.46663, 1.44606
-0.535725, -3.33589, 1.43614
-0.444028, -3.20515, 1.42623
-0.352331, -3.0744, 1.41631
-0.340869, -3.05806, 1.41507
-0.329407, -3.04172, 1.41383
-0.170339, -3.04882, 1.39812
-0.0112705, -3.05591, 1.38241
0.147798, -3.06301, 1.36669
0.306866, -3.07011, 1.35098
0.465934, -3.07721, 1.33526
0.625002, -3.0843, 1.31955
0.644886, -3.08519, 1.31759
0.664769, -3.08608, 1.31562
0.807066, -3.01377, 1.32669
0.949363, -2.94145, 1.33776
1.09166, -2.86914, 1.34883
1.23396, -2.79683, 1.3599
1.37625, -2.72452, 1.37098
1.51855, -2.65221, 1.38205
1.53634, -2.64317, 1.38343
1.55413, -2.63413, 1.38481
1.67412, -2.52923, 1.37078
1.79412, -2.42433, 1.35674
1.91412, -2.31944, 1.3427
2.03412, -2.21454, 1.32866
2.15411, -2.10964, 1.31463
2.27411, -2.00474, 1.30059
2.28911, -1.99163, 1.29883
2.30411, -1.97852, 1.29708
2.43261, -1.88323, 1.29977
2.56111, -1.78794, 1.30247
2.68962, -1.69265, 1.30516
2.81812, -1.59736, 1.30785
2.94662, -1.50207, 1.31055
3.07512, -1.40678, 1.31324
3.09118, -1.39487, 1.31358
3.10725, -1.38296, 1.31391
3.08714, -1.22607, 1.33806
3.06704, -1.06919, 1.36221
3.04694, -0.912306, 1.38636
3.02683, -0.755422, 1.41052
3.00673, -0.598538, 1.43467
2.98663, -0.441654, 1.45882
2.98411, -0.422044, 1.46184
2.9816, -0.402433, 1.46485
3.07993, -0.276343, 1.47054
3.17826, -0.150253, 1.47623
3.27659, -0.0241633, 1.48192
3.37492, 0.101927, 1.4876
3.47326, 0.228017, 1.49329
3.57159, 0.354107, 1.49898
3.58388, 0.369868, 1.49969
3.59617, 0.385629, 1.5004
3.43728, 0.372556, 1.48685
3.27839, 0.359482, 1.4733
3.1195, 0.346409, 1.45974
2.96062, 0.333335, 1.44619
2.80173, 0.320262, 1.43264
2.64284, 0.307188, 1.41909
2.62298, 0.305554, 1.41739
2.60312, 0.30392, 1.4157
2.45804, 0.236989, 1.40716
2.31296, 0.170058, 1.39862
2.16789, 0.103127, 1.39009
2.02281, 0.0361965, 1.38155
1.87773, -0.0307344, 1.37301
1.73266, -0.0976652, 1.36448
1.71452, -0.106032, 1.36341
1.69639, -0.114398, 1.36234
1.53652, -0.120615, 1.36013
1.37666, -0.126833, 1.35792
1.21679, -0.13305, 1.3557
1.05693, -0.139267, 1.35349
0.897067, -0.145485, 1.35128
0.737203, -0.151702, 1.34907
0.71722, -0.152479, 1.34879
0.697237, -0.153256, 1.34851
0.567824, -0.0593416, 1.34284
0.438411, 0.0345732, 1.33717
0.308997, 0.128488, 1.33149
0.179584, 0.222403, 1.32582
0.0501704, 0.316318, 1.32015
-0.079243, 0.410232, 1.31448
-0.0954197, 0.421972, 1.31377
-0.111596, 0.433711, 1.31306
-0.228743, 0.325063, 1.30455
-0.345889, 0.216415, 1.29605
-0.463035, 0.107767, 1.28754
-0.580182, -0.000880824, 1.27903
-0.697328, -0.109529, 1.27053
-0.814474, -0.218177, 1.26202
-0.829118, -0.231758, 1.26096
-0.843761, -0.245339, 1.25989
-0.935091, -0.376417, 1.26869
-1.02642, -0.507494, 1.27749
-1.11775, -0.638572, 1.28628
-1.20908, -0.76965, 1.29508
-1.30041, -0.900727, 1.30387
-1.39174, -1.03181, 1.31267
-1.40316, -1.04819, 1.31377
-1.41458, -1.06457, 1.31487
-1.42835, -1.22348, 1.32744
-1.44213, -1.38239, 1.34002
-1.45591, -1.5413, 1.35259
-1.46969, -1.70021, 1.36517
-1.48347, -1.85912, 1.37774
-1.49724, -2.01803, 1.39031
-1.49897, -2.03789, 1.39189
-1.50069, -2.05776, 1.39346
-1.39123, -2.15105, 1.32336
-1.28177, -2.24435, 1.25325
-1.17231, -2.33764, 1.18315
-1.06284, -2.43094, 1.11305
-0.953383, -2.52423, 1.04295
-0.898652, -2.57088, 1.0079
-0.896602, -2.57263, 1.00659
-1.01278, -2.68155, 0.991142
-1.12896, -2.79047, 0.975697
-1.24513, -2.8994, 0.960253
-1.36131, -3.00832, 0.944809
-1.47749, -3.11724, 0.929364
-1.59366, -3.22617, 0.91392
-1.60819, -3.23978, 0.91199
-1.60819, -3.23978, 0.91199
-1.49201, -3.13086, 0.927434
-1.37583, -3.02194, 0.942878
-1.25965, -2.91301, 0.958322
-1.14348, -2.80409, 0.973767
-1.0273, -2.69516, 0.989211
-0.911124, -2.58624, 1.00466
-0.896602, -2.57263, 1.00659
-0.896602, -2.57263, 1.00659
-1.00606, -2.47933, 1.07669
-1.11552, -2.38604, 1.14679
-1.22499, -2.29274, 1.21689
-1.33445, -2.19945, 1.28699
-1.44391, -2.10615, 1.35709
-1.49864, -2.0595, 1.39215
-1.49864, -2.0595, 1.39215
-1.48521, -1.90055, 1.3798
-1.47178, -1.74159, 1.36745
-1.45835, -1.58263, 1.35511
-1.44492, -1.42368, 1.34276
-1.43149, -1.26472, 1.33041
-1.41806, -1.10576, 1.31807
-1.4147, -1.06602, 1.31498
-1.4147, -1.06602, 1.31498
-1.32346, -0.93488, 1.30618
-1.23223, -0.803736, 1.29738
-1.14099, -0.672592, 1.28857
-1.04976, -0.541448, 1.27977
-0.958525, -0.410305, 1.27097
-0.86729, -0.279161, 1.26216
-0.844481, -0.246375, 1.25996
-0.844481, -0.246375, 1.25996
-0.727364, -0.137694, 1.26845
-0.610246, -0.0290141, 1.27693
-0.493128, 0.0796663, 1.28542
-0.37601, 0.188347, 1.2939
-0.258892, 0.297027, 1.30239
-0.141774, 0.405707, 1.31087
-0.112495, 0.432877, 1.31299
-0.112495, 0.432877, 1.31299
0.0170312, 0.339119, 1.31867
0.146557, 0.24536, 1.32436
0.276083, 0.151601, 1.33004
0.405609, 0.0578419, 1.33572
0.535135, -0.0359169, 1.3414
0.664661, -0.129676, 1.34708
0.697043, -0.153116, 1.3485
-1.62271, -3.2534, 0.910059
-1.77138, -3.30869, 0.931064
-1.92004, -3.36397, 0.95207
-2.06871, -3.41926, 0.973075
-2.21738, -3.47455, 0.99408
-2.36605, -3.52984, 1.01509
-2.51471, -3.58512, 1.03609
-2.5333, -3.59203, 1.03872
-2.55188, -3.59894, 1.04134
-2.68443, -3.53269, 1.10169
-2.81697, -3.46644, 1.16204
-2.94952, -3.40019, 1.22239
-3.08207, -3.33393, 1.28274
-3.21461, -3.26768, 1.34309
-3.34716, -3.20143, 1.40344
-3.36373, -3.19315, 1.41098
-3.3803, -3.18487, 1.41853
-3.52581, -3.1195, 1.4061
-3.67132, -3.05414, 1.39367
-3.81683, -2.98878, 1.38124
-3.96234, -2.92342, 1.36881
-4.10785, -2.85806, 1.35638
-4.25336, -2.79269, 1.34395
-4.27155, -2.78452, 1.3424
-4.28974, -2.77635, 1.34085
-4.44893, -2.77405, 1.32497
-4.60812, -2.77174, 1.30909
-4.76732, -2.76944, 1.29321
-4.92651, -2.76713, 1.27734
-5.0857, -2.76483, 1.26146
-5.2449, -2.76252, 1.24558
-5.2648, -2.76224, 1.2436
-5.2847, -2.76195, 1.24161
-5.43544, -2.71185, 1.22246
-5.58618, -2.66176, 1.20331
-5.73693, -2.61166, 1.18416
-5.88767, -2.56157, 1.16501
-6.03842, -2.51147, 1.14586
-6.18916, -2.46137, 1.12671
-6.208, -2.45511, 1.12431
-6.22684, -2.44885, 1.12192
-6.35363, -2.54432, 1.14216
-6.48042, -2.63979, 1.1624
-6.60721, -2.73527, 1.18264
-6.734, -2.83074, 1.20288
-6.86079, -2.92621, 1.22312
-6.98758, -3.02168, 1.24336
-7.00343, -3.03362, 1.24589
-7.01928, -3.04555, 1.24842
-7.17587, -3.06889, 1.22535
-7.33247, -3.09223, 1.20228
-7.48907, -3.11557, 1.17921
-7.64567, -3.13891, 1.15614
-7.80227, -3.16225, 1.13307
-7.95887, -3.18559, 1.11
-7.97844, -3.18851, 1.10712
-7.99802, -3.19142, 1.10424
-8.1375, -3.11781, 1.07728
-8.27698, -3.0442, 1.05033
-8.41646, -2.97059, 1.02338
-8.55594, -2.89698, 0.996422
-8.69542, -2.82336, 0.969468
-8.8349, -2.74975, 0.942514
-8.85233, -2.74055, 0.939145
-8.86977, -2.73135, 0.935775
-9.02594, -2.76431, 0.946892
-9.18211, -2.79728, 0.958008
-9.33828, -2.83025, 0.969125
-9.49446, -2.86321, 0.980242
-9.65063, -2.89618, 0.991358
-9.8068, -2.92914, 1.00247
-9.82632, -2.93326, 1.00386
-9.84584, -2.93739, 1.00525
-9.96829, -3.03208, 1.04574
-10.0907, -3.12678, 1.08622
-10.2132, -3.22147, 1.12671
-10.3356, -3.31617, 1.16719
-10.4581, -3.41086, 1.20768
-10.5805, -3.50556, 1.24817
-10.5958, -3.5174, 1.25323
-10.6111, -3.52923, 1.25829
-10.6126, -3.68922, 1.2564
-10.6141, -3.8492, 1.25452
-10.6155, -4.00918, 1.25263
-10.617, -4.16916, 1.25075
-10.6185, -4.32914, 1.24886
-10.62, -4.48913, 1.24698
-10.6201, -4.50912, 1.24674
-10.6203, -4.52912, 1.24651
-10.4817, -4.60902, 1.24548
-10.3431, -4.68891, 1.24445
-10.2045, -4.7688, 1.24343
-10.0658, -4.8487, 1.2424
-9.92721, -4.92859, 1.24137
-9.78859, -5.00848, 1.24034
-9.77126, -5.01847, 1.24021
-9.75393, -5.02846, 1.24009
-9.78039, -4.87103, 1.25087
-9.80684, -4.7136, 1.26166
-9.83329, -4.55617, 1.27245
-9.85975, -4.39874, 1.28324
-9.8862, -4.24131, 1.29403
-9.91265, -4.08389, 1.30482
-9.91596, -4.06421, 1.30616
-9.91927, -4.04453, 1.30751
-9.90234, -3.88826, 1.27761
-9.88542, -3.732, 1.2477
-9.8685, -3.57573, 1.21779
-9.85157, -3.41946, 1.18789
-9.83465, -3.2632, 1.15798
-9.81772, -3.10693, 1.12807
-9.81561, -3.0874, 1.12433
-9.81349, -3.06786, 1.1206
-9.66323, -3.01736, 1.09894
-9.51296, -2.96685, 1.07729
-9.36269, -2.91634, 1.05563
-9.21242, -2.86584, 1.03398
-9.06216, -2.81533, 1.01233
-8.91189, -2.76482, 0.990672
-8.89311, -2.75851, 0.987965
-8.87432, -2.7522, 0.985258
-8.71571, -2.76094, 1.00437
-8.5571, -2.76968, 1.02348
-8.39848, -2.77842, 1.04259
-8.23987, -2.78716, 1.06171
-8.08126, -2.7959, 1.08082
-7.92264, -2.80465, 1.09993
-7.90282, -2.80574, 1.10232
-7.88299, -2.80683, 1.10471
-7.73544, -2.86616, 1.12232
-7.5879, -2.9255, 1.13993
-7.44035, -2.98483, 1.15754
-7.29281, -3.04416, 1.17515
-7.14527, -3.1035, 1.19276
-6.99772, -3.16283, 1.21037
-6.97928, -3.17025, 1.21258
-6.96083, -3.17766, 1.21478
-6.84293, -3.06962, 1.21976
-6.72502, -2.96158, 1.22474
-6.60711, -2.85354, 1.22972
-6.48921, -2.7455, 1.23469
-6.3713, -2.63745, 1.23967
-6.25339, -2.52941, 1.24465
-6.23865, -2.51591, 1.24528
-6.22391, -2.5024, 1.2459
-6.14868, -2.36134, 1.23938
-6.07344, -2.22029, 1.23287
-5.9982, -2.07923, 1.22635
-5.92296, -1.93818, 1.21984
-5.84773, -1.79712, 1.21332
-5.77249, -1.65606, 1.20681
-5.76308, -1.63843, 1.20599
-5.75368, -1.6208, 1.20518
-5.7689, -1.46165, 1.19886
-5.78411, -1.3025, 1.19254
-5.79933, -1.14335, 1.18623
-5.81454, -0.984201, 1.17991
-5.82976, -0.825051, 1.17359
-5.84497, -0.665902, 1.16728
-5.84687, -0.646008, 1.16649
-5.84877, -0.626114, 1.1657
-5.84726, -0.467092, 1.14811
-5.84574, -0.308069, 1.13051
-5.84423, -0.149046, 1.11292
-5.84271, 0.00997617, 1.09533
-5.84119, 0.168999, 1.07773
-5.83968, 0.328021, 1.06014
-5.83949, 0.347899, 1.05794
-5.8393, 0.367777, 1.05574
-5.79312, 0.519431, 1.0341
-5.74694, 0.671086, 1.01245
-5.70076, 0.82274, 0.990811
-5.65458, 0.974394, 0.969167
-5.6084, 1.12605, 0.947523
-5.56223, 1.2777, 0.925878
-5.55645, 1.29666, 0.923173
-5.55068, 1.31562, 0.920467
-5.69381, 1.38073, 0.950054
-5.83693, 1.44585, 0.979641
-5.98006, 1.51096, 1.00923
-6.12318, 1.57608, 1.03881
-6.2663, 1.64119, 1.0684
-6.40943, 1.7063, 1.09799
-6.42732, 1.71444, 1.10169
-6.44521, 1.72258, 1.10538
-6.41882, 1.88032, 1.11017
-6.39244, 2.03806, 1.11496
-6.36605, 2.19579, 1.11974
-6.33966, 2.35353, 1.12453
-6.31328, 2.51127, 1.12932
-6.28689, 2.669, 1.1341
-6.28359, 2.68872, 1.1347
-6.28029, 2.70844, 1.1353
-6.26339, 2.8674, 1.1287
-6.24649, 3.02637, 1.1221
-6.22958, 3.18534, 1.11551
-6.21268, 3.34431, 1.10891
-6.19577, 3.50328, 1.10231
-6.17887, 3.66224, 1.09572
-6.17676, 3.68211, 1.09489
-6.17464, 3.70199, 1.09407
-6.24417, 3.8452, 1.07813
-6.3137, 3.98842, 1.06218
-6.38323, 4.13164, 1.04624
-6.45276, 4.27486, 1.0303
-6.5223, 4.41808, 1.01435
-6.59183, 4.56129, 0.998411
-6.60052, 4.5792, 0.996418
-6.60921, 4.5971, 0.994425
-6.46028, 4.65354, 0.979117
-6.31135, 4.70998, 0.963808
-6.16242, 4.76643, 0.9485
-6.01349, 4.82287, 0.933192
-5.86456, 4.87931, 0.917884
-5.71563, 4.93576, 0.902576
-5.69702, 4.94281, 0.900662
-5.6784, 4.94987, 0.898748
-5.51903, 4.96402, 0.900072
-5.35967, 4.97817, 0.901396
-5.2003, 4.99232, 0.90272
-5.04093, 5.00647, 0.904045
-4.88156, 5.02062, 0.905369
-4.7222, 5.03477, 0.906693
-4.70228, 5.03654, 0.906858
-4.68236, 5.03831, 0.907024
-4.5242, 5.06022, 0.917375
-4.36605, 5.08213, 0.927727
-4.20789, 5.10404, 0.938078
-4.04974, 5.12594, 0.94843
-3.89158, 5.14785, 0.958781
-3.73343, 5.16976, 0.969133
-3.71366, 5.1725, 0.970427
-3.69389, 5.17524, 0.971721
-3.54932, 5.10668, 0.971439
-3.40475, 5.03812, 0.971156
-3.26019, 4.96956, 0.970874
-3.11562, 4.90101, 0.970592
-2.97105, 4.83245, 0.97031
-2.82649, 4.76389, 0.970027
-2.80841, 4.75532, 0.969992
-2.80841, 4.75532, 0.969992
-2.95298, 4.82388, 0.970274
-3.09755, 4.89244, 0.970557
-3.24212, 4.961, 0.970839
-3.38668, 5.02955, 0.971121
-3.53125, 5.09811, 0.971403
-3.67582, 5.16667, 0.971685
-3.69389, 5.17524, 0.971721
-3.69389, 5.17524, 0.971721
-3.85204, 5.15333, 0.961369
-4.0102, 5.13142, 0.951018
-4.16835, 5.10951, 0.940666
-4.32651, 5.0876, 0.930315
-4.48466, 5.0657, 0.919963
-4.64282, 5.04379, 0.909611
-4.66259, 5.04105, 0.908317
-4.66259, 5.04105, 0.908317
-4.82194, 5.02674, 0.906816
