Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.005000000, 0.005, 0
2, 0.98, 5.165000000, 0.01, 4.155
3, 1.98, 12.455000000, 0.015, 11.44
4, 3.91268, 24.290000000, 0.025, 23.265
5, 4.91268, 30.320000000, 0.03, 29.29
6, 5.91268, 38.285000000, 0.035, 37.25
7, 6.91268, 42.845000000, 0.04, 41.805
8, 7.91268, 46.935000000, 0.045, 45.89
9, 8.91268, 55.300000000, 0.05, 54.25
10, 9.91268, 60.195000000, 0.055, 59.14
11, 10.9127, 65.160000000, 0.06, 64.1
12, 11.9127, 71.060000000, 0.065, 69.995
13, 15.2781, 86.955000000, 0.07, 85.885
14, 16.2781, 93.650000000, 0.075, 92.575
15, 17.2781, 97.805000000, 0.08, 96.725
16, 18.2781, 104.790000000, 0.105, 103.685
17, 19.2781, 110.420000000, 0.11, 109.31
18, 20.2781, 117.385000000, 0.115, 116.27
19, 21.2781, 122.680000000, 0.12, 121.56
20, 22.2781, 129.910000000, 0.125, 128.785
21, 23.2781, 137.740000000, 0.13, 136.61
22, 24.2781, 142.175000000, 0.135, 141.04
23, 25.2781, 150.405000000, 0.14, 149.265
24, 30.5469, 170.905000000, 0.145, 169.76
25, 35.9642, 192.035000000, 0.155, 190.88
26, 36.961, 198.995000000, 0.16, 197.835
27, 37.961, 203.090000000, 0.165, 201.925
28, 38.961, 210.185000000, 0.17, 209.015
29, 39.961, 214.750000000, 0.175, 213.575
30, 40.961, 219.915000000, 0.18, 218.735
31, 41.961, 224.490000000, 0.19, 223.3
32, 42.961, 228.720000000, 0.195, 227.525
33, 43.961, 233.885000000, 0.205, 232.68
34, 44.961, 242.045000000, 0.21, 240.835
35, 45.961, 248.940000000, 0.215, 247.725
36, 52.2141, 275.235000000, 0.22, 274.015
37, 53.2141, 283.400000000, 0.225, 282.175
38, 54.2141, 287.500000000, 0.235, 286.265
39, 55.2141, 293.335000000, 0.24, 292.095
40, 56.2141, 299.635000000, 0.25, 298.385
41, 57.2141, 307.665000000, 0.255, 306.41
42, 58.2141, 315.495000000, 0.26, 314.235
43, 59.2141, 320.790000000, 0.265, 319.525
44, 60.2141, 326.285000000, 0.27, 325.015
45, 61.2141, 330.710000000, 0.275, 329.435
46, 62.2141, 335.145000000, 0.285, 333.86
47, 63.2141, 339.910000000, 0.29, 338.62
48, 64.2141, 346.665000000, 0.295, 345.37
49, 65.2141, 354.295000000, 0.3, 352.995
50, 66.2141, 362.260000000, 0.305, 360.955
51, 68.5515, 373.160000000, 0.31, 371.85
52, 69.5515, 377.325000000, 0.32, 376.005
53, 70.5515, 383.830000000, 0.335, 382.495
54, 74.1894, 398.160000000, 0.37, 396.79
55, 75.1894, 404.850000000, 0.375, 403.475
56, 76.1894, 412.145000000, 0.38, 410.765
57, 81.7278, 433.840000000, 0.385, 432.455
58, 82.7278, 441.135000000, 0.39, 439.745
59, 83.7278, 446.030000000, 0.395, 444.635
60, 84.6278, 453.555000000, 0.4, 452.155
61, 85.6108, 461.450000000, 0.405, 460.045
62, 86.5908, 469.020000000, 0.415, 467.605
63, 87.4708, 476.560000000, 0.43, 475.13
64, 88.915, 483.080000000, 0.45, 481.63
65, 89.915, 490.780000000, 0.46, 489.32
66, 95.8196, 512.150000000, 0.47, 510.68
67, 96.8196, 519.520000000, 0.48, 518.04
68, 103.458, 549.415000000, 0.485, 547.93
69, 104.458, 553.845000000, 0.49, 552.355
70, 105.458, 559.875000000, 0.495, 558.38
71, 106.458, 563.835000000, 0.5, 562.335
72, 107.458, 569.335000000, 0.51, 567.825
73, 108.458, 574.960000000, 0.515, 573.445
74, 109.458, 581.590000000, 0.52, 580.07
75, 110.458, 587.095000000, 0.53, 585.565
76, 117.633, 617.795000000, 0.535, 616.26
77, 118.633, 621.825000000, 0.545, 620.28
78, 119.633, 627.520000000, 0.55, 625.97
79, 120.633, 635.285000000, 0.555, 633.73
80, 121.633, 641.325000000, 0.565, 639.76
81, 122.633, 646.355000000, 0.57, 644.785
82, 125.065, 659.250000000, 0.575, 657.675
83, 126.065, 667.610000000, 0.58, 666.03
84, 127.065, 673.370000000, 0.585, 671.785
85, 128.065, 679.735000000, 0.59, 678.145
86, 129.065, 688.635000000, 0.595, 687.04
87, 130.065, 696.600000000, 0.6, 695
88, 131.065, 701.960000000, 0.605, 700.355
89, 132.065, 706.115000000, 0.61, 704.505
90, 133.065, 714.010000000, 0.615, 712.395
91, 134.065, 720.115000000, 0.625, 718.49
92, 135.065, 726.815000000, 0.63, 725.185
93, 136.065, 735.115000000, 0.635, 733.48
94, 137.065, 742.745000000, 0.64, 741.105
