Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.595000000, 0.26, 4.335
2, 2, 7.695000000, 0.625, 7.07
3, 3, 11.955000000, 1.015, 10.94
4, 4, 15.810000000, 1.4, 14.41
5, 5, 18.615000000, 1.8, 16.815
6, 6, 22.255000000, 2.235, 20.02
7, 7, 26.850000000, 2.625, 24.225
8, 8, 31.120000000, 3.025, 28.095
9, 9, 34.805000000, 3.44, 31.365
10, 10, 37.610000000, 3.84, 33.77
11, 11, 41.775000000, 4.2, 37.575
12, 12, 44.375000000, 4.595, 39.78
13, 13, 49.980000000, 5.065, 44.915
14, 14, 52.970000000, 5.45, 47.52
15, 15, 56.300000000, 5.845, 50.455
16, 16, 58.950000000, 6.225, 52.725
17, 17, 61.710000000, 6.58, 55.13
18, 18, 64.480000000, 6.945, 57.535
19, 19, 67.270000000, 7.33, 59.94
20, 20, 69.890000000, 7.745, 62.145
21, 21.4176, 73.615000000, 8.13, 65.48
22, 22.4176, 77.185000000, 8.495, 68.685
23, 23.4176, 79.850000000, 8.89, 70.955
24, 24.4176, 84.610000000, 9.315, 75.29
25, 25.4176, 89.940000000, 9.775, 80.16
26, 26.4176, 93.725000000, 10.29, 83.43
27, 27.4176, 96.765000000, 10.725, 86.035
28, 28.4176, 99.800000000, 11.155, 88.64
29, 29.4176, 102.855000000, 11.54, 91.31
30, 30.4176, 106.205000000, 11.955, 94.245
31, 31.4176, 109.525000000, 12.605, 96.915
32, 32.4176, 112.755000000, 13.03, 99.72
33, 33.4176, 115.870000000, 13.41, 102.455
34, 34.4176, 119.225000000, 13.83, 105.39
35, 35.4176, 124.540000000, 14.275, 110.26
36, 36.4176, 127.855000000, 14.645, 113.195
37, 37.4176, 131.255000000, 15.1, 116.13
38, 38.4176, 134.260000000, 15.5, 118.735
39, 39.4176, 137.430000000, 15.935, 121.47
40, 40.4176, 140.470000000, 16.36, 124.075
41, 41.4176, 143.665000000, 16.82, 126.81
42, 42.4176, 146.270000000, 17.22, 129.015
43, 43.4176, 150.045000000, 17.66, 132.35
44, 44.7682, 154.665000000, 18.14, 136.485
45, 45.7682, 157.415000000, 18.62, 138.755
46, 46.7682, 160.100000000, 19.1, 140.96
47, 47.7682, 163.175000000, 19.57, 143.565
48, 48.7682, 166.060000000, 20.04, 145.97
49, 49.7682, 168.965000000, 20.54, 148.375
50, 50.7682, 173.185000000, 21.08, 152.045
51, 51.7682, 176.385000000, 21.545, 154.78
52, 52.7682, 179.240000000, 21.995, 157.185
53, 54.1135, 184.025000000, 22.375, 161.59
54, 55.493, 187.505000000, 22.785, 164.66
55, 56.493, 190.080000000, 23.155, 166.865
56, 57.493, 193.135000000, 23.59, 169.47
57, 58.493, 196.765000000, 23.95, 172.74
58, 59.9011, 200.765000000, 24.415, 176.275
59, 60.9011, 203.360000000, 24.805, 178.48
60, 61.9011, 206.330000000, 25.17, 181.085
61, 62.9011, 209.355000000, 25.525, 183.755
62, 63.9011, 212.480000000, 25.98, 186.425
63, 64.9011, 215.285000000, 26.38, 188.83
