Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.826000000, 0.292, 4.534
2, 2, 8.469000000, 0.667, 7.801
3, 3, 13.099000000, 1.029, 12.068
4, 4, 17.191000000, 1.387, 15.802
5, 5, 20.286000000, 1.747, 18.536
6, 6, 24.336000000, 2.129, 22.203
7, 7, 28.383000000, 2.574, 25.804
8, 8, 32.437000000, 2.961, 29.471
9, 9.4199, 36.758000000, 3.347, 33.405
10, 10.4199, 41.085000000, 3.739, 37.34
11, 11.4199, 45.068000000, 4.121, 40.941
12, 12.4199, 49.605000000, 4.523, 45.075
13, 13.4199, 54.110000000, 4.96, 49.142
14, 14.4199, 58.172000000, 5.354, 52.809
15, 15.4199, 63.507000000, 5.754, 57.744
16, 16.4199, 67.361000000, 6.14, 61.211
17, 17.4199, 70.412000000, 6.523, 63.878
18, 18.4199, 73.681000000, 6.922, 66.745
19, 19.4199, 76.520000000, 7.293, 69.212
20, 20.4199, 79.391000000, 7.76, 71.613
21, 21.6176, 82.780000000, 8.214, 74.547
22, 27.2493, 101.373000000, 8.867, 92.486
23, 28.2493, 104.956000000, 9.114, 95.821
24, 29.2493, 108.304000000, 9.461, 98.822
25, 30.2493, 111.512000000, 9.801, 101.689
26, 31.6333, 115.733000000, 10.151, 105.556
27, 32.6333, 118.679000000, 10.495, 108.157
28, 34.1314, 122.671000000, 10.885, 111.758
29, 35.1314, 125.732000000, 11.278, 114.425
30, 36.6289, 130.338000000, 11.683, 118.626
31, 37.6289, 134.176000000, 12.118, 122.027
32, 38.6289, 138.917000000, 12.591, 126.294
33, 39.6289, 142.017000000, 13.021, 128.961
34, 40.6289, 145.096000000, 13.432, 131.628
35, 41.9776, 148.849000000, 13.85, 134.962
36, 42.9776, 151.699000000, 14.231, 137.43
37, 43.9776, 155.678000000, 14.603, 141.031
38, 44.9776, 158.919000000, 14.975, 143.899
39, 46.3845, 163.090000000, 15.545, 147.5
40, 47.3845, 166.163000000, 15.95, 150.167
41, 48.3845, 169.389000000, 16.308, 153.034
42, 49.3845, 173.690000000, 16.735, 156.901
43, 50.3845, 178.462000000, 17.101, 161.302
44, 51.3845, 181.505000000, 17.466, 163.969
45, 52.3845, 187.180000000, 18.006, 169.104
46, 53.3845, 190.981000000, 18.406, 172.505
47, 54.3845, 193.932000000, 18.755, 175.106
48, 56.6041, 201.495000000, 19.117, 182.307
49, 72.4342, 248.280000000, 19.5, 228.708
50, 73.4342, 252.220000000, 19.905, 232.242
51, 74.4342, 255.199000000, 20.282, 234.843
52, 75.4342, 258.263000000, 20.679, 237.51
53, 76.4342, 261.194000000, 21.2, 239.911
54, 77.4342, 264.196000000, 21.534, 242.578
55, 78.4342, 267.233000000, 21.903, 245.245
56, 79.4342, 271.053000000, 22.255, 248.712
57, 87.2753, 294.591000000, 22.591, 271.913
58, 112.209, 371.420000000, 23.206, 348.127
59, 138.293, 442.495000000, 23.479, 418.928
60, 139.293, 445.660000000, 23.776, 421.795
61, 140.621, 449.347000000, 24.128, 425.13
61, 140.621, 449.347000000, 24.128, 425.13
