Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.007000000, 0.007, 0
2, 0.98, 5.753000000, 0.011, 4.741
3, 1.66, 10.230000000, 0.017, 9.212
4, 2.65557, 13.783000000, 0.025, 12.756
5, 3.65557, 18.134000000, 0.035, 17.096
6, 4.65557, 22.347000000, 0.04, 21.304
7, 5.65557, 26.424000000, 0.046, 25.375
8, 10.2967, 43.168000000, 0.051, 42.113
9, 11.2967, 47.245000000, 0.055, 46.185
10, 11.9767, 50.323000000, 0.06, 49.257
11, 12.9695, 54.333000000, 0.065, 53.262
12, 16.5374, 68.948000000, 0.071, 67.87
13, 17.5374, 74.159000000, 0.076, 73.075
14, 18.5374, 80.176000000, 0.082, 79.085
15, 19.5374, 85.454000000, 0.087, 84.356
16, 20.5374, 92.267000000, 0.091, 91.164
17, 21.5374, 97.413000000, 0.098, 96.302
18, 22.5374, 101.894000000, 0.102, 100.778
19, 23.5374, 108.839000000, 0.106, 107.718
20, 24.5374, 112.452000000, 0.113, 111.324
21, 25.5374, 116.798000000, 0.118, 115.664
22, 26.5374, 120.876000000, 0.123, 119.737
23, 27.5374, 125.222000000, 0.129, 124.077
24, 28.5374, 131.634000000, 0.135, 130.482
25, 29.5374, 137.448000000, 0.14, 136.29
26, 30.5374, 143.463000000, 0.144, 142.3
27, 31.5374, 148.477000000, 0.15, 147.307
28, 32.5374, 155.357000000, 0.155, 154.181
29, 33.5374, 160.972000000, 0.161, 159.789
30, 37.4979, 176.184000000, 0.167, 174.995
31, 38.4979, 179.729000000, 0.172, 178.534
32, 39.4979, 184.542000000, 0.178, 183.34
33, 40.4979, 191.356000000, 0.183, 190.149
34, 41.4979, 195.165000000, 0.187, 193.953
35, 42.4979, 199.244000000, 0.193, 198.025
36, 43.4979, 203.725000000, 0.197, 202.501
37, 44.4979, 207.670000000, 0.205, 206.438
38, 45.4979, 212.216000000, 0.211, 210.978
39, 46.4979, 217.360000000, 0.217, 216.116
40, 47.4979, 223.635000000, 0.222, 222.386
41, 48.4979, 229.581000000, 0.226, 228.327
42, 49.4979, 234.797000000, 0.236, 233.532
43, 50.3379, 237.910000000, 0.241, 236.639
44, 51.33, 242.987000000, 0.247, 241.709
45, 52.33, 248.065000000, 0.254, 246.779
46, 53.33, 254.213000000, 0.26, 252.921
47, 54.33, 258.426000000, 0.266, 257.127
48, 55.33, 262.638000000, 0.271, 261.334
49, 56.33, 268.251000000, 0.276, 266.942
50, 57.33, 274.597000000, 0.282, 273.281
51, 58.33, 280.213000000, 0.289, 278.889
52, 59.33, 285.492000000, 0.295, 284.161
53, 60.33, 291.510000000, 0.302, 290.171
54, 61.33, 295.187000000, 0.307, 293.842
55, 62.33, 300.264000000, 0.313, 298.912
56, 63.33, 304.678000000, 0.319, 303.319
57, 64.33, 311.522000000, 0.355, 310.126
58, 65.33, 317.044000000, 0.4, 315.602
59, 66.33, 321.123000000, 0.406, 319.675
60, 67.33, 327.738000000, 0.415, 326.281
61, 68.33, 331.507000000, 0.444, 330.02
62, 69.33, 338.121000000, 0.451, 336.626
63, 70.33, 341.801000000, 0.457, 340.299
64, 71.33, 346.680000000, 0.462, 345.173
65, 72.33, 350.359000000, 0.47, 348.844
66, 73.33, 357.104000000, 0.475, 355.583
67, 74.33, 362.389000000, 0.489, 360.854
68, 75.33, 367.204000000, 0.497, 365.66
69, 76.33, 370.818000000, 0.504, 369.266
70, 77.33, 377.364000000, 0.509, 375.806
71, 78.33, 384.313000000, 0.515, 382.748
72, 79.33, 388.929000000, 0.522, 387.356
73, 80.33, 395.357000000, 0.543, 393.762
74, 80.93, 399.336000000, 0.549, 397.735
75, 81.926, 404.748000000, 0.554, 403.141
76, 82.926, 408.407000000, 0.604, 406.75
77, 83.926, 413.754000000, 0.611, 412.089
78, 84.926, 419.737000000, 0.654, 418.028
79, 85.926, 426.550000000, 0.66, 424.835
80, 86.926, 430.492000000, 0.664, 428.772
81, 87.926, 437.436000000, 0.668, 435.711
82, 88.926, 441.048000000, 0.672, 439.318
83, 89.926, 447.527000000, 0.677, 445.791
84, 90.926, 453.543000000, 0.682, 451.801
85, 91.926, 459.487000000, 0.687, 457.74
86, 92.926, 466.253000000, 0.713, 464.479
87, 93.926, 471.398000000, 0.719, 469.617
88, 94.926, 476.960000000, 0.74, 475.157
89, 95.926, 481.639000000, 0.746, 479.829
90, 96.926, 488.722000000, 0.753, 486.904
91, 97.926, 495.066000000, 0.76, 493.241
92, 98.926, 499.019000000, 0.768, 497.185
93, 99.926, 502.630000000, 0.773, 500.79
94, 100.926, 508.843000000, 0.778, 506.998
95, 101.926, 512.788000000, 0.783, 510.937
96, 102.926, 518.200000000, 0.787, 516.344
97, 103.926, 521.747000000, 0.792, 519.885
98, 104.926, 526.597000000, 0.833, 524.693
99, 105.926, 532.281000000, 0.84, 530.369
100, 106.926, 538.295000000, 0.846, 536.376
101, 107.926, 544.386000000, 0.863, 542.449
102, 108.926, 550.001000000, 0.87, 548.056
103, 109.926, 554.484000000, 0.878, 552.53
104, 110.926, 559.963000000, 0.883, 558.004
105, 111.926, 566.712000000, 0.887, 564.748
106, 112.926, 572.990000000, 0.891, 571.02
107, 113.926, 578.876000000, 0.901, 576.895
