Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.898000000, 0.297, 4.601
2, 2, 10.167000000, 0.763, 9.403
3, 3, 14.717000000, 1.178, 13.538
4, 4, 18.253000000, 1.646, 16.605
5, 5, 23.257000000, 2.18, 21.074
6, 6, 28.123000000, 2.778, 25.341
7, 7, 32.159000000, 3.212, 28.942
8, 8, 35.780000000, 3.631, 32.143
9, 9, 38.587000000, 3.97, 34.611
10, 10, 41.740000000, 4.256, 37.478
11, 10.3874, 43.211000000, 4.523, 38.681
12, 11.3874, 47.197000000, 4.774, 42.415
13, 12.3874, 50.741000000, 5.184, 45.549
14, 13.3874, 54.395000000, 5.636, 48.75
15, 14.3874, 57.848000000, 6.153, 51.685
16, 15.3874, 61.868000000, 6.506, 55.352
17, 15.717, 63.151000000, 6.719, 56.421
18, 16.0196, 64.469000000, 6.9, 57.557
19, 16.6706, 67.237000000, 7.06, 60.16
20, 17.6706, 71.719000000, 7.203, 64.498
21, 18.6706, 76.378000000, 7.527, 68.832
22, 19.6706, 79.461000000, 7.875, 71.566
23, 20.6706, 82.726000000, 8.138, 74.567
24, 21.6706, 86.438000000, 8.448, 77.968
25, 22.6706, 92.513000000, 8.855, 83.635
26, 23.6706, 98.628000000, 9.368, 89.236
27, 24.6706, 101.655000000, 9.859, 91.77
28, 25.6706, 105.629000000, 10.165, 95.437
29, 26.6706, 108.739000000, 10.607, 98.104
30, 27.6706, 112.846000000, 11.112, 101.705
31, 28.6706, 115.850000000, 11.58, 104.24
32, 29.6706, 118.698000000, 12.026, 106.641
33, 30.6706, 121.795000000, 12.655, 109.108
34, 31.6706, 125.204000000, 13.129, 112.042
35, 32.6706, 128.442000000, 13.565, 114.843
36, 33.6706, 131.624000000, 14.012, 117.577
37, 34.6706, 135.569000000, 14.422, 121.111
38, 35.6706, 139.572000000, 14.823, 124.712
39, 36.6706, 143.054000000, 15.229, 127.779
40, 37.6706, 147.583000000, 15.623, 131.913
41, 38.6706, 152.307000000, 16.079, 136.18
42, 39.6706, 155.775000000, 16.545, 139.181
43, 40.6706, 158.603000000, 16.962, 141.582
44, 41.6706, 161.805000000, 17.362, 144.383
45, 43.0258, 166.148000000, 17.762, 148.317
46, 44.0258, 169.742000000, 18.154, 151.519
47, 45.0258, 174.084000000, 18.828, 155.186
48, 46.0258, 177.096000000, 19.232, 157.787
49, 47.0258, 179.972000000, 19.639, 160.254
50, 48.0258, 183.128000000, 20.326, 162.722
51, 49.0258, 186.063000000, 20.793, 165.19
52, 50.0258, 189.938000000, 21.267, 168.591
53, 51.0258, 193.354000000, 21.815, 171.458
54, 52.0258, 196.565000000, 22.224, 174.259
55, 53.0258, 199.627000000, 22.684, 176.86
56, 54.0258, 202.630000000, 23.085, 179.461
57, 55.0258, 205.950000000, 23.336, 182.529
58, 56.0258, 209.006000000, 23.524, 185.396
59, 57.0258, 212.646000000, 23.625, 188.931
60, 58.0258, 216.713000000, 23.957, 192.665
61, 59.0258, 220.649000000, 24.359, 196.199
61, 59.0258, 220.649000000, 24.359, 196.199
