Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 5.118000000, 0.451, 4.667
2, 2, 9.400000000, 1.131, 8.268
3, 3, 13.796000000, 1.724, 12.069
4, 4, 19.437000000, 2.364, 17.07
5, 5, 23.213000000, 3.205, 20.004
6, 6, 27.658000000, 4.049, 23.605
7, 7, 31.456000000, 4.912, 26.539
8, 8, 35.489000000, 5.875, 29.606
9, 9, 39.590000000, 6.708, 32.873
10, 10, 43.938000000, 7.654, 36.274
11, 11, 47.762000000, 8.542, 39.208
12, 12, 52.497000000, 9.342, 43.142
13, 13, 56.492000000, 10.202, 46.276
14, 14, 62.445000000, 11.153, 51.277
15, 15, 68.072000000, 12.045, 56.011
16, 16, 72.173000000, 12.944, 59.212
17, 17, 76.037000000, 13.94, 62.079
18, 18.4084, 81.946000000, 14.782, 67.146
19, 19.4084, 85.392000000, 15.626, 69.747
20, 20.4084, 88.962000000, 16.46, 72.482
21, 21.4084, 95.620000000, 17.249, 78.35
22, 22.4084, 99.022000000, 18.05, 80.951
23, 23.4084, 104.319000000, 18.872, 85.418
24, 24.4084, 108.958000000, 19.709, 89.219
25, 25.4084, 115.519000000, 20.402, 95.086
26, 26.4084, 118.887000000, 21.236, 97.62
27, 27.4084, 122.209000000, 22.089, 100.088
28, 28.4084, 125.670000000, 23.015, 102.622
29, 29.4084, 129.128000000, 23.863, 105.223
30, 30.4084, 135.081000000, 24.88, 110.158
31, 31.4084, 138.523000000, 25.655, 112.825
32, 32.4084, 143.169000000, 26.366, 116.759
33, 33.4084, 146.783000000, 27.112, 119.626
34, 34.4084, 150.567000000, 28.094, 122.427
35, 35.4084, 154.354000000, 28.878, 125.428
36, 36.4084, 158.011000000, 29.933, 128.029
37, 37.4084, 161.433000000, 30.888, 130.496
38, 38.4084, 165.470000000, 32.057, 133.363
39, 39.4084, 168.946000000, 32.93, 135.964
40, 40.4084, 172.760000000, 33.809, 138.898
41, 41.4084, 176.400000000, 34.643, 141.699
42, 42.4084, 180.436000000, 35.611, 144.766
43, 43.4084, 184.830000000, 36.532, 148.233
44, 44.4084, 188.624000000, 37.324, 151.234
45, 45.4084, 192.452000000, 38.149, 154.236
46, 46.4084, 196.556000000, 38.985, 157.503
47, 47.4084, 200.418000000, 39.845, 160.504
48, 48.4084, 204.182000000, 40.675, 163.438
49, 49.4084, 207.965000000, 41.522, 166.373
50, 50.4084, 212.801000000, 42.29, 170.44
51, 51.4084, 219.366000000, 43.053, 176.241
52, 52.4084, 223.974000000, 43.793, 180.108
53, 53.4084, 229.588000000, 44.939, 184.575
54, 54.4084, 236.329000000, 45.746, 190.509
55, 55.4084, 240.653000000, 47.402, 193.176
56, 56.4084, 247.509000000, 48.524, 198.91
57, 57.4084, 251.504000000, 49.984, 201.444
58, 58.4084, 255.133000000, 51.011, 204.045
59, 59.4084, 258.895000000, 52.1, 206.712
60, 60.4084, 262.679000000, 53.209, 209.379
61, 61.782, 267.088000000, 53.883, 213.113
62, 62.782, 270.464000000, 54.457, 215.914
63, 63.782, 277.495000000, 55.686, 221.715
64, 72.782, 305.734000000, 57.027, 248.612
64, 72.782, 305.734000000, 57.027, 248.612
