Goal x, Goal y, Goal z, 
-3.43313, -1.80617, 1.2927
-3.52719, -1.67712, 1.30269
-3.62124, -1.54807, 1.31267
-3.71529, -1.41902, 1.32266
-3.80935, -1.28996, 1.33265
-3.9034, -1.16091, 1.34264
-3.91516, -1.14478, 1.34388
-3.92692, -1.12865, 1.34513
-4.08174, -1.09486, 1.32306
-4.23657, -1.06108, 1.30099
-4.3914, -1.02729, 1.27892
-4.54622, -0.993503, 1.25684
-4.70105, -0.959716, 1.23477
-4.85588, -0.925929, 1.2127
-4.87523, -0.921706, 1.20994
-4.89458, -0.917483, 1.20718
-5.02846, -1.00224, 1.22942
-5.16233, -1.08699, 1.25165
-5.2962, -1.17175, 1.27388
-5.43008, -1.25651, 1.29611
-5.56395, -1.34126, 1.31835
-5.69782, -1.42602, 1.34058
-5.71456, -1.43661, 1.34336
-5.73129, -1.44721, 1.34614
-5.85422, -1.54631, 1.3203
-5.97714, -1.64542, 1.29446
-6.10007, -1.74452, 1.26861
-6.22299, -1.84363, 1.24277
-6.34592, -1.94273, 1.21693
-6.46884, -2.04183, 1.19109
-6.48421, -2.05422, 1.18786
-6.49957, -2.06661, 1.18463
-6.63633, -2.12263, 1.12333
-6.7731, -2.17866, 1.06203
-6.90986, -2.23468, 1.00074
-7.04662, -2.29071, 0.93944
-7.18338, -2.34673, 0.878142
-7.32015, -2.40276, 0.816845
-7.33724, -2.40976, 0.809182
-7.35434, -2.41676, 0.80152
-7.45093, -2.29335, 0.833721
-7.54753, -2.16993, 0.865921
-7.64413, -2.04651, 0.898122
-7.74073, -1.92309, 0.930323
-7.83733, -1.79968, 0.962523
-7.93393, -1.67626, 0.994724
-7.946, -1.66083, 0.998749
-7.95808, -1.6454, 1.00277
-7.915, -1.49927, 0.953881
-7.87193, -1.35314, 0.904988
-7.82885, -1.20701, 0.856095
-7.78578, -1.06088, 0.807202
-7.7427, -0.914753, 0.758309
-7.69963, -0.768623, 0.709416
-7.69424, -0.750357, 0.703305
-7.68886, -0.732091, 0.697193
-7.54396, -0.668775, 0.721576
-7.39905, -0.605459, 0.74596
-7.25415, -0.542143, 0.770343
-7.10925, -0.478827, 0.794726
-6.96435, -0.415511, 0.819109
-6.81945, -0.352195, 0.843493
-6.80133, -0.34428, 0.846541
-6.78322, -0.336366, 0.849589
-6.68286, -0.212642, 0.83476
-6.5825, -0.0889191, 0.819931
-6.48213, 0.0348043, 0.805102
-6.38177, 0.158528, 0.790273
-6.28141, 0.282251, 0.775444
-6.18105, 0.405974, 0.760615
-6.1685, 0.42144, 0.758761
-6.15596, 0.436905, 0.756907
-6.05135, 0.557906, 0.761007
-5.94675, 0.678908, 0.765107
-5.84215, 0.799909, 0.769207
-5.73754, 0.92091, 0.773307
-5.63294, 1.04191, 0.777407
-5.52834, 1.16291, 0.781507
-5.51526, 1.17804, 0.782019
-5.50218, 1.19316, 0.782532
-5.35329, 1.25154, 0.777653
-5.2044, 1.30992, 0.772775
-5.05551, 1.3683, 0.767897
-4.90662, 1.42667, 0.763018
-4.75773, 1.48505, 0.75814
-4.60884, 1.54343, 0.753261
-4.59023, 1.55073, 0.752652
-4.57162, 1.55802, 0.752042
-4.44384, 1.65393, 0.760586
-4.31606, 1.74984, 0.769129
-4.18827, 1.84575, 0.777673
-4.06049, 1.94166, 0.786217
-3.93271, 2.03757, 0.794761
-3.80492, 2.13348, 0.803304
-3.78895, 2.14547, 0.804372
-3.77298, 2.15745, 0.80544
-3.77122, 2.31649, 0.822923
-3.76946, 2.47552, 0.840405
-3.7677, 2.63455, 0.857888
-3.76594, 2.79358, 0.87537
-3.76418, 2.95262, 0.892853
-3.76242, 3.11165, 0.910335
-3.7622, 3.13153, 0.912521
-3.76198, 3.15141, 0.914706
-3.60626, 3.18815, 0.915875
-3.45054, 3.22489, 0.917045
-3.29482, 3.26163, 0.918214
-3.1391, 3.29837, 0.919383
-2.98338, 3.33511, 0.920552
-2.82766, 3.37185, 0.921721
-2.80819, 3.37644, 0.921867
-2.78873, 3.38104, 0.922014
-2.65059, 3.30037, 0.925115
-2.51244, 3.21971, 0.928216
-2.3743, 3.13904, 0.931317
-2.23616, 3.05838, 0.934418
-2.09801, 2.97771, 0.937519
-1.95987, 2.89704, 0.940621
-1.9426, 2.88696, 0.941008
-1.92534, 2.87688, 0.941396
-1.87427, 2.72526, 0.93924
-1.82321, 2.57364, 0.937084
-1.77214, 2.42203, 0.934928
-1.72107, 2.27041, 0.932772
-1.67001, 2.11879, 0.930617
-1.61894, 1.96718, 0.928461
-1.61256, 1.94822, 0.928191
-1.60618, 1.92927, 0.927922
-1.45071, 1.89355, 0.940286
-1.29524, 1.85783, 0.952651
-1.13977, 1.8221, 0.965016
-0.984297, 1.78638, 0.977381
-0.828827, 1.75065, 0.989745
-0.673357, 1.71493, 1.00211
-0.653924, 1.71046, 1.00366
-0.63449, 1.706, 1.0052
-0.553532, 1.56847, 1.01664
-0.472574, 1.43094, 1.02808
-0.391616, 1.2934, 1.03952
-0.310658, 1.15587, 1.05095
-0.229701, 1.01834, 1.06239
-0.148743, 0.880809, 1.07383
-0.138623, 0.863617, 1.07526
-0.128503, 0.846426, 1.07669
0.0181511, 0.847925, 1.14065
0.164805, 0.849425, 1.2046
0.31146, 0.850925, 1.26856
0.458114, 0.852425, 1.33251
0.604768, 0.853924, 1.39647
0.678095, 0.854674, 1.42844
0.689589, 0.854792, 1.43346
0.750519, 1.00272, 1.43562
0.81145, 1.15065, 1.43779
0.87238, 1.29858, 1.43996
0.933311, 1.4465, 1.44213
0.994241, 1.59443, 1.4443
1.05517, 1.74236, 1.44647
1.06279, 1.76085, 1.44674
1.0704, 1.77934, 1.44701
1.00997, 1.92749, 1.44816
0.949539, 2.07563, 1.44931
0.889106, 2.22377, 1.45046
0.828674, 2.37192, 1.45162
0.768241, 2.52006, 1.45277
0.707808, 2.66821, 1.45392
0.700254, 2.68672, 1.45406
0.6927, 2.70524, 1.45421
0.597878, 2.83402, 1.44926
0.503057, 2.9628, 1.4443
0.408235, 3.09158, 1.43935
0.313413, 3.22036, 1.4344
0.218592, 3.34914, 1.42945
0.12377, 3.47792, 1.4245
0.111917, 3.49402, 1.42388
0.100065, 3.51012, 1.42326
0.213393, 3.62234, 1.43604
0.326722, 3.73456, 1.44883
0.440051, 3.84678, 1.46161
0.55338, 3.959, 1.47439
0.666709, 4.07122, 1.48717
0.780038, 4.18344, 1.49995
0.794204, 4.19746, 1.50155
0.80837, 4.21149, 1.50314
0.943706, 4.29684, 1.50276
1.07904, 4.38218, 1.50237
1.21438, 4.46753, 1.50198
1.34971, 4.55288, 1.5016
1.48505, 4.63822, 1.50121
1.62038, 4.72357, 1.50082
1.6373, 4.73424, 1.50078
1.65422, 4.74491, 1.50073
1.80539, 4.69606, 1.48177
1.95657, 4.6472, 1.46281
2.10774, 4.59835, 1.44385
2.25892, 4.5495, 1.42489
2.4101, 4.50065, 1.40593
2.56127, 4.4518, 1.38697
2.58017, 4.44569, 1.3846
2.59906, 4.43958, 1.38223
2.74937, 4.49023, 1.3612
2.89968, 4.54088, 1.34018
3.04999, 4.59153, 1.31916
3.2003, 4.64218, 1.29813
3.35061, 4.69284, 1.27711
3.50091, 4.74349, 1.25608
3.5197, 4.74982, 1.25346
3.53849, 4.75615, 1.25083
3.69736, 4.73737, 1.25337
3.85624, 4.71858, 1.25591
4.01511, 4.6998, 1.25846
4.17398, 4.68102, 1.261
4.33286, 4.66224, 1.26354
4.49173, 4.64345, 1.26609
4.51159, 4.64111, 1.2664
4.53145, 4.63876, 1.26672
4.60881, 4.49889, 1.27391
4.68617, 4.35902, 1.2811
4.76353, 4.21915, 1.28829
4.84089, 4.07928, 1.29548
4.91826, 3.93941, 1.30267
4.99562, 3.79954, 1.30986
5.00529, 3.78206, 1.31076
5.01496, 3.76457, 1.31166
4.87949, 3.84817, 1.29557
4.74401, 3.93177, 1.27949
4.60854, 4.01537, 1.2634
4.47307, 4.09897, 1.24732
4.3376, 4.18257, 1.23123
4.20213, 4.26617, 1.21515
4.18519, 4.27662, 1.21313
4.16826, 4.28707, 1.21112
4.13343, 4.43809, 1.17139
4.09859, 4.58911, 1.13165
4.06376, 4.74013, 1.09191
4.02892, 4.89115, 1.05218
3.99409, 5.04217, 1.01244
3.95926, 5.1932, 0.972705
3.9549, 5.21207, 0.967738
3.95055, 5.23095, 0.962771
4.09327, 5.30304, 0.968647
4.23598, 5.37513, 0.974522
4.3787, 5.44722, 0.980397
4.52142, 5.51931, 0.986273
4.66414, 5.5914, 0.992148
4.80686, 5.66349, 0.998024
4.8247, 5.6725, 0.998758
4.84254, 5.68151, 0.999493
4.98223, 5.60843, 1.02682
5.12192, 5.53536, 1.05415
5.26161, 5.46228, 1.08148
5.4013, 5.38921, 1.10881
5.54099, 5.31613, 1.13614
5.68067, 5.24306, 1.16346
5.69814, 5.23392, 1.16688
5.7156, 5.22479, 1.1703
5.84287, 5.13178, 1.19767
5.97015, 5.03876, 1.22505
6.09742, 4.94575, 1.25243
6.2247, 4.85274, 1.27981
6.35198, 4.75973, 1.30718
6.47925, 4.66671, 1.33456
6.49516, 4.65509, 1.33798
6.51107, 4.64346, 1.3414
6.45183, 4.49504, 1.33341
6.3926, 4.34663, 1.32541
6.33336, 4.19821, 1.31741
6.27412, 4.0498, 1.30942
6.21489, 3.90138, 1.30142
6.15565, 3.75297, 1.29342
6.14824, 3.73442, 1.29242
6.14084, 3.71587, 1.29142
6.02156, 3.6094, 1.28523
5.90229, 3.50293, 1.27904
5.78302, 3.39646, 1.27285
5.66374, 3.29, 1.26666
5.54447, 3.18353, 1.26047
5.42519, 3.07706, 1.25428
5.41028, 3.06375, 1.25351
5.39537, 3.05044, 1.25274
5.3676, 2.8984, 1.21138
5.33982, 2.74635, 1.17003
5.31204, 2.5943, 1.12867
5.28426, 2.44226, 1.08732
5.25648, 2.29021, 1.04596
5.2287, 2.13817, 1.00461
5.22523, 2.11916, 0.999437
5.22176, 2.10015, 0.994268
5.24974, 1.94311, 0.981805
5.27773, 1.78607, 0.969342
5.30571, 1.62903, 0.956879
5.33369, 1.47199, 0.944417
5.36168, 1.31495, 0.931954
5.38966, 1.15791, 0.919491
5.39316, 1.13828, 0.917933
5.39666, 1.11865, 0.916375
5.3961, 0.958665, 0.918129
5.39554, 0.798675, 0.919882
5.39499, 0.638686, 0.921636
5.39443, 0.478697, 0.923389
5.39387, 0.318707, 0.925143
5.39331, 0.158718, 0.926897
5.39324, 0.138719, 0.927116
5.39317, 0.11872, 0.927335
5.3975, -0.0405026, 0.912193
5.40184, -0.199726, 0.897051
5.40617, -0.358949, 0.881909
5.4105, -0.518172, 0.866768
5.41483, -0.677395, 0.851626
5.41916, -0.836618, 0.836484
5.4197, -0.856521, 0.834591
5.42024, -0.876424, 0.832699
5.26256, -0.896954, 0.850493
5.10489, -0.917484, 0.868287
4.94721, -0.938015, 0.886082
4.78953, -0.958545, 0.903876
4.63186, -0.979076, 0.921671
4.47418, -0.999606, 0.939465
4.45447, -1.00217, 0.941689
4.43476, -1.00474, 0.943914
4.34442, -1.13679, 0.945535
4.25408, -1.26883, 0.947156
4.16374, -1.40088, 0.948777
4.07341, -1.53292, 0.950398
3.98307, -1.66497, 0.952019
3.89273, -1.79702, 0.95364
3.88143, -1.81352, 0.953843
3.87014, -1.83003, 0.954045
3.71064, -1.82849, 0.941529
3.55114, -1.82694, 0.929012
3.39164, -1.8254, 0.916495
3.23213, -1.82386, 0.903978
3.07263, -1.82232, 0.891461
2.91313, -1.82078, 0.878945
2.89319, -1.82059, 0.87738
2.87325, -1.82039, 0.875815
2.71807, -1.85923, 0.872499
2.56289, -1.89806, 0.869182
2.40771, -1.93689, 0.865866
2.25253, -1.97573, 0.86255
2.09735, -2.01456, 0.859233
1.94217, -2.05339, 0.855917
1.92277, -2.05825, 0.855502
1.90338, -2.0631, 0.855088
1.78849, -1.95439, 0.879242
1.67361, -1.84568, 0.903396
1.55873, -1.73696, 0.92755
1.44384, -1.62825, 0.951704
1.32896, -1.51954, 0.975858
1.21408, -1.41082, 1.00001
1.19972, -1.39723, 1.00303
1.18536, -1.38365, 1.00605
1.06481, -1.27844, 1.00524
0.94426, -1.17324, 1.00442
0.823711, -1.06804, 1.00361
0.703161, -0.962842, 1.0028
0.582612, -0.857641, 1.00198
0.462063, -0.752441, 1.00117
0.446994, -0.73929, 1.00107
0.431926, -0.72614, 1.00097
0.287689, -0.658303, 1.01489
0.143453, -0.590466, 1.02882
-0.000783213, -0.522628, 1.04275
-0.145019, -0.454791, 1.05668
-0.289256, -0.386954, 1.07061
-0.433492, -0.319116, 1.08454
-0.451522, -0.310637, 1.08628
-0.469551, -0.302157, 1.08802
-0.629056, -0.313748, 1.0929
-0.788561, -0.32534, 1.09778
-0.948066, -0.336931, 1.10267
-1.10757, -0.348523, 1.10755
-1.26708, -0.360114, 1.11243
-1.42658, -0.371706, 1.11731
-1.44652, -0.373155, 1.11792
-1.46646, -0.374604, 1.11853
-1.60465, -0.454636, 1.12833
-1.74285, -0.534668, 1.13813
-1.88105, -0.614699, 1.14794
-2.01925, -0.694731, 1.15774
-2.15745, -0.774763, 1.16754
-2.29565, -0.854795, 1.17734
-2.31292, -0.864799, 1.17856
-2.3302, -0.874803, 1.17979
-2.4871, -0.845872, 1.19175
-2.64401, -0.816941, 1.20371
-2.80092, -0.788011, 1.21567
-2.95783, -0.75908, 1.22764
-3.11473, -0.730149, 1.2396
-3.27164, -0.701218, 1.25156
-3.29125, -0.697602, 1.25306
-3.31087, -0.693986, 1.25455
-3.45557, -0.627653, 1.27074
-3.60027, -0.56132, 1.28694
-3.74497, -0.494988, 1.30313
-3.88966, -0.428655, 1.31932
-4.03436, -0.362323, 1.33551
-4.17906, -0.29599, 1.3517
-4.19715, -0.287698, 1.35372
-4.21524, -0.279407, 1.35575
-4.28296, -0.134622, 1.36291
-4.35068, 0.0101626, 1.37008
-4.4184, 0.154947, 1.37725
-4.48612, 0.299732, 1.38441
-4.55384, 0.444517, 1.39158
-4.62156, 0.589301, 1.39874
-4.63002, 0.607399, 1.39964
-4.63849, 0.625497, 1.40053
-4.70995, 0.482359, 1.40272
-4.78141, 0.339221, 1.40491
-4.85287, 0.196083, 1.40709
-4.92434, 0.0529454, 1.40928
-4.9958, -0.0901926, 1.41146
-5.06726, -0.233331, 1.41365
-5.07619, -0.251223, 1.41392
-5.08512, -0.269115, 1.4142
-4.93461, -0.215089, 1.41943
-4.7841, -0.161063, 1.42467
-4.63359, -0.107036, 1.42991
-4.48308, -0.0530101, 1.43515
-4.33257, 0.00101611, 1.44039
-4.18205, 0.0550424, 1.44563
-4.16324, 0.0617956, 1.44629
-4.14443, 0.0685489, 1.44694
-4.01301, -0.0170418, 1.47863
-3.8816, -0.102632, 1.51033
-3.75018, -0.188223, 1.54202
-3.61877, -0.273814, 1.57371
-3.48735, -0.359405, 1.6054
-3.35594, -0.444995, 1.63709
-3.33951, -0.455694, 1.64106
-3.32308, -0.466393, 1.64502
-3.23789, -0.598816, 1.61662
-3.1527, -0.731239, 1.58822
-3.06751, -0.863662, 1.55983
-2.98231, -0.996085, 1.53143
-2.89712, -1.12851, 1.50303
-2.81193, -1.26093, 1.47463
-2.80128, -1.27748, 1.47108
-2.79063, -1.29404, 1.46754
-2.65792, -1.20472, 1.46437
-2.52521, -1.1154, 1.4612
-2.3925, -1.02608, 1.45803
-2.25979, -0.936764, 1.45486
-2.12707, -0.847446, 1.45169
-1.99436, -0.758128, 1.44852
-1.97777, -0.746964, 1.44813
-1.96119, -0.735799, 1.44773
-1.88111, -0.873169, 1.46553
-1.80103, -1.01054, 1.48333
-1.72095, -1.14791, 1.50112
-1.64087, -1.28528, 1.51892
-1.56079, -1.42265, 1.53672
-1.48071, -1.56002, 1.55451
-1.4707, -1.57719, 1.55674
-1.46069, -1.59436, 1.55896
-1.4643, -1.75427, 1.56316
-1.4679, -1.91417, 1.56737
-1.4715, -2.07408, 1.57157
-1.47511, -2.23398, 1.57577
-1.47871, -2.39389, 1.57997
-1.48231, -2.55379, 1.58417
-1.48276, -2.57378, 1.5847
-1.48321, -2.59377, 1.58522
-1.35185, -2.6849, 1.57901
-1.22048, -2.77603, 1.57281
-1.08912, -2.86716, 1.5666
-0.957753, -2.95829, 1.56039
-0.826388, -3.04942, 1.55418
-0.695022, -3.14055, 1.54797
-0.678602, -3.15194, 1.5472
-0.662181, -3.16333, 1.54642
-0.509538, -3.11542, 1.54419
-0.356895, -3.06751, 1.54196
-0.204251, -3.01961, 1.53973
-0.0516081, -2.9717, 1.53751
0.101035, -2.92379, 1.53528
0.253678, -2.87589, 1.53305
0.272759, -2.8699, 1.53277
0.291839, -2.86391, 1.53249
0.141022, -2.81074, 1.52726
-0.00979553, -2.75758, 1.52202
-0.160613, -2.70441, 1.51678
-0.31143, -2.65124, 1.51155
-0.462248, -2.59808, 1.50631
-0.613065, -2.54491, 1.50107
-0.631917, -2.53826, 1.50042
-0.650769, -2.53162, 1.49976
-0.810684, -2.53024, 1.50482
-0.970598, -2.52887, 1.50988
-1.13051, -2.52749, 1.51493
-1.29043, -2.52611, 1.51999
-1.45034, -2.52474, 1.52504
-1.61025, -2.52336, 1.5301
-1.63024, -2.52319, 1.53073
-1.65023, -2.52302, 1.53136
-1.75758, -2.40438, 1.53238
-1.86493, -2.28574, 1.5334
-1.97227, -2.16709, 1.53442
-2.07962, -2.04845, 1.53544
-2.18696, -1.92981, 1.53646
-2.29431, -1.81117, 1.53748
-2.30773, -1.79634, 1.5376
-2.32115, -1.78151, 1.53773
-2.42647, -1.6616, 1.54906
-2.53179, -1.54168, 1.56038
-2.63711, -1.42177, 1.5717
-2.74242, -1.30185, 1.58303
-2.84774, -1.18194, 1.59435
-2.95306, -1.06202, 1.60568
-2.96623, -1.04703, 1.60709
-2.97939, -1.03204, 1.60851
-2.90383, -1.17306, 1.6109
-2.82827, -1.31407, 1.61328
-2.7527, -1.45508, 1.61567
-2.67714, -1.59609, 1.61806
-2.60158, -1.7371, 1.62044
-2.52601, -1.87812, 1.62283
-2.51657, -1.89574, 1.62313
-2.50712, -1.91337, 1.62343
-2.40983, -1.7864, 1.61993
-2.31253, -1.65943, 1.61643
-2.21523, -1.53246, 1.61293
-2.11794, -1.4055, 1.60943
-2.02064, -1.27853, 1.60592
-1.92334, -1.15156, 1.60242
-1.91118, -1.13569, 1.60199
-1.89902, -1.11982, 1.60155
-2.05856, -1.13069, 1.59614
-2.21809, -1.14157, 1.59074
-2.37763, -1.15245, 1.58533
-2.53717, -1.16333, 1.57993
-2.69671, -1.17421, 1.57452
-2.85625, -1.18509, 1.56911
-2.87619, -1.18645, 1.56844
-2.89613, -1.18781, 1.56776
-2.74433, -1.23519, 1.55015
-2.59252, -1.28257, 1.53254
-2.44072, -1.32995, 1.51492
-2.28891, -1.37734, 1.49731
-2.13711, -1.42472, 1.4797
-1.9853, -1.4721, 1.46208
-1.96633, -1.47802, 1.45988
-1.94735, -1.48394, 1.45768
-1.97536, -1.3265, 1.46284
-2.00337, -1.16905, 1.468
-2.03138, -1.01161, 1.47316
-2.05939, -0.854166, 1.47832
-2.0874, -0.696721, 1.48348
-2.11541, -0.539277, 1.48864
-2.11892, -0.519596, 1.48928
-2.12242, -0.499916, 1.48993
-2.27659, -0.542618, 1.48742
-2.43077, -0.58532, 1.48492
-2.58494, -0.628023, 1.48241
-2.73912, -0.670725, 1.47991
-2.8933, -0.713427, 1.4774
-3.04747, -0.756129, 1.4749
-3.06674, -0.761467, 1.47458
-3.08602, -0.766805, 1.47427
-3.19698, -0.65179, 1.46667
-3.30795, -0.536776, 1.45908
-3.41892, -0.421761, 1.45148
-3.52989, -0.306746, 1.44389
-3.64086, -0.191731, 1.43629
-3.75183, -0.0767167, 1.4287
-3.7657, -0.0623398, 1.42775
-3.77957, -0.047963, 1.4268
-3.8512, 0.0821969, 1.3674
-3.92283, 0.212357, 1.30801
-3.99446, 0.342517, 1.24862
-4.06609, 0.472676, 1.18922
-4.13772, 0.602836, 1.12983
-4.20935, 0.732996, 1.07044
-4.2183, 0.749266, 1.06301
-4.22726, 0.765536, 1.05559
-4.13325, 0.894938, 1.05992
-4.03925, 1.02434, 1.06424
-3.94525, 1.15374, 1.06857
-3.85125, 1.28314, 1.0729
-3.75725, 1.41255, 1.07722
-3.66324, 1.54195, 1.08155
-3.65149, 1.55812, 1.08209
-3.63974, 1.5743, 1.08263
-3.70936, 1.71829, 1.07827
-3.77898, 1.86229, 1.07391
-3.8486, 2.00628, 1.06955
-3.91822, 2.15027, 1.06519
-3.98784, 2.29427, 1.06083
-4.05746, 2.43826, 1.05647
-4.06616, 2.45626, 1.05592
-4.07487, 2.47426, 1.05538
-4.0294, 2.62696, 1.04072
-3.98393, 2.77966, 1.02606
-3.93847, 2.93236, 1.0114
-3.893, 3.08507, 0.996742
-3.84753, 3.23777, 0.982083
-3.80207, 3.39047, 0.967424
-3.79638, 3.40956, 0.965592
-3.7907, 3.42865, 0.963759
-3.90212, 3.54124, 0.986334
-4.01353, 3.65383, 1.00891
-4.12494, 3.76643, 1.03148
-4.23636, 3.87902, 1.05406
-4.34777, 3.99161, 1.07663
-4.45918, 4.10421, 1.09921
-4.47311, 4.11828, 1.10203
-4.48704, 4.13236, 1.10485
-4.41531, 4.26597, 1.15585
-4.34357, 4.39959, 1.20685
-4.27184, 4.53321, 1.25784
-4.20011, 4.66683, 1.30884
-4.12838, 4.80045, 1.35984
-4.05664, 4.93407, 1.41083
-4.04768, 4.95077, 1.41721
-4.03871, 4.96747, 1.42358
-3.95152, 5.09909, 1.44955
-3.86432, 5.2307, 1.47552
-3.77713, 5.36232, 1.50149
-3.68994, 5.49394, 1.52746
-3.60275, 5.62555, 1.55342
-3.51555, 5.75717, 1.57939
-3.50465, 5.77362, 1.58264
-3.49375, 5.79007, 1.58588
-3.52279, 5.63368, 1.56866
-3.55182, 5.47728, 1.55144
-3.58086, 5.32088, 1.53422
-3.60989, 5.16448, 1.517
-3.63893, 5.00808, 1.49978
-3.66796, 4.85169, 1.48256
-3.67159, 4.83214, 1.48041
-3.67522, 4.81259, 1.47825
-3.51525, 4.81125, 1.47572
-3.35527, 4.80991, 1.47319
-3.1953, 4.80858, 1.47066
-3.03532, 4.80724, 1.46813
-2.87535, 4.80591, 1.4656
-2.71538, 4.80457, 1.46307
-2.69538, 4.8044, 1.46275
-2.67538, 4.80424, 1.46244
-2.52261, 4.85083, 1.45291
-2.36985, 4.89743, 1.44338
-2.21708, 4.94402, 1.43385
-2.06431, 4.99062, 1.42432
-1.91154, 5.03721, 1.41479
-1.75877, 5.08381, 1.40526
-1.73968, 5.08963, 1.40406
-1.72058, 5.09546, 1.40287
-1.56824, 5.13718, 1.37737
-1.41589, 5.17889, 1.35187
-1.26354, 5.22061, 1.32638
-1.1112, 5.26233, 1.30088
-0.958849, 5.30404, 1.27538
-0.806503, 5.34576, 1.24988
-0.787459, 5.35098, 1.24669
-0.768416, 5.35619, 1.2435
-0.612487, 5.38959, 1.23044
-0.456558, 5.42299, 1.21737
-0.300629, 5.45639, 1.20431
-0.1447, 5.48978, 1.19124
0.0112289, 5.52318, 1.17818
0.167158, 5.55658, 1.16511
0.186649, 5.56076, 1.16348
0.20614, 5.56493, 1.16185
0.365279, 5.58002, 1.15499
0.524418, 5.59511, 1.14812
0.683557, 5.6102, 1.14126
0.842697, 5.62528, 1.1344
1.00184, 5.64037, 1.12754
1.16097, 5.65546, 1.12068
1.18087, 5.65735, 1.11982
1.20076, 5.65923, 1.11896
1.29738, 5.54471, 1.06284
1.394, 5.43019, 1.00671
1.49061, 5.31567, 0.950589
1.58723, 5.20115, 0.894465
1.68385, 5.08663, 0.83834
1.78047, 4.97211, 0.782216
1.79255, 4.95779, 0.7752
1.80462, 4.94348, 0.768185
1.88955, 4.80789, 0.770167
1.97447, 4.6723, 0.772149
2.05939, 4.53671, 0.774131
2.14431, 4.40112, 0.776113
2.22923, 4.26553, 0.778095
2.31416, 4.12995, 0.780077
2.32477, 4.113, 0.780324
2.33539, 4.09605, 0.780572
2.46671, 4.14494, 0.857789
2.59804, 4.19384, 0.935005
2.72937, 4.24273, 1.01222
2.8607, 4.29163, 1.08944
2.99202, 4.34052, 1.16665
3.12335, 4.38942, 1.24387
3.13977, 4.39553, 1.25352
3.15618, 4.40164, 1.26317
3.3074, 4.35396, 1.28465
3.45861, 4.30628, 1.30613
3.60982, 4.2586, 1.3276
3.76104, 4.21092, 1.34908
3.91225, 4.16324, 1.37055
4.06346, 4.11556, 1.39203
4.08236, 4.1096, 1.39471
4.10127, 4.10364, 1.3974
4.12594, 3.94563, 1.40222
4.15062, 3.78762, 1.40705
4.17529, 3.6296, 1.41188
4.19997, 3.47159, 1.4167
4.22464, 3.31358, 1.42153
4.24932, 3.15557, 1.42636
4.2524, 3.13582, 1.42696
4.25548, 3.11606, 1.42756
4.16914, 2.98158, 1.43524
4.08281, 2.84709, 1.44292
3.99647, 2.71261, 1.4506
3.91013, 2.57812, 1.45828
3.82379, 2.44363, 1.46596
3.73745, 2.30915, 1.47364
3.72666, 2.29234, 1.4746
3.71586, 2.27553, 1.47556
3.81681, 2.16422, 1.42058
3.91775, 2.05292, 1.3656
4.01869, 1.94162, 1.31062
4.11963, 1.83032, 1.25564
4.22057, 1.71902, 1.20065
4.32151, 1.60772, 1.14567
4.33413, 1.5938, 1.1388
4.34674, 1.57989, 1.13193
4.3072, 1.42487, 1.12961
4.26765, 1.26985, 1.12729
4.22811, 1.11483, 1.12497
4.18856, 0.959816, 1.12265
4.14902, 0.804798, 1.12033
4.10947, 0.649779, 1.11801
4.10453, 0.630402, 1.11772
4.09958, 0.611025, 1.11743
