Goal x, Goal y, Goal z, Planner
-0.427621, -0.303905, 0.873585, aep
-0.325902, 0.598185, 1.29297, aep
-1.26926, 0.887933, 1.4546, aep
-1.36748, 1.69172, 0.867846, aep
-1.75953, 2.56494, 1.15732, aep
-0.62342, 3.35117, 1.26036, aep
0.364664, 3.38855, 1.40966, aep
0.966241, 3.47471, 0.615508, aep
1.84043, 3.8866, 0.872683, aep
2.78282, 3.91581, 1.20594, aep
3.45934, 3.1857, 1.30211, aep
4.58389, 3.26969, 0.465972, aep
5.1147, 2.42233, 0.451062, aep
5.28289, 1.43688, 0.42669, aep
