Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.835000000, 0.365, 4.47
2, 2, 11.455000000, 0.85, 10.605
3, 3, 16.520000000, 1.31, 15.21
4, 4, 21.835000000, 1.82, 20.015
5, 5, 27.210000000, 2.26, 24.95
6, 6, 30.540000000, 2.72, 27.82
7, 7, 36.135000000, 3.38, 32.755
8, 8.45609, 41.630000000, 4.005, 37.625
9, 9.45609, 46.900000000, 4.535, 42.36
10, 10.4561, 52.960000000, 5.06, 47.895
11, 11.4561, 59.040000000, 5.535, 53.5
12, 12.4561, 65.540000000, 6.03, 59.505
13, 13.4561, 72.160000000, 6.515, 65.64
14, 14.4561, 77.905000000, 7.055, 70.845
15, 15.4561, 81.540000000, 7.485, 74.05
16, 16.4561, 85.260000000, 7.935, 77.32
17, 17.9369, 90.720000000, 8.39, 82.325
18, 18.9369, 95.340000000, 8.805, 86.53
19, 19.9369, 101.405000000, 9.465, 91.935
20, 20.9369, 105.920000000, 10.505, 95.405
21, 22.9369, 116.160000000, 10.79, 105.355
22, 23.9369, 120.085000000, 11.58, 108.49
23, 24.9369, 125.760000000, 12.185, 113.56
24, 25.9369, 132.525000000, 12.945, 119.565
25, 26.9369, 139.390000000, 14.275, 125.1
26, 27.9369, 143.925000000, 15.205, 128.705
27, 28.9369, 147.890000000, 15.765, 132.11
28, 29.9369, 152.240000000, 16.445, 135.78
29, 30.9369, 157.985000000, 17.12, 140.85
30, 31.9369, 162.875000000, 17.54, 145.32
31, 32.7536, 167.770000000, 18.76, 148.995
32, 33.7536, 174.300000000, 19.085, 155.2
33, 34.7536, 180.095000000, 20.41, 159.67
34, 35.7536, 184.630000000, 20.875, 163.74
35, 36.7536, 188.370000000, 21.28, 167.075
36, 37.7536, 192.215000000, 21.72, 170.48
37, 38.7536, 197.890000000, 22.19, 175.685
38, 39.7536, 201.630000000, 22.595, 179.02
39, 40.7536, 207.340000000, 23.085, 184.225
40, 41.7536, 213.345000000, 23.485, 189.83
41, 42.7536, 219.250000000, 23.775, 195.435
42, 43.7536, 223.845000000, 24.165, 199.64
43, 44.7536, 227.505000000, 24.555, 202.91
44, 45.7536, 233.150000000, 24.995, 208.115
45, 45.7536, 236.300000000, 28.14, 208.115
46, 46.7536, 243.740000000, 29.04, 214.65
47, 47.7536, 250.220000000, 29.515, 220.655
48, 48.7536, 254.280000000, 30.16, 224.06
49, 49.7536, 258.480000000, 30.625, 227.795
50, 50.7536, 264.035000000, 31.11, 232.865
51, 51.7536, 268.630000000, 31.565, 237
52, 52.7536, 274.610000000, 32.01, 242.535
53, 53.7536, 279.375000000, 32.505, 246.805
54, 54.7536, 284.555000000, 32.95, 251.54
55, 55.7536, 288.635000000, 33.425, 255.145
