Goal x, Goal y, Goal z, 
0, 0, 1.05073
-0.156425, 0.0333886, 1.05477
-0.312851, 0.0667771, 1.05881
-0.469276, 0.100166, 1.06285
-0.625701, 0.133554, 1.06689
-0.782127, 0.166943, 1.07092
-0.938552, 0.200331, 1.07496
-0.958105, 0.204505, 1.07547
-0.977659, 0.208679, 1.07597
-1.11937, 0.135412, 1.08819
-1.26109, 0.0621447, 1.10041
-1.4028, -0.0111222, 1.11263
-1.54451, -0.0843891, 1.12485
-1.68622, -0.157656, 1.13707
-1.82794, -0.230923, 1.14929
-1.84565, -0.240081, 1.15082
-1.86337, -0.24924, 1.15234
-1.82616, -0.402886, 1.17701
-1.78895, -0.556532, 1.20169
-1.75175, -0.710178, 1.22636
-1.71454, -0.863824, 1.25103
-1.67734, -1.01747, 1.2757
-1.64013, -1.17112, 1.30037
-1.63548, -1.19032, 1.30345
-1.63083, -1.20953, 1.30654
-1.60908, -1.36784, 1.29847
-1.58734, -1.52615, 1.29041
-1.5656, -1.68446, 1.28235
-1.54385, -1.84277, 1.27429
-1.52211, -2.00108, 1.26622
-1.50036, -2.15939, 1.25816
-1.49764, -2.17918, 1.25715
-1.49493, -2.19897, 1.25615
-1.62695, -2.28766, 1.23876
-1.75898, -2.37636, 1.22138
-1.89101, -2.46505, 1.204
-2.02303, -2.55375, 1.18662
-2.15506, -2.64244, 1.16924
-2.28708, -2.73114, 1.15185
-2.30359, -2.74222, 1.14968
-2.32009, -2.75331, 1.14751
-2.38615, -2.60773, 1.15394
-2.45221, -2.46214, 1.16038
-2.51826, -2.31656, 1.16681
-2.58432, -2.17097, 1.17325
-2.65038, -2.02539, 1.17968
-2.71643, -1.8798, 1.18611
-2.72469, -1.8616, 1.18692
-2.73295, -1.8434, 1.18772
-2.82759, -1.71498, 1.20001
-2.92223, -1.58656, 1.2123
-3.01688, -1.45814, 1.2246
-3.11152, -1.32972, 1.23689
-3.20616, -1.2013, 1.24918
-3.30081, -1.07289, 1.26147
-3.31264, -1.05683, 1.26301
-3.32447, -1.04078, 1.26454
-3.46945, -0.973593, 1.2565
-3.61444, -0.906405, 1.24845
-3.75943, -0.839218, 1.24041
-3.90441, -0.77203, 1.23236
-4.0494, -0.704843, 1.22432
-4.19439, -0.637655, 1.21627
-4.21251, -0.629257, 1.21526
-4.23063, -0.620859, 1.21426
-4.29925, -0.476819, 1.20227
-4.36788, -0.33278, 1.19028
-4.4365, -0.188741, 1.17829
-4.50512, -0.0447024, 1.1663
-4.57374, 0.0993366, 1.15431
-4.64237, 0.243376, 1.14232
-4.65094, 0.261381, 1.14082
-4.65952, 0.279385, 1.13932
-4.55923, 0.403736, 1.14816
-4.45893, 0.528086, 1.15699
-4.35864, 0.652436, 1.16582
-4.25834, 0.776787, 1.17466
-4.15805, 0.901137, 1.18349
-4.05776, 1.02549, 1.19232
-4.04522, 1.04103, 1.19343
-4.03268, 1.05658, 1.19453
-3.90584, 1.152, 1.21467
-3.77901, 1.24743, 1.23481
-3.65217, 1.34286, 1.25494
-3.52533, 1.43829, 1.27508
-3.39849, 1.53372, 1.29521
-3.27165, 1.62915, 1.31535
-3.2558, 1.64108, 1.31787
-3.23994, 1.653, 1.32038
-3.2395, 1.81261, 1.30923
-3.23905, 1.97222, 1.29807
-3.23861, 2.13184, 1.28692
-3.23817, 2.29145, 1.27577
-3.23772, 2.45106, 1.26461
-3.23728, 2.61067, 1.25346
-3.23722, 2.63062, 1.25206
-3.23716, 2.65057, 1.25067
-3.10504, 2.74028, 1.24098
-2.97291, 2.83, 1.2313
-2.84078, 2.91971, 1.22161
-2.70866, 3.00942, 1.21193
-2.57653, 3.09914, 1.20224
-2.4444, 3.18885, 1.19255
-2.42789, 3.20007, 1.19134
-2.41137, 3.21128, 1.19013
-2.2844, 3.30787, 1.20239
-2.15744, 3.40446, 1.21465
-2.03047, 3.50104, 1.22691
-1.9035, 3.59763, 1.23917
-1.77654, 3.69422, 1.25143
-1.64957, 3.79081, 1.26369
-1.6337, 3.80288, 1.26522
-1.61783, 3.81495, 1.26675
-1.47918, 3.89369, 1.28002
-1.34052, 3.97243, 1.29329
-1.20187, 4.05116, 1.30655
-1.06322, 4.1299, 1.31982
-0.924565, 4.20864, 1.33308
-0.785913, 4.28737, 1.34635
-0.768581, 4.29721, 1.34801
-0.751249, 4.30706, 1.34967
-0.602853, 4.25052, 1.36921
-0.454457, 4.19398, 1.38876
-0.306061, 4.13744, 1.40831
-0.157665, 4.0809, 1.42785
-0.00926906, 4.02437, 1.4474
0.139127, 3.96783, 1.46694
0.157677, 3.96076, 1.46939
0.176226, 3.95369, 1.47183
0.277798, 3.83015, 1.47638
0.37937, 3.70661, 1.48093
0.480943, 3.58307, 1.48548
0.582515, 3.45953, 1.49003
0.684087, 3.33599, 1.49458
0.785659, 3.21245, 1.49913
0.798356, 3.19701, 1.4997
0.811052, 3.18156, 1.50027
0.925916, 3.0715, 1.48314
1.04078, 2.96144, 1.46602
1.15564, 2.85138, 1.44889
1.27051, 2.74132, 1.43177
1.38537, 2.63127, 1.41464
1.50023, 2.52121, 1.39751
1.51459, 2.50745, 1.39537
1.52895, 2.49369, 1.39323
1.68699, 2.50943, 1.41259
1.84503, 2.52516, 1.43195
2.00308, 2.5409, 1.45131
2.16112, 2.55663, 1.47067
2.31916, 2.57237, 1.49002
2.47721, 2.5881, 1.50938
2.49696, 2.59007, 1.5118
2.51672, 2.59204, 1.51422
2.57542, 2.44369, 1.50208
2.63413, 2.29535, 1.48995
2.69284, 2.147, 1.47781
2.75155, 1.99866, 1.46567
2.81025, 1.85032, 1.45353
2.86896, 1.70197, 1.4414
2.8763, 1.68343, 1.43988
2.88364, 1.66488, 1.43836
3.02505, 1.7379, 1.45482
3.16646, 1.81092, 1.47128
3.30788, 1.88394, 1.48774
3.44929, 1.95695, 1.5042
3.5907, 2.02997, 1.52067
3.73212, 2.10299, 1.53713
3.74979, 2.11211, 1.53918
3.76747, 2.12124, 1.54124
3.88337, 2.0112, 1.54886
3.99927, 1.90116, 1.55648
4.11517, 1.79112, 1.56409
4.23108, 1.68108, 1.57171
4.34698, 1.57104, 1.57933
4.46288, 1.461, 1.58695
4.47737, 1.44725, 1.5879
4.49185, 1.43349, 1.58885
4.62456, 1.36478, 1.53168
4.75726, 1.29607, 1.47451
4.88996, 1.22735, 1.41733
5.02266, 1.15864, 1.36016
5.15537, 1.08993, 1.30299
5.28807, 1.02122, 1.24582
5.30466, 1.01263, 1.23867
5.32124, 1.00404, 1.23152
5.32741, 0.844249, 1.23688
5.33358, 0.684458, 1.24224
5.33976, 0.524667, 1.2476
5.34593, 0.364875, 1.25295
5.3521, 0.205084, 1.25831
5.35827, 0.0452931, 1.26367
5.35904, 0.0253192, 1.26434
5.35981, 0.00534535, 1.26501
5.3001, -0.142484, 1.25154
5.2404, -0.290313, 1.23806
5.18069, -0.438143, 1.22459
5.12098, -0.585972, 1.21112
5.06127, -0.733802, 1.19764
5.00157, -0.881631, 1.18417
4.9941, -0.90011, 1.18249
4.98664, -0.918588, 1.1808
4.90681, -1.05702, 1.17288
4.82698, -1.19546, 1.16495
4.74716, -1.3339, 1.15703
4.66733, -1.47233, 1.1491
4.5875, -1.61077, 1.14118
4.50767, -1.74921, 1.13325
4.49769, -1.76651, 1.13226
4.48771, -1.78382, 1.13127
4.54616, -1.63572, 1.14711
4.6046, -1.48762, 1.16295
4.66305, -1.33952, 1.17879
4.72149, -1.19142, 1.19463
4.77994, -1.04332, 1.21046
4.83838, -0.895222, 1.2263
4.84569, -0.876709, 1.22828
4.85299, -0.858197, 1.23026
4.715, -0.777233, 1.23213
4.57701, -0.69627, 1.234
4.43902, -0.615307, 1.23587
4.30103, -0.534343, 1.23774
4.16304, -0.45338, 1.23961
4.02505, -0.372416, 1.24147
4.0078, -0.362296, 1.24171
3.99055, -0.352175, 1.24194
3.87141, -0.245684, 1.24991
3.75226, -0.139193, 1.25788
3.63311, -0.0327021, 1.26586
3.51396, 0.073789, 1.27383
3.39482, 0.18028, 1.2818
3.27567, 0.286771, 1.28977
3.26077, 0.300083, 1.29077
3.24588, 0.313394, 1.29176
3.26496, 0.472143, 1.28586
3.28403, 0.630892, 1.27996
3.30311, 0.789641, 1.27405
3.32218, 0.94839, 1.26815
3.34126, 1.10714, 1.26225
3.36034, 1.26589, 1.25634
3.36272, 1.28573, 1.25561
3.3651, 1.30558, 1.25487
3.21943, 1.36884, 1.27425
3.07375, 1.43211, 1.29364
2.92808, 1.49538, 1.31302
2.7824, 1.55865, 1.33241
2.63673, 1.62192, 1.35179
2.49105, 1.68519, 1.37117
2.47284, 1.69309, 1.3736
2.45463, 1.701, 1.37602
2.39159, 1.84783, 1.38414
2.32854, 1.99466, 1.39226
2.26549, 2.14149, 1.40038
2.20244, 2.28832, 1.4085
2.1394, 2.43515, 1.41662
2.07635, 2.58198, 1.42474
2.06847, 2.60034, 1.42575
2.06059, 2.61869, 1.42677
2.13725, 2.47834, 1.4316
2.21391, 2.33798, 1.43644
2.29057, 2.19763, 1.44128
2.36723, 2.05727, 1.44612
2.44389, 1.91692, 1.45096
2.52056, 1.77656, 1.45579
2.53014, 1.75902, 1.4564
2.53972, 1.74147, 1.457
2.54444, 1.58266, 1.47585
2.54916, 1.42384, 1.4947
2.55387, 1.26502, 1.51355
2.55859, 1.10621, 1.5324
2.56331, 0.947392, 1.55124
2.56803, 0.788576, 1.57009
2.56862, 0.768724, 1.57245
2.5692, 0.748872, 1.5748
2.60666, 0.593701, 1.5639
2.64412, 0.43853, 1.553
2.68158, 0.283358, 1.5421
2.71903, 0.128187, 1.5312
2.75649, -0.0269843, 1.5203
2.79395, -0.182156, 1.5094
2.79863, -0.201552, 1.50803
2.80331, -0.220948, 1.50667
2.72835, -0.362046, 1.51515
2.65338, -0.503143, 1.52364
2.57842, -0.64424, 1.53212
2.50345, -0.785337, 1.5406
2.42849, -0.926435, 1.54908
2.35353, -1.06753, 1.55756
2.34416, -1.08517, 1.55862
2.33479, -1.10281, 1.55968
2.2381, -1.2294, 1.5447
2.14141, -1.356, 1.52972
2.04472, -1.4826, 1.51474
1.94804, -1.6092, 1.49975
1.85135, -1.7358, 1.48477
1.75466, -1.8624, 1.46979
1.74258, -1.87822, 1.46792
1.73049, -1.89405, 1.46604
1.60912, -1.9976, 1.4781
1.48775, -2.10115, 1.49015
1.36638, -2.20471, 1.5022
1.245, -2.30826, 1.51426
1.12363, -2.41182, 1.52631
1.00226, -2.51537, 1.53837
0.987087, -2.52832, 1.53987
0.971916, -2.54126, 1.54138
0.834828, -2.61885, 1.51332
0.69774, -2.69643, 1.48525
0.560652, -2.77401, 1.45719
0.423564, -2.8516, 1.42913
0.286475, -2.92918, 1.40106
0.149387, -3.00677, 1.373
0.132251, -3.01647, 1.36949
0.115115, -3.02616, 1.36599
0.0023941, -2.91287, 1.37367
-0.110327, -2.79958, 1.38136
-0.223048, -2.68629, 1.38905
-0.33577, -2.573, 1.39673
-0.448491, -2.45971, 1.40442
-0.561212, -2.34642, 1.41211
-0.575302, -2.33226, 1.41307
-0.589392, -2.3181, 1.41403
-0.699527, -2.43354, 1.426
-0.809661, -2.54898, 1.43797
-0.919796, -2.66442, 1.44994
-1.02993, -2.77987, 1.46191
-1.14006, -2.89531, 1.47389
-1.2502, -3.01075, 1.48586
-1.26397, -3.02518, 1.48735
-1.27773, -3.03961, 1.48885
-1.43734, -3.03476, 1.49899
-1.59694, -3.02991, 1.50913
-1.75655, -3.02506, 1.51927
-1.91615, -3.02021, 1.52941
-2.07576, -3.01536, 1.53955
-2.23536, -3.01051, 1.54968
-2.25531, -3.00991, 1.55095
-2.27526, -3.0093, 1.55222
-2.12776, -2.94731, 1.55278
-1.98026, -2.88532, 1.55334
-1.83275, -2.82334, 1.55391
-1.68525, -2.76135, 1.55447
-1.53775, -2.69936, 1.55503
-1.39024, -2.63737, 1.55559
-1.3718, -2.62962, 1.55566
-1.35337, -2.62188, 1.55573
-1.5091, -2.65847, 1.55268
-1.66483, -2.69506, 1.54963
-1.82056, -2.73165, 1.54658
-1.97629, -2.76824, 1.54353
-2.13202, -2.80483, 1.54047
-2.28775, -2.84142, 1.53742
-2.30721, -2.846, 1.53704
-2.32668, -2.85057, 1.53666
-2.40614, -2.98921, 1.52868
-2.48561, -3.12786, 1.52069
-2.56507, -3.2665, 1.51271
-2.64454, -3.40514, 1.50472
-2.724, -3.54378, 1.49674
-2.80347, -3.68242, 1.48876
-2.8134, -3.69975, 1.48776
-2.82333, -3.71708, 1.48676
-2.94612, -3.81937, 1.49463
-3.06891, -3.92165, 1.5025
-3.19169, -4.02393, 1.51036
-3.31448, -4.12622, 1.51823
-3.43726, -4.2285, 1.5261
-3.56005, -4.33078, 1.53397
-3.57539, -4.34357, 1.53495
-3.59074, -4.35636, 1.53593
-3.73335, -4.42319, 1.50773
-3.87597, -4.49001, 1.47953
-4.01858, -4.55684, 1.45132
