Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 5.950000000, 0.01, 4.939
3, 1.98, 9.693000000, 0.015, 8.676
4, 2.98, 13.176000000, 0.023, 12.15
5, 3.98, 20.125000000, 0.027, 19.094
6, 4.98, 25.469000000, 0.032, 24.432
7, 5.97704, 29.082000000, 0.036, 28.04
8, 6.97704, 35.492000000, 0.041, 34.444
9, 7.97704, 40.171000000, 0.045, 39.118
10, 8.97704, 45.920000000, 0.05, 44.861
11, 9.97704, 49.471000000, 0.058, 48.403
12, 10.977, 55.487000000, 0.063, 54.413
13, 11.977, 58.964000000, 0.067, 57.885
14, 12.977, 65.776000000, 0.071, 64.692
15, 13.977, 70.722000000, 0.077, 69.631
16, 14.977, 75.866000000, 0.082, 74.769
17, 15.977, 80.413000000, 0.086, 79.311
18, 16.977, 86.228000000, 0.094, 85.118
19, 17.977, 91.908000000, 0.1, 90.791
20, 18.977, 95.852000000, 0.106, 94.728
21, 19.977, 99.529000000, 0.111, 98.399
22, 20.977, 106.277000000, 0.119, 105.138
23, 21.977, 111.826000000, 0.125, 110.68
24, 22.977, 118.822000000, 0.176, 117.624
25, 23.977, 123.635000000, 0.182, 122.431
26, 24.977, 130.250000000, 0.187, 129.04
27, 25.977, 135.730000000, 0.194, 134.512
28, 26.977, 140.410000000, 0.199, 139.186
29, 27.977, 146.157000000, 0.205, 144.926
30, 28.977, 150.168000000, 0.211, 148.93
31, 29.977, 156.444000000, 0.215, 155.201
32, 30.977, 160.654000000, 0.219, 159.406
33, 31.977, 164.201000000, 0.224, 162.948
34, 32.977, 167.746000000, 0.229, 166.487
35, 33.977, 174.292000000, 0.237, 173.025
36, 34.977, 180.303000000, 0.243, 179.029
37, 35.977, 183.919000000, 0.25, 182.637
38, 36.977, 187.473000000, 0.264, 186.176
39, 37.977, 193.553000000, 0.268, 192.251
40, 38.977, 199.861000000, 0.302, 198.525
41, 39.977, 204.475000000, 0.308, 203.132
42, 40.977, 210.820000000, 0.313, 209.471
43, 41.977, 214.475000000, 0.362, 213.076
44, 42.977, 218.220000000, 0.365, 216.817
45, 43.977, 224.899000000, 0.371, 223.489
46, 44.977, 230.443000000, 0.376, 229.028
47, 45.977, 234.790000000, 0.38, 233.368
48, 46.977, 240.603000000, 0.386, 239.174
49, 47.977, 244.283000000, 0.392, 242.847
50, 48.977, 248.430000000, 0.398, 246.987
51, 49.977, 252.910000000, 0.404, 251.461
52, 50.977, 258.054000000, 0.41, 256.599
53, 51.977, 263.799000000, 0.415, 262.338
54, 52.977, 269.411000000, 0.421, 267.943
55, 53.977, 274.290000000, 0.428, 272.814
56, 54.977, 280.502000000, 0.434, 279.019
57, 55.977, 284.581000000, 0.438, 283.093
58, 56.977, 290.061000000, 0.442, 288.568
59, 57.977, 295.338000000, 0.447, 293.839
60, 58.977, 299.488000000, 0.456, 297.979
61, 59.977, 306.377000000, 0.469, 304.854
62, 60.977, 312.591000000, 0.475, 311.061
63, 61.977, 316.271000000, 0.48, 314.735
64, 62.977, 320.284000000, 0.486, 318.742
65, 63.977, 324.363000000, 0.492, 322.814
66, 64.977, 329.109000000, 0.498, 327.553
67, 65.977, 335.526000000, 0.507, 333.96
68, 66.977, 341.805000000, 0.514, 340.231
69, 67.977, 345.817000000, 0.52, 344.236
70, 68.977, 351.050000000, 0.547, 349.441
71, 69.977, 356.996000000, 0.552, 355.381
72, 70.977, 360.977000000, 0.595, 359.318
73, 71.977, 368.284000000, 0.627, 366.592
74, 72.977, 372.364000000, 0.634, 370.664
75, 73.977, 379.311000000, 0.64, 377.605
76, 74.977, 383.793000000, 0.646, 382.08
77, 75.977, 388.672000000, 0.652, 386.953
78, 76.977, 393.896000000, 0.669, 392.16
79, 77.977, 399.843000000, 0.675, 398.1
80, 78.977, 404.131000000, 0.69, 402.372
81, 79.977, 411.076000000, 0.696, 409.31
82, 80.977, 417.225000000, 0.702, 415.452
83, 81.977, 421.570000000, 0.708, 419.791
84, 82.977, 426.724000000, 0.721, 424.931
85, 83.977, 432.606000000, 0.728, 430.805
86, 84.977, 436.620000000, 0.734, 434.812
87, 85.977, 443.031000000, 0.74, 441.216
88, 86.977, 447.309000000, 0.745, 445.488
89, 87.977, 450.732000000, 0.761, 448.895
90, 88.977, 455.878000000, 0.767, 454.034
91, 89.977, 461.957000000, 0.774, 460.106
92, 90.977, 467.572000000, 0.781, 465.713
93, 91.977, 472.785000000, 0.787, 470.919
94, 92.977, 478.598000000, 0.793, 476.725
95, 93.977, 482.608000000, 0.797, 480.73
96, 94.977, 487.686000000, 0.801, 485.803
97, 95.977, 491.188000000, 0.827, 489.278
98, 96.977, 495.535000000, 0.834, 493.617
99, 97.977, 499.145000000, 0.838, 497.222
100, 98.977, 505.226000000, 0.846, 503.295
101, 99.977, 509.374000000, 0.853, 507.435
102, 100.977, 515.722000000, 0.861, 513.774
103, 101.977, 520.399000000, 0.865, 518.446
104, 102.977, 524.547000000, 0.873, 522.585
105, 103.977, 529.161000000, 0.878, 527.193
106, 104.977, 535.573000000, 0.885, 533.597
107, 105.977, 541.137000000, 0.908, 539.137
108, 106.977, 545.502000000, 0.931, 543.478
109, 107.977, 551.978000000, 0.935, 549.949
110, 108.977, 557.323000000, 0.942, 555.287
111, 109.977, 563.270000000, 0.948, 561.227
112, 110.977, 569.725000000, 0.997, 567.632
113, 111.977, 574.470000000, 1.002, 572.372
114, 112.977, 579.279000000, 1.006, 577.177
115, 113.977, 585.765000000, 1.016, 583.652
116, 114.977, 592.311000000, 1.022, 590.191
117, 115.977, 597.591000000, 1.028, 595.464
118, 116.977, 601.204000000, 1.034, 599.07
119, 117.977, 606.020000000, 1.04, 603.879
120, 118.555, 610.797000000, 1.048, 608.648
121, 119.54, 616.099000000, 1.077, 613.92
122, 120.54, 620.043000000, 1.083, 617.857
123, 121.54, 625.188000000, 1.089, 622.995
124, 122.54, 631.433000000, 1.125, 629.203
125, 123.54, 635.979000000, 1.131, 633.743
126, 124.54, 642.060000000, 1.141, 639.814
127, 125.54, 648.941000000, 1.148, 646.688
128, 126.54, 653.883000000, 1.151, 651.626
129, 127.54, 660.232000000, 1.16, 657.965
130, 128.54, 663.778000000, 1.166, 661.504
131, 129.54, 669.125000000, 1.172, 666.844
132, 130.54, 674.505000000, 1.211, 672.184
133, 131.54, 679.917000000, 1.215, 677.591
134, 131.755, 682.954000000, 1.249, 680.593
135, 132.743, 688.712000000, 1.265, 686.334
136, 133.743, 692.992000000, 1.273, 690.606
137, 134.743, 699.469000000, 1.279, 697.077
138, 135.723, 706.018000000, 1.287, 703.618
139, 136.703, 710.106000000, 1.302, 707.69
140, 137.703, 715.657000000, 1.313, 713.229
141, 141.297, 727.073000000, 1.32, 724.638
142, 142.297, 733.960000000, 1.332, 731.512
143, 143.297, 740.303000000, 1.337, 737.85
144, 143.452, 743.685000000, 1.344, 741.224
145, 144.434, 748.234000000, 1.35, 745.767
146, 145.434, 754.311000000, 1.355, 751.838
147, 146.434, 758.457000000, 1.362, 755.977
148, 147.434, 765.000000000, 1.366, 762.516
149, 148.434, 769.481000000, 1.373, 766.99
150, 149.434, 775.359000000, 1.377, 772.863
151, 150.434, 780.584000000, 1.394, 778.07
152, 151.434, 784.662000000, 1.401, 782.141
153, 152.434, 790.968000000, 1.435, 788.412
154, 153.434, 795.113000000, 1.442, 792.55
155, 154.434, 800.392000000, 1.449, 797.821
156, 155.434, 804.402000000, 1.454, 801.825
157, 156.434, 810.228000000, 1.472, 807.632
158, 157.434, 815.340000000, 1.513, 812.702
159, 158.434, 820.621000000, 1.518, 817.977
160, 159.434, 825.633000000, 1.523, 822.983
161, 160.434, 829.843000000, 1.528, 827.188
162, 161.434, 835.269000000, 1.548, 832.593
163, 162.434, 840.549000000, 1.554, 837.866
164, 163.434, 844.426000000, 1.56, 841.736
165, 164.434, 849.927000000, 1.586, 847.21
166, 165.434, 853.277000000, 1.594, 850.551
167, 166.434, 859.156000000, 1.601, 856.423
168, 167.434, 865.904000000, 1.608, 863.163
169, 168.414, 872.021000000, 1.614, 869.273
170, 169.406, 877.434000000, 1.62, 874.679
171, 169.746, 879.676000000, 1.627, 876.914
172, 170.739, 886.443000000, 1.653, 883.654
173, 171.739, 889.994000000, 1.658, 887.194
174, 172.739, 894.405000000, 1.662, 891.601
175, 173.739, 900.488000000, 1.668, 897.677
176, 174.739, 906.631000000, 1.672, 903.815
177, 175.739, 911.376000000, 1.678, 908.553
178, 176.739, 917.925000000, 1.685, 915.094
179, 177.739, 924.937000000, 1.69, 922.1
180, 178.739, 928.884000000, 1.697, 926.039
181, 179.439, 934.227000000, 1.703, 931.375
182, 180.425, 940.839000000, 1.71, 937.98
183, 181.425, 947.866000000, 1.73, 944.987
184, 182.425, 953.746000000, 1.735, 950.861
185, 183.425, 958.827000000, 1.742, 955.934
186, 184.425, 963.904000000, 1.748, 961.004
187, 185.425, 970.051000000, 1.754, 967.144
188, 186.325, 973.406000000, 1.803, 970.45
189, 187.316, 977.954000000, 1.809, 974.991
190, 188.316, 983.568000000, 1.815, 980.598
191, 189.316, 989.516000000, 1.819, 986.541
192, 190.316, 996.315000000, 1.874, 993.284
193, 191.316, 1001.728000000, 1.88, 998.691
194, 192.316, 1005.339000000, 1.884, 1002.3
195, 193.316, 1009.687000000, 1.889, 1006.64
196, 194.316, 1014.434000000, 1.898, 1011.38
197, 194.786, 1018.817000000, 1.908, 1015.75
198, 195.781, 1023.895000000, 1.915, 1020.82
199, 196.781, 1027.443000000, 1.921, 1024.36
200, 197.781, 1031.992000000, 1.926, 1028.9
201, 198.781, 1037.051000000, 1.978, 1033.91
202, 199.781, 1043.424000000, 2.013, 1040.24
203, 200.781, 1048.307000000, 2.022, 1045.12
204, 201.781, 1055.122000000, 2.027, 1051.93
205, 202.781, 1059.802000000, 2.033, 1056.6
