Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.460000000, 0.19, 7.27
2, 2, 13.050000000, 0.44, 12.61
3, 3, 18.310000000, 0.69, 17.62
4, 4.44762, 24.280000000, 0.92, 23.36
5, 5.44762, 29.520000000, 1.15, 28.37
6, 6.44762, 33.840000000, 1.4, 32.44
7, 7.44762, 38.640000000, 1.66, 36.98
8, 8.44762, 43.550000000, 1.96, 41.59
9, 9.44762, 49.240000000, 2.24, 47
10, 10.9172, 56.400000000, 2.59, 53.81
11, 11.9172, 61.930000000, 2.91, 59.02
12, 15.5769, 79.250000000, 3.22, 76.03
13, 16.5769, 85.930000000, 3.49, 82.44
14, 17.5769, 91.100000000, 3.79, 87.31
15, 18.5769, 96.720000000, 4.07, 92.65
16, 19.5769, 102.260000000, 4.34, 97.92
17, 20.5769, 106.580000000, 4.59, 101.99
18, 21.5769, 110.860000000, 4.86, 106
19, 22.5769, 115.330000000, 5.12, 110.21
20, 23.5769, 120.920000000, 5.37, 115.55
21, 24.5769, 127.620000000, 5.66, 121.96
22, 25.5769, 133.060000000, 5.96, 127.1
23, 26.5769, 137.360000000, 6.25, 131.11
24, 27.5769, 142.160000000, 6.58, 135.58
25, 28.5769, 147.140000000, 6.89, 140.25
26, 29.5769, 151.700000000, 7.18, 144.52
27, 31.0058, 158.230000000, 7.44, 150.79
28, 32.0058, 163.360000000, 7.7, 155.66
29, 33.0058, 167.870000000, 8, 159.87
30, 34.0058, 172.120000000, 8.3, 163.81
31, 35.0058, 177.790000000, 8.63, 169.15
32, 36.0058, 183.330000000, 8.9, 174.42
33, 37.0058, 188.010000000, 9.17, 178.83
34, 38.0058, 192.640000000, 9.46, 183.17
35, 39.0058, 197.650000000, 9.73, 187.91
36, 40.0058, 204.810000000, 10.02, 194.78
37, 41.0058, 211.130000000, 10.47, 200.65
38, 42.0058, 217.240000000, 10.77, 206.46
39, 43.0058, 223.330000000, 11.05, 212.27
40, 44.0058, 227.720000000, 11.37, 216.34
41, 45.0058, 232.390000000, 11.7, 220.68
42, 46.0058, 237.380000000, 12.02, 225.35
43, 47.0105, 242.410000000, 12.44, 229.96
44, 48.0105, 247.320000000, 12.73, 234.57
45, 49.0105, 253.120000000, 13.06, 240.04
46, 50.0105, 257.630000000, 13.3, 244.31
47, 51.0105, 262.030000000, 13.56, 248.45
48, 52.4738, 269.170000000, 13.83, 255.32
49, 53.4738, 274.300000000, 14.09, 260.19
50, 54.4738, 278.730000000, 14.38, 264.33
51, 55.4738, 283.370000000, 14.67, 268.67
52, 56.4738, 289.260000000, 14.95, 274.28
53, 57.4738, 295.360000000, 15.31, 280.02
54, 58.4738, 300.190000000, 15.6, 284.56
55, 59.4738, 304.910000000, 15.91, 288.97
56, 60.4738, 310.660000000, 16.25, 294.38
57, 61.4738, 317.650000000, 16.56, 301.05
58, 62.4738, 325.270000000, 16.89, 308.32
59, 63.4738, 333.060000000, 17.26, 315.73
60, 64.4738, 339.920000000, 17.56, 322.27
61, 65.4738, 347.470000000, 17.84, 329.54
62, 66.4738, 354.890000000, 18.18, 336.61
63, 67.4738, 359.810000000, 18.48, 341.22
64, 68.4738, 364.640000000, 18.76, 345.76
65, 69.4738, 369.170000000, 19.01, 350.03
66, 70.4738, 374.080000000, 19.31, 354.64
67, 71.9265, 380.840000000, 19.59, 361.11
68, 72.6269, 384.820000000, 19.9, 364.78
69, 73.6269, 389.910000000, 20.18, 369.59
70, 74.6269, 394.900000000, 20.5, 374.26
71, 76.0618, 401.200000000, 20.86, 380.2
72, 77.5546, 407.480000000, 21.13, 386.21
73, 78.5546, 413.390000000, 21.43, 391.82
74, 79.5546, 418.090000000, 21.72, 396.23
75, 80.5546, 422.590000000, 22.01, 400.44
76, 81.5546, 427.400000000, 22.35, 404.91
77, 82.5546, 432.110000000, 22.72, 409.25
78, 83.5546, 436.730000000, 23, 413.59
79, 84.5546, 441.490000000, 23.28, 418.06
80, 85.5546, 446.590000000, 23.57, 422.87
81, 86.5546, 451.290000000, 23.84, 427.28
82, 87.5546, 457.310000000, 24.11, 433.02
83, 88.5546, 463.320000000, 24.38, 438.76
84, 89.5546, 467.750000000, 24.67, 442.9
85, 90.5546, 472.490000000, 24.94, 447.37
86, 91.5546, 477.090000000, 25.26, 451.64
87, 92.5546, 481.650000000, 25.55, 455.91
88, 93.5546, 486.330000000, 25.82, 460.32
89, 94.5546, 490.970000000, 26.12, 464.66
90, 95.5546, 495.130000000, 26.41, 468.53
91, 96.5546, 499.780000000, 26.84, 472.74
92, 97.5546, 504.560000000, 27.14, 477.21
93, 98.5546, 510.230000000, 27.47, 482.55
94, 99.5546, 516.330000000, 27.83, 488.29
95, 100.555, 522.840000000, 28.13, 494.5
96, 101.998, 531.570000000, 28.45, 502.91
97, 102.998, 536.510000000, 28.76, 507.52
98, 103.998, 541.820000000, 29.06, 512.53
99, 104.998, 546.580000000, 29.35, 517
100, 106.492, 553.710000000, 29.66, 523.81
101, 107.492, 558.530000000, 29.94, 528.35
102, 108.492, 563.120000000, 30.19, 532.69
103, 109.492, 567.710000000, 30.43, 537.03
104, 110.492, 572.360000000, 30.74, 541.37
105, 111.492, 577.090000000, 31, 545.84
106, 112.949, 583.210000000, 31.25, 551.71
107, 113.949, 594.320000000, 31.48, 562.58
108, 114.949, 599.360000000, 31.71, 567.39
109, 115.949, 603.800000000, 31.94, 571.6
110, 116.949, 608.810000000, 32.21, 576.34
111, 117.949, 613.430000000, 32.48, 580.68
112, 118.949, 618.980000000, 32.73, 585.95
113, 119.949, 623.700000000, 33.04, 590.36
114, 120.949, 628.360000000, 33.34, 594.7
115, 121.949, 633.190000000, 33.66, 599.17
116, 123.312, 639.350000000, 33.93, 605.04
117, 124.312, 643.990000000, 34.22, 609.38
118, 125.312, 648.380000000, 34.54, 613.45
119, 126.312, 653.030000000, 34.85, 617.79
120, 127.312, 657.670000000, 35.14, 622.13
121, 128.798, 664.820000000, 35.46, 628.94
122, 129.798, 669.310000000, 35.74, 633.15
123, 130.798, 674.790000000, 36.15, 638.22
124, 131.798, 679.620000000, 36.44, 642.76
125, 132.798, 684.030000000, 36.71, 646.9
126, 133.798, 689.140000000, 37.01, 651.71
127, 134.798, 696.390000000, 37.25, 658.72
128, 135.798, 703.750000000, 37.54, 665.79
129, 136.798, 708.830000000, 37.91, 670.46
130, 137.798, 713.830000000, 38.23, 675.13
131, 138.798, 719.040000000, 38.5, 680.07
132, 140.255, 726.300000000, 38.75, 687.08
133, 141.255, 731.030000000, 39.04, 691.49
134, 142.255, 736.340000000, 39.34, 696.5
135, 143.255, 740.970000000, 39.63, 700.84
136, 144.716, 747.510000000, 39.9, 707.11
137, 145.716, 752.320000000, 40.27, 711.52
138, 146.716, 756.860000000, 40.54, 715.79
139, 147.716, 761.260000000, 40.8, 719.93
140, 148.716, 765.580000000, 41.05, 724
141, 150.215, 774.630000000, 41.33, 732.74
142, 151.594, 783.950000000, 41.56, 741.81
143, 152.594, 788.560000000, 41.83, 746.15
144, 153.594, 793.350000000, 42.08, 750.69
145, 154.594, 798.270000000, 42.33, 755.36
146, 155.594, 803.100000000, 42.57, 759.9
147, 156.594, 808.460000000, 42.85, 764.97
148, 157.594, 814.270000000, 43.19, 770.44
149, 158.594, 819.890000000, 43.45, 775.78
150, 159.594, 824.470000000, 43.74, 780.05
151, 160.594, 829.390000000, 44.03, 784.66
152, 161.594, 834.950000000, 44.38, 789.87
153, 162.594, 840.470000000, 44.63, 795.14
154, 163.594, 846.250000000, 44.94, 800.61
155, 164.594, 852.110000000, 45.18, 806.22
156, 165.594, 856.950000000, 45.41, 810.83
157, 166.594, 861.600000000, 45.65, 815.24
158, 167.594, 866.330000000, 45.95, 819.65
159, 168.594, 870.840000000, 46.25, 823.86
160, 170.021, 877.760000000, 46.54, 830.47
161, 171.021, 883.660000000, 46.83, 836.08
162, 172.021, 889.000000000, 47.07, 841.15
163, 173.021, 894.130000000, 47.33, 846.02
164, 174.021, 900.310000000, 47.54, 851.96
165, 175.021, 905.420000000, 47.78, 856.83
166, 176.021, 909.780000000, 48.04, 860.9
167, 177.021, 915.420000000, 48.27, 866.31
168, 178.021, 921.340000000, 48.58, 871.92
169, 179.021, 928.770000000, 48.8, 879.13
170, 180.021, 936.230000000, 49.05, 886.34
171, 181.021, 941.660000000, 49.27, 891.55
172, 182.021, 946.170000000, 49.51, 895.82
173, 183.021, 951.340000000, 49.73, 900.76
174, 184.021, 956.140000000, 49.96, 905.3
175, 185.021, 961.840000000, 50.23, 910.71
176, 186.021, 965.960000000, 50.48, 914.58
177, 187.42, 972.220000000, 50.73, 920.59
178, 188.42, 976.620000000, 50.96, 924.73
179, 189.42, 981.090000000, 51.22, 928.94
180, 190.42, 988.640000000, 51.47, 936.21
181, 191.42, 995.850000000, 51.74, 943.15
182, 192.42, 1000.410000000, 52.03, 947.42
183, 193.42, 1005.210000000, 52.33, 951.89
184, 194.42, 1010.030000000, 52.65, 956.36
185, 195.918, 1016.560000000, 52.91, 962.63
186, 197.355, 1022.560000000, 53.17, 968.37
187, 198.355, 1027.610000000, 53.41, 973.18
188, 199.355, 1032.100000000, 53.67, 977.39
189, 200.355, 1036.850000000, 53.94, 981.86
190, 201.355, 1041.720000000, 54.27, 986.4
191, 202.355, 1046.690000000, 54.57, 991.07
192, 203.355, 1052.290000000, 54.83, 996.41
193, 204.355, 1059.110000000, 55.08, 1002.95
194, 205.355, 1064.430000000, 55.36, 1007.96
195, 206.355, 1069.580000000, 55.69, 1012.77
196, 207.355, 1074.160000000, 55.97, 1017.04
197, 208.354, 1078.920000000, 56.26, 1021.51
198, 209.354, 1083.750000000, 56.53, 1026.05
199, 210.354, 1088.320000000, 56.8, 1030.32
200, 211.36, 1094.110000000, 57.12, 1035.79
201, 212.774, 1100.630000000, 57.4, 1042
202, 213.774, 1106.690000000, 57.65, 1047.81
203, 214.774, 1112.850000000, 57.92, 1053.68
204, 215.774, 1118.140000000, 58.2, 1058.69
205, 216.774, 1124.060000000, 58.51, 1064.3
206, 217.774, 1129.760000000, 58.8, 1069.71
207, 218.774, 1136.590000000, 59.14, 1076.18
208, 219.774, 1141.240000000, 59.55, 1080.39
209, 221.212, 1147.510000000, 59.88, 1086.33
210, 222.212, 1152.210000000, 60.2, 1090.67
211, 223.212, 1156.750000000, 60.51, 1094.88
