Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.010000000, 0.01, 0
2, 0.98, 6.492000000, 0.018, 5.473
3, 1.8, 10.637000000, 0.025, 9.61
4, 2.79512, 14.586000000, 0.035, 13.548
5, 3.79512, 20.133000000, 0.041, 19.088
6, 4.79512, 26.350000000, 0.047, 25.297
7, 5.79512, 30.965000000, 0.053, 29.905
8, 6.79512, 37.046000000, 0.061, 35.978
9, 7.79512, 43.127000000, 0.068, 42.051
10, 8.79512, 47.672000000, 0.074, 46.59
11, 9.79512, 51.219000000, 0.079, 50.131
12, 10.6751, 54.731000000, 0.085, 53.636
13, 11.6682, 59.412000000, 0.09, 58.312
14, 12.6682, 63.023000000, 0.095, 61.917
15, 13.6682, 68.568000000, 0.101, 67.456
16, 14.6682, 74.449000000, 0.107, 73.33
17, 15.6682, 78.459000000, 0.113, 77.334
18, 16.6682, 83.205000000, 0.119, 82.073
19, 17.6682, 90.221000000, 0.125, 89.082
20, 18.6682, 97.037000000, 0.132, 95.89
21, 19.6682, 104.117000000, 0.139, 102.963
22, 20.6682, 108.865000000, 0.144, 107.705
23, 21.6682, 113.815000000, 0.151, 112.647
24, 22.6682, 117.359000000, 0.156, 116.185
25, 23.6682, 123.305000000, 0.162, 122.124
26, 24.6682, 129.715000000, 0.167, 128.528
27, 25.6682, 135.272000000, 0.182, 134.069
28, 26.3682, 138.351000000, 0.19, 137.14
29, 27.3628, 143.493000000, 0.194, 142.278
30, 28.3628, 148.704000000, 0.199, 147.483
31, 29.3628, 154.651000000, 0.205, 153.424
32, 30.0828, 157.197000000, 0.21, 155.964
33, 31.0655, 161.680000000, 0.215, 160.441
34, 32.0655, 165.691000000, 0.22, 164.446
35, 33.0655, 170.502000000, 0.225, 169.252
36, 34.0655, 176.183000000, 0.23, 174.927
37, 34.7455, 178.661000000, 0.235, 177.399
38, 35.7273, 182.210000000, 0.24, 180.942
39, 36.7273, 186.559000000, 0.247, 185.283
40, 37.7273, 192.037000000, 0.252, 190.755
41, 38.7273, 196.250000000, 0.258, 194.961
42, 39.7273, 199.861000000, 0.264, 198.565
43, 40.7273, 203.737000000, 0.27, 202.435
44, 41.7273, 207.749000000, 0.276, 206.44
45, 42.7273, 214.162000000, 0.281, 212.847
46, 43.7273, 218.108000000, 0.287, 216.786
47, 44.7273, 224.120000000, 0.294, 222.791
48, 45.7273, 230.598000000, 0.3, 229.262
49, 46.7273, 234.210000000, 0.305, 232.869
50, 47.7273, 240.221000000, 0.31, 238.875
51, 48.7273, 245.508000000, 0.323, 244.148
52, 49.7273, 249.987000000, 0.327, 248.622
53, 50.7073, 254.409000000, 0.34, 253.03
54, 51.6873, 259.626000000, 0.352, 258.234
55, 52.6873, 265.780000000, 0.364, 264.375
56, 53.6873, 269.340000000, 0.383, 267.916
57, 54.6873, 275.761000000, 0.399, 274.321
58, 60.1577, 293.710000000, 0.405, 292.263
59, 61.1577, 299.323000000, 0.411, 297.87
60, 62.1577, 304.869000000, 0.417, 303.409
61, 63.1577, 308.814000000, 0.423, 307.347
62, 63.5337, 313.690000000, 0.428, 312.217
63, 64.5178, 317.568000000, 0.435, 316.087
64, 65.5178, 322.048000000, 0.439, 320.562
65, 66.5178, 328.128000000, 0.444, 326.636
66, 67.5178, 334.745000000, 0.452, 333.244
67, 68.5178, 338.826000000, 0.459, 337.317
68, 69.5178, 343.569000000, 0.463, 342.055
69, 70.5178, 347.920000000, 0.472, 346.396
70, 71.5178, 351.731000000, 0.477, 350.201
71, 72.5178, 357.077000000, 0.482, 355.542
72, 73.5178, 362.691000000, 0.49, 361.148
73, 74.5178, 366.305000000, 0.497, 364.754
74, 75.5178, 371.582000000, 0.502, 370.025
75, 76.5178, 375.460000000, 0.506, 373.898
76, 77.5178, 379.871000000, 0.511, 378.304
