Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 7.190000000, 0.32, 6.87
2, 2, 14.760000000, 0.82, 13.94
3, 3, 22.810000000, 1.46, 21.35
4, 4, 28.260000000, 2.17, 26.09
5, 5, 34.180000000, 2.88, 31.3
6, 6, 41.250000000, 3.54, 37.71
7, 7, 46.740000000, 4.16, 42.58
8, 8, 51.940000000, 4.82, 47.12
9, 9, 56.990000000, 5.53, 51.46
10, 10, 62.160000000, 6.29, 55.87
11, 11, 67.070000000, 6.99, 60.08
12, 12, 72.060000000, 7.97, 64.09
13, 13, 78.440000000, 8.68, 69.76
14, 14, 84.680000000, 9.31, 75.37
15, 15, 90.350000000, 9.97, 80.38
16, 16, 95.450000000, 10.66, 84.79
17, 17, 100.530000000, 11.27, 89.26
18, 18, 105.850000000, 12.25, 93.6
19, 19, 111.240000000, 13.37, 97.87
20, 20, 116.160000000, 14.02, 102.14
21, 21, 120.650000000, 14.64, 106.01
22, 22, 125.990000000, 15.31, 110.68
23, 23, 131.430000000, 16.08, 115.35
24, 24, 137.460000000, 16.84, 120.62
25, 25, 142.610000000, 17.58, 125.03
26, 26, 147.250000000, 18.15, 129.1
27, 27, 152.540000000, 18.83, 133.71
28, 28, 157.660000000, 19.48, 138.18
29, 29, 162.870000000, 20.22, 142.65
30, 30, 167.820000000, 20.96, 146.86
31, 31, 172.900000000, 21.97, 150.93
32, 32, 178.320000000, 22.58, 155.74
33, 33, 183.430000000, 23.22, 160.21
34, 34, 188.660000000, 23.91, 164.75
35, 35, 194.050000000, 24.49, 169.56
36, 36, 200.000000000, 25.43, 174.57
37, 37, 207.110000000, 26.2, 180.91
38, 38, 213.870000000, 26.82, 187.05
39, 39, 220.460000000, 27.46, 192.99
40, 40.4871, 228.860000000, 28.25, 200.6
41, 41.9062, 235.900000000, 28.88, 207.01
42, 42.9062, 240.760000000, 29.53, 211.22
43, 43.9062, 246.910000000, 30.14, 216.76
44, 44.9062, 251.620000000, 30.84, 220.77
45, 45.9062, 258.040000000, 31.85, 226.18
46, 46.9062, 263.030000000, 32.82, 230.19
47, 47.9062, 269.130000000, 33.51, 235.6
48, 48.9062, 275.930000000, 34.28, 241.61
49, 49.9062, 281.480000000, 35.16, 246.28
50, 50.9062, 288.780000000, 35.85, 252.89
51, 51.9062, 293.860000000, 36.59, 257.23
52, 52.9062, 300.680000000, 37.34, 263.3
53, 53.9062, 306.200000000, 38.12, 268.04
54, 55.3028, 312.550000000, 38.8, 273.71
55, 56.3028, 318.470000000, 39.51, 278.92
56, 57.3028, 324.420000000, 40.19, 284.19
57, 58.3028, 330.340000000, 40.9, 289.4
58, 59.3028, 335.680000000, 41.7, 293.94
59, 60.3028, 341.330000000, 42.67, 298.61
60, 61.3028, 346.190000000, 43.59, 302.55
61, 62.3028, 351.280000000, 44.41, 306.82
62, 63.3073, 356.820000000, 45.28, 311.49
63, 64.3073, 362.140000000, 45.99, 316.1
64, 65.3073, 367.630000000, 46.73, 320.84
65, 66.3073, 373.620000000, 47.45, 326.11
66, 67.3073, 379.840000000, 48.2, 331.58
67, 68.3073, 385.870000000, 48.87, 336.92
68, 69.8287, 393.230000000, 49.68, 343.46
69, 70.8287, 400.790000000, 50.7, 350
70, 71.8287, 408.280000000, 51.57, 356.61
71, 73.7155, 417.800000000, 52.33, 365.35
72, 74.7155, 423.240000000, 53.1, 370.02
73, 75.7155, 428.210000000, 53.85, 374.23
74, 76.7155, 433.500000000, 54.6, 378.77
75, 77.7155, 438.910000000, 55.54, 383.24
76, 78.7155, 444.530000000, 56.35, 388.05
77, 79.7155, 449.700000000, 57.18, 392.39
78, 80.7155, 455.040000000, 58.03, 396.86
79, 82.1153, 461.860000000, 59.11, 402.6
80, 83.1153, 468.540000000, 60.32, 408.07
81, 84.1153, 476.100000000, 61.4, 414.54
82, 85.1153, 484.080000000, 62.48, 421.41
83, 86.1153, 492.440000000, 63.43, 428.82
84, 87.1153, 497.920000000, 64.29, 433.43
85, 88.1153, 506.470000000, 65.23, 441.04
86, 89.1153, 511.720000000, 66.34, 445.18
87, 90.1153, 517.270000000, 67.21, 449.85
88, 91.1153, 525.450000000, 68.1, 457.12
89, 92.1153, 531.400000000, 69.31, 461.86
90, 93.1153, 538.780000000, 70.28, 468.27
91, 94.1153, 544.870000000, 71.35, 473.28
92, 95.1153, 550.370000000, 72.38, 477.75
93, 96.1153, 555.960000000, 73.3, 482.42
94, 97.1153, 561.580000000, 74.51, 486.83
95, 98.1153, 566.710000000, 75.57, 490.9
96, 99.1153, 572.550000000, 76.34, 495.97
97, 100.614, 580.800000000, 77.25, 503.31
