Goal x, Goal y, Goal z, 
1.3, 5, 1.05025
1.45176, 5.01836, 1.00302
1.60353, 5.03671, 0.955789
1.75529, 5.05507, 0.908558
1.90706, 5.07343, 0.861328
2.05882, 5.09178, 0.814097
2.21058, 5.11014, 0.766867
2.22955, 5.11243, 0.760963
2.23642, 5.11326, 0.758827
2.31715, 5.01403, 0.854931
2.39788, 4.9148, 0.951035
2.47861, 4.81557, 1.04714
2.55934, 4.71634, 1.14324
2.64007, 4.61711, 1.23935
2.72081, 4.51788, 1.33545
2.7309, 4.50548, 1.34746
2.74099, 4.49308, 1.35948
2.66467, 4.39237, 1.45763
2.58836, 4.29167, 1.55579
2.51204, 4.19097, 1.65395
2.43572, 4.09027, 1.7521
2.35941, 3.98956, 1.85026
2.28309, 3.88886, 1.94842
2.27355, 3.87627, 1.96069
2.26401, 3.86369, 1.97296
2.38598, 3.76753, 2.0114
2.50794, 3.67137, 2.04985
2.62991, 3.57521, 2.0883
2.75187, 3.47905, 2.12674
2.87384, 3.3829, 2.16519
2.99581, 3.28674, 2.20363
2.9975, 3.2854, 2.20417
2.92732, 3.21199, 2.3278
2.85714, 3.13857, 2.45143
2.78696, 3.06515, 2.57506
2.71678, 2.99173, 2.69869
2.6466, 2.91831, 2.82232
2.57642, 2.84489, 2.94595
2.56765, 2.83571, 2.9614
2.55888, 2.82653, 2.97686
2.4057, 2.82802, 3.02306
2.25253, 2.8295, 3.06927
2.09935, 2.83099, 3.11548
1.94618, 2.83247, 3.16169
1.793, 2.83396, 3.2079
1.63983, 2.83544, 3.25411
1.62068, 2.83563, 3.25988
1.60153, 2.83581, 3.26566
1.50198, 2.75174, 3.35851
1.40243, 2.66768, 3.45137
1.30288, 2.58361, 3.54422
1.20332, 2.49954, 3.63707
1.10377, 2.41547, 3.72993
1.00422, 2.33141, 3.82278
0.991772, 2.3209, 3.83439
0.979328, 2.31039, 3.846
0.918142, 2.45193, 3.80331
0.856956, 2.59347, 3.76063
0.79577, 2.73502, 3.71794
0.734584, 2.87656, 3.67526
0.673398, 3.0181, 3.63257
0.612212, 3.15964, 3.58989
0.604564, 3.17734, 3.58455
0.596915, 3.19503, 3.57921
0.708264, 3.25405, 3.48063
0.819613, 3.31306, 3.38205
0.930962, 3.37208, 3.28347
1.04231, 3.43109, 3.18488
1.15366, 3.49011, 3.0863
1.26501, 3.54912, 2.98772
1.27893, 3.5565, 2.97539
1.29285, 3.56388, 2.96307
1.27983, 3.72304, 2.97296
1.26681, 3.8822, 2.98284
1.25379, 4.04137, 2.99273
1.24077, 4.20053, 3.00262
1.22776, 4.35969, 3.0125
1.21474, 4.51885, 3.02239
1.21311, 4.53875, 3.02363
1.21148, 4.55865, 3.02486
1.23633, 4.71544, 3.04481
1.26117, 4.87224, 3.06475
1.28601, 5.02903, 3.08469
1.31085, 5.18583, 3.10463
1.3357, 5.34263, 3.12458
1.36054, 5.49942, 3.14452
1.36365, 5.51902, 3.14701
1.36675, 5.53862, 3.1495
1.35416, 5.69309, 3.10974
1.34157, 5.84756, 3.06997
1.32897, 6.00202, 3.0302
1.31638, 6.15649, 2.99044
1.30379, 6.31096, 2.95067
1.2912, 6.46543, 2.9109
1.28962, 6.48473, 2.90593
1.28805, 6.50404, 2.90096
1.21903, 6.64835, 2.89762
1.15001, 6.79266, 2.89428
1.08098, 6.93697, 2.89094
1.01196, 7.08127, 2.8876
0.94294, 7.22558, 2.88426
0.873919, 7.36989, 2.88091
0.865291, 7.38793, 2.8805
0.856663, 7.40597, 2.88008
0.854164, 7.5655, 2.89208
0.851665, 7.72503, 2.90407
0.849167, 7.88456, 2.91607
0.846668, 8.04409, 2.92807
0.844169, 8.20362, 2.94007
0.84167, 8.36315, 2.95206
0.841357, 8.38309, 2.95356
0.841045, 8.40303, 2.95506
0.745271, 8.5306, 2.96744
0.649496, 8.65817, 2.97982
0.553722, 8.78574, 2.9922
0.457947, 8.91331, 3.00458
0.362173, 9.04088, 3.01696
0.266399, 9.16845, 3.02934
0.254427, 9.18439, 3.03089
0.242455, 9.20034, 3.03243
0.181983, 9.22142, 2.88581
0.121512, 9.2425, 2.73918
0.0610402, 9.26357, 2.59256
0.000568503, 9.28465, 2.44593
-0.0599031, 9.30573, 2.29931
-0.120375, 9.3268, 2.15268
-0.127934, 9.32944, 2.13436
-0.135493, 9.33207, 2.11603
-0.0968715, 9.48435, 2.0857
-0.0582503, 9.63663, 2.05537
-0.0196291, 9.78891, 2.02504
0.0189921, 9.94118, 1.99471
0.0576134, 10.0935, 1.96438
0.0962346, 10.2457, 1.93405
0.101062, 10.2648, 1.93025
0.10589, 10.2838, 1.92646
0.0496228, 10.4288, 1.96421
-0.0066442, 10.5737, 2.00196
-0.0629112, 10.7186, 2.03971
-0.119178, 10.8636, 2.07746
-0.175445, 11.0085, 2.11521
-0.231712, 11.1535, 2.15296
-0.238746, 11.1716, 2.15768
-0.245779, 11.1897, 2.16239
-0.204148, 11.3429, 2.18253
-0.162517, 11.4961, 2.20267
-0.120886, 11.6492, 2.2228
-0.0792543, 11.8024, 2.24294
-0.0376231, 11.9556, 2.26308
0.00400807, 12.1087, 2.28321
0.00921197, 12.1279, 2.28573
0.0144159, 12.147, 2.28825
-0.132725, 12.1979, 2.25135
-0.279866, 12.2488, 2.21445
-0.427007, 12.2997, 2.17755
-0.574148, 12.3505, 2.14066
-0.721289, 12.4014, 2.10376
-0.86843, 12.4523, 2.06686
-0.886823, 12.4586, 2.06225
-0.905216, 12.465, 2.05763
-0.863063, 12.6168, 2.0297
-0.820911, 12.7686, 2.00176
-0.778759, 12.9204, 1.97382
-0.736606, 13.0722, 1.94589
-0.694454, 13.224, 1.91795
-0.652302, 13.3758, 1.89001
-0.647033, 13.3948, 1.88652
-0.641764, 13.4137, 1.88303
-0.771872, 13.5068, 1.8862
-0.901981, 13.5999, 1.88936
-1.03209, 13.6929, 1.89253
-1.1622, 13.786, 1.8957
-1.29231, 13.8791, 1.89887
-1.42242, 13.9721, 1.90204
-1.43868, 13.9838, 1.90243
-1.45494, 13.9954, 1.90283
-1.44317, 14.152, 1.93347
-1.43141, 14.3086, 1.96411
-1.41964, 14.4652, 1.99475
-1.40787, 14.6218, 2.02539
-1.3961, 14.7784, 2.05603
-1.38433, 14.935, 2.08668
-1.38286, 14.9546, 2.09051
-1.38139, 14.9741, 2.09434
-1.27419, 15.0877, 2.129
-1.16698, 15.2013, 2.16366
-1.05978, 15.3149, 2.19833
-0.95257, 15.4285, 2.23299
-0.845365, 15.5421, 2.26765
-0.73816, 15.6557, 2.30232
-0.724759, 15.6699, 2.30665
-0.711359, 15.6841, 2.31098
-0.569071, 15.6338, 2.36411
-0.426783, 15.5835, 2.41723
-0.284495, 15.5332, 2.47036
-0.142207, 15.4829, 2.52348
8.128e-05, 15.4326, 2.57661
0.142369, 15.3822, 2.62973
0.160155, 15.376, 2.63638
0.177941, 15.3697, 2.64302
0.149533, 15.4198, 2.79228
0.121124, 15.4699, 2.94155
0.0927159, 15.52, 3.09082
0.0643074, 15.5702, 3.24008
0.035899, 15.6203, 3.38935
0.0074905, 15.6704, 3.53862
0.00393944, 15.6767, 3.55728
0.000388385, 15.6829, 3.57593
0.0130314, 15.8403, 3.54963
0.0256744, 15.9976, 3.52332
0.0383174, 16.1549, 3.49701
0.0509604, 16.3122, 3.47071
0.0636034, 16.4695, 3.4444
0.0762465, 16.6268, 3.41809
0.0794072, 16.6662, 3.41152
0.0794072, 16.6662, 3.41152
0.208489, 16.7606, 3.41448
0.337572, 16.8551, 3.41744
0.466654, 16.9496, 3.4204
0.595736, 17.0441, 3.42336
0.724819, 17.1386, 3.42632
0.853901, 17.2331, 3.42928
0.870036, 17.2449, 3.42965
0.886171, 17.2567, 3.43002
0.760376, 17.3365, 3.48851
0.634581, 17.4162, 3.547
0.508785, 17.4959, 3.60549
0.38299, 17.5756, 3.66398
0.257195, 17.6553, 3.72247
0.131399, 17.735, 3.78096
0.115675, 17.745, 3.78827
0.0999504, 17.755, 3.79558
-0.0326681, 17.6661, 3.8062
-0.165287, 17.5772, 3.81682
-0.297905, 17.4883, 3.82744
-0.430524, 17.3994, 3.83806
-0.563142, 17.3106, 3.84868
-0.695761, 17.2217, 3.85931
-0.712338, 17.2106, 3.86063
-0.728915, 17.1995, 3.86196
-0.879211, 17.1457, 3.85089
-1.02951, 17.092, 3.83983
-1.1798, 17.0382, 3.82876
-1.3301, 16.9845, 3.81769
-1.48039, 16.9307, 3.80663
-1.63069, 16.877, 3.79556
-1.64948, 16.8703, 3.79418
-1.66826, 16.8635, 3.79279
-1.61929, 16.7124, 3.77358
-1.57032, 16.5613, 3.75436
-1.52134, 16.4102, 3.73515
-1.47237, 16.2591, 3.71594
-1.4234, 16.108, 3.69672
-1.37443, 15.9569, 3.67751
-1.3683, 15.938, 3.67511
-1.36218, 15.9191, 3.67271
-1.23274, 15.83, 3.64264
-1.10329, 15.7409, 3.61257
-0.973847, 15.6518, 3.5825
-0.844402, 15.5627, 3.55243
-0.714957, 15.4736, 3.52236
-0.585511, 15.3845, 3.49229
-0.569331, 15.3734, 3.48853
-0.55315, 15.3622, 3.48477
-0.507717, 15.2095, 3.47043
-0.462285, 15.0567, 3.45608
-0.416852, 14.904, 3.44174
-0.371419, 14.7513, 3.42739
-0.325986, 14.5985, 3.41305
-0.280554, 14.4458, 3.3987
-0.274875, 14.4267, 3.39691
-0.269195, 14.4076, 3.39512
-0.221541, 14.2708, 3.32724
-0.173887, 14.1339, 3.25936
-0.126233, 13.9971, 3.19148
-0.078579, 13.8603, 3.1236
-0.0309248, 13.7235, 3.05572
0.0167293, 13.5866, 2.98784
0.022686, 13.5695, 2.97935
0.0286428, 13.5524, 2.97087
0.0811102, 13.4042, 2.94138
0.133578, 13.2559, 2.9119
0.186045, 13.1077, 2.88241
0.238512, 12.9594, 2.85293
0.29098, 12.8112, 2.82344
0.343447, 12.6629, 2.79396
0.350005, 12.6444, 2.79027
0.356564, 12.6259, 2.78659
0.439715, 12.4991, 2.73541
0.522866, 12.3724, 2.68424
