Iteration, Path length, Time, Planning, 
0, 0, 0, 0
1, 0, 8.770979, 0.336244
2, 0.64234, 14.385065, 0.645034
3, 5.93839, 33.578394, 1.01148
4, 13.7677, 61.670849, 1.65673
