Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 6.320000000, 0.315, 6.005
2, 2, 11.635000000, 0.825, 10.81
3, 3, 17.825000000, 1.28, 16.545
4, 3.6595, 22.380000000, 1.625, 20.755
5, 4.6595, 28.290000000, 2.065, 26.225
6, 5.6595, 32.800000000, 2.57, 30.23
7, 6.6595, 37.615000000, 2.98, 34.635
8, 7.6595, 42.075000000, 3.435, 38.64
9, 8.6595, 45.720000000, 3.945, 41.775
10, 9.6595, 49.170000000, 4.39, 44.78
11, 10.6595, 53.045000000, 4.86, 48.185
12, 11.6595, 56.825000000, 5.37, 51.455
13, 12.6595, 60.895000000, 5.835, 55.06
14, 13.6595, 65.520000000, 6.255, 59.265
15, 14.6595, 69.635000000, 6.765, 62.87
16, 15.6595, 73.705000000, 7.23, 66.475
17, 16.6595, 78.595000000, 7.715, 70.88
18, 17.6595, 82.390000000, 8.175, 74.215
19, 18.6595, 85.975000000, 8.69, 77.285
20, 19.6595, 90.960000000, 9.14, 81.82
21, 20.6595, 95.300000000, 9.545, 85.755
22, 21.6595, 100.740000000, 9.975, 90.76
23, 22.6595, 106.600000000, 10.565, 96.03
24, 23.6595, 111.740000000, 11.1, 100.635
25, 24.6595, 122.965000000, 11.52, 111.44
26, 25.6595, 126.245000000, 11.995, 114.245
27, 26.6595, 129.900000000, 12.515, 117.38
28, 27.6595, 133.760000000, 12.97, 120.785
29, 28.6595, 137.395000000, 13.46, 123.92
30, 29.6595, 141.355000000, 13.95, 127.39
31, 30.6595, 145.315000000, 14.44, 130.86
32, 31.6595, 149.335000000, 14.925, 134.395
33, 32.6595, 154.055000000, 15.505, 138.53
34, 33.6595, 158.360000000, 16.14, 142.2
35, 34.6595, 162.120000000, 16.765, 145.335
36, 35.6595, 166.250000000, 17.285, 148.94
37, 36.6595, 171.755000000, 17.785, 153.945
38, 37.6595, 176.550000000, 18.375, 158.15
39, 38.6595, 180.390000000, 18.875, 161.485
40, 39.6595, 183.920000000, 19.47, 164.42
41, 40.6595, 187.385000000, 20.065, 167.29
42, 41.6595, 191.065000000, 20.61, 170.425
43, 42.6595, 194.635000000, 21.11, 173.495
44, 43.6595, 199.060000000, 21.665, 177.365
45, 44.6595, 203.815000000, 22.15, 181.635
46, 45.6595, 207.955000000, 22.62, 185.305
47, 46.6595, 212.140000000, 23.07, 189.04
48, 47.6595, 216.545000000, 23.605, 192.91
49, 48.6595, 220.785000000, 24.04, 196.715
50, 49.6595, 225.560000000, 24.545, 200.985
51, 50.6595, 230.840000000, 25.155, 205.655
52, 51.6595, 234.400000000, 25.645, 208.725
53, 52.6595, 238.260000000, 26.17, 212.06
54, 53.6595, 241.795000000, 26.7, 215.065
55, 54.6595, 246.940000000, 27.24, 219.67
56, 55.6595, 252.705000000, 28.07, 224.605
57, 56.6595, 257.270000000, 28.565, 228.675
58, 57.6595, 261.230000000, 29.055, 232.145
59, 58.6595, 264.765000000, 29.585, 235.15
60, 59.6595, 268.675000000, 30.025, 238.62
61, 60.6595, 273.110000000, 30.525, 242.555
62, 61.6595, 278.805000000, 31.015, 247.76
63, 62.6595, 285.010000000, 31.485, 253.495
64, 63.6595, 290.955000000, 32.16, 258.765
65, 64.6595, 296.825000000, 32.625, 264.17
66, 65.6595, 301.335000000, 33.065, 268.24
67, 66.6595, 305.535000000, 33.46, 272.045
68, 67.6595, 309.175000000, 33.895, 275.25
69, 68.6595, 312.525000000, 34.24, 278.255
70, 69.6595, 317.170000000, 34.815, 282.325
71, 69.6595, 317.410000000, 35.05, 282.33
72, 71.6595, 327.180000000, 36.52, 290.625
73, 72.6595, 332.760000000, 36.83, 295.895
74, 73.6595, 337.170000000, 37.305, 299.83
75, 74.6595, 340.555000000, 37.755, 302.765
76, 75.6595, 344.940000000, 38.405, 306.5
77, 76.6595, 349.025000000, 38.955, 310.035
78, 77.6595, 353.110000000, 39.505, 313.57
79, 78.6595, 357.155000000, 40.075, 317.04
80, 79.6595, 360.870000000, 40.655, 320.175
81, 80.6595, 365.135000000, 41.25, 323.845
82, 81.6595, 369.115000000, 41.75, 327.315
83, 82.6595, 372.705000000, 42.335, 330.32
84, 83.6595, 376.840000000, 42.865, 333.925
85, 84.6595, 383.205000000, 43.355, 339.795
86, 85.6595, 386.605000000, 43.885, 342.665
87, 86.6595, 390.230000000, 44.435, 345.735
88, 87.6595, 394.745000000, 44.88, 349.805
89, 88.6595, 399.300000000, 45.365, 353.875
90, 90.1217, 404.785000000, 45.845, 358.88
91, 91.5445, 411.975000000, 46.3, 365.615
92, 92.5445, 415.610000000, 46.8, 368.75
93, 93.5445, 421.980000000, 47.365, 374.555
94, 94.5445, 425.260000000, 47.83, 377.36
95, 95.5445, 428.595000000, 48.36, 380.165
96, 96.5445, 433.180000000, 48.875, 384.235
97, 97.5445, 438.020000000, 49.445, 388.505
98, 98.5445, 442.795000000, 49.95, 392.775
99, 99.5445, 448.290000000, 50.51, 397.71
100, 100.544, 454.255000000, 51.005, 403.18
101, 101.544, 459.875000000, 51.62, 408.185
102, 102.544, 465.480000000, 52.89, 412.52
103, 103.544, 469.680000000, 54.005, 415.59
104, 104.544, 474.065000000, 55.255, 418.725
105, 111.544, 503.695000000, 56.765, 446.845
106, 112.544, 508.525000000, 57.06, 451.38
107, 113.544, 512.465000000, 57.465, 454.915
108, 114.544, 517.105000000, 57.9, 459.12
109, 115.544, 521.655000000, 58.38, 463.19
110, 116.544, 525.215000000, 58.8, 466.325
111, 117.544, 528.590000000, 59.24, 469.26
112, 118.544, 534.750000000, 60.13, 474.53
113, 119.544, 539.835000000, 60.53, 479.2
114, 119.544, 541.375000000, 62.07, 479.2
115, 119.544, 542.640000000, 63.335, 479.2
116, 119.544, 543.920000000, 64.61, 479.2
117, 129.933, 587.170000000, 65.96, 521.1
118, 144.65, 642.565000000, 67.425, 575.03
119, 145.65, 647.670000000, 67.725, 579.835
120, 146.65, 654.115000000, 68.165, 585.84
121, 147.65, 658.110000000, 68.625, 589.375
122, 148.65, 664.420000000, 69.13, 595.18
123, 149.65, 670.455000000, 69.695, 600.65
124, 150.65, 674.925000000, 70.15, 604.655
125, 151.65, 679.120000000, 70.59, 608.39
126, 152.65, 684.765000000, 71.1, 613.525
127, 153.65, 691.100000000, 71.63, 619.33
128, 154.65, 695.330000000, 72.105, 623.065
129, 155.65, 698.925000000, 72.495, 626.27
130, 156.65, 703.650000000, 73.01, 630.475
131, 157.65, 709.510000000, 73.465, 635.88
132, 158.65, 713.475000000, 73.945, 639.35
133, 159.65, 717.255000000, 74.455, 642.62
134, 160.65, 721.150000000, 74.935, 646.025
135, 162.146, 726.305000000, 75.485, 650.63
136, 163.146, 731.525000000, 76.035, 655.3
137, 164.146, 735.650000000, 76.555, 658.905
138, 165.146, 739.970000000, 77.005, 662.775
139, 166.146, 744.920000000, 77.535, 667.18
140, 167.146, 748.885000000, 78.165, 670.515
141, 168.146, 753.510000000, 78.855, 674.45
142, 169.146, 758.785000000, 79.395, 679.185
143, 170.146, 762.555000000, 80.02, 682.32
144, 171.146, 766.310000000, 80.57, 685.525
145, 172.146, 771.525000000, 81.095, 690.195
146, 173.146, 775.545000000, 81.58, 693.73
147, 174.146, 779.215000000, 82.115, 696.865
148, 175.146, 782.800000000, 82.565, 700
149, 176.556, 787.280000000, 83.04, 704.005
150, 177.556, 793.865000000, 83.89, 709.74
151, 178.556, 798.085000000, 85.04, 712.81
152, 179.556, 803.720000000, 86.67, 716.815
153, 180.556, 809.105000000, 87.72, 721.15
