Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 1, 4.746000000, 0.211, 4.535
2, 2, 7.526000000, 0.524, 7.002
3, 3, 11.404000000, 0.867, 10.536
4, 4, 15.831000000, 1.222, 14.603
5, 5, 19.235000000, 1.557, 17.671
6, 6, 22.703000000, 1.891, 20.805
7, 7.46486, 27.275000000, 2.262, 25.006
8, 8.46486, 30.707000000, 2.619, 28.073
9, 9.46486, 35.203000000, 2.98, 32.207
10, 10.4649, 38.243000000, 3.343, 34.874
11, 11.4649, 41.176000000, 3.741, 37.408
12, 12.4649, 44.811000000, 4.108, 40.675
13, 13.4649, 47.997000000, 4.487, 43.476
14, 14.4649, 51.343000000, 5.099, 46.21
15, 15.4649, 54.765000000, 5.519, 49.211
16, 16.4649, 57.971000000, 5.923, 52.012
17, 17.9524, 62.445000000, 6.262, 56.146
18, 18.9524, 65.364000000, 6.58, 58.747
19, 19.9524, 69.275000000, 6.946, 62.281
20, 21.3592, 75.348000000, 7.284, 68.015
21, 22.3592, 78.378000000, 7.646, 70.682
22, 23.3592, 81.602000000, 8.003, 73.549
23, 24.3592, 84.850000000, 8.382, 76.417
24, 25.3592, 87.882000000, 8.747, 79.084
25, 26.3592, 91.018000000, 9.348, 81.618
26, 27.3592, 94.267000000, 9.729, 84.485
27, 28.3592, 97.075000000, 10.068, 86.953
28, 29.3592, 100.522000000, 10.447, 90.02
29, 30.3592, 103.566000000, 10.82, 92.687
30, 31.3592, 107.343000000, 11.195, 96.088
31, 32.3592, 110.624000000, 11.808, 98.755
32, 33.3592, 113.880000000, 12.196, 101.622
33, 34.3592, 117.842000000, 12.546, 105.223
34, 35.3592, 122.210000000, 12.979, 109.157
35, 36.3592, 125.023000000, 13.39, 111.558
36, 37.3592, 128.364000000, 13.863, 114.425
37, 38.7792, 132.394000000, 14.291, 118.026
38, 39.7792, 135.447000000, 14.671, 120.694
39, 41.2056, 139.305000000, 15.049, 124.161
40, 42.6762, 143.555000000, 15.364, 128.095
41, 43.6762, 146.261000000, 15.667, 130.496
42, 45.1404, 152.229000000, 16.087, 136.03
43, 46.1404, 157.507000000, 16.495, 140.897
44, 47.1404, 162.521000000, 16.891, 145.499
45, 48.1404, 165.626000000, 17.326, 148.166
46, 49.1404, 168.732000000, 17.83, 150.767
47, 50.1404, 172.367000000, 18.197, 154.034
48, 51.1404, 176.682000000, 18.643, 157.902
49, 52.0252, 180.740000000, 19.033, 161.57
50, 53.336, 184.775000000, 19.666, 164.971
51, 54.336, 188.326000000, 20.072, 168.105
52, 55.336, 192.599000000, 20.477, 171.972
53, 56.336, 197.870000000, 20.867, 176.839
54, 57.336, 202.614000000, 21.276, 181.173
55, 60.336, 214.812000000, 22.661, 191.974
56, 60.336, 215.348000000, 23.195, 191.974
57, 60.336, 215.875000000, 23.721, 191.974
58, 60.336, 216.398000000, 24.243, 191.974
59, 73.2896, 260.493000000, 24.861, 235.45
60, 75.2896, 268.864000000, 25.363, 243.318
60, 75.2896, 268.864000000, 25.363, 243.318
