Iteration, Path length, Time, Planning, Flying, 
0, 0, 0, 0, 0
1, 0, 1.006000000, 0.006, 0
2, 0.98, 6.969000000, 0.024, 5.944
3, 1.98, 14.053000000, 0.03, 13.021
4, 2.98, 21.068000000, 0.035, 20.03
5, 3.98, 26.211000000, 0.039, 25.167
6, 4.98, 29.766000000, 0.053, 28.707
7, 5.98, 33.708000000, 0.058, 32.644
8, 6.98, 38.785000000, 0.064, 37.715
9, 7.98, 43.995000000, 0.069, 42.919
10, 8.98, 50.943000000, 0.077, 49.859
11, 9.98, 57.221000000, 0.083, 56.13
12, 10.98, 61.902000000, 0.088, 60.805
13, 11.98, 66.380000000, 0.092, 65.278
14, 12.98, 72.659000000, 0.097, 71.551
15, 13.98, 78.739000000, 0.101, 77.626
16, 14.98, 83.187000000, 0.141, 82.033
17, 15.98, 88.538000000, 0.146, 87.378
18, 16.98, 93.747000000, 0.15, 92.582
19, 17.98, 97.691000000, 0.155, 96.52
20, 18.98, 101.836000000, 0.16, 100.659
21, 19.98, 108.448000000, 0.164, 107.266
22, 20.98, 113.726000000, 0.168, 112.539
23, 21.98, 120.342000000, 0.173, 119.149
24, 22.98, 124.287000000, 0.178, 123.088
25, 23.98, 127.966000000, 0.183, 126.761
26, 24.98, 134.510000000, 0.188, 133.299
27, 25.98, 139.389000000, 0.194, 138.171
28, 26.84, 143.303000000, 0.2, 142.079
29, 27.8201, 147.915000000, 0.205, 146.685
30, 28.8201, 154.794000000, 0.209, 153.559
31, 29.8201, 161.004000000, 0.214, 159.763
32, 30.8201, 167.482000000, 0.22, 166.235
33, 31.8201, 170.960000000, 0.226, 169.707
34, 32.8201, 176.508000000, 0.233, 175.247
35, 33.8201, 179.924000000, 0.24, 178.655
36, 34.8201, 184.024000000, 0.268, 182.726
37, 35.8201, 188.504000000, 0.271, 187.202
38, 36.8201, 191.918000000, 0.276, 190.61
39, 37.8201, 195.532000000, 0.282, 194.218
40, 38.8201, 199.746000000, 0.288, 198.425
41, 39.8201, 205.890000000, 0.293, 204.563
42, 40.8201, 210.703000000, 0.298, 209.37
43, 41.8201, 216.979000000, 0.302, 215.641
44, 42.8201, 221.792000000, 0.307, 220.448
45, 43.8201, 225.737000000, 0.312, 224.386
46, 44.8201, 229.681000000, 0.316, 228.325
47, 45.8201, 233.094000000, 0.321, 231.732
48, 46.8201, 239.773000000, 0.323, 238.408
49, 47.8201, 245.652000000, 0.328, 244.281
50, 48.8201, 249.800000000, 0.334, 248.423
51, 49.8201, 255.810000000, 0.338, 254.428
52, 50.8201, 262.623000000, 0.343, 261.235
53, 51.8201, 267.037000000, 0.348, 265.644
54, 52.8201, 272.405000000, 0.376, 270.983
55, 53.8201, 279.286000000, 0.38, 277.859
56, 54.8201, 285.506000000, 0.393, 284.065
57, 55.8201, 290.785000000, 0.398, 289.338
58, 56.8201, 295.334000000, 0.403, 293.881
59, 57.8201, 301.745000000, 0.408, 300.286
60, 58.8201, 306.822000000, 0.413, 305.357
61, 59.8201, 310.369000000, 0.418, 308.898
62, 60.8201, 316.514000000, 0.424, 315.037
63, 61.8201, 321.860000000, 0.429, 320.377
64, 62.5801, 325.874000000, 0.438, 324.381
65, 63.5701, 329.488000000, 0.445, 327.988
66, 64.5701, 333.568000000, 0.45, 332.062
67, 65.1501, 337.079000000, 0.457, 335.565
68, 66.1328, 341.291000000, 0.462, 339.772
69, 67.1328, 346.103000000, 0.467, 344.578
70, 68.1328, 350.848000000, 0.472, 349.317
71, 69.1328, 355.926000000, 0.478, 354.388
72, 70.1328, 362.007000000, 0.485, 360.461
73, 71.1328, 368.019000000, 0.49, 366.467
74, 72.0528, 373.732000000, 0.496, 372.173
75, 73.0339, 378.810000000, 0.501, 377.244
76, 74.0339, 384.357000000, 0.508, 382.783
77, 75.0339, 388.707000000, 0.515, 387.125
78, 76.0339, 394.140000000, 0.539, 392.533
79, 77.0339, 399.288000000, 0.547, 397.672
80, 78.0339, 403.905000000, 0.552, 402.283
81, 79.0339, 408.717000000, 0.557, 407.09
82, 80.0339, 414.467000000, 0.561, 412.835
83, 81.0339, 418.076000000, 0.565, 416.44
84, 82.0339, 422.353000000, 0.569, 420.712
85, 82.7539, 426.498000000, 0.575, 424.851
86, 83.7482, 430.234000000, 0.633, 428.528
87, 84.7482, 435.314000000, 0.638, 433.602
88, 85.7482, 441.190000000, 0.641, 439.474
89, 86.7482, 446.468000000, 0.647, 444.745
90, 87.7482, 451.547000000, 0.653, 449.817
91, 88.7482, 457.226000000, 0.659, 455.49
92, 89.7482, 462.303000000, 0.665, 460.561
93, 90.7482, 467.048000000, 0.67, 465.3
94, 91.7482, 471.125000000, 0.676, 469.371
95, 92.7482, 476.070000000, 0.678, 474.313
96, 93.7482, 480.554000000, 0.686, 478.786
97, 94.7482, 485.235000000, 0.691, 483.462
98, 95.7482, 489.593000000, 0.709, 487.801
99, 96.7482, 493.406000000, 0.714, 491.608
100, 97.7482, 498.416000000, 0.719, 496.612
101, 98.7482, 503.428000000, 0.725, 501.617
102, 99.7482, 507.574000000, 0.732, 505.756
103, 100.748, 511.518000000, 0.737, 509.695
104, 101.748, 517.262000000, 0.741, 515.434
105, 102.748, 521.750000000, 0.754, 519.908
106, 103.748, 525.362000000, 0.76, 523.514
107, 104.748, 530.905000000, 0.763, 529.053
108, 105.748, 534.458000000, 0.773, 532.595
109, 106.748, 538.404000000, 0.777, 536.536
110, 107.748, 544.481000000, 0.782, 542.607
111, 108.748, 547.960000000, 0.787, 546.08
112, 109.748, 553.577000000, 0.791, 551.692
113, 110.748, 560.327000000, 0.802, 558.431
114, 111.748, 563.943000000, 0.812, 562.036
115, 112.748, 568.292000000, 0.82, 566.376
116, 113.748, 573.773000000, 0.825, 571.851
117, 114.748, 577.582000000, 0.829, 575.655
118, 115.748, 583.994000000, 0.835, 582.06
119, 116.748, 589.944000000, 0.843, 588.001
120, 117.748, 594.557000000, 0.848, 592.608
121, 118.748, 600.372000000, 0.854, 598.416
122, 119.348, 604.013000000, 0.858, 602.052
123, 120.342, 608.027000000, 0.867, 606.056
124, 121.342, 611.707000000, 0.874, 609.728
125, 122.162, 616.917000000, 0.879, 614.932
126, 123.153, 620.465000000, 0.888, 618.471
127, 124.153, 624.409000000, 0.895, 622.408
128, 125.153, 630.089000000, 0.9, 628.082
129, 126.153, 634.571000000, 0.904, 632.559
130, 127.153, 639.384000000, 0.91, 637.365
131, 128.153, 645.727000000, 0.916, 643.702
132, 128.773, 649.305000000, 0.922, 647.274
133, 129.759, 655.594000000, 0.939, 653.545
134, 130.759, 662.476000000, 0.946, 660.419
135, 131.759, 667.023000000, 0.95, 664.961
136, 132.759, 673.367000000, 0.954, 671.301
137, 133.759, 680.183000000, 0.962, 678.109
138, 134.759, 686.126000000, 0.967, 684.047
139, 135.759, 691.070000000, 0.97, 688.987
140, 136.759, 696.214000000, 0.974, 694.124
141, 137.759, 700.634000000, 0.979, 698.538
142, 138.759, 704.913000000, 0.985, 702.81
143, 139.759, 709.192000000, 0.99, 707.083
144, 140.759, 716.074000000, 0.998, 713.956
145, 140.939, 720.553000000, 1.003, 718.429
146, 141.92, 726.099000000, 1.006, 723.971
147, 142.92, 731.253000000, 1.022, 729.108
148, 143.92, 735.998000000, 1.027, 733.847
149, 144.92, 742.276000000, 1.032, 740.119
150, 145.92, 748.239000000, 1.048, 746.065
151, 146.92, 752.584000000, 1.053, 750.404
152, 147.92, 758.728000000, 1.058, 756.542
153, 148.92, 762.273000000, 1.061, 760.083
154, 149.92, 767.416000000, 1.066, 765.22
155, 150.92, 773.431000000, 1.071, 771.229
156, 151.92, 779.242000000, 1.076, 777.035
157, 152.92, 784.855000000, 1.08, 782.643
158, 153.92, 792.005000000, 1.086, 789.786
159, 154.92, 798.283000000, 1.092, 796.057
160, 155.92, 801.894000000, 1.097, 799.662
161, 156.92, 807.110000000, 1.104, 804.871
162, 157.92, 813.790000000, 1.108, 811.546
163, 158.92, 820.003000000, 1.114, 817.752
164, 159.92, 824.698000000, 1.131, 822.429
165, 160.92, 828.928000000, 1.155, 826.634
166, 161.78, 832.106000000, 1.161, 829.805
167, 162.762, 836.592000000, 1.171, 834.279
168, 163.762, 841.004000000, 1.175, 838.686
169, 164.762, 847.684000000, 1.181, 845.359
170, 165.762, 852.571000000, 1.194, 850.233
171, 166.762, 858.514000000, 1.197, 856.172
172, 167.762, 863.208000000, 1.216, 860.846
173, 168.762, 866.761000000, 1.227, 864.388
174, 169.762, 871.040000000, 1.233, 868.66
175, 170.762, 874.720000000, 1.239, 872.333
176, 171.762, 879.863000000, 1.243, 877.471
177, 172.762, 884.211000000, 1.249, 881.812
178, 173.762, 890.224000000, 1.253, 887.82
179, 174.762, 894.058000000, 1.281, 891.626
180, 175.762, 899.277000000, 1.288, 896.837
181, 176.762, 902.955000000, 1.293, 900.51
182, 177.762, 908.571000000, 1.297, 906.121
183, 178.762, 912.583000000, 1.303, 910.127
184, 179.762, 917.529000000, 1.31, 915.065
185, 180.762, 924.140000000, 1.315, 921.671
186, 181.762, 927.752000000, 1.319, 925.278
187, 182.762, 932.034000000, 1.325, 929.553
188, 183.762, 938.112000000, 1.33, 935.625
189, 184.762, 941.990000000, 1.334, 939.498
190, 185.762, 947.939000000, 1.339, 945.441
191, 186.762, 954.014000000, 1.343, 951.511
192, 187.762, 960.896000000, 1.35, 958.385
193, 188.762, 967.319000000, 1.369, 964.789
194, 189.762, 971.530000000, 1.374, 968.994
195, 190.762, 977.877000000, 1.38, 975.334
196, 191.762, 981.424000000, 1.386, 978.874
197, 192.762, 986.971000000, 1.391, 984.415
198, 193.762, 993.315000000, 1.396, 990.753
199, 194.762, 998.066000000, 1.401, 995.498
200, 195.762, 1003.292000000, 1.422, 1000.7
201, 196.762, 1006.971000000, 1.427, 1004.38
202, 197.762, 1013.255000000, 1.432, 1010.65
203, 198.762, 1018.602000000, 1.436, 1016
